roi_name,label,x_base,y_base
ROI_15,Benign,42885,52540
ROI_15,Benign,42915,52540
ROI_15,Benign,43037,52494
ROI_15,Benign,43082,52487
ROI_15,Benign,43265,52403
ROI_15,Benign,43394,52365
ROI_15,Benign,43454,52312
ROI_15,Benign,43530,52221
ROI_15,Benign,43606,52069
ROI_15,Benign,43667,52001
ROI_15,Benign,43690,51963
ROI_15,Benign,43758,51895
ROI_15,Benign,43819,51857
ROI_15,Benign,43879,51796
ROI_15,Benign,43917,51773
ROI_15,Benign,44016,51675
ROI_15,Benign,44077,51637
ROI_15,Benign,44221,51515
ROI_15,Benign,44282,51493
ROI_15,Benign,44312,51470
ROI_15,Benign,44327,51439
ROI_15,Benign,44373,51394
ROI_15,Benign,44441,51363
ROI_15,Benign,44532,51303
ROI_15,Benign,44692,51234
ROI_15,Benign,44859,51105
ROI_15,Benign,44934,51060
ROI_15,Benign,44957,51037
ROI_15,Benign,45041,50992
ROI_15,Benign,45177,50870
ROI_15,Benign,45208,50825
ROI_15,Benign,45344,50680
ROI_15,Benign,45428,50665
ROI_15,Benign,45511,50620
ROI_15,Benign,45526,50620
ROI_15,Benign,45572,50597
ROI_15,Benign,45686,50498
ROI_15,Benign,45739,50430
ROI_15,Benign,45777,50346
ROI_15,Benign,45800,50202
ROI_15,Benign,45830,50134
ROI_15,Benign,45830,50096
ROI_15,Benign,45838,50088
ROI_15,Benign,45838,50050
ROI_15,Benign,45830,50043
ROI_15,Benign,45838,49845
ROI_15,Benign,45845,49838
ROI_15,Benign,45845,49807
ROI_15,Benign,45860,49762
ROI_15,Benign,45883,49716
ROI_15,Benign,45952,49625
ROI_15,Benign,46027,49557
ROI_15,Benign,46126,49428
ROI_15,Benign,46149,49382
ROI_15,Benign,46149,49367
ROI_15,Benign,46187,49314
ROI_15,Benign,46194,49291
ROI_15,Benign,46255,49215
ROI_15,Benign,46392,48950
ROI_15,Benign,46407,48935
ROI_15,Benign,46430,48881
ROI_15,Benign,46445,48813
ROI_15,Benign,46475,48768
ROI_15,Benign,46521,48722
ROI_15,Benign,46559,48639
ROI_15,Benign,46612,48563
ROI_15,Benign,46657,48510
ROI_15,Benign,46673,48479
ROI_15,Benign,46726,48426
ROI_15,Benign,46855,48327
ROI_15,Benign,46908,48282
ROI_15,Benign,46931,48251
ROI_15,Benign,46953,48198
ROI_15,Benign,46976,48168
ROI_15,Benign,46991,48115
ROI_15,Benign,47075,47948
ROI_15,Benign,47113,47895
ROI_15,Benign,47143,47834
ROI_15,Benign,47151,47788
ROI_15,Benign,47158,47781
ROI_15,Benign,47158,47750
ROI_15,Benign,47212,47621
ROI_15,Benign,47234,47485
ROI_15,Benign,47242,47477
ROI_15,Benign,47234,47257
ROI_15,Benign,47242,47250
ROI_15,Benign,47242,47166
ROI_15,Benign,47250,47158
ROI_15,Benign,47250,46953
ROI_15,Benign,47242,46946
ROI_15,Benign,47234,46824
ROI_15,Benign,47227,46817
ROI_15,Benign,47227,46741
ROI_15,Benign,47219,46733
ROI_15,Benign,47219,46657
ROI_15,Benign,47212,46650
ROI_15,Benign,47212,46589
ROI_15,Benign,47204,46582
ROI_15,Benign,47204,46536
ROI_15,Benign,47196,46528
ROI_15,Benign,47196,46483
ROI_15,Benign,47189,46475
ROI_15,Benign,47181,46407
ROI_15,Benign,47151,46339
ROI_15,Benign,47052,46240
ROI_15,Benign,47045,46240
ROI_15,Benign,47029,46217
ROI_15,Benign,47022,46217
ROI_15,Benign,46946,46134
ROI_15,Benign,46916,46043
ROI_15,Benign,46923,46005
ROI_15,Benign,46969,45967
ROI_15,Benign,47007,45967
ROI_15,Benign,47014,45959
ROI_15,Benign,47242,45959
ROI_15,Benign,47250,45952
ROI_15,Benign,47356,45952
ROI_15,Benign,47363,45944
ROI_15,Benign,47409,45944
ROI_15,Benign,47500,45906
ROI_15,Benign,47576,45853
ROI_15,Benign,47606,45845
ROI_15,Benign,47659,45815
ROI_15,Benign,47750,45724
ROI_15,Benign,47819,45625
ROI_15,Benign,47864,45542
ROI_15,Benign,47917,45496
ROI_15,Benign,47971,45496
ROI_15,Benign,47978,45504
ROI_15,Benign,48069,45504
ROI_15,Benign,48077,45496
ROI_15,Benign,48244,45504
ROI_15,Benign,48282,45489
ROI_15,Benign,48358,45481
ROI_15,Benign,48426,45458
ROI_15,Benign,48540,45458
ROI_15,Benign,48547,45466
ROI_15,Benign,48699,45458
ROI_15,Benign,48707,45451
ROI_15,Benign,48775,45435
ROI_15,Benign,48935,45352
ROI_15,Benign,49003,45306
ROI_15,Benign,49124,45185
ROI_15,Benign,49238,45026
ROI_15,Benign,49314,44881
ROI_15,Benign,49367,44805
ROI_15,Benign,49405,44722
ROI_15,Benign,49405,44707
ROI_15,Benign,49451,44616
ROI_15,Benign,49527,44517
ROI_15,Benign,49549,44433
ROI_15,Benign,49565,44411
ROI_15,Benign,49618,44236
ROI_15,Benign,49633,44213
ROI_15,Benign,49671,44100
ROI_15,Benign,49678,44039
ROI_15,Benign,49686,44031
ROI_15,Benign,49686,43993
ROI_15,Benign,49701,43948
ROI_15,Benign,49747,43872
ROI_15,Benign,49807,43826
ROI_15,Benign,49838,43819
ROI_15,Benign,49906,43781
ROI_15,Benign,49967,43720
ROI_15,Benign,49997,43667
ROI_15,Benign,49997,43652
ROI_15,Benign,50050,43591
ROI_15,Benign,50111,43561
ROI_15,Benign,50141,43561
ROI_15,Benign,50217,43523
ROI_15,Benign,50286,43477
ROI_15,Benign,50468,43303
ROI_15,Benign,50544,43287
ROI_15,Benign,50604,43257
ROI_15,Benign,50726,43227
ROI_15,Benign,50787,43196
ROI_15,Benign,50840,43158
ROI_15,Benign,50908,43090
ROI_15,Benign,51030,42931
ROI_15,Benign,51075,42885
ROI_15,Benign,51113,42862
ROI_15,Benign,51174,42748
ROI_15,Benign,51189,42733
ROI_15,Benign,51204,42688
ROI_15,Benign,51250,42627
ROI_15,Benign,51401,42498
ROI_15,Benign,51493,42384
ROI_15,Benign,51523,42316
ROI_15,Benign,51530,42225
ROI_15,Benign,51538,42217
ROI_15,Benign,51538,42149
ROI_15,Benign,51546,42141
ROI_15,Benign,51561,42073
ROI_15,Benign,51576,42050
ROI_15,Benign,51652,41982
ROI_15,Benign,51735,41936
ROI_15,Benign,51834,41868
ROI_15,Benign,51971,41716
ROI_15,Benign,52016,41640
ROI_15,Benign,52092,41557
ROI_15,Benign,52145,41481
ROI_15,Benign,52206,41443
ROI_15,Benign,52290,41352
ROI_15,Benign,52327,41329
ROI_15,Benign,52388,41268
ROI_15,Benign,52464,41223
ROI_15,Benign,52548,41147
ROI_15,Benign,52623,41101
ROI_15,Benign,52699,41041
ROI_15,Benign,52866,40957
ROI_15,Benign,52920,40919
ROI_15,Benign,52965,40904
ROI_15,Benign,53018,40874
ROI_15,Benign,53033,40874
ROI_15,Benign,53140,40820
ROI_15,Benign,53216,40767
ROI_15,Benign,53261,40752
ROI_15,Benign,53291,40729
ROI_15,Benign,53329,40714
ROI_15,Benign,53398,40653
ROI_15,Benign,53474,40608
ROI_15,Benign,53572,40517
ROI_15,Benign,53595,40509
ROI_15,Benign,53663,40456
ROI_15,Benign,53701,40441
ROI_15,Benign,53739,40411
ROI_15,Benign,53785,40403
ROI_15,Benign,53792,40395
ROI_15,Benign,53815,40403
ROI_15,Benign,53823,40395
ROI_15,Benign,53846,40395
ROI_15,Benign,53906,40357
ROI_15,Benign,54005,40266
ROI_15,Benign,54028,40228
ROI_15,Benign,54058,40198
ROI_15,Benign,54096,40175
ROI_15,Benign,54149,40122
ROI_15,Benign,54195,40031
ROI_15,Benign,54233,39986
ROI_15,Benign,54255,39940
ROI_15,Benign,54263,39841
ROI_15,Benign,54271,39834
ROI_15,Benign,54271,39796
ROI_15,Benign,54286,39758
ROI_15,Benign,54286,39735
ROI_15,Benign,54316,39674
ROI_15,Benign,54438,39538
ROI_15,Benign,54513,39500
ROI_15,Benign,54605,39409
ROI_15,Benign,54650,39378
ROI_15,Benign,54734,39287
ROI_15,Benign,54741,39287
ROI_15,Benign,54802,39211
ROI_15,Benign,54817,39173
ROI_15,Benign,54855,39135
ROI_15,Benign,54893,39113
ROI_15,Benign,54931,39105
ROI_15,Benign,55060,39037
ROI_15,Benign,55143,39014
ROI_15,Benign,55341,38900
ROI_15,Benign,55447,38817
ROI_15,Benign,55553,38710
ROI_15,Benign,55652,38657
ROI_15,Benign,55705,38604
ROI_15,Benign,55758,38574
ROI_15,Benign,55834,38513
ROI_15,Benign,55918,38430
ROI_15,Benign,56032,38346
ROI_15,Benign,56191,38247
ROI_15,Benign,56358,38088
ROI_15,Benign,56495,37906
ROI_15,Benign,56525,37845
ROI_15,Benign,56593,37769
ROI_15,Benign,56631,37693
ROI_15,Benign,56677,37633
ROI_15,Benign,56700,37587
ROI_15,Benign,56715,37526
ROI_15,Benign,56712,37537
ROI_15,Benign,55862,36866
ROI_15,Benign,55842,36904
ROI_15,Benign,55743,37025
ROI_15,Benign,55637,37124
ROI_15,Benign,55531,37177
ROI_15,Benign,55470,37223
ROI_15,Benign,55409,37253
ROI_15,Benign,55356,37306
ROI_9,Benign,43151,18361
ROI_9,Benign,43060,18452
ROI_9,Benign,43029,18497
ROI_9,Benign,43006,18550
ROI_9,Benign,42969,18603
ROI_9,Benign,42893,18748
ROI_9,Benign,42893,18763
ROI_9,Benign,42832,18900
ROI_9,Benign,42786,18945
ROI_9,Benign,42718,18983
ROI_9,Benign,42513,19051
ROI_9,Benign,42414,19097
ROI_9,Benign,42316,19173
ROI_9,Benign,42247,19249
ROI_9,Benign,42179,19378
ROI_9,Benign,42149,19514
ROI_9,Benign,42141,19522
ROI_9,Benign,42141,19552
ROI_9,Benign,42134,19560
ROI_9,Benign,42134,19583
ROI_9,Benign,42111,19651
ROI_9,Benign,42065,19734
ROI_9,Benign,42065,19750
ROI_9,Benign,42020,19848
ROI_9,Benign,42012,19886
ROI_9,Benign,41982,19947
ROI_9,Benign,41967,20000
ROI_9,Benign,41876,20182
ROI_9,Benign,41822,20243
ROI_9,Benign,41792,20296
ROI_9,Benign,41769,20410
ROI_9,Benign,41724,20516
ROI_9,Benign,41655,20615
ROI_9,Benign,41655,20630
ROI_9,Benign,41519,20896
ROI_9,Benign,41428,20987
ROI_9,Benign,41375,21063
ROI_9,Benign,41314,21123
ROI_9,Benign,41261,21230
ROI_9,Benign,41246,21283
ROI_9,Benign,41230,21298
ROI_9,Benign,41230,21313
ROI_9,Benign,41208,21351
ROI_9,Benign,41177,21442
ROI_9,Benign,41177,21465
ROI_9,Benign,41162,21495
ROI_9,Benign,41162,21518
ROI_9,Benign,41139,21564
ROI_9,Benign,41124,21624
ROI_9,Benign,41079,21708
ROI_9,Benign,41048,21799
ROI_9,Benign,41010,21867
ROI_9,Benign,41010,21883
ROI_9,Benign,40957,21951
ROI_9,Benign,40919,22027
ROI_9,Benign,40896,22050
ROI_9,Benign,40881,22080
ROI_9,Benign,40843,22118
ROI_9,Benign,40820,22156
ROI_9,Benign,40752,22224
ROI_9,Benign,40646,22285
ROI_9,Benign,40555,22300
ROI_9,Benign,40547,22308
ROI_9,Benign,40524,22308
ROI_9,Benign,40517,22315
ROI_9,Benign,40494,22315
ROI_9,Benign,40486,22323
ROI_9,Benign,40418,22338
ROI_9,Benign,40327,22391
ROI_9,Benign,40236,22467
ROI_9,Benign,40145,22513
ROI_9,Benign,40077,22505
ROI_9,Benign,40039,22490
ROI_9,Benign,40008,22490
ROI_9,Benign,40001,22482
ROI_9,Benign,39940,22482
ROI_9,Benign,39925,22475
ROI_9,Benign,39917,22482
ROI_9,Benign,39849,22482
ROI_9,Benign,39841,22490
ROI_9,Benign,39758,22497
ROI_9,Benign,39720,22513
ROI_9,Benign,39652,22520
ROI_9,Benign,39644,22528
ROI_9,Benign,39598,22528
ROI_9,Benign,39591,22535
ROI_9,Benign,39302,22543
ROI_9,Benign,39295,22550
ROI_9,Benign,39120,22558
ROI_9,Benign,39113,22566
ROI_9,Benign,39060,22566
ROI_9,Benign,39052,22573
ROI_9,Benign,38976,22581
ROI_9,Benign,38946,22596
ROI_9,Benign,38923,22596
ROI_9,Benign,38893,22611
ROI_9,Benign,38839,22619
ROI_9,Benign,38801,22634
ROI_9,Benign,38703,22642
ROI_9,Benign,38695,22649
ROI_9,Benign,38642,22649
ROI_9,Benign,38634,22657
ROI_9,Benign,38559,22664
ROI_9,Benign,38551,22672
ROI_9,Benign,38528,22672
ROI_9,Benign,38521,22680
ROI_9,Benign,38452,22695
ROI_9,Benign,38285,22786
ROI_9,Benign,38179,22816
ROI_9,Benign,38133,22839
ROI_9,Benign,38042,22915
ROI_9,Benign,37997,22938
ROI_9,Benign,37921,23013
ROI_9,Benign,37860,23051
ROI_9,Benign,37746,23165
ROI_9,Benign,37625,23256
ROI_9,Benign,37549,23287
ROI_9,Benign,37526,23287
ROI_9,Benign,37458,23310
ROI_9,Benign,37336,23370
ROI_9,Benign,37261,23378
ROI_9,Benign,37253,23385
ROI_9,Benign,37147,23393
ROI_9,Benign,37139,23401
ROI_9,Benign,37071,23416
ROI_9,Benign,37025,23439
ROI_9,Benign,36980,23484
ROI_9,Benign,36934,23552
ROI_9,Benign,36934,23568
ROI_9,Benign,36919,23590
ROI_9,Benign,36919,23636
ROI_9,Benign,36911,23643
ROI_9,Benign,36919,23651
ROI_9,Benign,36919,23719
ROI_9,Benign,36927,23742
ROI_9,Benign,36995,23856
ROI_9,Benign,36995,23902
ROI_9,Benign,36980,23947
ROI_9,Benign,36949,24000
ROI_9,Benign,36805,24175
ROI_9,Benign,36782,24213
ROI_9,Benign,36729,24266
ROI_9,Benign,36676,24296
ROI_9,Benign,36570,24387
ROI_9,Benign,36509,24418
ROI_9,Benign,36426,24494
ROI_9,Benign,36380,24524
ROI_9,Benign,36236,24676
ROI_9,Benign,36198,24729
ROI_9,Benign,36039,24866
ROI_9,Benign,35932,24972
ROI_9,Benign,35773,25192
ROI_9,Benign,35598,25374
ROI_9,Benign,35431,25533
ROI_9,Benign,35393,25587
ROI_9,Benign,35340,25640
ROI_9,Benign,35272,25754
ROI_9,Benign,35219,25814
ROI_9,Benign,35150,25951
ROI_9,Benign,35105,26012
ROI_9,Benign,35059,26118
ROI_9,Benign,35044,26133
ROI_9,Benign,35014,26194
ROI_9,Benign,34968,26285
ROI_9,Benign,34938,26376
ROI_9,Benign,34938,26399
ROI_9,Benign,34923,26429
ROI_9,Benign,34915,26490
ROI_9,Benign,34908,26497
ROI_9,Benign,34908,26528
ROI_9,Benign,34892,26566
ROI_9,Benign,34885,26634
ROI_9,Benign,34870,26672
ROI_9,Benign,34824,26877
ROI_9,Benign,34756,27082
ROI_9,Benign,34748,27158
ROI_9,Benign,34741,27165
ROI_9,Benign,34741,27219
ROI_9,Benign,34733,27226
ROI_9,Benign,34733,27287
ROI_9,Benign,34725,27294
ROI_9,Benign,34725,27332
ROI_9,Benign,34718,27340
ROI_9,Benign,34718,27378
ROI_9,Benign,34710,27386
ROI_9,Benign,34695,27484
ROI_9,Benign,34680,27515
ROI_9,Benign,34680,27537
ROI_9,Benign,34657,27606
ROI_9,Benign,34619,27674
ROI_9,Benign,34604,27727
ROI_9,Benign,34589,27750
ROI_9,Benign,34574,27818
ROI_9,Benign,34536,27894
ROI_9,Benign,34475,27985
ROI_9,Benign,34475,28000
ROI_9,Benign,34422,28107
ROI_9,Benign,34422,28122
ROI_9,Benign,34361,28220
ROI_9,Benign,34361,28236
ROI_9,Benign,34293,28380
ROI_9,Benign,34224,28486
ROI_9,Benign,34179,28585
ROI_9,Benign,34118,28661
ROI_9,Benign,34057,28782
ROI_9,Benign,33959,28904
ROI_9,Benign,33716,29139
ROI_9,Benign,33670,29207
ROI_9,Benign,33617,29260
ROI_9,Benign,33610,29283
ROI_9,Benign,33564,29344
ROI_9,Benign,33435,29473
ROI_9,Benign,33390,29496
ROI_9,Benign,33329,29549
ROI_9,Benign,33245,29594
ROI_9,Benign,33185,29640
ROI_9,Benign,33071,29754
ROI_9,Benign,33033,29807
ROI_9,Benign,32873,29936
ROI_9,Benign,32752,29997
ROI_9,Benign,32684,30057
ROI_9,Benign,32593,30103
ROI_9,Benign,32463,30202
ROI_9,Benign,32388,30240
ROI_9,Benign,32213,30361
ROI_9,Benign,32061,30520
ROI_9,Benign,31947,30611
ROI_9,Benign,31856,30703
ROI_9,Benign,31788,30748
ROI_9,Benign,31720,30809
ROI_9,Benign,31553,30885
ROI_9,Benign,31537,30900
ROI_9,Benign,31477,30930
ROI_9,Benign,31386,30961
ROI_9,Benign,31355,30961
ROI_9,Benign,31287,30983
ROI_9,Benign,31257,30983
ROI_9,Benign,31249,30991
ROI_9,Benign,31219,30991
ROI_9,Benign,31173,31006
ROI_9,Benign,31074,31014
ROI_9,Benign,31067,31021
ROI_9,Benign,31021,31021
ROI_9,Benign,31014,31029
ROI_9,Benign,30862,31044
ROI_9,Benign,30854,31052
ROI_9,Benign,30300,31052
ROI_9,Benign,30293,31044
ROI_9,Benign,30232,31044
ROI_9,Benign,30224,31036
ROI_9,Benign,30110,31029
ROI_9,Benign,30103,31021
ROI_9,Benign,30073,31021
ROI_9,Benign,30035,31006
ROI_9,Benign,29936,31006
ROI_9,Benign,29830,31044
ROI_9,Benign,29708,31067
ROI_9,Benign,29617,31097
ROI_9,Benign,29480,31166
ROI_9,Benign,29450,31188
ROI_9,Benign,29435,31188
ROI_9,Benign,29397,31211
ROI_9,Benign,29344,31226
ROI_9,Benign,29253,31272
ROI_9,Benign,29238,31287
ROI_9,Benign,29109,31348
ROI_9,Benign,28949,31454
ROI_9,Benign,28866,31492
ROI_9,Benign,28805,31537
ROI_9,Benign,28653,31621
ROI_9,Benign,28562,31704
ROI_9,Benign,28509,31735
ROI_9,Benign,28463,31780
ROI_9,Benign,28372,31841
ROI_9,Benign,28190,32016
ROI_9,Benign,28046,32122
ROI_9,Benign,27947,32221
ROI_9,Benign,27871,32274
ROI_9,Benign,27811,32304
ROI_9,Benign,27765,32312
ROI_9,Benign,27757,32319
ROI_9,Benign,27727,32319
ROI_9,Benign,27720,32327
ROI_9,Benign,27560,32334
ROI_9,Benign,27553,32342
ROI_9,Benign,27484,32342
ROI_9,Benign,27477,32350
ROI_9,Benign,27423,32350
ROI_9,Benign,27416,32357
ROI_9,Benign,27363,32357
ROI_9,Benign,27355,32365
ROI_9,Benign,27325,32365
ROI_9,Benign,27317,32372
ROI_9,Benign,27249,32388
ROI_9,Benign,27090,32479
ROI_9,Benign,26968,32593
ROI_9,Benign,26960,32593
ROI_9,Benign,26839,32722
ROI_9,Benign,26778,32775
ROI_9,Benign,26710,32866
ROI_9,Benign,26664,32942
ROI_9,Benign,26634,33033
ROI_9,Benign,26619,33116
ROI_9,Benign,26611,33124
ROI_9,Benign,26604,33185
ROI_9,Benign,26566,33298
ROI_9,Benign,26543,33344
ROI_9,Benign,26528,33435
ROI_9,Benign,26520,33443
ROI_9,Benign,26520,33473
ROI_9,Benign,26513,33481
ROI_9,Benign,26497,33564
ROI_9,Benign,26490,33572
ROI_9,Benign,26482,33625
ROI_9,Benign,26429,33761
ROI_9,Benign,26429,33784
ROI_9,Benign,26406,33837
ROI_9,Benign,26399,33890
ROI_9,Benign,26376,33959
ROI_9,Benign,26338,34035
ROI_9,Benign,26293,34088
ROI_9,Benign,26262,34141
ROI_9,Benign,26224,34179
ROI_9,Benign,26163,34217
ROI_9,Benign,26103,34278
ROI_9,Benign,26027,34316
ROI_9,Benign,25959,34361
ROI_9,Benign,25890,34422
ROI_9,Benign,25830,34460
ROI_9,Benign,25678,34604
ROI_9,Benign,25632,34665
ROI_9,Benign,25571,34718
ROI_9,Benign,25435,34892
ROI_9,Benign,25366,34961
ROI_9,Benign,25298,35044
ROI_9,Benign,25245,35128
ROI_9,Benign,25078,35340
ROI_9,Benign,24995,35462
ROI_9,Benign,24979,35500
ROI_9,Benign,24828,35743
ROI_9,Benign,24759,35818
ROI_9,Benign,24744,35849
ROI_9,Benign,24683,35925
ROI_9,Benign,24577,36107
ROI_9,Benign,24494,36213
ROI_9,Benign,24213,36502
ROI_9,Benign,24152,36540
ROI_9,Benign,24084,36608
ROI_9,Benign,24008,36661
ROI_9,Benign,23864,36813
ROI_9,Benign,23864,36820
ROI_9,Benign,23757,36919
ROI_9,Benign,23606,37078
ROI_9,Benign,23590,37109
ROI_9,Benign,23530,37185
ROI_9,Benign,23492,37268
ROI_9,Benign,23385,37412
ROI_9,Benign,23363,37466
ROI_9,Benign,23310,37538
ROI_9,Benign,23352,37640
ROI_9,Benign,23971,38315
ROI_9,Benign,22631,39991
ROI_9,Benign,22642,39986
ROI_9,Benign,22710,39925
ROI_9,Benign,22786,39841
ROI_9,Benign,22824,39811
ROI_9,Benign,22892,39773
ROI_9,Benign,22968,39682
ROI_9,Benign,23112,39591
ROI_9,Benign,23173,39538
ROI_9,Benign,23203,39523
ROI_9,Benign,23279,39439
ROI_9,Benign,23461,39264
ROI_9,Benign,23522,39181
ROI_9,Benign,23530,39158
ROI_9,Benign,23583,39097
ROI_9,Benign,23643,38991
ROI_9,Benign,23750,38877
ROI_9,Benign,23780,38809
ROI_9,Benign,23864,38695
ROI_9,Benign,23917,38566
ROI_9,Benign,23962,38521
ROI_9,Benign,24038,38407
ROI_9,Benign,24167,38285
ROI_9,Benign,24372,38179
ROI_9,Benign,24463,38111
ROI_9,Benign,24539,38027
ROI_9,Benign,24607,37989
ROI_9,Benign,24661,37929
ROI_9,Benign,24782,37853
ROI_9,Benign,24881,37769
ROI_9,Benign,24979,37655
ROI_9,Benign,25070,37519
ROI_9,Benign,25116,37420
ROI_9,Benign,25169,37352
ROI_9,Benign,25207,37261
ROI_9,Benign,25245,37207
ROI_9,Benign,25253,37162
ROI_9,Benign,25260,37154
ROI_9,Benign,25268,37078
ROI_9,Benign,25275,37071
ROI_9,Benign,25275,37040
ROI_9,Benign,25283,37033
ROI_9,Benign,25283,37003
ROI_9,Benign,25291,36995
ROI_9,Benign,25291,36965
ROI_9,Benign,25336,36866
ROI_9,Benign,25389,36820
ROI_9,Benign,25458,36805
ROI_9,Benign,25465,36798
ROI_9,Benign,25541,36790
ROI_9,Benign,25632,36760
ROI_9,Benign,25693,36706
ROI_9,Benign,25845,36615
ROI_9,Benign,25989,36486
ROI_9,Benign,26072,36380
ROI_9,Benign,26163,36289
ROI_9,Benign,26186,36236
ROI_9,Benign,26209,36206
ROI_9,Benign,26323,36084
ROI_9,Benign,26391,36023
ROI_9,Benign,26429,35970
ROI_9,Benign,26619,35788
ROI_9,Benign,26649,35743
ROI_9,Benign,26733,35659
ROI_9,Benign,26809,35500
ROI_9,Benign,26824,35484
ROI_9,Benign,26877,35378
ROI_9,Benign,26923,35226
ROI_9,Benign,26991,35128
ROI_9,Benign,27052,35075
ROI_9,Benign,27105,35044
ROI_9,Benign,27135,34983
ROI_9,Benign,27173,34946
ROI_9,Benign,27287,34877
ROI_9,Benign,27348,34824
ROI_9,Benign,27401,34794
ROI_9,Benign,27568,34634
ROI_9,Benign,27735,34505
ROI_9,Benign,27841,34399
ROI_9,Benign,27864,34361
ROI_9,Benign,27970,34240
ROI_9,Benign,28061,34149
ROI_9,Benign,28107,34126
ROI_9,Benign,28152,34080
ROI_9,Benign,28167,34042
ROI_9,Benign,28198,34004
ROI_9,Benign,28258,33951
ROI_9,Benign,28281,33898
ROI_9,Benign,28395,33784
ROI_9,Benign,28403,33761
ROI_9,Benign,28501,33663
ROI_9,Benign,28532,33617
ROI_9,Benign,28608,33534
ROI_9,Benign,28782,33283
ROI_9,Benign,28850,33207
ROI_9,Benign,28904,33124
ROI_9,Benign,28949,33078
ROI_9,Benign,29109,32980
ROI_9,Benign,29207,32934
ROI_9,Benign,29276,32866
ROI_9,Benign,29344,32820
ROI_9,Benign,29405,32767
ROI_9,Benign,29458,32737
ROI_9,Benign,29473,32737
ROI_9,Benign,29556,32691
ROI_9,Benign,29625,32676
ROI_9,Benign,29678,32653
ROI_9,Benign,29746,32646
ROI_9,Benign,29754,32638
ROI_9,Benign,29792,32638
ROI_9,Benign,29799,32630
ROI_9,Benign,29837,32630
ROI_9,Benign,29943,32593
ROI_9,Benign,29997,32585
ROI_9,Benign,30050,32555
ROI_9,Benign,30110,32501
ROI_9,Benign,30148,32486
ROI_9,Benign,30247,32471
ROI_9,Benign,30255,32463
ROI_9,Benign,30293,32463
ROI_9,Benign,30300,32456
ROI_9,Benign,30460,32456
ROI_9,Benign,30467,32463
ROI_9,Benign,30505,32463
ROI_9,Benign,30513,32456
ROI_9,Benign,30619,32456
ROI_9,Benign,30627,32463
ROI_9,Benign,31333,32463
ROI_9,Benign,31340,32456
ROI_9,Benign,31378,32456
ROI_9,Benign,31386,32448
ROI_9,Benign,31431,32441
ROI_9,Benign,31492,32403
ROI_9,Benign,31606,32350
ROI_9,Benign,31720,32266
ROI_9,Benign,31803,32228
ROI_9,Benign,31818,32228
ROI_9,Benign,31925,32167
ROI_9,Benign,32031,32061
ROI_9,Benign,32046,32031
ROI_9,Benign,32092,31985
ROI_9,Benign,32152,31947
ROI_9,Benign,32190,31909
ROI_9,Benign,32342,31796
ROI_9,Benign,32395,31735
ROI_9,Benign,32448,31704
ROI_9,Benign,32494,31659
ROI_9,Benign,32585,31530
ROI_9,Benign,32623,31454
ROI_9,Benign,32646,31386
ROI_9,Benign,32691,31325
ROI_9,Benign,32782,31143
ROI_9,Benign,32904,31029
ROI_9,Benign,32964,30983
ROI_9,Benign,33025,30945
ROI_9,Benign,33071,30938
ROI_9,Benign,33078,30930
ROI_9,Benign,33139,30930
ROI_9,Benign,33147,30923
ROI_9,Benign,33177,30923
ROI_9,Benign,33185,30930
ROI_9,Benign,33359,30930
ROI_9,Benign,33367,30923
ROI_9,Benign,33390,30923
ROI_9,Benign,33420,30907
ROI_9,Benign,33481,30854
ROI_9,Benign,33587,30816
ROI_9,Benign,33625,30816
ROI_9,Benign,33663,30832
ROI_9,Benign,33754,30839
ROI_9,Benign,33761,30847
ROI_9,Benign,33883,30847
ROI_9,Benign,33890,30839
ROI_9,Benign,33921,30839
ROI_9,Benign,33928,30832
ROI_9,Benign,34004,30816
ROI_9,Benign,34057,30778
ROI_9,Benign,34095,30733
ROI_9,Benign,34126,30718
ROI_9,Benign,34149,30695
ROI_9,Benign,34171,30649
ROI_9,Benign,34300,30528
ROI_9,Benign,34361,30482
ROI_9,Benign,34445,30444
ROI_9,Benign,34460,30429
ROI_9,Benign,34574,30369
ROI_9,Benign,34672,30277
ROI_9,Benign,34710,30224
ROI_9,Benign,34756,30126
ROI_9,Benign,34763,30042
ROI_9,Benign,34779,29997
ROI_9,Benign,34786,29898
ROI_9,Benign,34816,29807
ROI_9,Benign,34816,29776
ROI_9,Benign,34832,29731
ROI_9,Benign,34832,29685
ROI_9,Benign,34839,29678
ROI_9,Benign,34839,29640
ROI_9,Benign,34854,29594
ROI_9,Benign,34892,29526
ROI_9,Benign,35029,29389
ROI_9,Benign,35105,29344
ROI_9,Benign,35158,29291
ROI_9,Benign,35280,29192
ROI_9,Benign,35302,29162
ROI_9,Benign,35333,29101
ROI_9,Benign,35333,29078
ROI_9,Benign,35363,29002
ROI_9,Benign,35363,28972
ROI_9,Benign,35371,28964
ROI_9,Benign,35371,28881
ROI_9,Benign,35409,28813
ROI_9,Benign,35462,28653
ROI_9,Benign,35515,28554
ROI_9,Benign,35530,28509
ROI_9,Benign,35545,28410
ROI_9,Benign,35576,28319
ROI_9,Benign,35583,28198
ROI_9,Benign,35606,28145
ROI_9,Benign,35613,28076
ROI_9,Benign,35621,28069
ROI_9,Benign,35621,27902
ROI_9,Benign,35613,27894
ROI_9,Benign,35613,27849
ROI_9,Benign,35606,27841
ROI_9,Benign,35606,27803
ROI_9,Benign,35598,27795
