roi_name,label,x_base,y_base
ROI_24,Benign,44904,12076
ROI_24,Benign,44866,12099
ROI_24,Benign,44737,12129
ROI_24,Benign,44692,12152
ROI_24,Benign,44600,12220
ROI_24,Benign,44418,12296
ROI_24,Benign,44396,12296
ROI_24,Benign,44388,12303
ROI_24,Benign,44289,12303
ROI_24,Benign,44282,12311
ROI_24,Benign,44229,12311
ROI_24,Benign,44221,12319
ROI_24,Benign,44145,12319
ROI_24,Benign,44137,12326
ROI_24,Benign,44054,12334
ROI_24,Benign,44046,12341
ROI_24,Benign,43993,12341
ROI_24,Benign,43986,12349
ROI_24,Benign,43917,12357
ROI_24,Benign,43849,12379
ROI_24,Benign,43697,12463
ROI_24,Benign,43682,12463
ROI_24,Benign,43606,12501
ROI_24,Benign,43591,12501
ROI_24,Benign,43545,12524
ROI_24,Benign,43523,12546
ROI_24,Benign,43507,12546
ROI_24,Benign,43454,12577
ROI_24,Benign,43371,12592
ROI_24,Benign,43333,12607
ROI_24,Benign,43303,12607
ROI_24,Benign,43295,12615
ROI_24,Benign,43265,12615
ROI_24,Benign,43257,12622
ROI_24,Benign,43189,12637
ROI_24,Benign,43060,12721
ROI_24,Benign,42999,12751
ROI_24,Benign,42984,12751
ROI_24,Benign,42915,12789
ROI_24,Benign,42862,12804
ROI_24,Benign,42809,12835
ROI_24,Benign,42741,12858
ROI_24,Benign,42718,12858
ROI_24,Benign,42688,12873
ROI_24,Benign,42559,12888
ROI_24,Benign,42490,12926
ROI_24,Benign,42437,12971
ROI_24,Benign,42376,13009
ROI_24,Benign,42285,13093
ROI_24,Benign,42172,13214
ROI_24,Benign,42080,13252
ROI_24,Benign,42005,13313
ROI_24,Benign,41891,13374
ROI_24,Benign,41792,13465
ROI_24,Benign,41754,13480
ROI_24,Benign,41648,13556
ROI_24,Benign,41610,13571
ROI_24,Benign,41496,13647
ROI_24,Benign,41397,13746
ROI_24,Benign,41359,13806
ROI_24,Benign,41238,13928
ROI_24,Benign,41215,13935
ROI_24,Benign,41200,13951
ROI_24,Benign,41147,13958
ROI_24,Benign,41139,13966
ROI_24,Benign,41101,13966
ROI_24,Benign,41094,13973
ROI_24,Benign,41056,13973
ROI_24,Benign,41010,13989
ROI_24,Benign,40980,13989
ROI_24,Benign,40972,13996
ROI_24,Benign,40934,13996
ROI_24,Benign,40896,14011
ROI_24,Benign,40843,14019
ROI_24,Benign,40729,14057
ROI_24,Benign,40707,14072
ROI_24,Benign,40570,14102
ROI_24,Benign,40411,14163
ROI_24,Benign,40408,14163
ROI_24,Benign,40705,14906
ROI_24,Benign,40661,14930
ROI_24,Benign,40820,14846
ROI_24,Benign,40934,14816
ROI_24,Benign,41086,14748
ROI_24,Benign,41215,14710
ROI_24,Benign,41367,14611
ROI_24,Benign,41450,14573
ROI_24,Benign,41534,14497
ROI_24,Benign,41572,14474
ROI_24,Benign,41693,14345
ROI_24,Benign,41701,14345
ROI_24,Benign,41777,14269
ROI_24,Benign,41807,14247
ROI_24,Benign,41876,14216
ROI_24,Benign,41959,14148
ROI_24,Benign,42156,13928
ROI_24,Benign,42210,13890
ROI_24,Benign,42316,13837
ROI_24,Benign,42346,13829
ROI_24,Benign,42361,13814
ROI_24,Benign,42475,13753
ROI_24,Benign,42543,13738
ROI_24,Benign,42574,13723
ROI_24,Benign,42597,13723
ROI_24,Benign,42627,13708
ROI_24,Benign,42680,13700
ROI_24,Benign,42688,13693
ROI_24,Benign,42726,13693
ROI_24,Benign,42733,13685
ROI_24,Benign,42824,13685
ROI_24,Benign,42832,13677
ROI_24,Benign,42946,13677
ROI_24,Benign,42953,13685
ROI_24,Benign,43060,13685
ROI_24,Benign,43067,13693
ROI_24,Benign,43196,13693
ROI_24,Benign,43204,13685
ROI_24,Benign,43249,13685
ROI_24,Benign,43363,13647
ROI_24,Benign,43386,13632
ROI_24,Benign,43409,13632
ROI_24,Benign,43515,13594
ROI_24,Benign,43538,13594
ROI_24,Benign,43621,13556
ROI_24,Benign,43781,13450
ROI_24,Benign,43910,13305
ROI_24,Benign,43948,13214
ROI_24,Benign,43963,13070
ROI_24,Benign,43970,13063
ROI_24,Benign,43986,12994
ROI_24,Benign,44046,12880
ROI_24,Benign,44069,12850
ROI_24,Benign,44115,12812
ROI_24,Benign,44137,12812
ROI_24,Benign,44175,12835
ROI_24,Benign,44312,12979
ROI_24,Benign,44403,13017
ROI_24,Benign,44494,13017
ROI_24,Benign,44525,13002
ROI_24,Benign,44547,13002
ROI_24,Benign,44608,12971
ROI_24,Benign,44813,12759
ROI_24,Benign,44821,12759
ROI_24,Benign,44950,12630
ROI_24,Benign,44972,12622
ROI_24,Benign,45124,12691
ROI_24,Benign,45147,12691
ROI_24,Benign,45155,12698
ROI_24,Benign,45223,12698
ROI_24,Benign,45458,12607
ROI_24,Benign,45572,12607
ROI_24,Benign,45580,12600
ROI_24,Benign,45701,12592
ROI_24,Benign,45815,12554
ROI_24,Benign,45838,12539
ROI_24,Benign,45860,12539
ROI_24,Benign,45952,12508
ROI_24,Benign,46050,12501
ROI_24,Benign,46058,12493
ROI_24,Benign,46096,12493
ROI_24,Benign,46103,12486
ROI_24,Benign,46194,12470
ROI_24,Benign,46217,12455
ROI_24,Benign,46232,12455
ROI_24,Benign,46248,12440
ROI_24,Benign,46278,12433
ROI_24,Benign,46308,12410
ROI_24,Benign,46369,12395
ROI_24,Benign,46392,12379
ROI_24,Benign,46437,12372
ROI_24,Benign,46528,12326
ROI_24,Benign,46582,12288
ROI_24,Benign,46597,12288
ROI_24,Benign,46635,12266
ROI_24,Benign,46650,12266
ROI_24,Benign,46756,12220
ROI_24,Benign,46779,12197
ROI_24,Benign,46817,12182
ROI_24,Benign,46832,12167
ROI_24,Benign,46923,12121
ROI_24,Benign,46953,12114
ROI_24,Benign,47022,12068
ROI_24,Benign,47052,12038
ROI_24,Benign,47212,11970
ROI_24,Benign,47295,11916
ROI_24,Benign,47409,11878
ROI_24,Benign,47561,11803
ROI_24,Benign,47811,11742
ROI_24,Benign,47963,11658
ROI_24,Benign,48084,11620
ROI_24,Benign,48198,11560
ROI_24,Benign,48267,11537
ROI_24,Benign,48403,11514
ROI_24,Benign,48472,11491
ROI_24,Benign,48585,11415
ROI_24,Benign,48714,11294
ROI_24,Benign,48775,11256
ROI_24,Benign,48790,11256
ROI_24,Benign,48995,11150
ROI_24,Benign,49132,11043
ROI_24,Benign,49231,11013
ROI_24,Benign,49306,10975
ROI_24,Benign,49322,10975
ROI_24,Benign,49344,10960
ROI_24,Benign,49413,10937
ROI_24,Benign,49557,10914
ROI_24,Benign,49640,10884
ROI_24,Benign,49701,10831
ROI_24,Benign,49785,10732
ROI_24,Benign,49807,10694
ROI_24,Benign,49861,10649
ROI_24,Benign,49914,10626
ROI_24,Benign,49936,10626
ROI_24,Benign,50043,10588
ROI_24,Benign,50066,10588
ROI_24,Benign,50187,10535
ROI_24,Benign,50263,10482
ROI_24,Benign,50324,10421
ROI_24,Benign,50384,10383
ROI_24,Benign,50460,10360
ROI_24,Benign,50483,10345
ROI_24,Benign,50567,10330
ROI_24,Benign,50726,10277
ROI_24,Benign,50878,10186
ROI_24,Benign,50923,10178
ROI_24,Benign,50984,10155
ROI_24,Benign,51007,10155
ROI_24,Benign,51060,10133
ROI_24,Benign,51083,10133
ROI_24,Benign,51197,10087
ROI_24,Benign,51227,10087
ROI_24,Benign,51272,10072
ROI_24,Benign,51310,10072
ROI_24,Benign,51318,10064
ROI_24,Benign,51455,10057
ROI_24,Benign,51462,10049
ROI_24,Benign,51500,10049
ROI_24,Benign,51508,10042
ROI_24,Benign,51546,10042
ROI_24,Benign,51553,10034
ROI_24,Benign,51675,10019
ROI_24,Benign,52031,9905
ROI_24,Benign,52206,9821
ROI_24,Benign,52259,9814
ROI_24,Benign,52365,9776
ROI_24,Benign,52472,9700
ROI_24,Benign,52608,9639
ROI_24,Benign,52715,9579
ROI_24,Benign,52775,9563
ROI_24,Benign,52844,9533
ROI_24,Benign,52957,9427
ROI_24,Benign,53064,9381
ROI_24,Benign,53132,9374
ROI_24,Benign,53140,9366
ROI_24,Benign,53185,9366
ROI_24,Benign,53193,9358
ROI_24,Benign,53291,9351
ROI_24,Benign,53299,9343
ROI_24,Benign,53383,9328
ROI_24,Benign,53413,9313
ROI_24,Benign,53436,9313
ROI_24,Benign,53527,9283
ROI_24,Benign,53565,9260
ROI_24,Benign,53580,9260
ROI_24,Benign,53648,9229
ROI_24,Benign,53701,9222
ROI_24,Benign,53709,9214
ROI_24,Benign,53762,9214
ROI_24,Benign,53770,9207
ROI_24,Benign,53846,9199
ROI_24,Benign,53883,9184
ROI_24,Benign,53914,9184
ROI_24,Benign,53921,9176
ROI_24,Benign,54005,9161
ROI_24,Benign,54096,9131
ROI_24,Benign,54126,9131
ROI_24,Benign,54134,9123
ROI_24,Benign,54164,9123
ROI_24,Benign,54172,9116
ROI_24,Benign,54202,9116
ROI_24,Benign,54210,9108
ROI_24,Benign,54293,9093
ROI_24,Benign,54476,9032
ROI_24,Benign,54529,8994
ROI_24,Benign,54635,8949
ROI_24,Benign,54658,8949
ROI_24,Benign,54665,8941
ROI_24,Benign,54741,8941
ROI_24,Benign,54749,8933
ROI_24,Benign,54840,8933
ROI_24,Benign,54847,8926
ROI_24,Benign,54885,8926
ROI_24,Benign,54893,8918
ROI_24,Benign,54923,8918
ROI_24,Benign,54969,8903
ROI_24,Benign,55136,8820
ROI_24,Benign,55219,8797
ROI_24,Benign,55265,8774
ROI_24,Benign,55356,8698
ROI_24,Benign,55440,8653
ROI_24,Benign,55523,8584
ROI_24,Benign,55629,8531
ROI_24,Benign,55720,8455
ROI_24,Benign,55804,8402
ROI_24,Benign,55887,8319
ROI_24,Benign,55940,8288
ROI_24,Benign,55978,8250
ROI_24,Benign,56054,8212
ROI_24,Benign,56183,8212
ROI_24,Benign,56191,8220
ROI_24,Benign,56237,8220
ROI_24,Benign,56244,8227
ROI_24,Benign,56381,8227
ROI_24,Benign,56426,8212
ROI_24,Benign,56517,8205
ROI_24,Benign,56525,8197
ROI_24,Benign,56563,8197
ROI_24,Benign,56570,8190
ROI_24,Benign,56669,8174
ROI_24,Benign,57102,8030
ROI_24,Benign,57125,8030
ROI_24,Benign,57132,8023
ROI_24,Benign,57185,8015
ROI_24,Benign,57254,7992
ROI_24,Benign,57284,7992
ROI_24,Benign,57292,7985
ROI_24,Benign,57383,7969
ROI_24,Benign,57390,7962
ROI_24,Benign,57421,7962
ROI_24,Benign,57428,7954
ROI_24,Benign,57497,7939
ROI_24,Benign,57671,7833
ROI_24,Benign,57785,7795
ROI_24,Benign,57838,7764
ROI_24,Benign,57884,7757
ROI_24,Benign,57960,7726
ROI_24,Benign,58005,7726
ROI_24,Benign,58013,7719
ROI_24,Benign,58202,7719
ROI_24,Benign,58210,7726
ROI_24,Benign,58240,7726
ROI_24,Benign,58248,7734
ROI_24,Benign,58278,7734
ROI_24,Benign,58286,7742
ROI_24,Benign,58354,7749
ROI_24,Benign,58392,7764
ROI_24,Benign,58445,7772
ROI_24,Benign,58453,7780
ROI_24,Benign,58476,7780
ROI_24,Benign,58514,7802
ROI_24,Benign,58529,7802
ROI_24,Benign,58590,7833
ROI_24,Benign,58711,7931
ROI_24,Benign,58878,8106
ROI_24,Benign,58954,8205
ROI_24,Benign,59037,8288
ROI_24,Benign,59113,8334
ROI_24,Benign,59174,8410
ROI_24,Benign,59189,8478
ROI_24,Benign,59197,8486
ROI_24,Benign,59197,8683
ROI_24,Benign,59204,8690
ROI_24,Benign,59212,8804
ROI_24,Benign,59220,8812
ROI_24,Benign,59227,8880
ROI_24,Benign,59242,8911
ROI_24,Benign,59257,8994
ROI_24,Benign,59295,9108
ROI_24,Benign,59387,9290
ROI_24,Benign,59440,9366
ROI_24,Benign,59523,9442
ROI_24,Benign,59622,9495
ROI_24,Benign,59713,9571
ROI_24,Benign,59743,9639
ROI_24,Benign,59766,9746
ROI_24,Benign,59804,9821
ROI_24,Benign,59819,9837
ROI_24,Benign,59887,9981
ROI_24,Benign,59895,10042
ROI_24,Benign,59903,10049
ROI_24,Benign,59903,10209
ROI_24,Benign,59895,10216
ROI_24,Benign,59895,10239
ROI_24,Benign,59872,10307
ROI_24,Benign,59872,10345
ROI_24,Benign,59865,10353
ROI_24,Benign,59865,10543
ROI_24,Benign,59857,10550
ROI_24,Benign,59850,10634
ROI_24,Benign,59812,10725
ROI_24,Benign,59758,10801
ROI_24,Benign,59728,10869
ROI_24,Benign,59667,10952
ROI_24,Benign,59629,11028
ROI_24,Benign,59607,11097
ROI_24,Benign,59576,11286
ROI_24,Benign,59553,11355
ROI_24,Benign,59523,11408
ROI_24,Benign,59523,11423
ROI_24,Benign,59500,11469
ROI_24,Benign,59470,11620
ROI_24,Benign,59387,11863
ROI_24,Benign,59379,11924
ROI_24,Benign,59356,11977
ROI_24,Benign,59341,12053
ROI_24,Benign,59326,12076
ROI_24,Benign,59311,12136
ROI_24,Benign,59288,12174
ROI_24,Benign,59250,12349
ROI_24,Benign,59227,12395
ROI_24,Benign,59227,12410
ROI_24,Benign,59204,12455
ROI_24,Benign,59151,12524
ROI_24,Benign,59068,12713
ROI_24,Benign,59045,12736
ROI_24,Benign,58992,12820
ROI_24,Benign,58939,12865
ROI_24,Benign,58908,12880
ROI_24,Benign,58848,12941
ROI_24,Benign,58764,12994
ROI_24,Benign,58574,13207
ROI_24,Benign,58498,13245
ROI_24,Benign,58347,13351
ROI_24,Benign,58293,13374
ROI_24,Benign,58202,13442
ROI_24,Benign,58187,13442
ROI_24,Benign,58134,13472
ROI_24,Benign,58096,13480
ROI_24,Benign,58073,13495
ROI_24,Benign,58058,13495
ROI_24,Benign,57944,13556
ROI_24,Benign,57929,13556
ROI_24,Benign,57884,13579
ROI_24,Benign,57823,13617
ROI_24,Benign,57777,13632
ROI_24,Benign,57747,13655
ROI_24,Benign,57732,13655
ROI_24,Benign,57671,13685
ROI_24,Benign,57648,13685
ROI_24,Benign,57557,13715
ROI_24,Benign,57512,13715
ROI_24,Benign,57504,13723
ROI_24,Benign,56958,13715
ROI_24,Benign,56950,13723
ROI_24,Benign,56836,13730
ROI_24,Benign,56806,13746
ROI_24,Benign,56760,13753
ROI_24,Benign,56540,13852
ROI_24,Benign,56396,13966
ROI_24,Benign,56274,14087
ROI_24,Benign,56221,14118
ROI_24,Benign,56161,14171
ROI_24,Benign,56001,14247
ROI_24,Benign,55956,14285
ROI_24,Benign,55887,14323
ROI_24,Benign,55758,14360
ROI_24,Benign,55652,14414
ROI_24,Benign,55614,14421
ROI_24,Benign,55546,14452
ROI_24,Benign,55523,14452
ROI_24,Benign,55493,14467
ROI_24,Benign,55447,14474
ROI_24,Benign,55386,14505
ROI_24,Benign,55273,14543
ROI_24,Benign,55250,14543
ROI_24,Benign,55197,14565
ROI_24,Benign,55113,14581
ROI_24,Benign,55106,14588
ROI_24,Benign,55083,14588
ROI_24,Benign,55014,14611
ROI_24,Benign,54992,14626
ROI_24,Benign,54954,14634
ROI_24,Benign,54931,14649
ROI_24,Benign,54863,14664
ROI_24,Benign,54832,14679
ROI_24,Benign,54802,14679
ROI_24,Benign,54794,14687
ROI_24,Benign,54764,14687
ROI_24,Benign,54696,14710
ROI_24,Benign,54673,14710
ROI_24,Benign,54589,14748
ROI_24,Benign,54551,14778
ROI_24,Benign,54445,14839
ROI_24,Benign,54217,15059
ROI_24,Benign,54149,15104
ROI_24,Benign,54073,15173
ROI_24,Benign,53975,15211
ROI_24,Benign,53952,15211
ROI_24,Benign,53883,15233
ROI_24,Benign,53785,15279
ROI_24,Benign,53671,15317
ROI_24,Benign,53610,15347
ROI_24,Benign,53550,15393
ROI_24,Benign,53458,15438
ROI_24,Benign,53360,15469
ROI_24,Benign,53276,15514
ROI_24,Benign,53223,15529
ROI_24,Benign,53200,15545
ROI_24,Benign,53094,15575
ROI_24,Benign,52957,15666
ROI_24,Benign,52904,15689
ROI_24,Benign,52730,15825
ROI_24,Benign,52441,16121
ROI_24,Benign,52358,16190
ROI_24,Benign,52229,16288
ROI_24,Benign,52138,16326
ROI_24,Benign,51993,16417
ROI_24,Benign,51932,16442
ROI_24,Benign,51940,16450
ROI_24,Benign,51988,16539
ROI_24,Benign,52017,16652
ROI_24,Benign,51922,16729
ROI_24,Benign,51873,16745
ROI_24,Benign,51820,16778
ROI_24,Benign,51770,16788
ROI_24,Benign,51765,16738
ROI_24,Benign,51706,16727
ROI_24,Benign,51572,16663
ROI_24,Benign,51483,16585
ROI_24,Benign,51439,16630
ROI_24,Benign,51386,16668
ROI_24,Benign,51234,16736
ROI_24,Benign,51143,16767
ROI_24,Benign,51090,16774
ROI_24,Benign,51083,16782
ROI_24,Benign,51052,16782
ROI_24,Benign,51007,16797
ROI_24,Benign,50969,16797
ROI_24,Benign,50961,16805
ROI_24,Benign,50931,16805
ROI_24,Benign,50923,16812
ROI_24,Benign,50840,16827
ROI_24,Benign,50718,16880
ROI_24,Benign,50696,16880
ROI_24,Benign,50665,16896
ROI_24,Benign,50642,16896
ROI_24,Benign,50574,16918
ROI_24,Benign,50551,16918
ROI_24,Benign,50460,16956
ROI_24,Benign,50400,17010
ROI_24,Benign,50316,17047
ROI_24,Benign,50225,17123
ROI_24,Benign,50103,17192
ROI_24,Benign,50020,17260
ROI_24,Benign,49944,17298
ROI_24,Benign,49861,17374
ROI_24,Benign,49807,17404
ROI_24,Benign,49678,17503
ROI_24,Benign,49572,17548
ROI_24,Benign,49390,17670
ROI_24,Benign,49291,17753
ROI_24,Benign,49215,17799
ROI_24,Benign,49147,17867
ROI_24,Benign,49086,17905
ROI_24,Benign,48942,18027
ROI_24,Benign,48866,18072
ROI_24,Benign,48813,18118
ROI_24,Benign,48714,18163
ROI_24,Benign,48669,18194
ROI_24,Benign,48365,18490
ROI_24,Benign,48274,18550
ROI_24,Benign,48168,18641
ROI_24,Benign,48145,18649
ROI_24,Benign,48069,18725
ROI_24,Benign,47978,18778
ROI_24,Benign,47933,18824
ROI_24,Benign,47819,18907
ROI_24,Benign,47561,19165
ROI_24,Benign,47508,19196
ROI_24,Benign,47462,19233
ROI_24,Benign,47333,19287
ROI_24,Benign,47257,19340
ROI_24,Benign,47219,19355
ROI_24,Benign,47189,19378
ROI_24,Benign,47174,19378
ROI_24,Benign,47113,19408
ROI_24,Benign,47045,19454
ROI_24,Benign,46976,19469
ROI_24,Benign,46969,19476
ROI_24,Benign,46931,19476
ROI_24,Benign,46923,19484
ROI_24,Benign,46802,19492
ROI_24,Benign,46794,19499
ROI_24,Benign,46726,19499
ROI_24,Benign,46718,19507
ROI_24,Benign,46673,19507
ROI_24,Benign,46665,19514
ROI_24,Benign,46582,19522
ROI_24,Benign,46422,19590
ROI_24,Benign,46308,19628
ROI_24,Benign,46202,19651
ROI_24,Benign,46081,19712
ROI_24,Benign,45936,19757
ROI_24,Benign,45838,19818
ROI_24,Benign,45747,19863
ROI_24,Benign,45731,19863
ROI_24,Benign,45526,19970
ROI_24,Benign,45360,20015
ROI_24,Benign,45200,20091
ROI_24,Benign,45155,20099
ROI_24,Benign,45048,20137
ROI_24,Benign,45026,20137
ROI_24,Benign,45003,20152
ROI_24,Benign,44866,20197
ROI_24,Benign,44813,20205
ROI_24,Benign,44775,20220
ROI_24,Benign,44745,20220
ROI_24,Benign,44737,20228
ROI_24,Benign,44707,20228
ROI_24,Benign,44699,20235
ROI_24,Benign,44631,20251
ROI_24,Benign,44540,20304
ROI_24,Benign,44494,20342
ROI_24,Benign,44418,20380
ROI_24,Benign,44335,20440
ROI_24,Benign,44175,20509
ROI_24,Benign,44107,20562
ROI_24,Benign,43993,20630
ROI_24,Benign,43940,20683
ROI_24,Benign,43887,20721
ROI_24,Benign,43841,20744
ROI_24,Benign,43826,20744
ROI_24,Benign,43652,20835
ROI_24,Benign,43507,20881
ROI_24,Benign,43386,20941
ROI_24,Benign,43371,20956
ROI_24,Benign,43280,20987
ROI_24,Benign,43136,21063
ROI_24,Benign,43067,21078
ROI_24,Benign,43060,21086
ROI_24,Benign,43037,21086
ROI_24,Benign,43029,21093
ROI_24,Benign,43006,21093
ROI_24,Benign,42961,21116
ROI_24,Benign,42946,21116
ROI_24,Benign,42893,21146
ROI_24,Benign,42870,21169
ROI_24,Benign,42733,21245
ROI_24,Benign,42657,21313
ROI_24,Benign,42570,21354
ROI_24,Benign,43606,22299
ROI_24,Benign,43606,22300
ROI_24,Benign,43652,22292
ROI_24,Benign,43659,22285
ROI_24,Benign,43773,22285
ROI_24,Benign,43781,22292
ROI_24,Benign,43826,22292
ROI_24,Benign,43887,22270
ROI_24,Benign,43925,22232
ROI_24,Benign,43963,22156
ROI_24,Benign,43963,22141
ROI_24,Benign,43986,22103
ROI_24,Benign,44001,22057
ROI_24,Benign,44001,22034
ROI_24,Benign,44039,21981
ROI_24,Benign,44115,21913
ROI_24,Benign,44236,21860
ROI_24,Benign,44373,21860
ROI_24,Benign,44380,21852
ROI_24,Benign,44479,21845
ROI_24,Benign,44509,21829
ROI_24,Benign,44578,21738
ROI_24,Benign,44593,21678
ROI_24,Benign,44646,21579
ROI_24,Benign,44646,21564
ROI_24,Benign,44684,21511
ROI_24,Benign,44730,21488
ROI_24,Benign,44798,21488
ROI_24,Benign,44805,21495
ROI_24,Benign,44828,21495
ROI_24,Benign,44836,21503
ROI_24,Benign,44859,21503
ROI_24,Benign,44919,21526
ROI_24,Benign,44965,21533
ROI_24,Benign,45018,21571
ROI_24,Benign,45086,21602
ROI_24,Benign,45170,21602
ROI_24,Benign,45177,21594
ROI_24,Benign,45223,21586
ROI_24,Benign,45360,21503
ROI_24,Benign,45458,21473
ROI_24,Benign,45534,21435
ROI_24,Benign,45549,21420
ROI_24,Benign,45625,21389
ROI_24,Benign,45671,21351
ROI_24,Benign,45762,21306
ROI_24,Benign,45823,21260
ROI_24,Benign,45891,21237
ROI_24,Benign,45921,21237
ROI_24,Benign,45929,21230
ROI_24,Benign,45997,21230
ROI_24,Benign,46020,21222
ROI_24,Benign,46111,21177
ROI_24,Benign,46164,21139
ROI_24,Benign,46255,21101
ROI_24,Benign,46437,20979
ROI_24,Benign,46544,20934
ROI_24,Benign,46589,20926
ROI_24,Benign,46665,20896
ROI_24,Benign,46749,20827
ROI_24,Benign,46802,20767
ROI_24,Benign,46855,20736
ROI_24,Benign,46923,20721
ROI_24,Benign,47045,20653
ROI_24,Benign,47174,20615
ROI_24,Benign,47257,20569
ROI_24,Benign,47295,20539
ROI_24,Benign,47310,20539
ROI_24,Benign,47424,20478
ROI_24,Benign,47538,20440
ROI_24,Benign,47667,20440
ROI_24,Benign,47682,20433
ROI_24,Benign,47743,20380
ROI_24,Benign,47766,20372
ROI_24,Benign,47819,20334
ROI_24,Benign,47925,20220
ROI_24,Benign,47971,20152
ROI_24,Benign,48024,20091
ROI_24,Benign,48054,20068
ROI_24,Benign,48069,20068
ROI_24,Benign,48115,20046
ROI_24,Benign,48145,20015
ROI_24,Benign,48206,19985
ROI_24,Benign,48244,19947
ROI_24,Benign,48282,19879
ROI_24,Benign,48418,19750
ROI_24,Benign,48456,19734
ROI_24,Benign,48510,19689
ROI_24,Benign,48601,19643
ROI_24,Benign,48798,19507
ROI_24,Benign,48821,19499
ROI_24,Benign,48927,19416
ROI_24,Benign,49003,19378
ROI_24,Benign,49026,19378
ROI_24,Benign,49064,19363
ROI_24,Benign,49140,19279
ROI_24,Benign,49200,19249
ROI_24,Benign,49291,19173
ROI_24,Benign,49322,19158
ROI_24,Benign,49405,19082
ROI_24,Benign,49496,19036
ROI_24,Benign,49603,19036
ROI_24,Benign,49610,19029
ROI_24,Benign,49633,19029
ROI_24,Benign,49701,18991
ROI_24,Benign,49762,18937
ROI_24,Benign,49777,18900
ROI_24,Benign,49777,18816
ROI_24,Benign,49807,18763
ROI_24,Benign,49861,18710
ROI_24,Benign,49997,18664
ROI_24,Benign,50020,18649
ROI_24,Benign,50058,18641
ROI_24,Benign,50149,18588
ROI_24,Benign,50339,18436
ROI_24,Benign,50430,18383
ROI_24,Benign,50498,18307
ROI_24,Benign,50551,18262
ROI_24,Benign,50567,18232
ROI_24,Benign,50620,18178
ROI_24,Benign,50642,18163
ROI_24,Benign,50658,18163
ROI_24,Benign,50688,18140
ROI_24,Benign,50711,18103
ROI_24,Benign,50771,18042
ROI_24,Benign,50802,18027
ROI_24,Benign,50878,17958
ROI_24,Benign,50976,17898
ROI_24,Benign,51022,17882
ROI_24,Benign,51052,17882
ROI_24,Benign,51121,17844
ROI_24,Benign,51181,17837
ROI_24,Benign,51189,17829
ROI_24,Benign,51227,17829
ROI_24,Benign,51257,17814
ROI_24,Benign,51386,17822
ROI_24,Benign,51394,17814
ROI_24,Benign,51439,17814
ROI_24,Benign,51470,17799
ROI_24,Benign,51538,17791
ROI_24,Benign,51546,17784
ROI_24,Benign,51584,17784
ROI_24,Benign,51591,17776
ROI_24,Benign,51660,17776
ROI_24,Benign,51705,17791
ROI_24,Benign,51842,17791
ROI_24,Benign,51849,17784
ROI_24,Benign,51910,17784
ROI_24,Benign,51918,17776
ROI_24,Benign,51948,17776
ROI_24,Benign,51956,17769
ROI_24,Benign,52039,17753
ROI_24,Benign,52138,17693
ROI_24,Benign,52198,17677
ROI_24,Benign,52373,17594
ROI_24,Benign,52411,17556
ROI_24,Benign,52449,17541
ROI_24,Benign,52464,17526
ROI_24,Benign,52586,17488
ROI_24,Benign,52692,17435
ROI_24,Benign,52783,17359
ROI_24,Benign,52828,17336
ROI_24,Benign,52844,17336
ROI_24,Benign,52889,17306
ROI_24,Benign,53026,17161
ROI_24,Benign,53147,17063
ROI_24,Benign,53178,16994
ROI_24,Benign,53261,16911
ROI_24,Benign,53276,16880
ROI_24,Benign,53314,16843
ROI_24,Benign,53367,16812
ROI_24,Benign,53413,16767
ROI_24,Benign,53512,16691
ROI_24,Benign,53587,16676
ROI_24,Benign,53633,16653
ROI_24,Benign,53686,16607
ROI_24,Benign,53709,16600
ROI_24,Benign,53785,16592
ROI_24,Benign,53792,16584
ROI_24,Benign,53861,16584
ROI_24,Benign,53868,16577
ROI_24,Benign,53990,16577
ROI_24,Benign,53997,16569
ROI_24,Benign,54043,16562
ROI_24,Benign,54217,16455
ROI_24,Benign,54286,16448
ROI_24,Benign,54293,16440
ROI_24,Benign,54339,16433
ROI_24,Benign,54476,16364
ROI_24,Benign,54513,16334
ROI_24,Benign,54559,16311
ROI_24,Benign,54658,16213
ROI_24,Benign,54688,16197
ROI_24,Benign,54711,16175
ROI_24,Benign,54756,16144
ROI_24,Benign,54878,16091
ROI_24,Benign,54946,16046
ROI_24,Benign,55030,15970
ROI_24,Benign,55090,15939
ROI_24,Benign,55159,15871
ROI_24,Benign,55280,15795
ROI_24,Benign,55371,15765
ROI_24,Benign,55424,15719
ROI_24,Benign,55477,15696
ROI_24,Benign,55561,15643
ROI_24,Benign,55637,15575
ROI_24,Benign,55660,15567
ROI_24,Benign,55698,15537
ROI_24,Benign,55751,15484
ROI_24,Benign,55796,15461
ROI_24,Benign,55834,15431
ROI_24,Benign,55971,15362
ROI_24,Benign,56039,15286
ROI_24,Benign,56047,15264
ROI_24,Benign,56047,15188
ROI_24,Benign,56092,15089
ROI_24,Benign,56176,14998
ROI_24,Benign,56214,14968
ROI_24,Benign,56358,14907
ROI_24,Benign,56411,14899
ROI_24,Benign,56441,14884
ROI_24,Benign,56570,14869
ROI_24,Benign,56631,14839
ROI_24,Benign,56669,14801
ROI_24,Benign,56700,14748
ROI_24,Benign,56760,14687
ROI_24,Benign,56775,14649
ROI_24,Benign,56798,14619
ROI_24,Benign,56798,14603
ROI_24,Benign,56836,14520
ROI_24,Benign,56874,14474
ROI_24,Benign,56927,14383
ROI_24,Benign,56965,14345
ROI_24,Benign,57033,14307
