roi_name,label,x_base,y_base
ROI_8,Benign,53519.0,55622.0
ROI_8,Benign,53512.0,55614.0
ROI_8,Benign,53504.0,55614.0
ROI_8,Benign,53496.0,55614.0
ROI_8,Benign,53489.0,55607.0
ROI_8,Benign,53481.0,55607.0
ROI_8,Benign,53474.0,55607.0
ROI_8,Benign,53466.0,55599.0
ROI_8,Benign,53458.0,55599.0
ROI_8,Benign,53451.0,55599.0
ROI_8,Benign,53443.0,55599.0
ROI_8,Benign,53436.0,55591.0
ROI_8,Benign,53428.0,55591.0
ROI_8,Benign,53420.0,55591.0
ROI_8,Benign,53413.0,55591.0
ROI_8,Benign,53405.0,55591.0
ROI_8,Benign,53398.0,55584.0
ROI_8,Benign,53390.0,55584.0
ROI_8,Benign,53383.0,55584.0
ROI_8,Benign,53375.0,55584.0
ROI_8,Benign,53367.0,55584.0
ROI_8,Benign,53360.0,55584.0
ROI_8,Benign,53352.0,55584.0
ROI_8,Benign,53345.0,55584.0
ROI_8,Benign,53337.0,55584.0
ROI_8,Benign,53329.0,55584.0
ROI_8,Benign,53322.0,55584.0
ROI_8,Benign,53314.0,55584.0
ROI_8,Benign,53307.0,55576.0
ROI_8,Benign,53299.0,55576.0
ROI_8,Benign,53291.0,55576.0
ROI_8,Benign,53284.0,55576.0
ROI_8,Benign,53276.0,55576.0
ROI_8,Benign,53269.0,55576.0
ROI_8,Benign,53261.0,55576.0
ROI_8,Benign,53253.0,55576.0
ROI_8,Benign,53246.0,55576.0
ROI_8,Benign,53238.0,55576.0
ROI_8,Benign,53231.0,55576.0
ROI_8,Benign,53223.0,55576.0
ROI_8,Benign,53216.0,55576.0
ROI_8,Benign,53208.0,55576.0
ROI_8,Benign,53200.0,55576.0
ROI_8,Benign,53193.0,55576.0
ROI_8,Benign,53185.0,55576.0
ROI_8,Benign,53178.0,55576.0
ROI_8,Benign,53170.0,55576.0
ROI_8,Benign,53162.0,55576.0
ROI_8,Benign,53155.0,55576.0
ROI_8,Benign,53147.0,55576.0
ROI_8,Benign,53140.0,55576.0
ROI_8,Benign,53132.0,55576.0
ROI_8,Benign,53124.0,55576.0
ROI_8,Benign,53117.0,55569.0
ROI_8,Benign,53109.0,55569.0
ROI_8,Benign,53102.0,55569.0
ROI_8,Benign,53094.0,55561.0
ROI_8,Benign,53087.0,55561.0
ROI_8,Benign,53079.0,55561.0
ROI_8,Benign,53071.0,55561.0
ROI_8,Benign,53064.0,55553.0
ROI_8,Benign,53056.0,55553.0
ROI_8,Benign,53049.0,55553.0
ROI_8,Benign,53041.0,55546.0
ROI_8,Benign,53033.0,55546.0
ROI_8,Benign,53026.0,55538.0
ROI_8,Benign,53018.0,55538.0
ROI_8,Benign,53011.0,55531.0
ROI_8,Benign,53003.0,55523.0
ROI_8,Benign,52995.0,55523.0
ROI_8,Benign,52988.0,55515.0
ROI_8,Benign,52980.0,55515.0
ROI_8,Benign,52973.0,55508.0
ROI_8,Benign,52965.0,55500.0
ROI_8,Benign,52957.0,55500.0
ROI_8,Benign,52950.0,55493.0
ROI_8,Benign,52942.0,55485.0
ROI_8,Benign,52935.0,55485.0
ROI_8,Benign,52927.0,55477.0
ROI_8,Benign,52920.0,55477.0
ROI_8,Benign,52912.0,55470.0
ROI_8,Benign,52904.0,55470.0
ROI_8,Benign,52897.0,55462.0
ROI_8,Benign,52889.0,55462.0
ROI_8,Benign,52882.0,55462.0
ROI_8,Benign,52874.0,55455.0
ROI_8,Benign,52866.0,55455.0
ROI_8,Benign,52859.0,55455.0
ROI_8,Benign,52851.0,55447.0
ROI_8,Benign,52844.0,55447.0
ROI_8,Benign,52836.0,55447.0
ROI_8,Benign,52828.0,55447.0
ROI_8,Benign,52821.0,55440.0
ROI_8,Benign,52813.0,55440.0
ROI_8,Benign,52806.0,55440.0
ROI_8,Benign,52798.0,55440.0
ROI_8,Benign,52790.0,55440.0
ROI_8,Benign,52783.0,55432.0
ROI_8,Benign,52775.0,55432.0
ROI_8,Benign,52768.0,55432.0
ROI_8,Benign,52760.0,55432.0
ROI_8,Benign,52753.0,55432.0
ROI_8,Benign,52745.0,55424.0
ROI_8,Benign,52737.0,55424.0
ROI_8,Benign,52730.0,55424.0
ROI_8,Benign,52722.0,55424.0
ROI_8,Benign,52715.0,55424.0
ROI_8,Benign,52707.0,55417.0
ROI_8,Benign,52699.0,55417.0
ROI_8,Benign,52692.0,55417.0
ROI_8,Benign,52684.0,55417.0
ROI_8,Benign,52677.0,55409.0
ROI_8,Benign,52669.0,55409.0
ROI_8,Benign,52661.0,55409.0
ROI_8,Benign,52654.0,55409.0
ROI_8,Benign,52646.0,55402.0
ROI_8,Benign,52639.0,55402.0
ROI_8,Benign,52631.0,55402.0
ROI_8,Benign,52623.0,55394.0
ROI_8,Benign,52616.0,55394.0
ROI_8,Benign,52608.0,55394.0
ROI_8,Benign,52601.0,55386.0
ROI_8,Benign,52593.0,55386.0
ROI_8,Benign,52586.0,55386.0
ROI_8,Benign,52578.0,55379.0
ROI_8,Benign,52570.0,55379.0
ROI_8,Benign,52563.0,55371.0
ROI_8,Benign,52555.0,55371.0
ROI_8,Benign,52548.0,55371.0
ROI_8,Benign,52540.0,55364.0
ROI_8,Benign,52532.0,55364.0
ROI_8,Benign,52525.0,55364.0
ROI_8,Benign,52517.0,55356.0
ROI_8,Benign,52510.0,55356.0
ROI_8,Benign,52502.0,55348.0
ROI_8,Benign,52494.0,55348.0
ROI_8,Benign,52487.0,55341.0
ROI_8,Benign,52479.0,55341.0
ROI_8,Benign,52472.0,55333.0
ROI_8,Benign,52464.0,55333.0
ROI_8,Benign,52457.0,55333.0
ROI_8,Benign,52449.0,55333.0
ROI_8,Benign,52441.0,55326.0
ROI_8,Benign,52434.0,55326.0
ROI_8,Benign,52426.0,55326.0
ROI_8,Benign,52419.0,55318.0
ROI_8,Benign,52411.0,55318.0
ROI_8,Benign,52403.0,55318.0
ROI_8,Benign,52396.0,55318.0
ROI_8,Benign,52388.0,55318.0
ROI_8,Benign,52381.0,55318.0
ROI_8,Benign,52373.0,55310.0
ROI_8,Benign,52365.0,55310.0
ROI_8,Benign,52358.0,55310.0
ROI_8,Benign,52350.0,55310.0
ROI_8,Benign,52343.0,55310.0
ROI_8,Benign,52335.0,55310.0
ROI_8,Benign,52327.0,55310.0
ROI_8,Benign,52320.0,55303.0
ROI_8,Benign,52312.0,55303.0
ROI_8,Benign,52305.0,55303.0
ROI_8,Benign,52297.0,55303.0
ROI_8,Benign,52290.0,55303.0
ROI_8,Benign,52282.0,55303.0
ROI_8,Benign,52274.0,55303.0
ROI_8,Benign,52267.0,55303.0
ROI_8,Benign,52259.0,55303.0
ROI_8,Benign,52252.0,55303.0
ROI_8,Benign,52244.0,55295.0
ROI_8,Benign,52236.0,55295.0
ROI_8,Benign,52229.0,55295.0
ROI_8,Benign,52221.0,55295.0
ROI_8,Benign,52214.0,55295.0
ROI_8,Benign,52206.0,55295.0
ROI_8,Benign,52198.0,55295.0
ROI_8,Benign,52191.0,55295.0
ROI_8,Benign,52183.0,55295.0
ROI_8,Benign,52176.0,55295.0
ROI_8,Benign,52168.0,55295.0
ROI_8,Benign,52160.0,55295.0
ROI_8,Benign,52153.0,55295.0
ROI_8,Benign,52145.0,55295.0
ROI_8,Benign,52138.0,55295.0
ROI_8,Benign,52130.0,55303.0
ROI_8,Benign,52123.0,55303.0
ROI_8,Benign,52115.0,55303.0
ROI_8,Benign,52107.0,55303.0
ROI_8,Benign,52100.0,55303.0
ROI_8,Benign,52092.0,55303.0
ROI_8,Benign,52085.0,55303.0
ROI_8,Benign,52077.0,55303.0
ROI_8,Benign,52069.0,55303.0
ROI_8,Benign,52062.0,55303.0
ROI_8,Benign,52054.0,55303.0
ROI_8,Benign,52047.0,55303.0
ROI_8,Benign,52039.0,55303.0
ROI_8,Benign,52031.0,55303.0
ROI_8,Benign,52024.0,55303.0
ROI_8,Benign,52016.0,55303.0
ROI_8,Benign,52009.0,55303.0
ROI_8,Benign,52001.0,55303.0
ROI_8,Benign,51993.0,55303.0
ROI_8,Benign,51986.0,55303.0
ROI_8,Benign,51978.0,55303.0
ROI_8,Benign,51971.0,55303.0
ROI_8,Benign,51963.0,55303.0
ROI_8,Benign,51956.0,55303.0
ROI_8,Benign,51948.0,55303.0
ROI_8,Benign,51940.0,55303.0
ROI_8,Benign,51933.0,55303.0
ROI_8,Benign,51925.0,55303.0
ROI_8,Benign,51918.0,55303.0
ROI_8,Benign,51910.0,55303.0
ROI_8,Benign,51902.0,55303.0
ROI_8,Benign,51895.0,55303.0
ROI_8,Benign,51887.0,55303.0
ROI_8,Benign,51880.0,55303.0
ROI_8,Benign,51872.0,55303.0
ROI_8,Benign,51864.0,55303.0
ROI_8,Benign,51857.0,55303.0
ROI_8,Benign,51849.0,55303.0
ROI_8,Benign,51842.0,55295.0
ROI_8,Benign,51834.0,55295.0
ROI_8,Benign,51827.0,55295.0
ROI_8,Benign,51819.0,55295.0
ROI_8,Benign,51811.0,55295.0
ROI_8,Benign,51804.0,55295.0
ROI_8,Benign,51796.0,55295.0
ROI_8,Benign,51789.0,55295.0
ROI_8,Benign,51781.0,55295.0
ROI_8,Benign,51773.0,55295.0
ROI_8,Benign,51766.0,55295.0
ROI_8,Benign,51758.0,55295.0
ROI_8,Benign,51751.0,55295.0
ROI_8,Benign,51743.0,55295.0
ROI_8,Benign,51735.0,55295.0
ROI_8,Benign,51728.0,55295.0
ROI_8,Benign,51720.0,55295.0
ROI_8,Benign,51713.0,55295.0
ROI_8,Benign,51705.0,55295.0
ROI_8,Benign,51697.0,55295.0
ROI_8,Benign,51690.0,55295.0
ROI_8,Benign,51682.0,55295.0
ROI_8,Benign,51675.0,55303.0
ROI_8,Benign,51667.0,55303.0
ROI_8,Benign,51660.0,55303.0
ROI_8,Benign,51652.0,55303.0
ROI_8,Benign,51644.0,55303.0
ROI_8,Benign,51637.0,55303.0
ROI_8,Benign,51629.0,55303.0
ROI_8,Benign,51622.0,55303.0
ROI_8,Benign,51614.0,55310.0
ROI_8,Benign,51606.0,55310.0
ROI_8,Benign,51599.0,55310.0
ROI_8,Benign,51591.0,55310.0
ROI_8,Benign,51584.0,55310.0
ROI_8,Benign,51576.0,55310.0
ROI_8,Benign,51568.0,55318.0
ROI_8,Benign,51561.0,55318.0
ROI_8,Benign,51553.0,55318.0
ROI_8,Benign,51546.0,55318.0
ROI_8,Benign,51538.0,55318.0
ROI_8,Benign,51530.0,55326.0
ROI_8,Benign,51523.0,55326.0
ROI_8,Benign,51515.0,55326.0
ROI_8,Benign,51508.0,55326.0
ROI_8,Benign,51500.0,55326.0
ROI_8,Benign,51493.0,55333.0
ROI_8,Benign,51485.0,55333.0
ROI_8,Benign,51477.0,55333.0
ROI_8,Benign,51470.0,55341.0
ROI_8,Benign,51462.0,55341.0
ROI_8,Benign,51455.0,55341.0
ROI_8,Benign,51447.0,55341.0
ROI_8,Benign,51439.0,55348.0
ROI_8,Benign,51432.0,55348.0
ROI_8,Benign,51424.0,55348.0
ROI_8,Benign,51417.0,55348.0
ROI_8,Benign,51409.0,55356.0
ROI_8,Benign,51401.0,55356.0
ROI_8,Benign,51394.0,55356.0
ROI_8,Benign,51386.0,55356.0
ROI_8,Benign,51379.0,55364.0
ROI_8,Benign,51371.0,55364.0
ROI_8,Benign,51363.0,55364.0
ROI_8,Benign,51356.0,55364.0
ROI_8,Benign,51348.0,55364.0
ROI_8,Benign,51341.0,55371.0
ROI_8,Benign,51333.0,55371.0
ROI_8,Benign,51326.0,55371.0
ROI_8,Benign,51318.0,55371.0
ROI_8,Benign,51310.0,55371.0
ROI_8,Benign,51303.0,55371.0
ROI_8,Benign,51295.0,55371.0
ROI_8,Benign,51288.0,55371.0
ROI_8,Benign,51280.0,55371.0
ROI_8,Benign,51272.0,55371.0
ROI_8,Benign,51265.0,55371.0
ROI_8,Benign,51257.0,55371.0
ROI_8,Benign,51250.0,55364.0
ROI_8,Benign,51242.0,55364.0
ROI_8,Benign,51234.0,55364.0
ROI_8,Benign,51227.0,55364.0
ROI_8,Benign,51219.0,55364.0
ROI_8,Benign,51212.0,55364.0
ROI_8,Benign,51204.0,55364.0
ROI_8,Benign,51197.0,55364.0
ROI_8,Benign,51189.0,55356.0
ROI_8,Benign,51181.0,55356.0
ROI_8,Benign,51174.0,55356.0
ROI_8,Benign,51166.0,55356.0
ROI_8,Benign,51159.0,55348.0
ROI_8,Benign,51151.0,55348.0
ROI_8,Benign,51143.0,55348.0
ROI_8,Benign,51136.0,55348.0
ROI_8,Benign,51128.0,55341.0
ROI_8,Benign,51121.0,55341.0
ROI_8,Benign,51113.0,55341.0
ROI_8,Benign,51105.0,55341.0
ROI_8,Benign,51098.0,55333.0
ROI_8,Benign,51090.0,55333.0
ROI_8,Benign,51083.0,55333.0
ROI_8,Benign,51075.0,55333.0
ROI_8,Benign,51067.0,55326.0
ROI_8,Benign,51060.0,55326.0
ROI_8,Benign,51052.0,55326.0
ROI_8,Benign,51045.0,55326.0
ROI_8,Benign,51037.0,55326.0
ROI_8,Benign,51030.0,55318.0
ROI_8,Benign,51022.0,55318.0
ROI_8,Benign,51014.0,55318.0
ROI_8,Benign,51007.0,55318.0
ROI_8,Benign,50999.0,55318.0
ROI_8,Benign,50992.0,55310.0
ROI_8,Benign,50984.0,55310.0
ROI_8,Benign,50976.0,55310.0
ROI_8,Benign,50969.0,55310.0
ROI_8,Benign,50961.0,55310.0
ROI_8,Benign,50954.0,55310.0
ROI_8,Benign,50946.0,55310.0
ROI_8,Benign,50938.0,55303.0
ROI_8,Benign,50931.0,55303.0
ROI_8,Benign,50923.0,55303.0
ROI_8,Benign,50916.0,55303.0
ROI_8,Benign,50908.0,55303.0
ROI_8,Benign,50900.0,55303.0
ROI_8,Benign,50893.0,55303.0
ROI_8,Benign,50885.0,55303.0
ROI_8,Benign,50878.0,55295.0
ROI_8,Benign,50870.0,55295.0
ROI_8,Benign,50863.0,55295.0
ROI_8,Benign,50855.0,55295.0
ROI_8,Benign,50847.0,55295.0
ROI_8,Benign,50840.0,55295.0
ROI_8,Benign,50832.0,55295.0
ROI_8,Benign,50825.0,55295.0
ROI_8,Benign,50817.0,55288.0
ROI_8,Benign,50809.0,55288.0
ROI_8,Benign,50802.0,55288.0
ROI_8,Benign,50794.0,55288.0
ROI_8,Benign,50787.0,55288.0
ROI_8,Benign,50779.0,55288.0
ROI_8,Benign,50771.0,55288.0
ROI_8,Benign,50764.0,55288.0
ROI_8,Benign,50756.0,55288.0
ROI_8,Benign,50749.0,55288.0
ROI_8,Benign,50741.0,55288.0
ROI_8,Benign,50733.0,55288.0
ROI_8,Benign,50726.0,55288.0
ROI_8,Benign,50718.0,55295.0
ROI_8,Benign,50711.0,55295.0
ROI_8,Benign,50703.0,55295.0
ROI_8,Benign,50696.0,55295.0
ROI_8,Benign,50688.0,55295.0
ROI_8,Benign,50680.0,55295.0
ROI_8,Benign,50673.0,55295.0
ROI_8,Benign,50665.0,55295.0
ROI_8,Benign,50658.0,55295.0
ROI_8,Benign,50650.0,55295.0
ROI_8,Benign,50642.0,55295.0
ROI_8,Benign,50635.0,55303.0
ROI_8,Benign,50627.0,55303.0
ROI_8,Benign,50620.0,55303.0
ROI_8,Benign,50612.0,55303.0
ROI_8,Benign,50604.0,55303.0
ROI_8,Benign,50597.0,55303.0
ROI_8,Benign,50589.0,55303.0
ROI_8,Benign,50582.0,55303.0
ROI_8,Benign,50574.0,55310.0
ROI_8,Benign,50567.0,55310.0
ROI_8,Benign,50559.0,55310.0
ROI_8,Benign,50551.0,55310.0
ROI_8,Benign,50544.0,55310.0
ROI_8,Benign,50536.0,55310.0
ROI_8,Benign,50529.0,55310.0
ROI_8,Benign,50521.0,55310.0
ROI_8,Benign,50513.0,55310.0
ROI_8,Benign,50506.0,55310.0
ROI_8,Benign,50498.0,55310.0
ROI_8,Benign,50491.0,55310.0
ROI_8,Benign,50483.0,55310.0
ROI_8,Benign,50475.0,55310.0
ROI_8,Benign,50468.0,55310.0
ROI_8,Benign,50460.0,55310.0
ROI_8,Benign,50453.0,55310.0
ROI_8,Benign,50445.0,55310.0
ROI_8,Benign,50437.0,55310.0
ROI_8,Benign,50430.0,55310.0
ROI_8,Benign,50422.0,55310.0
ROI_8,Benign,50415.0,55310.0
ROI_8,Benign,50407.0,55310.0
ROI_8,Benign,50400.0,55310.0
ROI_8,Benign,50392.0,55310.0
ROI_8,Benign,50384.0,55303.0
ROI_8,Benign,50377.0,55303.0
ROI_8,Benign,50369.0,55303.0
ROI_8,Benign,50362.0,55303.0
ROI_8,Benign,50354.0,55303.0
ROI_8,Benign,50346.0,55295.0
ROI_8,Benign,50339.0,55295.0
ROI_8,Benign,50331.0,55295.0
ROI_8,Benign,50324.0,55288.0
ROI_8,Benign,50316.0,55288.0
ROI_8,Benign,50308.0,55280.0
ROI_8,Benign,50301.0,55280.0
ROI_8,Benign,50293.0,55273.0
ROI_8,Benign,50286.0,55273.0
ROI_8,Benign,50278.0,55265.0
ROI_8,Benign,50270.0,55257.0
ROI_8,Benign,50263.0,55250.0
ROI_8,Benign,50255.0,55250.0
ROI_8,Benign,50248.0,55242.0
ROI_8,Benign,50240.0,55235.0
ROI_8,Benign,50233.0,55235.0
ROI_8,Benign,50225.0,55227.0
ROI_8,Benign,50217.0,55219.0
ROI_8,Benign,50210.0,55212.0
ROI_8,Benign,50202.0,55212.0
ROI_8,Benign,50195.0,55204.0
ROI_8,Benign,50187.0,55197.0
ROI_8,Benign,50179.0,55197.0
ROI_8,Benign,50172.0,55189.0
ROI_8,Benign,50164.0,55181.0
ROI_8,Benign,50157.0,55174.0
ROI_8,Benign,50149.0,55166.0
ROI_8,Benign,50141.0,55166.0
ROI_8,Benign,50134.0,55159.0
ROI_8,Benign,50126.0,55151.0
ROI_8,Benign,50119.0,55143.0
ROI_8,Benign,50111.0,55143.0
ROI_8,Benign,50103.0,55136.0
ROI_8,Benign,50096.0,55128.0
ROI_8,Benign,50088.0,55128.0
ROI_8,Benign,50081.0,55121.0
ROI_8,Benign,50073.0,55121.0
ROI_8,Benign,50066.0,55113.0
ROI_8,Benign,50058.0,55106.0
ROI_8,Benign,50050.0,55106.0
ROI_8,Benign,50043.0,55106.0
ROI_8,Benign,50035.0,55098.0
ROI_8,Benign,50028.0,55098.0
ROI_8,Benign,50020.0,55090.0
ROI_8,Benign,50012.0,55090.0
ROI_8,Benign,50005.0,55090.0
ROI_8,Benign,49997.0,55083.0
ROI_8,Benign,49990.0,55083.0
ROI_8,Benign,49982.0,55083.0
ROI_8,Benign,49974.0,55083.0
ROI_8,Benign,49967.0,55075.0
ROI_8,Benign,49959.0,55075.0
ROI_8,Benign,49952.0,55075.0
ROI_8,Benign,49944.0,55075.0
ROI_8,Benign,49936.0,55075.0
ROI_8,Benign,49929.0,55075.0
ROI_8,Benign,49921.0,55075.0
ROI_8,Benign,49914.0,55075.0
ROI_8,Benign,49906.0,55075.0
ROI_8,Benign,49899.0,55075.0
ROI_8,Benign,49891.0,55068.0
ROI_8,Benign,49883.0,55068.0
ROI_8,Benign,49876.0,55068.0
ROI_8,Benign,49868.0,55068.0
ROI_8,Benign,49861.0,55068.0
ROI_8,Benign,49853.0,55068.0
ROI_8,Benign,49845.0,55068.0
ROI_8,Benign,49838.0,55068.0
ROI_8,Benign,49830.0,55068.0
ROI_8,Benign,49823.0,55068.0
ROI_8,Benign,49815.0,55068.0
ROI_8,Benign,49807.0,55068.0
ROI_8,Benign,49800.0,55068.0
ROI_8,Benign,49792.0,55068.0
ROI_8,Benign,49785.0,55068.0
ROI_8,Benign,49777.0,55068.0
ROI_8,Benign,49770.0,55068.0
ROI_8,Benign,49762.0,55068.0
ROI_8,Benign,49754.0,55068.0
ROI_8,Benign,49747.0,55068.0
ROI_8,Benign,49739.0,55068.0
ROI_8,Benign,49732.0,55068.0
ROI_8,Benign,49724.0,55068.0
ROI_8,Benign,49716.0,55068.0
ROI_8,Benign,49709.0,55068.0
ROI_8,Benign,49701.0,55068.0
ROI_8,Benign,49694.0,55068.0
ROI_8,Benign,49686.0,55068.0
ROI_8,Benign,49678.0,55068.0
ROI_8,Benign,49671.0,55068.0
ROI_8,Benign,49663.0,55068.0
ROI_8,Benign,49656.0,55068.0
ROI_8,Benign,49648.0,55068.0
ROI_8,Benign,49640.0,55068.0
ROI_8,Benign,49633.0,55068.0
ROI_8,Benign,49625.0,55068.0
ROI_8,Benign,49618.0,55068.0
ROI_8,Benign,49610.0,55068.0
ROI_8,Benign,49603.0,55068.0
ROI_8,Benign,49595.0,55068.0
ROI_8,Benign,49587.0,55068.0
ROI_8,Benign,49580.0,55068.0
ROI_8,Benign,49572.0,55068.0
ROI_8,Benign,49565.0,55068.0
ROI_8,Benign,49557.0,55068.0
ROI_8,Benign,49549.0,55068.0
ROI_8,Benign,49542.0,55068.0
ROI_8,Benign,49534.0,55068.0
ROI_8,Benign,49527.0,55068.0
ROI_8,Benign,49519.0,55068.0
ROI_8,Benign,49511.0,55068.0
ROI_8,Benign,49504.0,55068.0
ROI_8,Benign,49496.0,55068.0
ROI_8,Benign,49489.0,55068.0
ROI_8,Benign,49481.0,55068.0
ROI_8,Benign,49473.0,55068.0
ROI_8,Benign,49466.0,55068.0
ROI_8,Benign,49458.0,55068.0
ROI_8,Benign,49451.0,55068.0
ROI_8,Benign,49443.0,55068.0
ROI_8,Benign,49436.0,55060.0
ROI_8,Benign,49428.0,55060.0
ROI_8,Benign,49420.0,55060.0
ROI_8,Benign,49413.0,55052.0
ROI_8,Benign,49405.0,55052.0
ROI_8,Benign,49398.0,55045.0
ROI_8,Benign,49390.0,55037.0
ROI_8,Benign,49382.0,55037.0
ROI_8,Benign,49375.0,55030.0
ROI_8,Benign,49367.0,55030.0
ROI_8,Benign,49360.0,55022.0
ROI_8,Benign,49352.0,55014.0
ROI_8,Benign,49344.0,55007.0
ROI_8,Benign,49337.0,54999.0
ROI_8,Benign,49329.0,54992.0
ROI_8,Benign,49329.0,54984.0
ROI_8,Benign,49322.0,54977.0
ROI_8,Benign,49314.0,54969.0
ROI_8,Benign,49306.0,54961.0
ROI_8,Benign,49306.0,54954.0
ROI_8,Benign,49299.0,54946.0
ROI_8,Benign,49299.0,54939.0
ROI_8,Benign,49291.0,54931.0
ROI_8,Benign,49291.0,54923.0
ROI_8,Benign,49284.0,54916.0
ROI_8,Benign,49276.0,54908.0
ROI_8,Benign,49269.0,54901.0
ROI_8,Benign,49269.0,54893.0
ROI_8,Benign,49261.0,54885.0
ROI_8,Benign,49253.0,54878.0
ROI_8,Benign,49246.0,54870.0
ROI_8,Benign,49238.0,54863.0
ROI_8,Benign,49231.0,54855.0
ROI_8,Benign,49223.0,54847.0
ROI_8,Benign,49215.0,54847.0
ROI_8,Benign,49208.0,54840.0
ROI_8,Benign,49200.0,54840.0
ROI_8,Benign,49193.0,54832.0
ROI_8,Benign,49185.0,54825.0
ROI_8,Benign,49177.0,54825.0
ROI_8,Benign,49170.0,54817.0
ROI_8,Benign,49162.0,54817.0
ROI_8,Benign,49155.0,54817.0
ROI_8,Benign,49147.0,54810.0
ROI_8,Benign,49140.0,54810.0
ROI_8,Benign,49132.0,54802.0
ROI_8,Benign,49124.0,54802.0
ROI_8,Benign,49117.0,54794.0
ROI_8,Benign,49109.0,54794.0
ROI_8,Benign,49102.0,54794.0
ROI_8,Benign,49094.0,54787.0
ROI_8,Benign,49086.0,54787.0
ROI_8,Benign,49079.0,54787.0
ROI_8,Benign,49071.0,54787.0
ROI_8,Benign,49064.0,54779.0
ROI_8,Benign,49056.0,54779.0
ROI_8,Benign,49048.0,54779.0
ROI_8,Benign,49041.0,54779.0
ROI_8,Benign,49033.0,54772.0
ROI_8,Benign,49026.0,54772.0
ROI_8,Benign,49018.0,54772.0
ROI_8,Benign,49010.0,54772.0
ROI_8,Benign,49003.0,54764.0
ROI_8,Benign,48995.0,54764.0
ROI_8,Benign,48988.0,54764.0
ROI_8,Benign,48980.0,54764.0
ROI_8,Benign,48973.0,54764.0
ROI_8,Benign,48965.0,54764.0
ROI_8,Benign,48957.0,54764.0
ROI_8,Benign,48950.0,54764.0
ROI_8,Benign,48942.0,54764.0
ROI_8,Benign,48935.0,54764.0
ROI_8,Benign,48927.0,54764.0
ROI_8,Benign,48919.0,54764.0
ROI_8,Benign,48912.0,54764.0
ROI_8,Benign,48904.0,54764.0
ROI_8,Benign,48897.0,54764.0
ROI_8,Benign,48889.0,54764.0
ROI_8,Benign,48881.0,54764.0
ROI_8,Benign,48874.0,54764.0
ROI_8,Benign,48866.0,54764.0
ROI_8,Benign,48859.0,54764.0
ROI_8,Benign,48851.0,54764.0
ROI_8,Benign,48843.0,54756.0
ROI_8,Benign,48836.0,54756.0
ROI_8,Benign,48828.0,54756.0
ROI_8,Benign,48821.0,54749.0
ROI_8,Benign,48813.0,54741.0
ROI_8,Benign,48806.0,54741.0
ROI_8,Benign,48798.0,54734.0
ROI_8,Benign,48790.0,54726.0
ROI_8,Benign,48783.0,54718.0
ROI_8,Benign,48775.0,54711.0
ROI_8,Benign,48768.0,54703.0
ROI_8,Benign,48760.0,54696.0
ROI_8,Benign,48752.0,54688.0
ROI_8,Benign,48745.0,54680.0
ROI_8,Benign,48745.0,54673.0
ROI_8,Benign,48737.0,54665.0
ROI_8,Benign,48730.0,54658.0
ROI_8,Benign,48722.0,54650.0
ROI_8,Benign,48722.0,54643.0
ROI_8,Benign,48714.0,54635.0
ROI_8,Benign,48714.0,54627.0
ROI_8,Benign,48707.0,54620.0
ROI_8,Benign,48707.0,54612.0
ROI_8,Benign,48707.0,54605.0
ROI_8,Benign,48699.0,54597.0
ROI_8,Benign,48699.0,54589.0
ROI_8,Benign,48692.0,54582.0
ROI_8,Benign,48692.0,54574.0
ROI_8,Benign,48684.0,54567.0
ROI_8,Benign,48676.0,54559.0
ROI_8,Benign,48676.0,54551.0
ROI_8,Benign,48669.0,54544.0
ROI_8,Benign,48661.0,54536.0
ROI_8,Benign,48661.0,54529.0
ROI_8,Benign,48654.0,54521.0
ROI_8,Benign,48646.0,54513.0
ROI_8,Benign,48639.0,54506.0
ROI_8,Benign,48639.0,54498.0
ROI_8,Benign,48631.0,54491.0
ROI_8,Benign,48623.0,54483.0
ROI_8,Benign,48616.0,54476.0
ROI_8,Benign,48608.0,54476.0
ROI_8,Benign,48601.0,54468.0
ROI_8,Benign,48593.0,54460.0
ROI_8,Benign,48585.0,54453.0
ROI_8,Benign,48578.0,54445.0
ROI_8,Benign,48570.0,54438.0
ROI_8,Benign,48563.0,54430.0
ROI_8,Benign,48555.0,54422.0
ROI_8,Benign,48547.0,54415.0
ROI_8,Benign,48540.0,54407.0
ROI_8,Benign,48540.0,54400.0
ROI_8,Benign,48532.0,54392.0
ROI_8,Benign,48525.0,54384.0
ROI_8,Benign,48517.0,54377.0
ROI_8,Benign,48510.0,54369.0
ROI_8,Benign,48502.0,54362.0
ROI_8,Benign,48494.0,54354.0
ROI_8,Benign,48494.0,54347.0
ROI_8,Benign,48487.0,54339.0
ROI_8,Benign,48479.0,54331.0
ROI_8,Benign,48472.0,54324.0
ROI_8,Benign,48464.0,54316.0
ROI_8,Benign,48456.0,54309.0
ROI_8,Benign,48449.0,54301.0
ROI_8,Benign,48441.0,54293.0
ROI_8,Benign,48434.0,54286.0
ROI_8,Benign,48426.0,54278.0
ROI_8,Benign,48426.0,54271.0
ROI_8,Benign,48418.0,54263.0
ROI_8,Benign,48411.0,54255.0
ROI_8,Benign,48403.0,54248.0
ROI_8,Benign,48396.0,54240.0
ROI_8,Benign,48388.0,54233.0
ROI_8,Benign,48380.0,54225.0
ROI_8,Benign,48373.0,54225.0
ROI_8,Benign,48365.0,54217.0
ROI_8,Benign,48358.0,54210.0
