roi_name,label,x_base,y_base
ROI_0,Benign,40517.0,46407.0
ROI_0,Benign,40524.0,46415.0
ROI_0,Benign,40570.0,46415.0
ROI_0,Benign,40661.0,46437.0
ROI_0,Benign,41018.0,46460.0
ROI_0,Benign,41025.0,46468.0
ROI_0,Benign,41063.0,46468.0
ROI_0,Benign,41071.0,46475.0
ROI_0,Benign,41192.0,46483.0
ROI_0,Benign,41200.0,46490.0
ROI_0,Benign,41473.0,46528.0
ROI_0,Benign,41481.0,46536.0
ROI_0,Benign,41617.0,46551.0
ROI_0,Benign,41663.0,46566.0
ROI_0,Benign,41754.0,46574.0
ROI_0,Benign,41800.0,46589.0
ROI_0,Benign,41830.0,46589.0
ROI_0,Benign,41838.0,46597.0
ROI_0,Benign,41876.0,46597.0
ROI_0,Benign,41913.0,46612.0
ROI_0,Benign,42058.0,46642.0
ROI_0,Benign,42065.0,46650.0
ROI_0,Benign,42308.0,46695.0
ROI_0,Benign,42422.0,46733.0
ROI_0,Benign,42490.0,46741.0
ROI_0,Benign,42498.0,46749.0
ROI_0,Benign,42597.0,46749.0
ROI_0,Benign,42604.0,46756.0
ROI_0,Benign,42642.0,46756.0
ROI_0,Benign,42650.0,46749.0
ROI_0,Benign,42726.0,46749.0
ROI_0,Benign,42733.0,46756.0
ROI_0,Benign,42976.0,46756.0
ROI_0,Benign,42984.0,46764.0
ROI_0,Benign,43052.0,46764.0
ROI_0,Benign,43060.0,46756.0
ROI_0,Benign,43333.0,46764.0
ROI_0,Benign,43340.0,46756.0
ROI_0,Benign,43439.0,46749.0
ROI_0,Benign,43507.0,46726.0
ROI_0,Benign,43576.0,46718.0
ROI_0,Benign,43659.0,46688.0
ROI_0,Benign,43773.0,46673.0
ROI_0,Benign,43781.0,46665.0
ROI_0,Benign,43826.0,46657.0
ROI_0,Benign,43902.0,46620.0
ROI_0,Benign,43917.0,46620.0
ROI_0,Benign,44016.0,46566.0
ROI_0,Benign,44107.0,46498.0
ROI_0,Benign,44168.0,46437.0
ROI_0,Benign,44191.0,46392.0
ROI_0,Benign,44266.0,46316.0
ROI_0,Benign,44266.0,46308.0
ROI_0,Benign,44297.0,46286.0
ROI_0,Benign,44327.0,46270.0
ROI_0,Benign,44403.0,46270.0
ROI_0,Benign,44411.0,46278.0
ROI_0,Benign,44464.0,46270.0
ROI_0,Benign,44532.0,46232.0
ROI_0,Benign,44578.0,46217.0
ROI_0,Benign,44600.0,46194.0
ROI_0,Benign,44608.0,46179.0
ROI_0,Benign,44600.0,46149.0
ROI_0,Benign,44471.0,46027.0
ROI_0,Benign,44449.0,45982.0
ROI_0,Benign,44403.0,45936.0
ROI_0,Benign,44365.0,45914.0
ROI_0,Benign,44304.0,45906.0
ROI_0,Benign,44282.0,45891.0
ROI_0,Benign,44251.0,45891.0
ROI_0,Benign,44244.0,45883.0
ROI_0,Benign,44236.0,45891.0
ROI_0,Benign,44191.0,45891.0
ROI_0,Benign,44183.0,45898.0
ROI_0,Benign,44122.0,45906.0
ROI_0,Benign,44046.0,45952.0
ROI_0,Benign,43963.0,46035.0
ROI_0,Benign,43933.0,46081.0
ROI_0,Benign,43834.0,46172.0
ROI_0,Benign,43803.0,46210.0
ROI_0,Benign,43743.0,46248.0
ROI_0,Benign,43705.0,46255.0
ROI_0,Benign,43667.0,46278.0
ROI_0,Benign,43507.0,46331.0
ROI_0,Benign,43485.0,46346.0
ROI_0,Benign,43439.0,46354.0
ROI_0,Benign,43287.0,46407.0
ROI_0,Benign,43189.0,46415.0
ROI_0,Benign,43181.0,46422.0
ROI_0,Benign,43113.0,46422.0
ROI_0,Benign,43105.0,46430.0
ROI_0,Benign,43052.0,46430.0
ROI_0,Benign,43006.0,46445.0
ROI_0,Benign,42946.0,46445.0
ROI_0,Benign,42938.0,46437.0
ROI_0,Benign,42915.0,46445.0
ROI_0,Benign,42855.0,46445.0
ROI_0,Benign,42847.0,46437.0
ROI_0,Benign,42703.0,46430.0
ROI_0,Benign,42635.0,46407.0
ROI_0,Benign,42612.0,46407.0
ROI_0,Benign,42589.0,46392.0
ROI_0,Benign,42551.0,46384.0
ROI_0,Benign,42536.0,46369.0
ROI_0,Benign,42490.0,46346.0
ROI_0,Benign,42475.0,46346.0
ROI_0,Benign,42392.0,46301.0
ROI_0,Benign,42354.0,46293.0
ROI_0,Benign,42278.0,46255.0
ROI_0,Benign,42232.0,46248.0
ROI_0,Benign,42156.0,46217.0
ROI_0,Benign,42073.0,46210.0
ROI_0,Benign,42065.0,46202.0
ROI_0,Benign,42005.0,46202.0
ROI_0,Benign,41997.0,46194.0
ROI_0,Benign,41959.0,46194.0
ROI_0,Benign,41921.0,46179.0
ROI_0,Benign,41845.0,46172.0
ROI_0,Benign,41838.0,46164.0
ROI_0,Benign,41769.0,46164.0
ROI_0,Benign,41762.0,46156.0
ROI_0,Benign,41663.0,46149.0
ROI_0,Benign,41572.0,46119.0
ROI_0,Benign,41473.0,46103.0
ROI_0,Benign,41223.0,46020.0
ROI_0,Benign,41079.0,46005.0
ROI_0,Benign,41071.0,45997.0
ROI_0,Benign,40843.0,45997.0
ROI_0,Benign,40836.0,45990.0
ROI_0,Benign,40805.0,45990.0
ROI_0,Benign,40798.0,45997.0
ROI_0,Benign,40760.0,45997.0
ROI_0,Benign,40752.0,45990.0
ROI_0,Benign,40638.0,45997.0
ROI_0,Benign,40631.0,45990.0
ROI_0,Benign,40494.0,45982.0
ROI_0,Benign,40486.0,45974.0
ROI_0,Benign,40403.0,45967.0
ROI_0,Benign,40320.0,45936.0
ROI_0,Benign,40251.0,45929.0
ROI_0,Benign,40183.0,45906.0
ROI_0,Benign,40153.0,45906.0
ROI_0,Benign,40115.0,45891.0
ROI_0,Benign,40061.0,45883.0
ROI_0,Benign,39978.0,45845.0
ROI_0,Benign,39940.0,45838.0
ROI_0,Benign,39902.0,45815.0
ROI_0,Benign,39887.0,45815.0
ROI_0,Benign,39819.0,45777.0
ROI_0,Benign,39765.0,45762.0
ROI_0,Benign,39591.0,45678.0
ROI_0,Benign,39454.0,45633.0
ROI_0,Benign,39310.0,45557.0
ROI_0,Benign,39242.0,45534.0
ROI_0,Benign,39211.0,45511.0
ROI_0,Benign,39196.0,45511.0
ROI_0,Benign,39120.0,45473.0
ROI_0,Benign,39075.0,45443.0
ROI_0,Benign,39060.0,45443.0
ROI_0,Benign,38938.0,45382.0
ROI_0,Benign,38923.0,45382.0
ROI_0,Benign,38801.0,45314.0
ROI_0,Benign,38726.0,45291.0
ROI_0,Benign,38490.0,45170.0
ROI_0,Benign,38475.0,45170.0
ROI_0,Benign,38407.0,45124.0
ROI_0,Benign,38376.0,45117.0
ROI_0,Benign,38255.0,45056.0
ROI_0,Benign,38035.0,44988.0
ROI_0,Benign,37891.0,44934.0
ROI_0,Benign,37792.0,44912.0
ROI_0,Benign,37633.0,44859.0
ROI_0,Benign,37519.0,44836.0
ROI_0,Benign,37450.0,44813.0
ROI_0,Benign,37382.0,44805.0
ROI_0,Benign,37261.0,44760.0
ROI_0,Benign,37177.0,44745.0
ROI_0,Benign,37048.0,44699.0
ROI_0,Benign,36911.0,44669.0
ROI_0,Benign,36623.0,44563.0
ROI_0,Benign,36600.0,44563.0
ROI_0,Benign,36540.0,44540.0
ROI_0,Benign,36486.0,44532.0
ROI_0,Benign,36456.0,44517.0
ROI_0,Benign,36373.0,44502.0
ROI_0,Benign,36190.0,44441.0
ROI_0,Benign,36039.0,44411.0
ROI_0,Benign,35993.0,44388.0
ROI_0,Benign,35894.0,44358.0
ROI_0,Benign,35841.0,44327.0
ROI_0,Benign,35826.0,44327.0
ROI_0,Benign,35720.0,44274.0
ROI_0,Benign,35705.0,44274.0
ROI_0,Benign,35515.0,44175.0
ROI_0,Benign,35500.0,44175.0
ROI_0,Benign,35393.0,44122.0
ROI_0,Benign,35249.0,44077.0
ROI_0,Benign,35113.0,44008.0
ROI_0,Benign,35014.0,43978.0
ROI_0,Benign,34908.0,43933.0
ROI_0,Benign,34862.0,43925.0
ROI_0,Benign,34763.0,43872.0
ROI_0,Benign,34748.0,43872.0
ROI_0,Benign,34672.0,43834.0
ROI_0,Benign,34657.0,43834.0
ROI_0,Benign,34536.0,43773.0
ROI_0,Benign,34498.0,43743.0
ROI_0,Benign,34399.0,43690.0
ROI_0,Benign,34323.0,43629.0
ROI_0,Benign,34300.0,43621.0
ROI_0,Benign,34255.0,43583.0
ROI_0,Benign,34186.0,43545.0
ROI_0,Benign,34118.0,43492.0
ROI_0,Benign,34050.0,43462.0
ROI_0,Benign,34027.0,43439.0
ROI_0,Benign,33966.0,43409.0
ROI_0,Benign,33951.0,43394.0
ROI_0,Benign,33936.0,43394.0
ROI_0,Benign,33890.0,43371.0
ROI_0,Benign,33822.0,43325.0
ROI_0,Benign,33807.0,43325.0
ROI_0,Benign,33754.0,43295.0
ROI_0,Benign,33708.0,43280.0
ROI_0,Benign,33617.0,43219.0
ROI_0,Benign,33572.0,43204.0
ROI_0,Benign,33488.0,43158.0
ROI_0,Benign,33473.0,43158.0
ROI_0,Benign,33405.0,43120.0
ROI_0,Benign,33291.0,43044.0
ROI_0,Benign,33230.0,42991.0
ROI_0,Benign,33093.0,42893.0
ROI_0,Benign,32934.0,42733.0
ROI_0,Benign,32926.0,42733.0
ROI_0,Benign,32851.0,42650.0
ROI_0,Benign,32820.0,42604.0
ROI_0,Benign,32729.0,42506.0
ROI_0,Benign,32646.0,42354.0
ROI_0,Benign,32608.0,42308.0
ROI_0,Benign,32577.0,42247.0
ROI_0,Benign,32486.0,42118.0
ROI_0,Benign,32471.0,42080.0
ROI_0,Benign,32426.0,42027.0
ROI_0,Benign,32274.0,41709.0
ROI_0,Benign,32266.0,41663.0
ROI_0,Benign,32251.0,41640.0
ROI_0,Benign,32243.0,41595.0
ROI_0,Benign,32228.0,41564.0
ROI_0,Benign,32228.0,41542.0
ROI_0,Benign,32205.0,41496.0
ROI_0,Benign,32198.0,41450.0
ROI_0,Benign,32183.0,41428.0
ROI_0,Benign,32175.0,41390.0
ROI_0,Benign,32160.0,41367.0
ROI_0,Benign,32152.0,41329.0
ROI_0,Benign,32137.0,41306.0
ROI_0,Benign,32107.0,41208.0
ROI_0,Benign,32076.0,41139.0
ROI_0,Benign,32061.0,41048.0
ROI_0,Benign,32031.0,40980.0
ROI_0,Benign,32031.0,40965.0
ROI_0,Benign,31894.0,40722.0
ROI_0,Benign,31742.0,40562.0
ROI_0,Benign,31591.0,40449.0
ROI_0,Benign,31484.0,40342.0
ROI_0,Benign,31317.0,40115.0
ROI_0,Benign,31279.0,40046.0
ROI_0,Benign,31219.0,39986.0
ROI_0,Benign,31211.0,39986.0
ROI_0,Benign,31090.0,39856.0
ROI_0,Benign,30961.0,39765.0
ROI_0,Benign,30900.0,39705.0
ROI_0,Benign,30839.0,39659.0
ROI_0,Benign,30756.0,39568.0
ROI_0,Benign,30687.0,39469.0
ROI_0,Benign,30604.0,39378.0
ROI_0,Benign,30505.0,39211.0
ROI_0,Benign,30475.0,39173.0
ROI_0,Benign,30467.0,39143.0
ROI_0,Benign,30429.0,39075.0
ROI_0,Benign,30346.0,38968.0
ROI_0,Benign,30293.0,38877.0
ROI_0,Benign,30240.0,38809.0
ROI_0,Benign,30050.0,38430.0
ROI_0,Benign,29898.0,38187.0
ROI_0,Benign,29837.0,38058.0
ROI_0,Benign,29807.0,37966.0
ROI_0,Benign,29807.0,37936.0
ROI_0,Benign,29792.0,37906.0
ROI_0,Benign,29784.0,37830.0
ROI_0,Benign,29776.0,37822.0
ROI_0,Benign,29776.0,37777.0
ROI_0,Benign,29769.0,37769.0
ROI_0,Benign,29769.0,37534.0
ROI_0,Benign,29776.0,37526.0
ROI_0,Benign,29776.0,37473.0
ROI_0,Benign,29784.0,37466.0
ROI_0,Benign,29784.0,37382.0
ROI_0,Benign,29776.0,37374.0
ROI_0,Benign,29776.0,37336.0
ROI_0,Benign,29754.0,37291.0
ROI_0,Benign,29754.0,37276.0
ROI_0,Benign,29685.0,37162.0
ROI_0,Benign,29594.0,37048.0
ROI_0,Benign,29579.0,37010.0
ROI_0,Benign,29541.0,36965.0
ROI_0,Benign,29503.0,36896.0
ROI_0,Benign,29473.0,36866.0
ROI_0,Benign,29435.0,36805.0
ROI_0,Benign,29329.0,36691.0
ROI_0,Benign,29253.0,36570.0
ROI_0,Benign,29222.0,36502.0
ROI_0,Benign,29139.0,36403.0
ROI_0,Benign,29010.0,36281.0
ROI_0,Benign,28896.0,36190.0
ROI_0,Benign,28752.0,36092.0
ROI_0,Benign,28683.0,36031.0
ROI_0,Benign,28539.0,35864.0
ROI_0,Benign,28516.0,35796.0
ROI_0,Benign,28471.0,35705.0
ROI_0,Benign,28418.0,35644.0
ROI_0,Benign,28395.0,35598.0
ROI_0,Benign,28357.0,35560.0
ROI_0,Benign,28296.0,35530.0
ROI_0,Benign,28198.0,35462.0
ROI_0,Benign,28053.0,35386.0
ROI_0,Benign,27985.0,35333.0
ROI_0,Benign,27856.0,35204.0
ROI_0,Benign,27803.0,35173.0
ROI_0,Benign,27773.0,35143.0
ROI_0,Benign,27644.0,35090.0
ROI_0,Benign,27575.0,35044.0
ROI_0,Benign,27499.0,34976.0
ROI_0,Benign,27469.0,34961.0
ROI_0,Benign,27454.0,34961.0
ROI_0,Benign,27439.0,34976.0
ROI_0,Benign,27401.0,34991.0
ROI_0,Benign,27332.0,34991.0
ROI_0,Benign,27264.0,35044.0
ROI_0,Benign,27188.0,35075.0
ROI_0,Benign,27143.0,35128.0
ROI_0,Benign,27112.0,35150.0
ROI_0,Benign,27090.0,35150.0
ROI_0,Benign,27059.0,35120.0
ROI_0,Benign,27029.0,35105.0
ROI_0,Benign,26991.0,35120.0
ROI_0,Benign,26968.0,35120.0
ROI_0,Benign,26923.0,35097.0
ROI_0,Benign,26763.0,35105.0
ROI_0,Benign,26756.0,35113.0
ROI_0,Benign,26725.0,35113.0
ROI_0,Benign,26680.0,35135.0
ROI_0,Benign,26649.0,35158.0
ROI_0,Benign,26604.0,35173.0
ROI_0,Benign,26558.0,35211.0
ROI_0,Benign,26535.0,35219.0
ROI_0,Benign,26475.0,35287.0
ROI_0,Benign,26460.0,35325.0
ROI_0,Benign,26444.0,35340.0
ROI_0,Benign,26429.0,35386.0
ROI_0,Benign,26406.0,35416.0
ROI_0,Benign,26338.0,35484.0
ROI_0,Benign,26262.0,35538.0
ROI_0,Benign,26126.0,35674.0
ROI_0,Benign,26042.0,35743.0
ROI_0,Benign,25928.0,35803.0
ROI_0,Benign,25837.0,35872.0
ROI_0,Benign,25792.0,35894.0
ROI_0,Benign,25640.0,36023.0
ROI_0,Benign,25602.0,36039.0
ROI_0,Benign,25549.0,36084.0
ROI_0,Benign,25518.0,36130.0
ROI_0,Benign,25511.0,36168.0
ROI_0,Benign,25488.0,36213.0
ROI_0,Benign,25480.0,36297.0
ROI_0,Benign,25488.0,36304.0
ROI_0,Benign,25503.0,36410.0
ROI_0,Benign,25511.0,36418.0
ROI_0,Benign,25511.0,36479.0
ROI_0,Benign,25488.0,36547.0
ROI_0,Benign,25359.0,36676.0
ROI_0,Benign,25162.0,36798.0
ROI_0,Benign,25093.0,36820.0
ROI_0,Benign,25040.0,36851.0
ROI_0,Benign,24934.0,36866.0
ROI_0,Benign,24896.0,36881.0
ROI_0,Benign,24866.0,36881.0
ROI_0,Benign,24858.0,36889.0
ROI_0,Benign,24691.0,36889.0
ROI_0,Benign,24653.0,36904.0
ROI_0,Benign,24570.0,36911.0
ROI_0,Benign,24562.0,36919.0
ROI_0,Benign,24509.0,36919.0
ROI_0,Benign,24501.0,36927.0
ROI_0,Benign,24410.0,36927.0
ROI_0,Benign,24403.0,36934.0
ROI_0,Benign,24334.0,36934.0
ROI_0,Benign,24327.0,36942.0
ROI_0,Benign,24038.0,36957.0
ROI_0,Benign,24031.0,36949.0
ROI_0,Benign,23947.0,36949.0
ROI_0,Benign,23902.0,36934.0
ROI_0,Benign,23833.0,36927.0
ROI_0,Benign,23666.0,36873.0
ROI_0,Benign,23560.0,36828.0
ROI_0,Benign,23499.0,36775.0
ROI_0,Benign,23461.0,36676.0
ROI_0,Benign,23469.0,36562.0
ROI_0,Benign,23499.0,36448.0
ROI_0,Benign,23583.0,36342.0
ROI_0,Benign,23651.0,36274.0
ROI_0,Benign,23780.0,36168.0
ROI_0,Benign,23818.0,36145.0
ROI_0,Benign,23833.0,36145.0
ROI_0,Benign,23894.0,36076.0
ROI_0,Benign,23940.0,36061.0
ROI_0,Benign,23970.0,36039.0
ROI_0,Benign,24061.0,35932.0
ROI_0,Benign,24061.0,35910.0
ROI_0,Benign,24015.0,35864.0
ROI_0,Benign,24008.0,35834.0
ROI_0,Benign,23962.0,35780.0
ROI_0,Benign,23924.0,35743.0
ROI_0,Benign,23879.0,35735.0
ROI_0,Benign,23848.0,35720.0
ROI_0,Benign,23780.0,35651.0
ROI_0,Benign,23773.0,35629.0
ROI_0,Benign,23712.0,35538.0
ROI_0,Benign,23712.0,35515.0
ROI_0,Benign,23704.0,35507.0
ROI_0,Benign,23704.0,35431.0
ROI_0,Benign,23742.0,35348.0
ROI_0,Benign,23795.0,35295.0
ROI_0,Benign,23818.0,35287.0
ROI_0,Benign,23833.0,35272.0
ROI_0,Benign,23886.0,35257.0
ROI_0,Benign,24008.0,35196.0
ROI_0,Benign,24076.0,35120.0
ROI_0,Benign,24091.0,35082.0
ROI_0,Benign,24160.0,35014.0
ROI_0,Benign,24182.0,34968.0
ROI_0,Benign,24243.0,34908.0
ROI_0,Benign,24289.0,34885.0
ROI_0,Benign,24395.0,34809.0
ROI_0,Benign,24395.0,34801.0
ROI_0,Benign,24433.0,34771.0
ROI_0,Benign,24433.0,34763.0
ROI_0,Benign,24524.0,34672.0
ROI_0,Benign,24539.0,34612.0
ROI_0,Benign,24570.0,34543.0
ROI_0,Benign,24577.0,34475.0
ROI_0,Benign,24600.0,34414.0
ROI_0,Benign,24600.0,34376.0
ROI_0,Benign,24623.0,34323.0
ROI_0,Benign,24653.0,34285.0
ROI_0,Benign,24699.0,34262.0
ROI_0,Benign,24805.0,34164.0
ROI_0,Benign,24881.0,34012.0
ROI_0,Benign,24926.0,33974.0
ROI_0,Benign,24949.0,33966.0
ROI_0,Benign,25002.0,33966.0
ROI_0,Benign,25063.0,33997.0
ROI_0,Benign,25131.0,34050.0
ROI_0,Benign,25207.0,34057.0
ROI_0,Benign,25275.0,34020.0
ROI_0,Benign,25306.0,34012.0
ROI_0,Benign,25351.0,33966.0
ROI_0,Benign,25382.0,33951.0
ROI_0,Benign,25427.0,33944.0
ROI_0,Benign,25488.0,33959.0
ROI_0,Benign,25518.0,33974.0
ROI_0,Benign,25564.0,34020.0
ROI_0,Benign,25602.0,34080.0
ROI_0,Benign,25617.0,34126.0
ROI_0,Benign,25647.0,34179.0
ROI_0,Benign,25670.0,34300.0
ROI_0,Benign,25716.0,34407.0
ROI_0,Benign,25738.0,34429.0
ROI_0,Benign,25784.0,34437.0
ROI_0,Benign,25792.0,34445.0
ROI_0,Benign,25845.0,34445.0
ROI_0,Benign,25943.0,34475.0
ROI_0,Benign,26012.0,34475.0
ROI_0,Benign,26050.0,34498.0
ROI_0,Benign,26095.0,34505.0
ROI_0,Benign,26126.0,34520.0
ROI_0,Benign,26262.0,34513.0
ROI_0,Benign,26330.0,34475.0
ROI_0,Benign,26361.0,34475.0
ROI_0,Benign,26368.0,34467.0
ROI_0,Benign,26551.0,34467.0
ROI_0,Benign,26558.0,34460.0
ROI_0,Benign,26664.0,34452.0
ROI_0,Benign,26763.0,34422.0
ROI_0,Benign,26953.0,34422.0
ROI_0,Benign,26960.0,34414.0
ROI_0,Benign,26983.0,34414.0
ROI_0,Benign,27044.0,34391.0
ROI_0,Benign,27074.0,34369.0
ROI_0,Benign,27090.0,34369.0
ROI_0,Benign,27135.0,34316.0
ROI_0,Benign,27173.0,34285.0
ROI_0,Benign,27226.0,34270.0
ROI_0,Benign,27287.0,34232.0
ROI_0,Benign,27393.0,34232.0
ROI_0,Benign,27401.0,34240.0
ROI_0,Benign,27530.0,34232.0
ROI_0,Benign,27568.0,34217.0
ROI_0,Benign,27613.0,34217.0
ROI_0,Benign,27621.0,34209.0
ROI_0,Benign,27742.0,34194.0
ROI_0,Benign,27773.0,34179.0
ROI_0,Benign,27795.0,34179.0
ROI_0,Benign,27818.0,34164.0
ROI_0,Benign,27955.0,34118.0
ROI_0,Benign,27978.0,34103.0
ROI_0,Benign,28023.0,34095.0
ROI_0,Benign,28061.0,34073.0
ROI_0,Benign,28145.0,34057.0
ROI_0,Benign,28251.0,34020.0
ROI_0,Benign,28274.0,34004.0
ROI_0,Benign,28486.0,33936.0
ROI_0,Benign,28547.0,33906.0
ROI_0,Benign,28630.0,33837.0
ROI_0,Benign,28767.0,33769.0
ROI_0,Benign,28866.0,33754.0
ROI_0,Benign,28873.0,33746.0
ROI_0,Benign,28980.0,33739.0
ROI_0,Benign,28987.0,33731.0
ROI_0,Benign,29055.0,33716.0
ROI_0,Benign,29116.0,33686.0
ROI_0,Benign,29192.0,33610.0
ROI_0,Benign,29215.0,33564.0
ROI_0,Benign,29222.0,33481.0
ROI_0,Benign,29230.0,33473.0
ROI_0,Benign,29230.0,33223.0
ROI_0,Benign,29238.0,33215.0
ROI_0,Benign,29245.0,33131.0
ROI_0,Benign,29276.0,33056.0
ROI_0,Benign,29313.0,32995.0
ROI_0,Benign,29556.0,32752.0
ROI_0,Benign,29625.0,32668.0
ROI_0,Benign,29678.0,32562.0
ROI_0,Benign,29693.0,32494.0
ROI_0,Benign,29731.0,32403.0
ROI_0,Benign,29761.0,32365.0
ROI_0,Benign,29799.0,32342.0
ROI_0,Benign,29852.0,32327.0
ROI_0,Benign,30004.0,32327.0
ROI_0,Benign,30012.0,32334.0
ROI_0,Benign,30080.0,32334.0
ROI_0,Benign,30088.0,32342.0
ROI_0,Benign,30148.0,32350.0
ROI_0,Benign,30369.0,32418.0
ROI_0,Benign,30589.0,32418.0
ROI_0,Benign,30596.0,32410.0
ROI_0,Benign,30649.0,32410.0
ROI_0,Benign,30657.0,32418.0
ROI_0,Benign,30778.0,32426.0
ROI_0,Benign,30816.0,32441.0
ROI_0,Benign,30892.0,32448.0
ROI_0,Benign,30930.0,32463.0
ROI_0,Benign,30976.0,32463.0
ROI_0,Benign,30983.0,32471.0
ROI_0,Benign,31021.0,32471.0
ROI_0,Benign,31029.0,32479.0
ROI_0,Benign,31112.0,32486.0
ROI_0,Benign,31158.0,32501.0
ROI_0,Benign,31226.0,32539.0
ROI_0,Benign,31241.0,32539.0
ROI_0,Benign,31370.0,32608.0
ROI_0,Benign,31462.0,32638.0
ROI_0,Benign,31591.0,32646.0
ROI_0,Benign,31598.0,32653.0
ROI_0,Benign,31864.0,32646.0
ROI_0,Benign,31963.0,32684.0
ROI_0,Benign,32107.0,32714.0
ROI_0,Benign,32114.0,32722.0
ROI_0,Benign,32175.0,32729.0
ROI_0,Benign,32236.0,32752.0
ROI_0,Benign,32380.0,32752.0
ROI_0,Benign,32532.0,32676.0
ROI_0,Benign,32600.0,32600.0
ROI_0,Benign,32608.0,32577.0
ROI_0,Benign,32646.0,32532.0
ROI_0,Benign,32668.0,32471.0
ROI_0,Benign,32661.0,32281.0
ROI_0,Benign,32646.0,32243.0
ROI_0,Benign,32593.0,32190.0
ROI_0,Benign,32509.0,32152.0
ROI_0,Benign,32403.0,32054.0
ROI_0,Benign,32357.0,32031.0
ROI_0,Benign,32236.0,32016.0
ROI_0,Benign,32228.0,32008.0
ROI_0,Benign,32114.0,32008.0
ROI_0,Benign,32107.0,32016.0
ROI_0,Benign,32069.0,32016.0
ROI_0,Benign,32061.0,32023.0
ROI_0,Benign,31932.0,32016.0
ROI_0,Benign,31925.0,32023.0
ROI_0,Benign,31803.0,32031.0
ROI_0,Benign,31796.0,32038.0
ROI_0,Benign,31735.0,32046.0
ROI_0,Benign,31727.0,32054.0
ROI_0,Benign,31689.0,32054.0
ROI_0,Benign,31682.0,32046.0
ROI_0,Benign,31613.0,32038.0
ROI_0,Benign,31537.0,32008.0
ROI_0,Benign,31401.0,31993.0
ROI_0,Benign,31378.0,31978.0
ROI_0,Benign,31310.0,31963.0
ROI_0,Benign,31264.0,31940.0
ROI_0,Benign,31234.0,31940.0
ROI_0,Benign,31226.0,31932.0
ROI_0,Benign,31128.0,31917.0
ROI_0,Benign,31120.0,31909.0
ROI_0,Benign,30945.0,31909.0
ROI_0,Benign,30938.0,31902.0
ROI_0,Benign,30778.0,31909.0
ROI_0,Benign,30771.0,31902.0
ROI_0,Benign,30642.0,31894.0
ROI_0,Benign,30634.0,31887.0
ROI_0,Benign,30353.0,31879.0
ROI_0,Benign,30346.0,31871.0
ROI_0,Benign,30315.0,31871.0
ROI_0,Benign,30247.0,31849.0
ROI_0,Benign,30179.0,31849.0
ROI_0,Benign,30171.0,31841.0
ROI_0,Benign,30126.0,31841.0
ROI_0,Benign,30118.0,31833.0
ROI_0,Benign,29974.0,31826.0
ROI_0,Benign,29966.0,31818.0
ROI_0,Benign,29898.0,31818.0
ROI_0,Benign,29890.0,31811.0
ROI_0,Benign,29845.0,31811.0
ROI_0,Benign,29837.0,31818.0
ROI_0,Benign,29701.0,31818.0
ROI_0,Benign,29693.0,31826.0
ROI_0,Benign,29625.0,31833.0
ROI_0,Benign,29617.0,31841.0
ROI_0,Benign,29534.0,31849.0
ROI_0,Benign,29503.0,31864.0
ROI_0,Benign,29420.0,31879.0
ROI_0,Benign,29268.0,31940.0
ROI_0,Benign,29154.0,31978.0
ROI_0,Benign,29131.0,31978.0
ROI_0,Benign,29101.0,31993.0
ROI_0,Benign,29048.0,32000.0
ROI_0,Benign,28987.0,32023.0
ROI_0,Benign,28949.0,32023.0
ROI_0,Benign,28881.0,32046.0
ROI_0,Benign,28843.0,32046.0
ROI_0,Benign,28835.0,32054.0
ROI_0,Benign,28759.0,32069.0
ROI_0,Benign,28714.0,32092.0
ROI_0,Benign,28615.0,32107.0
ROI_0,Benign,28554.0,32130.0
ROI_0,Benign,28532.0,32130.0
ROI_0,Benign,28441.0,32160.0
ROI_0,Benign,28319.0,32221.0
ROI_0,Benign,28289.0,32259.0
ROI_0,Benign,28281.0,32365.0
ROI_0,Benign,28296.0,32410.0
ROI_0,Benign,28365.0,32494.0
ROI_0,Benign,28372.0,32562.0
ROI_0,Benign,28380.0,32570.0
ROI_0,Benign,28380.0,32653.0
ROI_0,Benign,28372.0,32661.0
ROI_0,Benign,28365.0,32706.0
ROI_0,Benign,28327.0,32775.0
ROI_0,Benign,28304.0,32797.0
ROI_0,Benign,28289.0,32828.0
ROI_0,Benign,28198.0,32919.0
ROI_0,Benign,28069.0,33018.0
ROI_0,Benign,28000.0,33048.0
ROI_0,Benign,27962.0,33056.0
ROI_0,Benign,27902.0,33093.0
ROI_0,Benign,27886.0,33093.0
ROI_0,Benign,27833.0,33124.0
ROI_0,Benign,27803.0,33131.0
ROI_0,Benign,27682.0,33223.0
ROI_0,Benign,27598.0,33260.0
ROI_0,Benign,27568.0,33260.0
ROI_0,Benign,27560.0,33268.0
ROI_0,Benign,27461.0,33268.0
ROI_0,Benign,27340.0,33215.0
ROI_0,Benign,27310.0,33215.0
ROI_0,Benign,27302.0,33207.0
ROI_0,Benign,27279.0,33215.0
ROI_0,Benign,27203.0,33207.0
ROI_0,Benign,27090.0,33154.0
ROI_0,Benign,27029.0,33139.0
ROI_0,Benign,26907.0,33078.0
ROI_0,Benign,26824.0,33002.0
ROI_0,Benign,26793.0,32942.0
ROI_0,Benign,26778.0,32858.0
ROI_0,Benign,26763.0,32820.0
ROI_0,Benign,26763.0,32767.0
ROI_0,Benign,26756.0,32760.0
ROI_0,Benign,26748.0,32684.0
