roi_name,label,x_base,y_base
ROI_14,Benign,48745,45253
ROI_14,Benign,48821,45299
ROI_14,Benign,48988,45458
ROI_14,Benign,49003,45489
ROI_14,Benign,49124,45618
ROI_14,Benign,49238,45762
ROI_14,Benign,49291,45868
ROI_14,Benign,49322,45906
ROI_14,Benign,49337,45944
ROI_14,Benign,49360,45974
ROI_14,Benign,49428,46126
ROI_14,Benign,49473,46187
ROI_14,Benign,49527,46293
ROI_14,Benign,49610,46399
ROI_14,Benign,49625,46437
ROI_14,Benign,49656,46483
ROI_14,Benign,49716,46544
ROI_14,Benign,49754,46597
ROI_14,Benign,49823,46650
ROI_14,Benign,49883,46711
ROI_14,Benign,49982,46771
ROI_14,Benign,50020,46809
ROI_14,Benign,50073,46840
ROI_14,Benign,50141,46862
ROI_14,Benign,50270,46931
ROI_14,Benign,50346,46961
ROI_14,Benign,50430,46976
ROI_14,Benign,50437,46984
ROI_14,Benign,50475,46991
ROI_14,Benign,50498,47007
ROI_14,Benign,50536,47014
ROI_14,Benign,50635,47060
ROI_14,Benign,50703,47075
ROI_14,Benign,50733,47090
ROI_14,Benign,50825,47105
ROI_14,Benign,50938,47158
ROI_14,Benign,50954,47158
ROI_14,Benign,51105,47234
ROI_14,Benign,51136,47257
ROI_14,Benign,51231,47360
ROI_14,Benign,51887,46506
ROI_14,Benign,51834,46475
ROI_14,Benign,51789,46460
ROI_14,Benign,51652,46339
ROI_14,Benign,51644,46339
ROI_14,Benign,51606,46293
ROI_14,Benign,51584,46248
ROI_14,Benign,51515,46156
ROI_14,Benign,51500,46119
ROI_14,Benign,51462,46073
ROI_14,Benign,51356,46027
ROI_14,Benign,51295,45982
ROI_14,Benign,51212,45982
ROI_14,Benign,51105,46020
ROI_14,Benign,51030,46027
ROI_14,Benign,50946,45990
ROI_14,Benign,50863,45914
ROI_14,Benign,50847,45914
ROI_14,Benign,50840,45906
ROI_14,Benign,50711,45914
ROI_14,Benign,50703,45906
ROI_14,Benign,50673,45906
ROI_14,Benign,50627,45883
ROI_14,Benign,50612,45883
ROI_14,Benign,50559,45853
ROI_14,Benign,50460,45747
ROI_14,Benign,50422,45686
ROI_14,Benign,50415,45656
ROI_14,Benign,50346,45564
ROI_14,Benign,50301,45473
ROI_14,Benign,50293,45397
ROI_14,Benign,50301,45390
ROI_14,Benign,50301,45367
ROI_14,Benign,50324,45314
ROI_14,Benign,50324,45193
ROI_14,Benign,50316,45177
ROI_14,Benign,50286,45155
ROI_14,Benign,50111,45162
ROI_14,Benign,50103,45155
ROI_14,Benign,50073,45155
ROI_14,Benign,50050,45139
ROI_14,Benign,49982,45071
ROI_14,Benign,49944,44995
ROI_14,Benign,49936,44950
ROI_14,Benign,49883,44843
ROI_14,Benign,49823,44783
ROI_14,Benign,49807,44760
ROI_14,Benign,49800,44730
ROI_14,Benign,49770,44699
ROI_14,Benign,49701,44654
ROI_14,Benign,49565,44509
ROI_14,Benign,49557,44509
ROI_14,Benign,49443,44403
ROI_14,Benign,49352,44373
ROI_14,Benign,49329,44373
ROI_14,Benign,49322,44365
ROI_14,Benign,49299,44365
ROI_14,Benign,49253,44342
ROI_14,Benign,49185,44342
ROI_14,Benign,49109,44388
ROI_14,Benign,49048,44388
ROI_14,Benign,49041,44380
ROI_14,Benign,48988,44373
ROI_14,Benign,48980,44365
ROI_14,Benign,48889,44358
ROI_14,Benign,48843,44335
ROI_14,Benign,48828,44335
ROI_14,Benign,48714,44282
ROI_14,Benign,48661,44221
ROI_14,Benign,48623,44160
ROI_14,Benign,48585,44122
ROI_14,Benign,48517,44092
ROI_14,Benign,48487,44092
ROI_14,Benign,48479,44084
ROI_14,Benign,48418,44069
ROI_14,Benign,48305,44016
ROI_14,Benign,48062,43940
ROI_14,Benign,47963,43895
ROI_14,Benign,47933,43872
ROI_14,Benign,47902,43819
ROI_14,Benign,47872,43788
ROI_14,Benign,47811,43758
ROI_14,Benign,47728,43674
ROI_14,Benign,47690,43667
ROI_14,Benign,47682,43674
ROI_14,Benign,47629,43674
ROI_14,Benign,47621,43682
ROI_14,Benign,47614,43674
ROI_14,Benign,47523,43667
ROI_14,Benign,47515,43659
ROI_14,Benign,47485,43659
ROI_14,Benign,47454,43644
ROI_14,Benign,47409,43636
ROI_14,Benign,47386,43621
ROI_14,Benign,47348,43614
ROI_14,Benign,47341,43606
ROI_14,Benign,47325,43606
ROI_14,Benign,47280,43568
ROI_14,Benign,47234,43545
ROI_14,Benign,47136,43515
ROI_14,Benign,47113,43492
ROI_14,Benign,47090,43485
ROI_14,Benign,47060,43454
ROI_14,Benign,47037,43447
ROI_14,Benign,46999,43416
ROI_14,Benign,46916,43378
ROI_14,Benign,46809,43363
ROI_14,Benign,46771,43348
ROI_14,Benign,46749,43348
ROI_14,Benign,46741,43340
ROI_14,Benign,46688,43340
ROI_14,Benign,46680,43333
ROI_14,Benign,46642,43333
ROI_14,Benign,46635,43325
ROI_14,Benign,46597,43325
ROI_14,Benign,46589,43318
ROI_14,Benign,46490,43318
ROI_14,Benign,46483,43310
ROI_14,Benign,46392,43295
ROI_14,Benign,46384,43287
ROI_14,Benign,46286,43280
ROI_14,Benign,46164,43227
ROI_14,Benign,46149,43211
ROI_14,Benign,46073,43173
ROI_14,Benign,46035,43166
ROI_14,Benign,45967,43136
ROI_14,Benign,45823,43044
ROI_14,Benign,45747,43022
ROI_14,Benign,45625,42961
ROI_14,Benign,45580,42946
ROI_14,Benign,45451,42946
ROI_14,Benign,45390,42915
ROI_14,Benign,45314,42915
ROI_14,Benign,45284,42931
ROI_14,Benign,45238,42931
ROI_14,Benign,45155,42900
ROI_14,Benign,45109,42870
ROI_14,Benign,45033,42802
ROI_14,Benign,44988,42779
ROI_14,Benign,44912,42764
ROI_14,Benign,44904,42756
ROI_14,Benign,44874,42756
ROI_14,Benign,44813,42733
ROI_14,Benign,44767,42726
ROI_14,Benign,44737,42710
ROI_14,Benign,44714,42710
ROI_14,Benign,44631,42688
ROI_14,Benign,44623,42680
ROI_14,Benign,44509,42657
ROI_14,Benign,44418,42627
ROI_14,Benign,44373,42604
ROI_14,Benign,44335,42597
ROI_14,Benign,44282,42566
ROI_14,Benign,44221,42551
ROI_14,Benign,44153,42521
ROI_14,Benign,44039,42513
ROI_14,Benign,44031,42506
ROI_14,Benign,43963,42506
ROI_14,Benign,43955,42498
ROI_14,Benign,43910,42498
ROI_14,Benign,43902,42490
ROI_14,Benign,43819,42490
ROI_14,Benign,43773,42513
ROI_14,Benign,43758,42513
ROI_23,Benign,16425,28539
ROI_23,Benign,16455,28539
ROI_23,Benign,16463,28547
ROI_23,Benign,16531,28547
ROI_23,Benign,16539,28554
ROI_23,Benign,16683,28547
ROI_23,Benign,16691,28539
ROI_23,Benign,16721,28539
ROI_23,Benign,16767,28524
ROI_23,Benign,16820,28494
ROI_23,Benign,16888,28479
ROI_23,Benign,16896,28471
ROI_23,Benign,16918,28471
ROI_23,Benign,16926,28463
ROI_23,Benign,16987,28471
ROI_23,Benign,17025,28509
ROI_23,Benign,17025,28585
ROI_23,Benign,16979,28699
ROI_23,Benign,16934,28858
ROI_23,Benign,16934,28995
ROI_23,Benign,16987,29146
ROI_23,Benign,17032,29215
ROI_23,Benign,17343,29518
ROI_23,Benign,17412,29556
ROI_23,Benign,17473,29572
ROI_23,Benign,17510,29594
ROI_23,Benign,17533,29594
ROI_23,Benign,17564,29610
ROI_23,Benign,17632,29670
ROI_23,Benign,17662,29716
ROI_23,Benign,17670,29776
ROI_23,Benign,17693,29845
ROI_23,Benign,17715,29890
ROI_23,Benign,17738,29913
ROI_23,Benign,17806,29943
ROI_23,Benign,17844,29943
ROI_23,Benign,17852,29951
ROI_23,Benign,17989,29951
ROI_23,Benign,17996,29959
ROI_23,Benign,18156,29951
ROI_23,Benign,18163,29943
ROI_23,Benign,18262,29936
ROI_23,Benign,18270,29928
ROI_23,Benign,18399,29921
ROI_23,Benign,18452,29936
ROI_23,Benign,18482,29966
ROI_23,Benign,18490,30004
ROI_23,Benign,18436,30073
ROI_23,Benign,18376,30095
ROI_23,Benign,18270,30103
ROI_23,Benign,18262,30110
ROI_23,Benign,18201,30118
ROI_23,Benign,18171,30133
ROI_23,Benign,18148,30133
ROI_23,Benign,18080,30171
ROI_23,Benign,18042,30209
ROI_23,Benign,18027,30240
ROI_23,Benign,18034,30346
ROI_23,Benign,18095,30452
ROI_23,Benign,18171,30520
ROI_23,Benign,18194,30528
ROI_23,Benign,18436,30695
ROI_23,Benign,18543,30748
ROI_23,Benign,18801,30794
ROI_23,Benign,18937,30862
ROI_23,Benign,18968,30885
ROI_23,Benign,19036,30907
ROI_23,Benign,19135,30976
ROI_23,Benign,19196,31006
ROI_23,Benign,19271,31029
ROI_23,Benign,19423,31112
ROI_23,Benign,19469,31120
ROI_23,Benign,19499,31135
ROI_23,Benign,19605,31143
ROI_23,Benign,19613,31150
ROI_23,Benign,19704,31135
ROI_23,Benign,19734,31120
ROI_23,Benign,19795,31059
ROI_23,Benign,19826,31006
ROI_23,Benign,19826,30991
ROI_23,Benign,19841,30968
ROI_23,Benign,19841,30945
ROI_23,Benign,19886,30839
ROI_23,Benign,19939,30786
ROI_23,Benign,19985,30763
ROI_23,Benign,20023,30763
ROI_23,Benign,20068,30786
ROI_23,Benign,20099,30816
ROI_23,Benign,20114,30854
ROI_23,Benign,20106,30862
ROI_23,Benign,20106,30892
ROI_23,Benign,20084,30961
ROI_23,Benign,20046,31036
ROI_23,Benign,20030,31135
ROI_23,Benign,20023,31143
ROI_23,Benign,20023,31211
ROI_23,Benign,20015,31226
ROI_23,Benign,20023,31234
ROI_23,Benign,20030,31340
ROI_23,Benign,20068,31424
ROI_23,Benign,20068,31439
ROI_23,Benign,20084,31454
ROI_23,Benign,20091,31477
ROI_23,Benign,20144,31537
ROI_23,Benign,20167,31583
ROI_23,Benign,20213,31720
ROI_23,Benign,20243,31773
ROI_23,Benign,20243,31788
ROI_23,Benign,20281,31864
ROI_23,Benign,20296,31925
ROI_23,Benign,20311,31947
ROI_23,Benign,20311,31970
ROI_23,Benign,20326,32000
ROI_23,Benign,20326,32023
ROI_23,Benign,20334,32031
ROI_23,Benign,20349,32099
ROI_23,Benign,20395,32190
ROI_23,Benign,20471,32274
ROI_23,Benign,20539,32319
ROI_23,Benign,20623,32350
ROI_23,Benign,20759,32350
ROI_23,Benign,20850,32304
ROI_23,Benign,20987,32190
ROI_23,Benign,21086,32198
ROI_23,Benign,21161,32236
ROI_23,Benign,21237,32251
ROI_23,Benign,21245,32259
ROI_23,Benign,21298,32259
ROI_23,Benign,21306,32266
ROI_23,Benign,21518,32266
ROI_23,Benign,21526,32259
ROI_23,Benign,21609,32259
ROI_23,Benign,21617,32251
ROI_23,Benign,21693,32243
ROI_23,Benign,21731,32228
ROI_23,Benign,21753,32228
ROI_23,Benign,21814,32198
ROI_23,Benign,21883,32183
ROI_23,Benign,21890,32175
ROI_23,Benign,21996,32183
ROI_23,Benign,22087,32213
ROI_23,Benign,22186,32221
ROI_23,Benign,22194,32228
ROI_23,Benign,22262,32213
ROI_23,Benign,22292,32183
ROI_23,Benign,22300,32137
ROI_23,Benign,22308,32130
ROI_23,Benign,22300,32069
ROI_23,Benign,22270,32008
ROI_23,Benign,22270,31993
ROI_23,Benign,22232,31932
ROI_23,Benign,22156,31864
ROI_23,Benign,21913,31750
ROI_23,Benign,21822,31735
ROI_23,Benign,21814,31727
ROI_23,Benign,21723,31727
ROI_23,Benign,21716,31735
ROI_23,Benign,21670,31735
ROI_23,Benign,21662,31742
ROI_23,Benign,21594,31750
ROI_23,Benign,21549,31773
ROI_23,Benign,21480,31788
ROI_23,Benign,21473,31796
ROI_23,Benign,21298,31803
ROI_23,Benign,21108,31742
ROI_23,Benign,21032,31689
ROI_23,Benign,20956,31621
ROI_23,Benign,20888,31591
ROI_23,Benign,20782,31591
ROI_23,Benign,20759,31598
ROI_23,Benign,20698,31629
ROI_23,Benign,20623,31712
ROI_23,Benign,20592,31712
ROI_23,Benign,20493,31560
ROI_23,Benign,20433,31416
ROI_23,Benign,20342,31302
ROI_23,Benign,20334,31257
ROI_23,Benign,20326,31249
ROI_23,Benign,20326,31219
ROI_23,Benign,20311,31181
ROI_23,Benign,20311,31135
ROI_23,Benign,20304,31128
ROI_23,Benign,20311,31120
ROI_23,Benign,20311,31082
ROI_23,Benign,20334,31036
ROI_23,Benign,20334,31021
ROI_23,Benign,20402,30892
ROI_23,Benign,20410,30809
ROI_23,Benign,20418,30801
ROI_23,Benign,20418,30718
ROI_23,Benign,20410,30710
ROI_23,Benign,20410,30672
ROI_23,Benign,20380,30611
ROI_23,Benign,20364,30596
ROI_23,Benign,20334,30536
ROI_23,Benign,20311,30513
ROI_23,Benign,20289,30505
ROI_23,Benign,20220,30452
ROI_23,Benign,20160,30422
ROI_23,Benign,20068,30414
ROI_23,Benign,20030,30399
ROI_23,Benign,19734,30391
ROI_23,Benign,19727,30384
ROI_23,Benign,19704,30384
ROI_23,Benign,19666,30361
ROI_23,Benign,19651,30361
ROI_23,Benign,19598,30323
ROI_23,Benign,19476,30270
ROI_23,Benign,19370,30240
ROI_23,Benign,19302,30232
ROI_23,Benign,19218,30202
ROI_23,Benign,19158,30194
ROI_23,Benign,19097,30164
ROI_23,Benign,19036,30148
ROI_23,Benign,18998,30118
ROI_23,Benign,18975,30088
ROI_23,Benign,18975,30065
ROI_23,Benign,18968,30057
ROI_23,Benign,18968,29860
ROI_23,Benign,18869,29746
ROI_23,Benign,18801,29693
ROI_23,Benign,18687,29655
ROI_23,Benign,18520,29640
ROI_23,Benign,18406,29602
ROI_23,Benign,18345,29594
ROI_23,Benign,18300,29572
ROI_23,Benign,18247,29564
ROI_23,Benign,18239,29556
ROI_23,Benign,18186,29556
ROI_23,Benign,18178,29549
ROI_23,Benign,18118,29541
ROI_23,Benign,18049,29511
ROI_23,Benign,17958,29420
ROI_23,Benign,17905,29382
ROI_23,Benign,17799,29268
ROI_23,Benign,17791,29268
ROI_23,Benign,17723,29200
ROI_23,Benign,17708,29169
ROI_23,Benign,17617,29078
ROI_23,Benign,17594,29033
ROI_23,Benign,17541,28964
ROI_23,Benign,17518,28896
ROI_23,Benign,17518,28873
ROI_23,Benign,17548,28813
ROI_23,Benign,17640,28729
ROI_23,Benign,17647,28706
ROI_23,Benign,17647,28600
ROI_23,Benign,17624,28539
ROI_23,Benign,17526,28425
ROI_23,Benign,17503,28387
ROI_23,Benign,17366,28251
ROI_23,Benign,17336,28228
ROI_23,Benign,17298,28213
ROI_23,Benign,17237,28167
ROI_23,Benign,17192,28152
ROI_23,Benign,17063,28084
ROI_23,Benign,17040,28084
ROI_23,Benign,17032,28076
ROI_23,Benign,16850,28069
ROI_23,Benign,16843,28076
ROI_23,Benign,16797,28076
ROI_23,Benign,16774,28084
ROI_23,Benign,16660,28137
ROI_23,Benign,16577,28152
ROI_23,Benign,16539,28167
ROI_23,Benign,16448,28175
ROI_23,Benign,16380,28198
ROI_23,Benign,16349,28198
ROI_23,Benign,16296,28213
ROI_23,Benign,16283,28222
ROI_23,Benign,16266,28203
ROI_23,Benign,16155,28132
ROI_23,Benign,16106,28088
ROI_23,Benign,15869,27942
ROI_23,Benign,15794,27878
ROI_23,Benign,15703,27845
ROI_23,Benign,15613,27742
ROI_23,Benign,15590,27735
ROI_23,Benign,15461,27636
ROI_23,Benign,15431,27598
ROI_23,Benign,15431,27545
ROI_23,Benign,15446,27507
ROI_23,Benign,15491,27461
ROI_23,Benign,15643,27401
ROI_23,Benign,15757,27401
ROI_23,Benign,15787,27416
ROI_23,Benign,15825,27416
ROI_23,Benign,15833,27423
ROI_23,Benign,15939,27423
ROI_23,Benign,15947,27416
ROI_23,Benign,15954,27423
ROI_23,Benign,16364,27423
ROI_23,Benign,16402,27408
ROI_23,Benign,16471,27401
ROI_23,Benign,16478,27393
ROI_23,Benign,16577,27393
ROI_23,Benign,16691,27363
ROI_23,Benign,16729,27363
ROI_23,Benign,16736,27355
ROI_23,Benign,16896,27340
ROI_23,Benign,16903,27332
ROI_23,Benign,16934,27332
ROI_23,Benign,16941,27325
ROI_23,Benign,17032,27310
ROI_23,Benign,17108,27287
ROI_23,Benign,17298,27287
ROI_23,Benign,17306,27294
ROI_23,Benign,17389,27294
ROI_23,Benign,17457,27317
ROI_23,Benign,17526,27317
ROI_23,Benign,17769,27401
ROI_23,Benign,17829,27431
ROI_23,Benign,17882,27484
ROI_23,Benign,17951,27530
ROI_23,Benign,18072,27659
ROI_23,Benign,18140,27720
ROI_23,Benign,18209,27841
ROI_23,Benign,18209,27856
ROI_23,Benign,18232,27902
ROI_23,Benign,18247,28008
ROI_23,Benign,18270,28061
ROI_23,Benign,18285,28160
ROI_23,Benign,18307,28213
ROI_23,Benign,18338,28258
ROI_23,Benign,18368,28365
ROI_23,Benign,18383,28387
ROI_23,Benign,18399,28479
ROI_23,Benign,18421,28516
ROI_23,Benign,18436,28585
ROI_23,Benign,18459,28623
ROI_23,Benign,18467,28661
ROI_23,Benign,18490,28706
ROI_23,Benign,18528,28888
ROI_23,Benign,18588,29055
ROI_23,Benign,18603,29124
ROI_23,Benign,18634,29184
ROI_23,Benign,18664,29276
ROI_23,Benign,18770,29458
ROI_23,Benign,18839,29511
ROI_23,Benign,18877,29526
ROI_23,Benign,18975,29518
ROI_23,Benign,19059,29549
ROI_23,Benign,19082,29549
ROI_23,Benign,19173,29594
ROI_23,Benign,19196,29594
ROI_23,Benign,19226,29610
ROI_23,Benign,19317,29625
ROI_23,Benign,19325,29632
ROI_23,Benign,19461,29632
ROI_23,Benign,19514,29617
ROI_23,Benign,19583,29579
ROI_23,Benign,19651,29488
ROI_23,Benign,19681,29397
ROI_23,Benign,19681,29276
ROI_23,Benign,19666,29238
ROI_23,Benign,19666,29207
ROI_23,Benign,19651,29169
ROI_23,Benign,19643,29116
ROI_23,Benign,19613,29048
ROI_23,Benign,19613,29025
ROI_23,Benign,19605,29017
ROI_23,Benign,19605,28995
ROI_23,Benign,19583,28926
ROI_23,Benign,19567,28904
ROI_23,Benign,19552,28850
ROI_23,Benign,19522,28805
ROI_23,Benign,19492,28737
ROI_23,Benign,19454,28623
ROI_23,Benign,19431,28577
ROI_23,Benign,19363,28479
ROI_23,Benign,19363,28463
ROI_23,Benign,19317,28372
ROI_23,Benign,19233,28251
ROI_23,Benign,19180,28190
ROI_23,Benign,19142,28167
ROI_23,Benign,19120,28167
ROI_23,Benign,19082,28152
ROI_23,Benign,18998,28152
ROI_23,Benign,18968,28167
ROI_23,Benign,18922,28213
ROI_23,Benign,18900,28258
ROI_23,Benign,18884,28304
ROI_23,Benign,18877,28387
ROI_23,Benign,18884,28395
ROI_23,Benign,18892,28494
ROI_23,Benign,18907,28532
ROI_23,Benign,18922,28615
ROI_23,Benign,18937,28646
ROI_23,Benign,18937,28676
ROI_23,Benign,18945,28683
ROI_23,Benign,18953,28759
ROI_23,Benign,18960,28767
ROI_23,Benign,18960,28835
ROI_23,Benign,18968,28843
ROI_23,Benign,18968,29017
ROI_23,Benign,18960,29025
ROI_23,Benign,18960,29055
ROI_23,Benign,18930,29093
ROI_23,Benign,18907,29093
ROI_23,Benign,18854,29033
ROI_23,Benign,18831,28987
ROI_23,Benign,18831,28972
ROI_23,Benign,18786,28888
ROI_23,Benign,18786,28873
ROI_23,Benign,18763,28843
ROI_23,Benign,18755,28813
ROI_23,Benign,18725,28759
ROI_23,Benign,18710,28691
ROI_23,Benign,18695,28661
ROI_23,Benign,18695,28638
ROI_23,Benign,18687,28630
ROI_23,Benign,18687,28600
ROI_23,Benign,18664,28554
ROI_23,Benign,18657,28509
ROI_23,Benign,18619,28433
ROI_23,Benign,18596,28357
ROI_23,Benign,18596,28334
ROI_23,Benign,18588,28327
ROI_23,Benign,18588,28296
ROI_23,Benign,18566,28205
ROI_23,Benign,18558,28084
ROI_23,Benign,18550,28076
ROI_23,Benign,18550,28038
ROI_23,Benign,18543,28031
ROI_23,Benign,18543,27826
ROI_23,Benign,18550,27818
ROI_23,Benign,18550,27750
ROI_23,Benign,18558,27742
ROI_23,Benign,18558,27720
ROI_23,Benign,18550,27712
ROI_23,Benign,18550,27659
ROI_23,Benign,18535,27598
ROI_23,Benign,18512,27568
ROI_23,Benign,18512,27553
ROI_23,Benign,18482,27507
ROI_23,Benign,18482,27492
ROI_23,Benign,18452,27439
ROI_23,Benign,18421,27416
ROI_23,Benign,18368,27348
ROI_23,Benign,18361,27325
ROI_23,Benign,18315,27287
ROI_23,Benign,17842,27027
ROI_23,Benign,17643,26956
ROI_23,Benign,17473,26938
ROI_23,Benign,17465,26945
ROI_23,Benign,17245,26945
ROI_23,Benign,17237,26938
ROI_23,Benign,17047,26938
ROI_23,Benign,17040,26945
ROI_23,Benign,16979,26945
ROI_23,Benign,16972,26953
ROI_23,Benign,16903,26960
ROI_23,Benign,16896,26968
ROI_23,Benign,16873,26968
ROI_23,Benign,16805,26991
ROI_23,Benign,16668,27014
ROI_23,Benign,16600,27036
ROI_23,Benign,16577,27036
ROI_23,Benign,16569,27044
ROI_23,Benign,16493,27052
ROI_23,Benign,16402,27074
ROI_23,Benign,16364,27074
ROI_23,Benign,16357,27082
ROI_23,Benign,16288,27082
ROI_23,Benign,16281,27090
ROI_23,Benign,15909,27090
ROI_23,Benign,15901,27097
ROI_23,Benign,15848,27097
ROI_23,Benign,15841,27105
ROI_23,Benign,15780,27105
ROI_23,Benign,15772,27112
ROI_23,Benign,15575,27112
ROI_23,Benign,15567,27120
ROI_23,Benign,15529,27120
ROI_23,Benign,15522,27127
ROI_23,Benign,15461,27135
ROI_23,Benign,15286,27211
ROI_23,Benign,15188,27317
ROI_23,Benign,15150,27408
ROI_23,Benign,15142,27477
ROI_23,Benign,15135,27484
ROI_23,Benign,15142,27621
ROI_23,Benign,15150,27628
ROI_23,Benign,15150,27651
ROI_23,Benign,15173,27720
ROI_23,Benign,15195,27757
ROI_23,Benign,15241,27803
ROI_23,Benign,15378,27909
ROI_23,Benign,15537,27993
ROI_23,Benign,15583,28008
ROI_23,Benign,15624,28007
ROI_23,Benign,15682,28088
ROI_23,Benign,15772,28159
ROI_23,Benign,15913,28245
ROI_23,Benign,16037,28305
ROI_23,Benign,16221,28438
ROI_23,Benign,16258,28453
ROI_23,Benign,16296,28486
ROI_23,Benign,16425,28539
ROI_26,Benign,36851,47986
ROI_26,Benign,36813,48001
ROI_26,Benign,36782,48031
ROI_26,Benign,36775,48069
ROI_26,Benign,36767,48077
ROI_26,Benign,36767,48145
ROI_26,Benign,36782,48176
ROI_26,Benign,36858,48244
ROI_26,Benign,36957,48289
ROI_26,Benign,37162,48350
ROI_26,Benign,37261,48396
ROI_26,Benign,37314,48403
ROI_26,Benign,37352,48418
ROI_26,Benign,37382,48418
ROI_26,Benign,37390,48426
ROI_26,Benign,37412,48426
ROI_26,Benign,37443,48441
ROI_26,Benign,37473,48441
ROI_26,Benign,37481,48449
ROI_26,Benign,37549,48456
ROI_26,Benign,37557,48464
ROI_26,Benign,37686,48494
ROI_26,Benign,37716,48510
ROI_26,Benign,37762,48517
ROI_26,Benign,37769,48525
ROI_26,Benign,37860,48532
ROI_26,Benign,37868,48540
ROI_26,Benign,37906,48540
ROI_26,Benign,37944,48555
ROI_26,Benign,38004,48563
ROI_26,Benign,38065,48585
ROI_26,Benign,38141,48631
ROI_26,Benign,38187,48676
ROI_26,Benign,38225,48752
ROI_26,Benign,38217,48836
ROI_26,Benign,38209,48843
ROI_26,Benign,38194,48904
ROI_26,Benign,38133,49018
ROI_26,Benign,38126,49064
ROI_26,Benign,38111,49094
ROI_26,Benign,38118,49246
ROI_26,Benign,38141,49306
ROI_26,Benign,38141,49329
ROI_26,Benign,38149,49337
ROI_26,Benign,38149,49390
ROI_26,Benign,38171,49451
ROI_26,Benign,38194,49496
ROI_26,Benign,38247,49557
ROI_26,Benign,38323,49595
ROI_26,Benign,38376,49595
ROI_26,Benign,38384,49603
ROI_26,Benign,38392,49595
ROI_26,Benign,38430,49595
ROI_26,Benign,38521,49549
ROI_26,Benign,38559,49519
ROI_26,Benign,38581,49481
ROI_26,Benign,38581,49367
ROI_26,Benign,38536,49261
ROI_26,Benign,38536,49200
ROI_26,Benign,38551,49170
ROI_26,Benign,38551,49147
ROI_26,Benign,38574,49102
ROI_26,Benign,38581,49056
ROI_26,Benign,38596,49026
ROI_26,Benign,38596,48995
ROI_26,Benign,38604,48988
ROI_26,Benign,38619,48707
ROI_26,Benign,38612,48699
ROI_26,Benign,38612,48639
ROI_26,Benign,38589,48578
ROI_26,Benign,38483,48441
ROI_26,Benign,38384,48365
ROI_26,Benign,38316,48327
ROI_26,Benign,38133,48282
ROI_26,Benign,37944,48206
ROI_26,Benign,37853,48191
ROI_26,Benign,37845,48183
ROI_26,Benign,37792,48176
ROI_26,Benign,37784,48168
ROI_26,Benign,37655,48138
ROI_26,Benign,37602,48107
ROI_26,Benign,37488,48077
ROI_26,Benign,37458,48062
ROI_26,Benign,37359,48046
ROI_26,Benign,37352,48039
ROI_26,Benign,37321,48039
ROI_26,Benign,37314,48031
ROI_26,Benign,37283,48031
ROI_26,Benign,37245,48016
ROI_26,Benign,37215,48016
ROI_26,Benign,37177,48001
ROI_26,Benign,37154,48001
ROI_26,Benign,37147,47993
ROI_26,Benign,37071,47986
ROI_26,Benign,37063,47978
ROI_26,Benign,36911,47971
ROI_26,Benign,36904,47978
ROI_26,Benign,36851,47986
ROI_24,Benign,23272,33458
ROI_24,Benign,23256,33481
ROI_24,Benign,23256,33534
ROI_24,Benign,23272,33572
ROI_24,Benign,23287,33655
ROI_24,Benign,23302,33678
ROI_24,Benign,23317,33731
ROI_24,Benign,23416,33868
ROI_24,Benign,23530,33982
ROI_24,Benign,23613,34111
ROI_24,Benign,23628,34149
ROI_24,Benign,23628,34171
ROI_24,Benign,23636,34179
ROI_24,Benign,23651,34262
ROI_24,Benign,23659,34270
ROI_24,Benign,23659,34304
ROI_24,Benign,24055,33953
ROI_24,Benign,23970,33928
ROI_24,Benign,23909,33898
ROI_24,Benign,23879,33868
ROI_24,Benign,23773,33807
ROI_24,Benign,23697,33731
ROI_24,Benign,23628,33701
ROI_24,Benign,23476,33556
ROI_24,Benign,23454,33511
ROI_24,Benign,23416,33473
ROI_24,Benign,23385,33458
ROI_24,Benign,23332,33412
ROI_24,Benign,23302,33420
ROI_24,Benign,23272,33458
ROI_27,Benign,23590,32388
ROI_27,Benign,23552,32395
ROI_27,Benign,23514,32418
ROI_27,Benign,23476,32463
ROI_27,Benign,23454,32509
ROI_27,Benign,23439,32555
ROI_27,Benign,23439,32600
ROI_27,Benign,23431,32608
ROI_27,Benign,23439,32691
ROI_27,Benign,23454,32737
ROI_27,Benign,23514,32843
ROI_27,Benign,23621,32942
ROI_27,Benign,23712,32980
ROI_27,Benign,23810,32972
ROI_27,Benign,23856,32949
ROI_27,Benign,23894,32911
ROI_27,Benign,23947,32797
ROI_27,Benign,23947,32767
ROI_27,Benign,23955,32760
ROI_27,Benign,23947,32752
ROI_27,Benign,23940,32684
ROI_27,Benign,23924,32653
ROI_27,Benign,23917,32615
ROI_27,Benign,23864,32494
ROI_27,Benign,23841,32463
ROI_27,Benign,23780,32410
ROI_27,Benign,23735,32388
ROI_27,Benign,23681,32380
ROI_27,Benign,23674,32372
ROI_27,Benign,23598,32380
ROI_27,Benign,23590,32388
ROI_28,Benign,8713,31545
ROI_28,Benign,8827,31545
ROI_28,Benign,8850,31530
ROI_28,Benign,8857,31515
ROI_28,Benign,8804,31500
ROI_28,Benign,8751,31500
ROI_28,Benign,8744,31492
ROI_28,Benign,8721,31492
ROI_28,Benign,8690,31515
ROI_28,Benign,8713,31545
ROI_16,Benign,24843,25685
ROI_16,Benign,24843,25708
