roi_name,label,x_base,y_base
ROI_10,Dysplasia,36638.0,54794.0
ROI_10,Dysplasia,36653.0,54832.0
ROI_10,Dysplasia,36669.0,54923.0
ROI_10,Dysplasia,36699.0,54992.0
ROI_10,Dysplasia,36729.0,55037.0
ROI_10,Dysplasia,36798.0,55106.0
ROI_10,Dysplasia,36927.0,55189.0
ROI_10,Dysplasia,36957.0,55219.0
ROI_10,Dysplasia,36972.0,55265.0
ROI_10,Dysplasia,37003.0,55295.0
ROI_10,Dysplasia,37063.0,55303.0
ROI_10,Dysplasia,37109.0,55288.0
ROI_10,Dysplasia,37207.0,55227.0
ROI_10,Dysplasia,37329.0,55204.0
ROI_10,Dysplasia,37374.0,55181.0
ROI_10,Dysplasia,37420.0,55143.0
ROI_10,Dysplasia,37557.0,55075.0
ROI_10,Dysplasia,37572.0,55075.0
ROI_10,Dysplasia,37610.0,55045.0
ROI_10,Dysplasia,37693.0,54999.0
ROI_10,Dysplasia,37708.0,54999.0
ROI_10,Dysplasia,37739.0,54977.0
ROI_10,Dysplasia,37784.0,54931.0
ROI_10,Dysplasia,37815.0,54870.0
ROI_10,Dysplasia,37868.0,54802.0
ROI_10,Dysplasia,37875.0,54779.0
ROI_10,Dysplasia,37921.0,54726.0
ROI_10,Dysplasia,37951.0,54673.0
ROI_10,Dysplasia,37982.0,54643.0
ROI_10,Dysplasia,37989.0,54620.0
ROI_10,Dysplasia,38042.0,54551.0
ROI_10,Dysplasia,38058.0,54513.0
ROI_10,Dysplasia,38141.0,54445.0
ROI_10,Dysplasia,38232.0,54415.0
ROI_10,Dysplasia,38278.0,54377.0
ROI_10,Dysplasia,38369.0,54331.0
ROI_10,Dysplasia,38437.0,54271.0
ROI_10,Dysplasia,38490.0,54263.0
ROI_10,Dysplasia,38498.0,54255.0
ROI_10,Dysplasia,38536.0,54255.0
ROI_10,Dysplasia,38543.0,54248.0
ROI_10,Dysplasia,38634.0,54248.0
ROI_10,Dysplasia,38642.0,54240.0
ROI_10,Dysplasia,38665.0,54248.0
ROI_10,Dysplasia,38794.0,54248.0
ROI_10,Dysplasia,38839.0,54233.0
ROI_10,Dysplasia,38893.0,54233.0
ROI_10,Dysplasia,38900.0,54225.0
ROI_10,Dysplasia,38999.0,54217.0
ROI_10,Dysplasia,39006.0,54210.0
ROI_10,Dysplasia,39128.0,54210.0
ROI_10,Dysplasia,39135.0,54202.0
ROI_10,Dysplasia,39204.0,54195.0
ROI_10,Dysplasia,39280.0,54157.0
ROI_10,Dysplasia,39295.0,54157.0
ROI_10,Dysplasia,39310.0,54142.0
ROI_10,Dysplasia,39356.0,54134.0
ROI_10,Dysplasia,39363.0,54126.0
ROI_10,Dysplasia,39431.0,54119.0
ROI_10,Dysplasia,39469.0,54096.0
ROI_10,Dysplasia,39523.0,54081.0
ROI_10,Dysplasia,39576.0,54043.0
ROI_10,Dysplasia,39629.0,53982.0
ROI_10,Dysplasia,39720.0,53899.0
ROI_10,Dysplasia,39788.0,53876.0
ROI_10,Dysplasia,39864.0,53838.0
ROI_10,Dysplasia,39902.0,53830.0
ROI_10,Dysplasia,40008.0,53770.0
ROI_10,Dysplasia,40031.0,53770.0
ROI_10,Dysplasia,40092.0,53747.0
ROI_10,Dysplasia,40266.0,53739.0
ROI_10,Dysplasia,40320.0,53717.0
ROI_10,Dysplasia,40373.0,53709.0
ROI_10,Dysplasia,40471.0,53648.0
ROI_10,Dysplasia,40517.0,53641.0
ROI_10,Dysplasia,40524.0,53633.0
ROI_10,Dysplasia,40547.0,53633.0
ROI_10,Dysplasia,40555.0,53641.0
ROI_10,Dysplasia,40616.0,53641.0
ROI_10,Dysplasia,40699.0,53663.0
ROI_10,Dysplasia,40760.0,53663.0
ROI_10,Dysplasia,40828.0,53641.0
ROI_10,Dysplasia,40858.0,53641.0
ROI_10,Dysplasia,41025.0,53557.0
ROI_10,Dysplasia,41109.0,53481.0
ROI_10,Dysplasia,41238.0,53398.0
ROI_10,Dysplasia,41321.0,53367.0
ROI_10,Dysplasia,41359.0,53367.0
ROI_10,Dysplasia,41420.0,53352.0
ROI_10,Dysplasia,41511.0,53307.0
ROI_10,Dysplasia,41625.0,53223.0
ROI_10,Dysplasia,41777.0,53079.0
ROI_10,Dysplasia,41830.0,53018.0
ROI_10,Dysplasia,41921.0,52957.0
ROI_10,Dysplasia,41997.0,52920.0
ROI_10,Dysplasia,42088.0,52889.0
ROI_10,Dysplasia,42240.0,52813.0
ROI_10,Dysplasia,42323.0,52760.0
ROI_10,Dysplasia,42422.0,52730.0
ROI_10,Dysplasia,42490.0,52677.0
ROI_10,Dysplasia,42673.0,52586.0
ROI_10,Dysplasia,42794.0,52548.0
ROI_10,Dysplasia,42877.0,52548.0
ROI_10,Dysplasia,42885.0,52540.0
ROI_10,Dysplasia,42915.0,52540.0
ROI_10,Dysplasia,43037.0,52494.0
ROI_10,Dysplasia,43082.0,52487.0
ROI_10,Dysplasia,43265.0,52403.0
ROI_10,Dysplasia,43394.0,52365.0
ROI_10,Dysplasia,43454.0,52312.0
ROI_10,Dysplasia,43530.0,52221.0
ROI_10,Dysplasia,43606.0,52069.0
ROI_10,Dysplasia,43667.0,52001.0
ROI_10,Dysplasia,43690.0,51963.0
ROI_10,Dysplasia,43758.0,51895.0
ROI_10,Dysplasia,43819.0,51857.0
ROI_10,Dysplasia,43879.0,51796.0
ROI_10,Dysplasia,43917.0,51773.0
ROI_10,Dysplasia,44016.0,51675.0
ROI_10,Dysplasia,44077.0,51637.0
ROI_10,Dysplasia,44221.0,51515.0
ROI_10,Dysplasia,44282.0,51493.0
ROI_10,Dysplasia,44312.0,51470.0
ROI_10,Dysplasia,44327.0,51439.0
ROI_10,Dysplasia,44373.0,51394.0
ROI_10,Dysplasia,44441.0,51363.0
ROI_10,Dysplasia,44532.0,51303.0
ROI_10,Dysplasia,44692.0,51234.0
ROI_10,Dysplasia,44957.0,51037.0
ROI_10,Dysplasia,45041.0,50992.0
ROI_10,Dysplasia,45177.0,50870.0
ROI_10,Dysplasia,45208.0,50825.0
ROI_10,Dysplasia,45344.0,50680.0
ROI_10,Dysplasia,45428.0,50665.0
ROI_10,Dysplasia,45511.0,50620.0
ROI_10,Dysplasia,45526.0,50620.0
ROI_10,Dysplasia,45572.0,50597.0
ROI_10,Dysplasia,45686.0,50498.0
ROI_10,Dysplasia,45739.0,50430.0
ROI_10,Dysplasia,45777.0,50346.0
ROI_10,Dysplasia,45800.0,50202.0
ROI_10,Dysplasia,45830.0,50134.0
ROI_10,Dysplasia,45830.0,50096.0
ROI_10,Dysplasia,45838.0,50088.0
ROI_10,Dysplasia,45838.0,50050.0
ROI_10,Dysplasia,45830.0,50043.0
ROI_10,Dysplasia,45838.0,49845.0
ROI_10,Dysplasia,45860.0,49762.0
ROI_10,Dysplasia,45883.0,49716.0
ROI_10,Dysplasia,45952.0,49625.0
ROI_10,Dysplasia,46027.0,49557.0
ROI_10,Dysplasia,46126.0,49428.0
ROI_10,Dysplasia,46149.0,49382.0
ROI_10,Dysplasia,46149.0,49367.0
ROI_10,Dysplasia,46187.0,49314.0
ROI_10,Dysplasia,46194.0,49291.0
ROI_10,Dysplasia,46255.0,49215.0
ROI_10,Dysplasia,46392.0,48950.0
ROI_10,Dysplasia,46407.0,48935.0
ROI_10,Dysplasia,46430.0,48881.0
ROI_10,Dysplasia,46445.0,48813.0
ROI_10,Dysplasia,46475.0,48768.0
ROI_10,Dysplasia,46521.0,48722.0
ROI_10,Dysplasia,46559.0,48639.0
ROI_10,Dysplasia,46612.0,48563.0
ROI_10,Dysplasia,46657.0,48510.0
ROI_10,Dysplasia,46673.0,48479.0
ROI_10,Dysplasia,46726.0,48426.0
ROI_10,Dysplasia,46908.0,48282.0
ROI_10,Dysplasia,46931.0,48251.0
ROI_10,Dysplasia,46953.0,48198.0
ROI_10,Dysplasia,46976.0,48168.0
ROI_10,Dysplasia,46991.0,48115.0
ROI_10,Dysplasia,47075.0,47948.0
ROI_10,Dysplasia,47113.0,47895.0
ROI_10,Dysplasia,47143.0,47834.0
ROI_10,Dysplasia,47158.0,47781.0
ROI_10,Dysplasia,47158.0,47750.0
ROI_10,Dysplasia,47212.0,47621.0
ROI_10,Dysplasia,47234.0,47485.0
ROI_10,Dysplasia,47242.0,47477.0
ROI_10,Dysplasia,47234.0,47257.0
ROI_10,Dysplasia,47242.0,47250.0
ROI_10,Dysplasia,47242.0,47166.0
ROI_10,Dysplasia,47250.0,47158.0
ROI_10,Dysplasia,47250.0,46953.0
ROI_10,Dysplasia,47242.0,46946.0
ROI_10,Dysplasia,47234.0,46824.0
ROI_10,Dysplasia,47227.0,46817.0
ROI_10,Dysplasia,47227.0,46741.0
ROI_10,Dysplasia,47219.0,46733.0
ROI_10,Dysplasia,47219.0,46657.0
ROI_10,Dysplasia,47212.0,46650.0
ROI_10,Dysplasia,47212.0,46589.0
ROI_10,Dysplasia,47204.0,46582.0
ROI_10,Dysplasia,47196.0,46483.0
ROI_10,Dysplasia,47189.0,46475.0
ROI_10,Dysplasia,47181.0,46407.0
ROI_10,Dysplasia,47151.0,46339.0
ROI_10,Dysplasia,46946.0,46134.0
ROI_10,Dysplasia,46916.0,46043.0
ROI_10,Dysplasia,46923.0,46005.0
ROI_10,Dysplasia,46969.0,45967.0
ROI_10,Dysplasia,47007.0,45967.0
ROI_10,Dysplasia,47014.0,45959.0
ROI_10,Dysplasia,47356.0,45952.0
ROI_10,Dysplasia,47363.0,45944.0
ROI_10,Dysplasia,47409.0,45944.0
ROI_10,Dysplasia,47500.0,45906.0
ROI_10,Dysplasia,47576.0,45853.0
ROI_10,Dysplasia,47606.0,45845.0
ROI_10,Dysplasia,47659.0,45815.0
ROI_10,Dysplasia,47750.0,45724.0
ROI_10,Dysplasia,47819.0,45625.0
ROI_10,Dysplasia,47864.0,45542.0
ROI_10,Dysplasia,47917.0,45496.0
ROI_10,Dysplasia,47971.0,45496.0
ROI_10,Dysplasia,47978.0,45504.0
ROI_10,Dysplasia,48069.0,45504.0
ROI_10,Dysplasia,48077.0,45496.0
ROI_10,Dysplasia,48244.0,45504.0
ROI_10,Dysplasia,48282.0,45489.0
ROI_10,Dysplasia,48358.0,45481.0
ROI_10,Dysplasia,48426.0,45458.0
ROI_10,Dysplasia,48540.0,45458.0
ROI_10,Dysplasia,48547.0,45466.0
ROI_10,Dysplasia,48699.0,45458.0
ROI_10,Dysplasia,48775.0,45435.0
ROI_10,Dysplasia,48935.0,45352.0
ROI_10,Dysplasia,49003.0,45306.0
ROI_10,Dysplasia,49124.0,45185.0
ROI_10,Dysplasia,49238.0,45026.0
ROI_10,Dysplasia,49314.0,44881.0
ROI_10,Dysplasia,49367.0,44805.0
ROI_10,Dysplasia,49405.0,44722.0
ROI_10,Dysplasia,49405.0,44707.0
ROI_10,Dysplasia,49451.0,44616.0
ROI_10,Dysplasia,49527.0,44517.0
ROI_10,Dysplasia,49549.0,44433.0
ROI_10,Dysplasia,49565.0,44411.0
ROI_10,Dysplasia,49618.0,44236.0
ROI_10,Dysplasia,49633.0,44213.0
ROI_10,Dysplasia,49671.0,44100.0
ROI_10,Dysplasia,49678.0,44039.0
ROI_10,Dysplasia,49686.0,44031.0
ROI_10,Dysplasia,49686.0,43993.0
ROI_10,Dysplasia,49701.0,43948.0
ROI_10,Dysplasia,49747.0,43872.0
ROI_10,Dysplasia,49807.0,43826.0
ROI_10,Dysplasia,49838.0,43819.0
ROI_10,Dysplasia,49906.0,43781.0
ROI_10,Dysplasia,49967.0,43720.0
ROI_10,Dysplasia,49997.0,43667.0
ROI_10,Dysplasia,49997.0,43652.0
ROI_10,Dysplasia,50050.0,43591.0
ROI_10,Dysplasia,50111.0,43561.0
ROI_10,Dysplasia,50141.0,43561.0
ROI_10,Dysplasia,50217.0,43523.0
ROI_10,Dysplasia,50286.0,43477.0
ROI_10,Dysplasia,50468.0,43303.0
ROI_10,Dysplasia,50544.0,43287.0
ROI_10,Dysplasia,50604.0,43257.0
ROI_10,Dysplasia,50726.0,43227.0
ROI_10,Dysplasia,50787.0,43196.0
ROI_10,Dysplasia,50840.0,43158.0
ROI_10,Dysplasia,50908.0,43090.0
ROI_10,Dysplasia,51030.0,42931.0
ROI_10,Dysplasia,51075.0,42885.0
ROI_10,Dysplasia,51113.0,42862.0
ROI_10,Dysplasia,51174.0,42748.0
ROI_10,Dysplasia,51189.0,42733.0
ROI_10,Dysplasia,51204.0,42688.0
ROI_10,Dysplasia,51250.0,42627.0
ROI_10,Dysplasia,51401.0,42498.0
ROI_10,Dysplasia,51493.0,42384.0
ROI_10,Dysplasia,51523.0,42316.0
ROI_10,Dysplasia,51530.0,42225.0
ROI_10,Dysplasia,51538.0,42217.0
ROI_10,Dysplasia,51538.0,42149.0
ROI_10,Dysplasia,51546.0,42141.0
ROI_10,Dysplasia,51561.0,42073.0
ROI_10,Dysplasia,51576.0,42050.0
ROI_10,Dysplasia,51652.0,41982.0
ROI_10,Dysplasia,51735.0,41936.0
ROI_10,Dysplasia,51834.0,41868.0
ROI_10,Dysplasia,51971.0,41716.0
ROI_10,Dysplasia,52016.0,41640.0
ROI_10,Dysplasia,52092.0,41557.0
ROI_10,Dysplasia,52145.0,41481.0
ROI_10,Dysplasia,52206.0,41443.0
ROI_10,Dysplasia,52290.0,41352.0
ROI_10,Dysplasia,52327.0,41329.0
ROI_10,Dysplasia,52388.0,41268.0
ROI_10,Dysplasia,52464.0,41223.0
ROI_10,Dysplasia,52548.0,41147.0
ROI_10,Dysplasia,52623.0,41101.0
ROI_10,Dysplasia,52699.0,41041.0
ROI_10,Dysplasia,52866.0,40957.0
ROI_10,Dysplasia,52920.0,40919.0
ROI_10,Dysplasia,52965.0,40904.0
ROI_10,Dysplasia,53018.0,40874.0
ROI_10,Dysplasia,53033.0,40874.0
ROI_10,Dysplasia,53140.0,40820.0
ROI_10,Dysplasia,53216.0,40767.0
ROI_10,Dysplasia,53261.0,40752.0
ROI_10,Dysplasia,53291.0,40729.0
ROI_10,Dysplasia,53329.0,40714.0
ROI_10,Dysplasia,53398.0,40653.0
ROI_10,Dysplasia,53474.0,40608.0
ROI_10,Dysplasia,53572.0,40517.0
ROI_10,Dysplasia,53595.0,40509.0
ROI_10,Dysplasia,53663.0,40456.0
ROI_10,Dysplasia,53701.0,40441.0
ROI_10,Dysplasia,53739.0,40411.0
ROI_10,Dysplasia,53785.0,40403.0
ROI_10,Dysplasia,53792.0,40395.0
ROI_10,Dysplasia,53815.0,40403.0
ROI_10,Dysplasia,53823.0,40395.0
ROI_10,Dysplasia,53846.0,40395.0
ROI_10,Dysplasia,53906.0,40357.0
ROI_10,Dysplasia,54005.0,40266.0
ROI_10,Dysplasia,54028.0,40228.0
ROI_10,Dysplasia,54058.0,40198.0
ROI_10,Dysplasia,54096.0,40175.0
ROI_10,Dysplasia,54149.0,40122.0
ROI_10,Dysplasia,54195.0,40031.0
ROI_10,Dysplasia,54233.0,39986.0
ROI_10,Dysplasia,54255.0,39940.0
ROI_10,Dysplasia,54263.0,39841.0
ROI_10,Dysplasia,54271.0,39834.0
ROI_10,Dysplasia,54271.0,39796.0
ROI_10,Dysplasia,54286.0,39758.0
ROI_10,Dysplasia,54286.0,39735.0
ROI_10,Dysplasia,54316.0,39674.0
ROI_10,Dysplasia,54438.0,39538.0
ROI_10,Dysplasia,54513.0,39500.0
ROI_10,Dysplasia,54605.0,39409.0
ROI_10,Dysplasia,54650.0,39378.0
ROI_10,Dysplasia,54741.0,39287.0
ROI_10,Dysplasia,54802.0,39211.0
ROI_10,Dysplasia,54817.0,39173.0
ROI_10,Dysplasia,54855.0,39135.0
ROI_10,Dysplasia,54893.0,39113.0
ROI_10,Dysplasia,54931.0,39105.0
ROI_10,Dysplasia,55060.0,39037.0
ROI_10,Dysplasia,55143.0,39014.0
ROI_10,Dysplasia,55341.0,38900.0
ROI_10,Dysplasia,55447.0,38817.0
ROI_10,Dysplasia,55553.0,38710.0
ROI_10,Dysplasia,55652.0,38657.0
ROI_10,Dysplasia,55705.0,38604.0
ROI_10,Dysplasia,55758.0,38574.0
ROI_10,Dysplasia,55834.0,38513.0
ROI_10,Dysplasia,55918.0,38430.0
ROI_10,Dysplasia,56032.0,38346.0
ROI_10,Dysplasia,56191.0,38247.0
ROI_10,Dysplasia,56358.0,38088.0
ROI_10,Dysplasia,56495.0,37906.0
ROI_10,Dysplasia,56525.0,37845.0
ROI_10,Dysplasia,56593.0,37769.0
ROI_10,Dysplasia,56631.0,37693.0
ROI_10,Dysplasia,56677.0,37633.0
ROI_10,Dysplasia,56700.0,37587.0
ROI_10,Dysplasia,56715.0,37526.0
ROI_10,Dysplasia,56745.0,37473.0
ROI_10,Dysplasia,56745.0,37458.0
ROI_10,Dysplasia,56798.0,37352.0
ROI_10,Dysplasia,56836.0,37299.0
ROI_10,Dysplasia,56844.0,37245.0
ROI_10,Dysplasia,56851.0,37238.0
ROI_10,Dysplasia,56851.0,37200.0
ROI_10,Dysplasia,56867.0,37162.0
ROI_10,Dysplasia,56882.0,37018.0
ROI_10,Dysplasia,56897.0,36972.0
ROI_10,Dysplasia,56958.0,36858.0
ROI_10,Dysplasia,56965.0,36820.0
ROI_10,Dysplasia,57003.0,36744.0
ROI_10,Dysplasia,57003.0,36729.0
ROI_10,Dysplasia,57102.0,36593.0
ROI_10,Dysplasia,57178.0,36517.0
ROI_10,Dysplasia,57231.0,36479.0
ROI_10,Dysplasia,57276.0,36433.0
ROI_10,Dysplasia,57345.0,36395.0
ROI_10,Dysplasia,57436.0,36327.0
ROI_10,Dysplasia,57542.0,36221.0
ROI_10,Dysplasia,57610.0,36137.0
ROI_10,Dysplasia,57641.0,36084.0
ROI_10,Dysplasia,57701.0,36016.0
ROI_10,Dysplasia,57732.0,35955.0
ROI_10,Dysplasia,57747.0,35940.0
ROI_10,Dysplasia,57823.0,35780.0
ROI_10,Dysplasia,57838.0,35765.0
ROI_10,Dysplasia,57853.0,35720.0
ROI_10,Dysplasia,57853.0,35689.0
ROI_10,Dysplasia,57861.0,35682.0
ROI_10,Dysplasia,57861.0,35644.0
ROI_10,Dysplasia,57868.0,35636.0
ROI_10,Dysplasia,57884.0,35538.0
ROI_10,Dysplasia,57899.0,35515.0
ROI_10,Dysplasia,57922.0,35446.0
ROI_10,Dysplasia,57967.0,35401.0
ROI_10,Dysplasia,57997.0,35340.0
ROI_10,Dysplasia,58073.0,35264.0
ROI_10,Dysplasia,58081.0,35264.0
ROI_10,Dysplasia,58134.0,35204.0
ROI_10,Dysplasia,58202.0,35158.0
ROI_10,Dysplasia,58218.0,35128.0
ROI_10,Dysplasia,58263.0,35082.0
ROI_10,Dysplasia,58324.0,35044.0
ROI_10,Dysplasia,58377.0,34976.0
ROI_10,Dysplasia,58453.0,34908.0
ROI_10,Dysplasia,58483.0,34854.0
ROI_10,Dysplasia,58544.0,34779.0
ROI_10,Dysplasia,58605.0,34589.0
ROI_10,Dysplasia,58734.0,34331.0
ROI_10,Dysplasia,58794.0,34255.0
ROI_10,Dysplasia,58863.0,34149.0
ROI_10,Dysplasia,58969.0,34027.0
ROI_10,Dysplasia,58999.0,33974.0
ROI_10,Dysplasia,59068.0,33906.0
ROI_10,Dysplasia,59098.0,33853.0
ROI_10,Dysplasia,59204.0,33739.0
ROI_10,Dysplasia,59295.0,33655.0
ROI_10,Dysplasia,59379.0,33511.0
ROI_10,Dysplasia,59402.0,33488.0
ROI_10,Dysplasia,59409.0,33465.0
ROI_10,Dysplasia,59440.0,33427.0
ROI_10,Dysplasia,59447.0,33382.0
ROI_10,Dysplasia,59455.0,33374.0
ROI_10,Dysplasia,59455.0,33321.0
ROI_10,Dysplasia,59462.0,33314.0
ROI_10,Dysplasia,59470.0,33238.0
ROI_10,Dysplasia,59485.0,33200.0
ROI_10,Dysplasia,59500.0,33109.0
ROI_10,Dysplasia,59516.0,33078.0
ROI_10,Dysplasia,59516.0,33048.0
ROI_10,Dysplasia,59531.0,33010.0
ROI_10,Dysplasia,59531.0,32972.0
ROI_10,Dysplasia,59553.0,32889.0
ROI_10,Dysplasia,59561.0,32653.0
ROI_10,Dysplasia,59569.0,32646.0
ROI_10,Dysplasia,59576.0,32555.0
ROI_10,Dysplasia,59584.0,32547.0
ROI_10,Dysplasia,59584.0,32372.0
ROI_10,Dysplasia,59591.0,32365.0
ROI_10,Dysplasia,59591.0,32296.0
ROI_10,Dysplasia,59614.0,32221.0
ROI_10,Dysplasia,59637.0,31947.0
ROI_10,Dysplasia,59720.0,31666.0
ROI_10,Dysplasia,59857.0,31469.0
ROI_10,Dysplasia,59918.0,31325.0
ROI_10,Dysplasia,59933.0,31241.0
ROI_10,Dysplasia,59941.0,31234.0
ROI_10,Dysplasia,59969.0,31139.0
ROI_10,Dysplasia,59472.0,30611.0
ROI_10,Dysplasia,59424.0,30778.0
ROI_0,Dysplasia,43583.0,18224.0
ROI_0,Dysplasia,43515.0,18224.0
ROI_0,Dysplasia,43507.0,18232.0
ROI_0,Dysplasia,43409.0,18239.0
ROI_0,Dysplasia,43272.0,18300.0
ROI_0,Dysplasia,43257.0,18300.0
ROI_0,Dysplasia,43151.0,18361.0
ROI_0,Dysplasia,43060.0,18452.0
ROI_0,Dysplasia,43029.0,18497.0
ROI_0,Dysplasia,43006.0,18550.0
ROI_0,Dysplasia,42969.0,18603.0
ROI_0,Dysplasia,42893.0,18748.0
ROI_0,Dysplasia,42893.0,18763.0
ROI_0,Dysplasia,42832.0,18900.0
ROI_0,Dysplasia,42786.0,18945.0
ROI_0,Dysplasia,42718.0,18983.0
ROI_0,Dysplasia,42513.0,19051.0
ROI_0,Dysplasia,42414.0,19097.0
ROI_0,Dysplasia,42316.0,19173.0
ROI_0,Dysplasia,42247.0,19249.0
ROI_0,Dysplasia,42179.0,19378.0
ROI_0,Dysplasia,42149.0,19514.0
ROI_0,Dysplasia,42141.0,19522.0
ROI_0,Dysplasia,42134.0,19583.0
ROI_0,Dysplasia,42111.0,19651.0
ROI_0,Dysplasia,42065.0,19734.0
ROI_0,Dysplasia,42065.0,19750.0
ROI_0,Dysplasia,42020.0,19848.0
ROI_0,Dysplasia,41967.0,20000.0
ROI_0,Dysplasia,41876.0,20182.0
ROI_0,Dysplasia,41822.0,20243.0
ROI_0,Dysplasia,41792.0,20296.0
ROI_0,Dysplasia,41769.0,20410.0
ROI_0,Dysplasia,41724.0,20516.0
ROI_0,Dysplasia,41655.0,20615.0
ROI_0,Dysplasia,41655.0,20630.0
ROI_0,Dysplasia,41519.0,20896.0
ROI_0,Dysplasia,41428.0,20987.0
ROI_0,Dysplasia,41375.0,21063.0
ROI_0,Dysplasia,41314.0,21123.0
ROI_0,Dysplasia,41261.0,21230.0
ROI_0,Dysplasia,41246.0,21283.0
ROI_0,Dysplasia,41230.0,21298.0
ROI_0,Dysplasia,41230.0,21313.0
ROI_0,Dysplasia,41208.0,21351.0
ROI_0,Dysplasia,41177.0,21442.0
ROI_0,Dysplasia,41177.0,21465.0
ROI_0,Dysplasia,41162.0,21495.0
ROI_0,Dysplasia,41162.0,21518.0
ROI_0,Dysplasia,41139.0,21564.0
ROI_0,Dysplasia,41124.0,21624.0
ROI_0,Dysplasia,41079.0,21708.0
ROI_0,Dysplasia,41048.0,21799.0
ROI_0,Dysplasia,41010.0,21867.0
ROI_0,Dysplasia,41010.0,21883.0
ROI_0,Dysplasia,40957.0,21951.0
ROI_0,Dysplasia,40919.0,22027.0
ROI_0,Dysplasia,40896.0,22050.0
ROI_0,Dysplasia,40881.0,22080.0
ROI_0,Dysplasia,40843.0,22118.0
ROI_0,Dysplasia,40820.0,22156.0
ROI_0,Dysplasia,40752.0,22224.0
ROI_0,Dysplasia,40646.0,22285.0
ROI_0,Dysplasia,40555.0,22300.0
ROI_0,Dysplasia,40547.0,22308.0
ROI_0,Dysplasia,40524.0,22308.0
ROI_0,Dysplasia,40418.0,22338.0
ROI_0,Dysplasia,40327.0,22391.0
ROI_0,Dysplasia,40236.0,22467.0
ROI_0,Dysplasia,40145.0,22513.0
ROI_0,Dysplasia,40077.0,22505.0
ROI_0,Dysplasia,40039.0,22490.0
ROI_0,Dysplasia,40008.0,22490.0
ROI_0,Dysplasia,40001.0,22482.0
ROI_0,Dysplasia,39940.0,22482.0
ROI_0,Dysplasia,39925.0,22475.0
ROI_0,Dysplasia,39917.0,22482.0
ROI_0,Dysplasia,39849.0,22482.0
ROI_0,Dysplasia,39841.0,22490.0
ROI_0,Dysplasia,39758.0,22497.0
ROI_0,Dysplasia,39720.0,22513.0
ROI_0,Dysplasia,39652.0,22520.0
ROI_0,Dysplasia,39644.0,22528.0
ROI_0,Dysplasia,39598.0,22528.0
ROI_0,Dysplasia,39591.0,22535.0
ROI_0,Dysplasia,39302.0,22543.0
ROI_0,Dysplasia,39295.0,22550.0
ROI_0,Dysplasia,39120.0,22558.0
ROI_0,Dysplasia,39113.0,22566.0
ROI_0,Dysplasia,39060.0,22566.0
ROI_0,Dysplasia,39052.0,22573.0
ROI_0,Dysplasia,38976.0,22581.0
ROI_0,Dysplasia,38946.0,22596.0
ROI_0,Dysplasia,38923.0,22596.0
ROI_0,Dysplasia,38893.0,22611.0
ROI_0,Dysplasia,38839.0,22619.0
ROI_0,Dysplasia,38801.0,22634.0
ROI_0,Dysplasia,38642.0,22649.0
ROI_0,Dysplasia,38634.0,22657.0
ROI_0,Dysplasia,38559.0,22664.0
ROI_0,Dysplasia,38551.0,22672.0
ROI_0,Dysplasia,38528.0,22672.0
ROI_0,Dysplasia,38521.0,22680.0
ROI_0,Dysplasia,38452.0,22695.0
ROI_0,Dysplasia,38285.0,22786.0
ROI_0,Dysplasia,38179.0,22816.0
ROI_0,Dysplasia,38133.0,22839.0
ROI_0,Dysplasia,38042.0,22915.0
ROI_0,Dysplasia,37997.0,22938.0
ROI_0,Dysplasia,37921.0,23013.0
ROI_0,Dysplasia,37860.0,23051.0
ROI_0,Dysplasia,37746.0,23165.0
ROI_0,Dysplasia,37625.0,23256.0
ROI_0,Dysplasia,37549.0,23287.0
ROI_0,Dysplasia,37526.0,23287.0
ROI_0,Dysplasia,37458.0,23310.0
ROI_0,Dysplasia,37336.0,23370.0
ROI_0,Dysplasia,37147.0,23393.0
ROI_0,Dysplasia,37139.0,23401.0
ROI_0,Dysplasia,37071.0,23416.0
ROI_0,Dysplasia,37025.0,23439.0
ROI_0,Dysplasia,36980.0,23484.0
ROI_0,Dysplasia,36934.0,23552.0
ROI_0,Dysplasia,36934.0,23568.0
ROI_0,Dysplasia,36919.0,23590.0
ROI_0,Dysplasia,36919.0,23636.0
ROI_0,Dysplasia,36911.0,23643.0
ROI_0,Dysplasia,36919.0,23651.0
ROI_0,Dysplasia,36919.0,23719.0
ROI_0,Dysplasia,36927.0,23742.0
ROI_0,Dysplasia,36995.0,23856.0
ROI_0,Dysplasia,36995.0,23902.0
ROI_0,Dysplasia,36980.0,23947.0
ROI_0,Dysplasia,36949.0,24000.0
ROI_0,Dysplasia,36805.0,24175.0
ROI_0,Dysplasia,36782.0,24213.0
ROI_0,Dysplasia,36729.0,24266.0
ROI_0,Dysplasia,36676.0,24296.0
ROI_0,Dysplasia,36570.0,24387.0
ROI_0,Dysplasia,36509.0,24418.0
ROI_0,Dysplasia,36426.0,24494.0
ROI_0,Dysplasia,36380.0,24524.0
ROI_0,Dysplasia,36236.0,24676.0
ROI_0,Dysplasia,36198.0,24729.0
ROI_0,Dysplasia,36039.0,24866.0
ROI_0,Dysplasia,35932.0,24972.0
ROI_0,Dysplasia,35773.0,25192.0
ROI_0,Dysplasia,35598.0,25374.0
ROI_0,Dysplasia,35431.0,25533.0
ROI_0,Dysplasia,35393.0,25587.0
ROI_0,Dysplasia,35340.0,25640.0
ROI_0,Dysplasia,35272.0,25754.0
