roi_name,label,x_base,y_base
ROI_0,Benign,40853,20189
ROI_0,Benign,40868,20229
ROI_0,Benign,40908,20276
ROI_0,Benign,40932,20363
ROI_0,Benign,40963,20434
ROI_0,Benign,40971,20489
ROI_0,Benign,41003,20576
ROI_0,Benign,41003,20600
ROI_0,Benign,41026,20639
ROI_0,Benign,41026,20663
ROI_0,Benign,41042,20687
ROI_0,Benign,41050,20726
ROI_0,Benign,41082,20781
ROI_0,Benign,41097,20829
ROI_0,Benign,41129,20979
ROI_0,Benign,41153,21042
ROI_0,Benign,41169,21161
ROI_0,Benign,41224,21327
ROI_0,Benign,41240,21429
ROI_0,Benign,41248,21437
ROI_0,Benign,41248,21469
ROI_0,Benign,41255,21477
ROI_0,Benign,41255,21500
ROI_0,Benign,41271,21524
ROI_0,Benign,41271,21556
ROI_0,Benign,41287,21587
ROI_0,Benign,41287,21619
ROI_0,Benign,41303,21658
ROI_0,Benign,41303,21690
ROI_0,Benign,41334,21785
ROI_0,Benign,41334,21816
ROI_0,Benign,41342,21824
ROI_0,Benign,41342,21856
ROI_0,Benign,41358,21895
ROI_0,Benign,41358,21927
ROI_0,Benign,41421,22116
ROI_0,Benign,41437,22251
ROI_0,Benign,41445,22259
ROI_0,Benign,41461,22385
ROI_0,Benign,41477,22432
ROI_0,Benign,41477,22472
ROI_0,Benign,41484,22480
ROI_0,Benign,41484,22519
ROI_0,Benign,41492,22527
ROI_0,Benign,41492,22567
ROI_0,Benign,41524,22661
ROI_0,Benign,41524,22685
ROI_0,Benign,41548,22740
ROI_0,Benign,41556,22819
ROI_0,Benign,41563,22827
ROI_0,Benign,41563,22875
ROI_0,Benign,41579,22914
ROI_0,Benign,41579,22946
ROI_0,Benign,41595,22977
ROI_0,Benign,41603,23041
ROI_0,Benign,41611,23048
ROI_0,Benign,41619,23143
ROI_0,Benign,41627,23151
ROI_0,Benign,41627,23206
ROI_0,Benign,41642,23238
ROI_0,Benign,41650,23317
ROI_0,Benign,41666,23364
ROI_0,Benign,41674,23467
ROI_0,Benign,41682,23475
ROI_0,Benign,41682,23515
ROI_0,Benign,41698,23562
ROI_0,Benign,41698,23593
ROI_0,Benign,41706,23601
ROI_0,Benign,41714,23704
ROI_0,Benign,41729,23751
ROI_0,Benign,41729,23791
ROI_0,Benign,41745,23838
ROI_0,Benign,41745,23870
ROI_0,Benign,41753,23878
ROI_0,Benign,41753,23925
ROI_0,Benign,41761,23933
ROI_0,Benign,41761,23965
ROI_0,Benign,41793,24036
ROI_0,Benign,41808,24139
ROI_0,Benign,41816,24146
ROI_0,Benign,41816,24194
ROI_0,Benign,41824,24202
ROI_0,Benign,41832,24486
ROI_0,Benign,41824,24494
ROI_0,Benign,41824,24905
ROI_0,Benign,41816,24913
ROI_0,Benign,41816,25015
ROI_0,Benign,41808,25023
ROI_0,Benign,41800,25118
ROI_0,Benign,41777,25181
ROI_0,Benign,41777,25205
ROI_0,Benign,41753,25252
ROI_0,Benign,41753,25276
ROI_0,Benign,41729,25347
ROI_0,Benign,41690,25418
ROI_0,Benign,41682,25466
ROI_0,Benign,41658,25521
ROI_0,Benign,41627,25560
ROI_0,Benign,41579,25655
ROI_0,Benign,41477,25750
ROI_0,Benign,41437,25758
ROI_0,Benign,41382,25789
ROI_0,Benign,41279,25805
ROI_0,Benign,41271,25813
ROI_0,Benign,41216,25821
ROI_0,Benign,41208,25829
ROI_0,Benign,41121,25845
ROI_0,Benign,41082,25860
ROI_0,Benign,41050,25860
ROI_0,Benign,41011,25876
ROI_0,Benign,40939,25884
ROI_0,Benign,40774,25939
ROI_0,Benign,40742,25939
ROI_0,Benign,40710,25955
ROI_0,Benign,40560,25979
ROI_0,Benign,40552,25987
ROI_0,Benign,40505,25987
ROI_0,Benign,40497,25995
ROI_0,Benign,40450,25995
ROI_0,Benign,40442,26003
ROI_0,Benign,40387,26003
ROI_0,Benign,40379,26011
ROI_0,Benign,40031,26011
ROI_0,Benign,40023,26003
ROI_0,Benign,39794,26003
ROI_0,Benign,39786,25995
ROI_0,Benign,39423,25995
ROI_0,Benign,39399,26003
ROI_0,Benign,39391,25995
ROI_0,Benign,39312,25995
ROI_0,Benign,39304,25987
ROI_0,Benign,39060,25979
ROI_0,Benign,39052,25971
ROI_0,Benign,38965,25963
ROI_0,Benign,38933,25947
ROI_0,Benign,38894,25947
ROI_0,Benign,38886,25939
ROI_0,Benign,38728,25932
ROI_0,Benign,38720,25924
ROI_0,Benign,38657,25916
ROI_0,Benign,38625,25900
ROI_0,Benign,38586,25900
ROI_0,Benign,38578,25892
ROI_0,Benign,38507,25892
ROI_0,Benign,38499,25884
ROI_0,Benign,38443,25884
ROI_0,Benign,38436,25876
ROI_0,Benign,38349,25876
ROI_0,Benign,38341,25868
ROI_0,Benign,38285,25860
ROI_0,Benign,38238,25837
ROI_0,Benign,38206,25837
ROI_0,Benign,38151,25813
ROI_0,Benign,38025,25797
ROI_0,Benign,37922,25758
ROI_0,Benign,37748,25726
ROI_0,Benign,37701,25710
ROI_0,Benign,37661,25687
ROI_0,Benign,37456,25624
ROI_0,Benign,37361,25576
ROI_0,Benign,37338,25576
ROI_0,Benign,37306,25560
ROI_0,Benign,37282,25560
ROI_0,Benign,37274,25552
ROI_0,Benign,37251,25552
ROI_0,Benign,37203,25537
ROI_0,Benign,37180,25521
ROI_0,Benign,37069,25489
ROI_0,Benign,37006,25458
ROI_0,Benign,36990,25442
ROI_0,Benign,36935,25418
ROI_0,Benign,36911,25394
ROI_0,Benign,36824,25355
ROI_0,Benign,36777,25315
ROI_0,Benign,36761,25315
ROI_0,Benign,36698,25284
ROI_0,Benign,36658,25252
ROI_0,Benign,36611,25229
ROI_0,Benign,36587,25205
ROI_0,Benign,36540,25181
ROI_0,Benign,36500,25173
ROI_0,Benign,36390,25110
ROI_0,Benign,36350,25071
ROI_0,Benign,36311,25055
ROI_0,Benign,36255,25015
ROI_0,Benign,36161,24928
ROI_0,Benign,36137,24921
ROI_0,Benign,36090,24881
ROI_0,Benign,35947,24810
ROI_0,Benign,35845,24731
ROI_0,Benign,35813,24715
ROI_0,Benign,35797,24691
ROI_0,Benign,35758,24668
ROI_0,Benign,35663,24581
ROI_0,Benign,35655,24565
ROI_0,Benign,35624,24549
ROI_0,Benign,35576,24502
ROI_0,Benign,35537,24486
ROI_0,Benign,35450,24423
ROI_0,Benign,35426,24415
ROI_0,Benign,35394,24383
ROI_0,Benign,35371,24375
ROI_0,Benign,35268,24273
ROI_0,Benign,35213,24233
ROI_0,Benign,35189,24225
ROI_0,Benign,35173,24210
ROI_0,Benign,35165,24186
ROI_0,Benign,35086,24107
ROI_0,Benign,35086,24099
ROI_0,Benign,35078,24099
ROI_0,Benign,34960,23973
ROI_0,Benign,34921,23941
ROI_0,Benign,34897,23894
ROI_0,Benign,34865,23854
ROI_0,Benign,34818,23759
ROI_0,Benign,34763,23720
ROI_0,Benign,34684,23641
ROI_0,Benign,34684,23633
ROI_0,Benign,34644,23593
ROI_0,Benign,34636,23570
ROI_0,Benign,34589,23522
ROI_0,Benign,34581,23491
ROI_0,Benign,34541,23459
ROI_0,Benign,34494,23388
ROI_0,Benign,34407,23301
ROI_0,Benign,34383,23262
ROI_0,Benign,34281,23175
ROI_0,Benign,34257,23120
ROI_0,Benign,34178,23009
ROI_0,Benign,34154,22962
ROI_0,Benign,34139,22867
ROI_0,Benign,34107,22812
ROI_0,Benign,34107,22796
ROI_0,Benign,34091,22780
ROI_0,Benign,34067,22733
ROI_0,Benign,34028,22693
ROI_0,Benign,34020,22669
ROI_0,Benign,33957,22590
ROI_0,Benign,33941,22559
ROI_0,Benign,33909,22527
ROI_0,Benign,33894,22480
ROI_0,Benign,33862,22424
ROI_0,Benign,33830,22330
ROI_0,Benign,33830,22306
ROI_0,Benign,33807,22251
ROI_0,Benign,33807,22227
ROI_0,Benign,33783,22187
ROI_0,Benign,33767,22140
ROI_0,Benign,33767,22116
ROI_0,Benign,33759,22109
ROI_0,Benign,33759,22085
ROI_0,Benign,33744,22037
ROI_0,Benign,33720,21998
ROI_0,Benign,33720,21974
ROI_0,Benign,33704,21951
ROI_0,Benign,33696,21911
ROI_0,Benign,33649,21832
ROI_0,Benign,33641,21777
ROI_0,Benign,33625,21729
ROI_0,Benign,33601,21690
ROI_0,Benign,33562,21548
ROI_0,Benign,33522,21500
ROI_0,Benign,33499,21445
ROI_0,Benign,33475,21421
ROI_0,Benign,33420,21327
ROI_0,Benign,33396,21303
ROI_0,Benign,33396,21287
ROI_0,Benign,33372,21240
ROI_0,Benign,33341,21200
ROI_0,Benign,33309,21129
ROI_0,Benign,33270,21082
ROI_0,Benign,33246,21026
ROI_0,Benign,33206,20979
ROI_0,Benign,33191,20939
ROI_0,Benign,33143,20884
ROI_0,Benign,33120,20813
ROI_0,Benign,33104,20797
ROI_0,Benign,33096,20774
ROI_0,Benign,33001,20671
ROI_0,Benign,32993,20647
ROI_0,Benign,32890,20537
ROI_0,Benign,32890,20521
ROI_0,Benign,32867,20489
ROI_0,Benign,32851,20450
ROI_0,Benign,32827,20426
ROI_0,Benign,32812,20387
ROI_0,Benign,32764,20339
ROI_0,Benign,32748,20308
ROI_0,Benign,32701,20260
ROI_0,Benign,32646,20236
ROI_0,Benign,32503,20086
ROI_0,Benign,32409,19897
ROI_0,Benign,32385,19873
ROI_0,Benign,32361,19818
ROI_0,Benign,32330,19770
ROI_0,Benign,32243,19691
ROI_0,Benign,32195,19668
ROI_0,Benign,32124,19597
ROI_0,Benign,32116,19573
ROI_0,Benign,32093,19549
ROI_0,Benign,32053,19454
ROI_0,Benign,32014,19407
ROI_0,Benign,31943,19265
ROI_0,Benign,31919,19233
ROI_0,Benign,31895,19218
ROI_0,Benign,31800,19075
ROI_0,Benign,31721,19004
ROI_0,Benign,31635,18949
ROI_0,Benign,31437,18736
ROI_0,Benign,31390,18712
ROI_0,Benign,31295,18641
ROI_0,Benign,31255,18625
ROI_0,Benign,31161,18562
ROI_0,Benign,31137,18554
ROI_0,Benign,31082,18499
ROI_0,Benign,30947,18420
ROI_0,Benign,30908,18380
ROI_0,Benign,30868,18325
ROI_0,Benign,30868,18309
ROI_0,Benign,30853,18285
ROI_0,Benign,30845,18191
ROI_0,Benign,30821,18127
ROI_0,Benign,30813,18064
ROI_0,Benign,30789,18025
ROI_0,Benign,30789,18009
ROI_0,Benign,30726,17930
ROI_0,Benign,30718,17930
ROI_0,Benign,30647,17859
ROI_0,Benign,30624,17851
ROI_0,Benign,30560,17804
ROI_0,Benign,30489,17780
ROI_0,Benign,30434,17740
ROI_0,Benign,30379,17725
ROI_0,Benign,30363,17709
ROI_0,Benign,30323,17693
ROI_0,Benign,30276,17661
ROI_0,Benign,30236,17654
ROI_0,Benign,30165,17598
ROI_0,Benign,30118,17575
ROI_0,Benign,30094,17551
ROI_0,Benign,30055,17535
ROI_0,Benign,30000,17488
ROI_0,Benign,29936,17464
ROI_0,Benign,29897,17432
ROI_0,Benign,29834,17401
ROI_0,Benign,29818,17401
ROI_0,Benign,29778,17353
ROI_0,Benign,29755,17345
ROI_0,Benign,29707,17298
ROI_0,Benign,29699,17298
ROI_0,Benign,29636,17227
ROI_0,Benign,29628,17227
ROI_0,Benign,29518,17124
ROI_0,Benign,29470,17093
ROI_0,Benign,29431,17077
ROI_0,Benign,29407,17053
ROI_0,Benign,29336,17022
ROI_0,Benign,29289,16982
ROI_0,Benign,29131,16911
ROI_0,Benign,29099,16911
ROI_0,Benign,29091,16903
ROI_0,Benign,29060,16903
ROI_0,Benign,29012,16887
ROI_0,Benign,28965,16887
ROI_0,Benign,28957,16879
ROI_0,Benign,28902,16879
ROI_0,Benign,28894,16872
ROI_0,Benign,28799,16872
ROI_0,Benign,28791,16879
ROI_0,Benign,28728,16879
ROI_0,Benign,28688,16895
ROI_0,Benign,28586,16911
ROI_0,Benign,28467,16958
ROI_0,Benign,28372,16982
ROI_0,Benign,28317,17022
ROI_0,Benign,28301,17022
ROI_0,Benign,28222,17061
ROI_0,Benign,28191,17093
ROI_0,Benign,28167,17101
ROI_0,Benign,28112,17172
ROI_0,Benign,28104,17187
ROI_0,Benign,28104,17219
ROI_0,Benign,28096,17227
ROI_0,Benign,28104,17322
ROI_0,Benign,28135,17377
ROI_0,Benign,28135,17393
ROI_0,Benign,28206,17488
ROI_0,Benign,28254,17630
ROI_0,Benign,28254,17835
ROI_0,Benign,28246,17843
ROI_0,Benign,28246,17898
ROI_0,Benign,28230,17930
ROI_0,Benign,28230,17962
ROI_0,Benign,28199,18056
ROI_0,Benign,28199,18088
ROI_0,Benign,28191,18096
ROI_0,Benign,28183,18143
ROI_0,Benign,28151,18199
ROI_0,Benign,28143,18230
ROI_0,Benign,28064,18293
ROI_0,Benign,28041,18301
ROI_0,Benign,27977,18293
ROI_0,Benign,27946,18254
ROI_0,Benign,27898,18214
ROI_0,Benign,27898,18206
ROI_0,Benign,27875,18191
ROI_0,Benign,27875,18183
ROI_0,Benign,27851,18175
ROI_0,Benign,27827,18151
ROI_0,Benign,27819,18120
ROI_0,Benign,27796,18088
ROI_0,Benign,27796,18072
ROI_0,Benign,27748,17977
ROI_0,Benign,27630,17867
ROI_0,Benign,27567,17835
ROI_0,Benign,27503,17819
ROI_0,Benign,27480,17804
ROI_0,Benign,27448,17804
ROI_0,Benign,27440,17796
ROI_0,Benign,27345,17796
ROI_0,Benign,27338,17788
ROI_0,Benign,27306,17788
ROI_0,Benign,27298,17796
ROI_0,Benign,27140,17796
ROI_0,Benign,27132,17804
ROI_0,Benign,27093,17804
ROI_0,Benign,27053,17835
ROI_0,Benign,27037,17835
ROI_0,Benign,26974,17867
ROI_0,Benign,26958,17883
ROI_0,Benign,26935,17930
ROI_0,Benign,26935,17954
ROI_0,Benign,26927,17962
ROI_0,Benign,26935,18025
ROI_0,Benign,26958,18064
ROI_0,Benign,26958,18080
ROI_0,Benign,27022,18159
ROI_0,Benign,27030,18159
ROI_0,Benign,27156,18278
ROI_0,Benign,27314,18357
ROI_0,Benign,27338,18380
ROI_0,Benign,27440,18412
ROI_0,Benign,27503,18443
ROI_0,Benign,27527,18467
ROI_0,Benign,27559,18483
ROI_0,Benign,27598,18530
ROI_0,Benign,27622,18538
ROI_0,Benign,27661,18570
ROI_0,Benign,27709,18617
ROI_0,Benign,27717,18641
ROI_0,Benign,27756,18665
ROI_0,Benign,27851,18767
ROI_0,Benign,27922,18807
ROI_0,Benign,27969,18846
ROI_0,Benign,28033,18878
ROI_0,Benign,28080,18886
ROI_0,Benign,28088,18894
ROI_0,Benign,28246,18894
ROI_0,Benign,28270,18886
ROI_0,Benign,28380,18807
ROI_0,Benign,28404,18775
ROI_0,Benign,28443,18696
ROI_0,Benign,28451,18649
ROI_0,Benign,28459,18641
ROI_0,Benign,28467,18554
ROI_0,Benign,28475,18546
ROI_0,Benign,28475,18491
ROI_0,Benign,28515,18396
ROI_0,Benign,28515,18372
ROI_0,Benign,28522,18364
ROI_0,Benign,28522,18341
ROI_0,Benign,28538,18293
ROI_0,Benign,28554,18270
ROI_0,Benign,28578,18183
ROI_0,Benign,28593,18159
ROI_0,Benign,28593,18127
ROI_0,Benign,28649,18025
ROI_0,Benign,28665,17938
ROI_0,Benign,28688,17883
ROI_0,Benign,28704,17804
ROI_0,Benign,28728,17764
ROI_0,Benign,28728,17740
ROI_0,Benign,28751,17717
ROI_0,Benign,28775,17654
ROI_0,Benign,28838,17543
ROI_0,Benign,28878,17503
ROI_0,Benign,28917,17480
ROI_0,Benign,28996,17480
ROI_0,Benign,29020,17488
ROI_0,Benign,29060,17519
ROI_0,Benign,29162,17551
ROI_0,Benign,29178,17567
ROI_0,Benign,29218,17582
ROI_0,Benign,29265,17614
ROI_0,Benign,29289,17646
ROI_0,Benign,29336,17669
ROI_0,Benign,29375,17701
ROI_0,Benign,29447,17733
ROI_0,Benign,29494,17772
ROI_0,Benign,29541,17788
ROI_0,Benign,29620,17843
ROI_0,Benign,29668,17859
ROI_0,Benign,29707,17890
ROI_0,Benign,29786,17922
ROI_0,Benign,29810,17946
ROI_0,Benign,29889,17993
ROI_0,Benign,29936,18041
ROI_0,Benign,29960,18048
ROI_0,Benign,30031,18096
ROI_0,Benign,30055,18120
ROI_0,Benign,30063,18143
ROI_0,Benign,30126,18199
ROI_0,Benign,30134,18214
ROI_0,Benign,30157,18222
ROI_0,Benign,30244,18301
ROI_0,Benign,30244,18309
ROI_0,Benign,30300,18364
ROI_0,Benign,30315,18404
ROI_0,Benign,30347,18443
ROI_0,Benign,30442,18546
ROI_0,Benign,30450,18546
ROI_0,Benign,30505,18601
ROI_0,Benign,30529,18609
ROI_0,Benign,30568,18657
ROI_0,Benign,30592,18665
ROI_0,Benign,30616,18688
ROI_0,Benign,30655,18704
ROI_0,Benign,30703,18736
ROI_0,Benign,30750,18791
ROI_0,Benign,30781,18807
ROI_0,Benign,30845,18870
ROI_0,Benign,30853,18894
ROI_0,Benign,30892,18933
ROI_0,Benign,30924,18949
ROI_0,Benign,31018,19036
ROI_0,Benign,31050,19052
ROI_0,Benign,31145,19170
ROI_0,Benign,31216,19225
ROI_0,Benign,31271,19289
ROI_0,Benign,31303,19304
ROI_0,Benign,31398,19407
ROI_0,Benign,31429,19423
ROI_0,Benign,31500,19494
ROI_0,Benign,31524,19533
ROI_0,Benign,31563,19573
ROI_0,Benign,31627,19684
ROI_0,Benign,31674,19715
ROI_0,Benign,31714,19755
ROI_0,Benign,31737,19794
ROI_0,Benign,31808,19857
ROI_0,Benign,31832,19905
ROI_0,Benign,31872,19944
ROI_0,Benign,31872,19952
ROI_0,Benign,31958,20031
ROI_0,Benign,32014,20102
ROI_0,Benign,32061,20142
ROI_0,Benign,32069,20165
ROI_0,Benign,32132,20244
ROI_0,Benign,32148,20276
ROI_0,Benign,32227,20363
ROI_0,Benign,32259,20426
ROI_0,Benign,32345,20521
ROI_0,Benign,32393,20616
ROI_0,Benign,32424,20639
ROI_0,Benign,32432,20663
ROI_0,Benign,32511,20758
ROI_0,Benign,32519,20781
ROI_0,Benign,32567,20829
ROI_0,Benign,32646,20979
ROI_0,Benign,32693,21018
ROI_0,Benign,32709,21058
ROI_0,Benign,32756,21121
ROI_0,Benign,32780,21176
ROI_0,Benign,32819,21208
ROI_0,Benign,32827,21232
ROI_0,Benign,32867,21279
ROI_0,Benign,32867,21295
ROI_0,Benign,32898,21350
ROI_0,Benign,32898,21366
ROI_0,Benign,32938,21406
ROI_0,Benign,32938,21421
ROI_0,Benign,32962,21453
ROI_0,Benign,32985,21508
ROI_0,Benign,33001,21524
ROI_0,Benign,33025,21587
ROI_0,Benign,33072,21642
ROI_0,Benign,33080,21682
ROI_0,Benign,33135,21785
ROI_0,Benign,33135,21808
ROI_0,Benign,33151,21832
ROI_0,Benign,33151,21848
ROI_0,Benign,33191,21895
ROI_0,Benign,33199,21935
ROI_0,Benign,33222,21966
ROI_0,Benign,33238,22014
ROI_0,Benign,33254,22030
ROI_0,Benign,33262,22069
ROI_0,Benign,33293,22132
ROI_0,Benign,33317,22156
ROI_0,Benign,33325,22195
ROI_0,Benign,33372,22290
ROI_0,Benign,33380,22330
ROI_0,Benign,33412,22401
ROI_0,Benign,33499,22535
ROI_0,Benign,33507,22567
ROI_0,Benign,33530,22606
ROI_0,Benign,33530,22622
ROI_0,Benign,33570,22661
ROI_0,Benign,33578,22701
ROI_0,Benign,33641,22796
ROI_0,Benign,33657,22843
ROI_0,Benign,33704,22898
ROI_0,Benign,33720,22946
ROI_0,Benign,33736,22962
ROI_0,Benign,33791,23080
ROI_0,Benign,33830,23120
ROI_0,Benign,33894,23246
ROI_0,Benign,33894,23262
ROI_0,Benign,33917,23301
ROI_0,Benign,33925,23333
ROI_0,Benign,33965,23372
ROI_0,Benign,34044,23522
ROI_0,Benign,34083,23562
ROI_0,Benign,34091,23586
ROI_0,Benign,34146,23649
ROI_0,Benign,34170,23696
ROI_0,Benign,34225,23744
ROI_0,Benign,34225,23751
ROI_0,Benign,34273,23799
ROI_0,Benign,34289,23838
ROI_0,Benign,34328,23870
ROI_0,Benign,34344,23902
ROI_0,Benign,34375,23933
ROI_0,Benign,34383,23957
ROI_0,Benign,34462,24036
ROI_0,Benign,34502,24107
ROI_0,Benign,34636,24265
ROI_0,Benign,34676,24336
ROI_0,Benign,34715,24360
ROI_0,Benign,34889,24518
ROI_0,Benign,34897,24518
ROI_0,Benign,34928,24557
ROI_0,Benign,35007,24620
ROI_0,Benign,35126,24747
ROI_0,Benign,35165,24778
ROI_0,Benign,35221,24802
ROI_0,Benign,35244,24834
ROI_0,Benign,35331,24897
ROI_0,Benign,35402,24976
ROI_0,Benign,35497,25039
ROI_0,Benign,35521,25047
ROI_0,Benign,35576,25102
ROI_0,Benign,35695,25197
ROI_0,Benign,35718,25205
ROI_0,Benign,35742,25229
ROI_0,Benign,35797,25252
ROI_0,Benign,35821,25276
ROI_0,Benign,35868,25300
ROI_0,Benign,35939,25363
ROI_0,Benign,35979,25379
ROI_0,Benign,36011,25410
ROI_0,Benign,36058,25434
ROI_0,Benign,36129,25489
ROI_0,Benign,36184,25513
ROI_0,Benign,36200,25529
ROI_0,Benign,36216,25529
ROI_0,Benign,36255,25552
ROI_0,Benign,36311,25568
ROI_0,Benign,36413,25639
ROI_0,Benign,36508,25687
ROI_0,Benign,36556,25726
ROI_0,Benign,36611,25742
ROI_0,Benign,36714,25797
ROI_0,Benign,36729,25797
ROI_0,Benign,36777,25821
ROI_0,Benign,36816,25853
ROI_0,Benign,36895,25876
ROI_0,Benign,36966,25916
ROI_0,Benign,37037,25939
ROI_0,Benign,37069,25963
ROI_0,Benign,37109,25971
ROI_0,Benign,37164,26003
ROI_0,Benign,37298,26042
ROI_0,Benign,37322,26058
ROI_0,Benign,37369,26066
ROI_0,Benign,37440,26105
ROI_0,Benign,37488,26121
ROI_0,Benign,37511,26121
ROI_0,Benign,37519,26129
ROI_0,Benign,37630,26153
ROI_0,Benign,37693,26184
ROI_0,Benign,37740,26192
ROI_0,Benign,37827,26232
ROI_0,Benign,37851,26232
ROI_0,Benign,37962,26271
ROI_0,Benign,38017,26279
ROI_0,Benign,38064,26303
ROI_0,Benign,38120,26311
ROI_0,Benign,38214,26358
ROI_0,Benign,38301,26374
ROI_0,Benign,38333,26390
ROI_0,Benign,38436,26398
ROI_0,Benign,38443,26406
ROI_0,Benign,38515,26413
ROI_0,Benign,38522,26421
ROI_0,Benign,38625,26421
ROI_0,Benign,38633,26429
ROI_0,Benign,38672,26429
ROI_0,Benign,38712,26445
ROI_0,Benign,38783,26453
ROI_0,Benign,38791,26461
ROI_0,Benign,38870,26469
ROI_0,Benign,38902,26484
ROI_0,Benign,38957,26492
ROI_0,Benign,38988,26508
ROI_0,Benign,39020,26508
ROI_0,Benign,39028,26516
ROI_0,Benign,39186,26532
ROI_0,Benign,39218,26548
ROI_0,Benign,39304,26556
ROI_0,Benign,39312,26563
ROI_0,Benign,39368,26563
ROI_0,Benign,39375,26571
ROI_0,Benign,39462,26579
ROI_0,Benign,39470,26587
ROI_0,Benign,39565,26587
ROI_0,Benign,39573,26595
ROI_0,Benign,39636,26595
ROI_0,Benign,39644,26603
ROI_0,Benign,39684,26603
ROI_0,Benign,39691,26611
ROI_0,Benign,39755,26611
ROI_0,Benign,39763,26619
ROI_0,Benign,39770,26611
ROI_0,Benign,40063,26611
ROI_0,Benign,40071,26619
ROI_0,Benign,40315,26619
ROI_0,Benign,40323,26611
ROI_0,Benign,40379,26611
ROI_0,Benign,40394,26619
ROI_0,Benign,40402,26611
ROI_0,Benign,40616,26611
ROI_0,Benign,40624,26603
ROI_0,Benign,40671,26603
ROI_0,Benign,40679,26595
ROI_0,Benign,40742,26587
ROI_0,Benign,40750,26579
ROI_0,Benign,40860,26563
ROI_0,Benign,40868,26556
ROI_0,Benign,40947,26548
ROI_0,Benign,41050,26508
ROI_0,Benign,41074,26508
ROI_0,Benign,41129,26484
ROI_0,Benign,41153,26484
ROI_0,Benign,41232,26445
ROI_0,Benign,41327,26421
ROI_0,Benign,41358,26398
ROI_0,Benign,41390,26390
ROI_0,Benign,41445,26358
ROI_0,Benign,41461,26358
ROI_0,Benign,41571,26295
ROI_0,Benign,41642,26271
ROI_0,Benign,41682,26240
ROI_0,Benign,41706,26232
ROI_0,Benign,41761,26176
ROI_0,Benign,41785,26169
ROI_0,Benign,41832,26121
ROI_0,Benign,41856,26113
ROI_0,Benign,41895,26082
ROI_0,Benign,41982,25995
ROI_0,Benign,41998,25963
ROI_0,Benign,42101,25845
ROI_0,Benign,42116,25805
ROI_0,Benign,42164,25750
ROI_0,Benign,42211,25655
ROI_0,Benign,42219,25592
ROI_0,Benign,42227,25584
ROI_0,Benign,42227,25537
ROI_0,Benign,42259,25442
ROI_0,Benign,42290,25394
ROI_0,Benign,42306,25331
ROI_0,Benign,42330,25292
ROI_0,Benign,42353,25221
ROI_0,Benign,42361,25157
ROI_0,Benign,42401,25086
ROI_0,Benign,42417,25039
ROI_0,Benign,42424,24960
ROI_0,Benign,42432,24952
ROI_0,Benign,42432,24802
ROI_0,Benign,42440,24794
ROI_0,Benign,42440,24747
ROI_0,Benign,42448,24739
ROI_0,Benign,42448,24699
ROI_0,Benign,42440,24691
ROI_0,Benign,42440,24391
ROI_0,Benign,42448,24383
ROI_0,Benign,42448,24241
ROI_0,Benign,42440,24233
ROI_0,Benign,42440,23949
ROI_0,Benign,42432,23941
ROI_0,Benign,42432,23894
ROI_0,Benign,42424,23886
ROI_0,Benign,42424,23846
ROI_0,Benign,42417,23838
ROI_0,Benign,42417,23799
ROI_0,Benign,42401,23783
ROI_0,Benign,42393,23744
ROI_0,Benign,42369,23704
ROI_0,Benign,42353,23609
ROI_0,Benign,42338,23586
ROI_0,Benign,42338,23554
ROI_0,Benign,42330,23546
ROI_0,Benign,42330,23475
ROI_0,Benign,42306,23404
ROI_0,Benign,42290,23293
ROI_0,Benign,42251,23206
ROI_0,Benign,42259,23088
ROI_0,Benign,42251,23080
ROI_0,Benign,42251,23025
ROI_0,Benign,42243,23017
ROI_0,Benign,42235,22883
ROI_0,Benign,42227,22875
ROI_0,Benign,42227,22843
ROI_0,Benign,42195,22772
ROI_0,Benign,42180,22693
ROI_0,Benign,42172,22685
ROI_0,Benign,42172,22646
ROI_0,Benign,42164,22638
ROI_0,Benign,42164,22543
ROI_0,Benign,42156,22535
ROI_0,Benign,42156,22503
ROI_0,Benign,42132,22432
ROI_0,Benign,42132,22385
ROI_0,Benign,42124,22377
ROI_0,Benign,42124,22338
ROI_0,Benign,42116,22330
ROI_0,Benign,42116,22282
ROI_0,Benign,42109,22274
ROI_0,Benign,42101,22187
ROI_0,Benign,42077,22124
ROI_0,Benign,42077,22077
ROI_0,Benign,42069,22069
ROI_0,Benign,42069,21966
ROI_0,Benign,42061,21958
ROI_0,Benign,42053,21887
ROI_0,Benign,42045,21879
ROI_0,Benign,42045,21824
ROI_0,Benign,42037,21816
ROI_0,Benign,42037,21745
ROI_0,Benign,42030,21737
ROI_0,Benign,42030,21714
ROI_0,Benign,41990,21642
ROI_0,Benign,41990,21627
ROI_0,Benign,41958,21563
ROI_0,Benign,41951,21508
ROI_0,Benign,41943,21500
ROI_0,Benign,41943,21469
ROI_0,Benign,41911,21390
ROI_0,Benign,41911,21366
ROI_0,Benign,41887,21327
ROI_0,Benign,41879,21279
ROI_0,Benign,41808,21129
ROI_0,Benign,41785,21011
ROI_0,Benign,41745,20955
ROI_0,Benign,41706,20853
ROI_0,Benign,41698,20774
ROI_0,Benign,41674,20726
ROI_0,Benign,41674,20703
ROI_0,Benign,41658,20671
ROI_0,Benign,41658,20631
ROI_0,Benign,41642,20600
ROI_0,Benign,41642,20576
ROI_0,Benign,41619,20505
ROI_0,Benign,41603,20481
