roi_name,label,x_base,y_base
ROI_2,Benign,30410,46935
ROI_2,Benign,30458,46935
ROI_2,Benign,30466,46927
ROI_2,Benign,30513,46927
ROI_2,Benign,30521,46919
ROI_2,Benign,30734,46919
ROI_2,Benign,30742,46911
ROI_2,Benign,30845,46911
ROI_2,Benign,30853,46903
ROI_2,Benign,30892,46903
ROI_2,Benign,30932,46887
ROI_2,Benign,30955,46887
ROI_2,Benign,30963,46879
ROI_2,Benign,31042,46879
ROI_2,Benign,31050,46872
ROI_2,Benign,31113,46872
ROI_2,Benign,31121,46864
ROI_2,Benign,31192,46864
ROI_2,Benign,31240,46848
ROI_2,Benign,31311,46848
ROI_2,Benign,31319,46856
ROI_2,Benign,31421,46864
ROI_2,Benign,31429,46856
ROI_2,Benign,31532,46848
ROI_2,Benign,31540,46840
ROI_2,Benign,31563,46840
ROI_2,Benign,31595,46824
ROI_2,Benign,31619,46824
ROI_2,Benign,31658,46808
ROI_2,Benign,31690,46808
ROI_2,Benign,31698,46800
ROI_2,Benign,31864,46800
ROI_2,Benign,31927,46777
ROI_2,Benign,31966,46745
ROI_2,Benign,32014,46737
ROI_2,Benign,32022,46729
ROI_2,Benign,32093,46729
ROI_2,Benign,32219,46666
ROI_2,Benign,32259,46666
ROI_2,Benign,32306,46682
ROI_2,Benign,32401,46682
ROI_2,Benign,32409,46674
ROI_2,Benign,32448,46674
ROI_2,Benign,32456,46666
ROI_2,Benign,32535,46650
ROI_2,Benign,32575,46627
ROI_2,Benign,32606,46619
ROI_2,Benign,32622,46603
ROI_2,Benign,32638,46603
ROI_2,Benign,32701,46571
ROI_2,Benign,32780,46563
ROI_2,Benign,32851,46540
ROI_2,Benign,32890,46540
ROI_2,Benign,32898,46532
ROI_2,Benign,32938,46532
ROI_2,Benign,32985,46516
ROI_2,Benign,33033,46516
ROI_2,Benign,33041,46508
ROI_2,Benign,33080,46508
ROI_2,Benign,33088,46500
ROI_2,Benign,33143,46492
ROI_2,Benign,33214,46453
ROI_2,Benign,33278,46382
ROI_2,Benign,33341,46350
ROI_2,Benign,33420,46295
ROI_2,Benign,33451,46287
ROI_2,Benign,33546,46240
ROI_2,Benign,33578,46240
ROI_2,Benign,33586,46232
ROI_2,Benign,33720,46232
ROI_2,Benign,33728,46224
ROI_2,Benign,33830,46224
ROI_2,Benign,33838,46216
ROI_2,Benign,33878,46216
ROI_2,Benign,33965,46184
ROI_2,Benign,34028,46176
ROI_2,Benign,34052,46161
ROI_2,Benign,34139,46145
ROI_2,Benign,34202,46121
ROI_2,Benign,34273,46113
ROI_2,Benign,34328,46090
ROI_2,Benign,34352,46090
ROI_2,Benign,34415,46050
ROI_2,Benign,34439,46026
ROI_2,Benign,34470,46018
ROI_2,Benign,34581,45963
ROI_2,Benign,34652,45916
ROI_2,Benign,34723,45853
ROI_2,Benign,34778,45837
ROI_2,Benign,34842,45805
ROI_2,Benign,34944,45797
ROI_2,Benign,35015,45750
ROI_2,Benign,35047,45718
ROI_2,Benign,35071,45710
ROI_2,Benign,35094,45710
ROI_2,Benign,35102,45703
ROI_2,Benign,35268,45710
ROI_2,Benign,35355,45679
ROI_2,Benign,35371,45687
ROI_2,Benign,35410,45687
ROI_2,Benign,35418,45695
ROI_2,Benign,35497,45695
ROI_2,Benign,35505,45687
ROI_2,Benign,35552,45679
ROI_2,Benign,35600,45639
ROI_2,Benign,35663,45616
ROI_2,Benign,35845,45616
ROI_2,Benign,35853,45608
ROI_2,Benign,35876,45608
ROI_2,Benign,35924,45584
ROI_2,Benign,35955,45552
ROI_2,Benign,35987,45537
ROI_2,Benign,36042,45529
ROI_2,Benign,36121,45481
ROI_2,Benign,36184,45466
ROI_2,Benign,36263,45426
ROI_2,Benign,36342,45371
ROI_2,Benign,36398,45363
ROI_2,Benign,36437,45347
ROI_2,Benign,36484,45308
ROI_2,Benign,36563,45268
ROI_2,Benign,36603,45229
ROI_2,Benign,36682,45173
ROI_2,Benign,36698,45173
ROI_2,Benign,36761,45142
ROI_2,Benign,36777,45126
ROI_2,Benign,36824,45110
ROI_2,Benign,36864,45086
ROI_2,Benign,36879,45086
ROI_2,Benign,36903,45071
ROI_2,Benign,36927,45071
ROI_2,Benign,36982,45039
ROI_2,Benign,37014,45031
ROI_2,Benign,37124,44944
ROI_2,Benign,37243,44818
ROI_2,Benign,37393,44747
ROI_2,Benign,37409,44731
ROI_2,Benign,37472,44699
ROI_2,Benign,37511,44699
ROI_2,Benign,37590,44668
ROI_2,Benign,37725,44660
ROI_2,Benign,37756,44636
ROI_2,Benign,37772,44636
ROI_2,Benign,37827,44605
ROI_2,Benign,37898,44589
ROI_2,Benign,37922,44573
ROI_2,Benign,38017,44557
ROI_2,Benign,38191,44486
ROI_2,Benign,38270,44478
ROI_2,Benign,38293,44462
ROI_2,Benign,38388,44431
ROI_2,Benign,38459,44431
ROI_2,Benign,38467,44423
ROI_2,Benign,38491,44423
ROI_2,Benign,38538,44399
ROI_2,Benign,38609,44320
ROI_2,Benign,38751,44281
ROI_2,Benign,38917,44131
ROI_2,Benign,38949,44107
ROI_2,Benign,38988,44091
ROI_2,Benign,39099,44012
ROI_2,Benign,39123,44004
ROI_2,Benign,39202,44004
ROI_2,Benign,39344,43909
ROI_2,Benign,39375,43909
ROI_2,Benign,39383,43902
ROI_2,Benign,39454,43902
ROI_2,Benign,39478,43894
ROI_2,Benign,39589,43823
ROI_2,Benign,39612,43823
ROI_2,Benign,39620,43815
ROI_2,Benign,39723,43815
ROI_2,Benign,39763,43799
ROI_2,Benign,39889,43680
ROI_2,Benign,39992,43665
ROI_2,Benign,40039,43641
ROI_2,Benign,40110,43570
ROI_2,Benign,40150,43554
ROI_2,Benign,40205,43546
ROI_2,Benign,40236,43522
ROI_2,Benign,40292,43459
ROI_2,Benign,40387,43428
ROI_2,Benign,40402,43412
ROI_2,Benign,40410,43388
ROI_2,Benign,40466,43333
ROI_2,Benign,40537,43285
ROI_2,Benign,40576,43270
ROI_2,Benign,40608,43270
ROI_2,Benign,40616,43262
ROI_2,Benign,40750,43254
ROI_2,Benign,40758,43246
ROI_2,Benign,40797,43246
ROI_2,Benign,40805,43238
ROI_2,Benign,40860,43230
ROI_2,Benign,40908,43175
ROI_2,Benign,40939,43112
ROI_2,Benign,40987,43064
ROI_2,Benign,41042,43033
ROI_2,Benign,41097,42985
ROI_2,Benign,41161,42946
ROI_2,Benign,41263,42930
ROI_2,Benign,41295,42914
ROI_2,Benign,41350,42867
ROI_2,Benign,41437,42843
ROI_2,Benign,41516,42772
ROI_2,Benign,41548,42756
ROI_2,Benign,41603,42748
ROI_2,Benign,41627,42733
ROI_2,Benign,41666,42725
ROI_2,Benign,41714,42693
ROI_2,Benign,41785,42685
ROI_2,Benign,41832,42654
ROI_2,Benign,41935,42606
ROI_2,Benign,42045,42606
ROI_2,Benign,42053,42598
ROI_2,Benign,42109,42590
ROI_2,Benign,42195,42535
ROI_2,Benign,42227,42535
ROI_2,Benign,42345,42472
ROI_2,Benign,42417,42448
ROI_2,Benign,42456,42417
ROI_2,Benign,42480,42409
ROI_2,Benign,42582,42409
ROI_2,Benign,42630,42385
ROI_2,Benign,42701,42298
ROI_2,Benign,42772,42298
ROI_2,Benign,42780,42290
ROI_2,Benign,42804,42290
ROI_2,Benign,42922,42164
ROI_2,Benign,43017,42132
ROI_2,Benign,43080,42093
ROI_2,Benign,43127,42077
ROI_2,Benign,43183,42077
ROI_2,Benign,43191,42069
ROI_2,Benign,43270,42061
ROI_2,Benign,43357,42022
ROI_2,Benign,43396,42022
ROI_2,Benign,43404,42014
ROI_2,Benign,43467,42022
ROI_2,Benign,43475,42014
ROI_2,Benign,43530,42014
ROI_2,Benign,43538,42006
ROI_2,Benign,43578,42006
ROI_2,Benign,43586,41998
ROI_2,Benign,43633,41990
ROI_2,Benign,43665,41958
ROI_2,Benign,43672,41935
ROI_2,Benign,43665,41895
ROI_2,Benign,43672,41879
ROI_2,Benign,43728,41832
ROI_2,Benign,43791,41808
ROI_2,Benign,43902,41816
ROI_2,Benign,43941,41800
ROI_2,Benign,43981,41721
ROI_2,Benign,43981,41698
ROI_2,Benign,44012,41635
ROI_2,Benign,44075,41540
ROI_2,Benign,44123,41492
ROI_2,Benign,44210,41461
ROI_2,Benign,44249,41429
ROI_2,Benign,44296,41406
ROI_2,Benign,44454,41413
ROI_2,Benign,44557,41350
ROI_2,Benign,44581,41350
ROI_2,Benign,44589,41342
ROI_2,Benign,44652,41342
ROI_2,Benign,44660,41334
ROI_2,Benign,44731,41334
ROI_2,Benign,44794,41311
ROI_2,Benign,44810,41295
ROI_2,Benign,44818,41224
ROI_2,Benign,44826,41216
ROI_2,Benign,44834,41169
ROI_2,Benign,44897,41066
ROI_2,Benign,44976,40987
ROI_2,Benign,45039,40955
ROI_2,Benign,45078,40947
ROI_2,Benign,45102,40932
ROI_2,Benign,45197,40924
ROI_2,Benign,45221,40916
ROI_2,Benign,45260,40884
ROI_2,Benign,45292,40845
ROI_2,Benign,45331,40750
ROI_2,Benign,45379,40687
ROI_2,Benign,45426,40647
ROI_2,Benign,45489,40624
ROI_2,Benign,45521,40592
ROI_2,Benign,45537,40552
ROI_2,Benign,45537,40466
ROI_2,Benign,45545,40458
ROI_2,Benign,45545,40418
ROI_2,Benign,45568,40355
ROI_2,Benign,45592,40331
ROI_2,Benign,45647,40308
ROI_2,Benign,45703,40260
ROI_2,Benign,45789,40221
ROI_2,Benign,45845,40173
ROI_2,Benign,45939,40071
ROI_2,Benign,45963,40023
ROI_2,Benign,45979,39921
ROI_2,Benign,46011,39865
ROI_2,Benign,46050,39826
ROI_2,Benign,46105,39802
ROI_2,Benign,46161,39747
ROI_2,Benign,46169,39747
ROI_2,Benign,46169,39739
ROI_2,Benign,46216,39691
ROI_2,Benign,46311,39620
ROI_2,Benign,46342,39581
ROI_2,Benign,46382,39502
ROI_2,Benign,46390,39447
ROI_2,Benign,46398,39439
ROI_2,Benign,46390,39415
ROI_2,Benign,46390,39368
ROI_2,Benign,46382,39360
ROI_2,Benign,46390,39328
ROI_2,Benign,46429,39289
ROI_2,Benign,46469,39273
ROI_2,Benign,46508,39233
ROI_2,Benign,46524,39202
ROI_2,Benign,46524,39123
ROI_2,Benign,46461,38981
ROI_2,Benign,46461,38917
ROI_2,Benign,46469,38902
ROI_2,Benign,46563,38799
ROI_2,Benign,46603,38783
ROI_2,Benign,46706,38775
ROI_2,Benign,46745,38759
ROI_2,Benign,46777,38728
ROI_2,Benign,46777,38672
ROI_2,Benign,46737,38570
ROI_2,Benign,46745,38554
ROI_2,Benign,46745,38522
ROI_2,Benign,46777,38459
ROI_2,Benign,46840,38396
ROI_2,Benign,46887,38372
ROI_2,Benign,46943,38364
ROI_2,Benign,46951,38357
ROI_2,Benign,46982,38357
ROI_2,Benign,47014,38341
ROI_2,Benign,47061,38293
ROI_2,Benign,47101,38206
ROI_2,Benign,47132,38175
ROI_2,Benign,47227,38135
ROI_2,Benign,47259,38112
ROI_2,Benign,47338,38025
ROI_2,Benign,47369,37962
ROI_2,Benign,47424,37906
ROI_2,Benign,47440,37883
ROI_2,Benign,47440,37812
ROI_2,Benign,47409,37748
ROI_2,Benign,47409,37661
ROI_2,Benign,47424,37614
ROI_2,Benign,47424,37519
ROI_2,Benign,47448,37472
ROI_2,Benign,47503,37417
ROI_2,Benign,47535,37361
ROI_2,Benign,47535,37330
ROI_2,Benign,47543,37322
ROI_2,Benign,47551,37266
ROI_2,Benign,47567,37227
ROI_2,Benign,47638,37164
ROI_2,Benign,47701,37140
ROI_2,Benign,47780,37124
ROI_2,Benign,47819,37085
ROI_2,Benign,47851,37022
ROI_2,Benign,47851,36958
ROI_2,Benign,47827,36919
ROI_2,Benign,47827,36848
ROI_2,Benign,47835,36832
ROI_2,Benign,48009,36729
ROI_2,Benign,48159,36603
ROI_2,Benign,48167,36587
ROI_2,Benign,48159,36484
ROI_2,Benign,48191,36445
ROI_2,Benign,48222,36429
ROI_2,Benign,48254,36390
ROI_2,Benign,48262,36327
ROI_2,Benign,48214,36200
ROI_2,Benign,48214,36137
ROI_2,Benign,48254,36090
ROI_2,Benign,48388,36026
ROI_2,Benign,48420,35995
ROI_2,Benign,48443,35947
ROI_2,Benign,48467,35924
ROI_2,Benign,48475,35884
ROI_2,Benign,48507,35821
ROI_2,Benign,48578,35718
ROI_2,Benign,48617,35679
ROI_2,Benign,48649,35663
ROI_2,Benign,48720,35600
ROI_2,Benign,48736,35568
ROI_2,Benign,48736,35545
ROI_2,Benign,48751,35497
ROI_2,Benign,48823,35426
ROI_2,Benign,48854,35410
ROI_2,Benign,48917,35339
ROI_2,Benign,48917,35308
ROI_2,Benign,48902,35276
ROI_2,Benign,48838,35205
ROI_2,Benign,48838,35015
ROI_2,Benign,48917,34897
ROI_2,Benign,48981,34834
ROI_2,Benign,49052,34778
ROI_2,Benign,49115,34699
ROI_2,Benign,49123,34668
ROI_2,Benign,49139,34652
ROI_2,Benign,49146,34589
ROI_2,Benign,49154,34581
ROI_2,Benign,49154,34486
ROI_2,Benign,49146,34478
ROI_2,Benign,49146,34439
ROI_2,Benign,49131,34399
ROI_2,Benign,49131,34336
ROI_2,Benign,49162,34273
ROI_2,Benign,49178,34257
ROI_2,Benign,49186,34225
ROI_2,Benign,49202,34210
ROI_2,Benign,49225,34162
ROI_2,Benign,49225,34146
ROI_2,Benign,49304,34044
ROI_2,Benign,49344,33965
ROI_2,Benign,49368,33894
ROI_2,Benign,49368,33830
ROI_2,Benign,49375,33823
ROI_2,Benign,49375,33799
ROI_2,Benign,49423,33696
ROI_2,Benign,49431,33649
ROI_2,Benign,49439,33641
ROI_2,Benign,49447,33530
ROI_2,Benign,49454,33522
ROI_2,Benign,49462,33436
ROI_2,Benign,49470,33428
ROI_2,Benign,49470,33364
ROI_2,Benign,49478,33357
ROI_2,Benign,49478,33333
ROI_2,Benign,49502,33262
ROI_2,Benign,49541,33183
ROI_2,Benign,49612,33096
ROI_2,Benign,49620,33064
ROI_2,Benign,49652,33033
ROI_2,Benign,49652,33017
ROI_2,Benign,49684,32962
ROI_2,Benign,49699,32914
ROI_2,Benign,49707,32827
ROI_2,Benign,49715,32819
ROI_2,Benign,49715,32764
ROI_2,Benign,49723,32756
ROI_2,Benign,49723,32511
ROI_2,Benign,49715,32503
ROI_2,Benign,49715,32464
ROI_2,Benign,49691,32401
ROI_2,Benign,49684,32322
ROI_2,Benign,49660,32266
ROI_2,Benign,49660,32195
ROI_2,Benign,49668,32187
ROI_2,Benign,49676,32093
ROI_2,Benign,49684,32085
ROI_2,Benign,49691,32030
ROI_2,Benign,49755,31856
ROI_2,Benign,49794,31595
ROI_2,Benign,49818,31540
ROI_2,Benign,49849,31500
ROI_2,Benign,50126,31303
ROI_2,Benign,50236,31184
ROI_2,Benign,50284,31113
ROI_2,Benign,50323,31018
ROI_2,Benign,50323,30987
ROI_2,Benign,50331,30979
ROI_2,Benign,50347,30892
ROI_2,Benign,50355,30884
ROI_2,Benign,50363,30821
ROI_2,Benign,50426,30671
ROI_2,Benign,50442,30624
ROI_2,Benign,50450,30560
ROI_2,Benign,50473,30513
ROI_2,Benign,50497,30418
ROI_2,Benign,50560,30292
ROI_2,Benign,50584,30221
ROI_2,Benign,50584,30197
ROI_2,Benign,50592,30189
ROI_2,Benign,50592,30134
ROI_2,Benign,50600,30126
ROI_2,Benign,50600,30078
ROI_2,Benign,50663,29921
ROI_2,Benign,50671,29818
ROI_2,Benign,50679,29810
ROI_2,Benign,50687,29502
ROI_2,Benign,50703,29462
ROI_2,Benign,50703,29383
ROI_2,Benign,50710,29375
ROI_2,Benign,50718,29281
ROI_2,Benign,50726,29273
ROI_2,Benign,50726,28965
ROI_2,Benign,50718,28957
ROI_2,Benign,50718,28886
ROI_2,Benign,50726,28878
ROI_2,Benign,50726,28838
ROI_2,Benign,50734,28830
ROI_2,Benign,50742,28767
ROI_2,Benign,50750,28759
ROI_2,Benign,50750,28696
ROI_2,Benign,50758,28688
ROI_2,Benign,50758,28657
ROI_2,Benign,50774,28609
ROI_2,Benign,50781,28491
ROI_2,Benign,50789,28483
ROI_2,Benign,50789,28451
ROI_2,Benign,50805,28412
ROI_2,Benign,50805,28333
ROI_2,Benign,50821,28293
ROI_2,Benign,50821,28222
ROI_2,Benign,50829,28214
ROI_2,Benign,50829,28175
ROI_2,Benign,50837,28167
ROI_2,Benign,50845,28033
ROI_2,Benign,50853,28025
ROI_2,Benign,50853,27993
ROI_2,Benign,50868,27946
ROI_2,Benign,50868,27859
ROI_2,Benign,50884,27812
ROI_2,Benign,50876,27804
ROI_2,Benign,50876,27740
ROI_2,Benign,50884,27717
ROI_2,Benign,50876,27709
ROI_2,Benign,50876,27646
ROI_2,Benign,50868,27638
ROI_2,Benign,50868,27590
ROI_2,Benign,50860,27582
ROI_2,Benign,50860,27511
ROI_2,Benign,50837,27464
ROI_2,Benign,50813,27338
ROI_2,Benign,50805,27330
ROI_2,Benign,50797,27274
ROI_2,Benign,50781,27251
ROI_2,Benign,50781,27211
ROI_2,Benign,50750,27116
ROI_2,Benign,50742,27045
ROI_2,Benign,50718,26998
ROI_2,Benign,50718,26966
ROI_2,Benign,50710,26958
ROI_2,Benign,50710,26864
ROI_2,Benign,50703,26856
ROI_2,Benign,50703,26816
ROI_2,Benign,50687,26777
ROI_2,Benign,50687,26753
ROI_2,Benign,50655,26706
ROI_2,Benign,50639,26666
ROI_2,Benign,50616,26642
ROI_2,Benign,50537,26524
ROI_2,Benign,50521,26492
ROI_2,Benign,50521,26453
ROI_2,Benign,50560,26413
ROI_2,Benign,50624,26374
ROI_2,Benign,50647,26366
ROI_2,Benign,50695,26374
ROI_2,Benign,50726,26398
ROI_2,Benign,50742,26398
ROI_2,Benign,50797,26429
ROI_2,Benign,50813,26429
ROI_2,Benign,50837,26445
ROI_2,Benign,50853,26445
ROI_2,Benign,50924,26477
ROI_2,Benign,51097,26627
ROI_2,Benign,51121,26635
ROI_2,Benign,51137,26650
ROI_2,Benign,51232,26682
ROI_2,Benign,51271,26682
ROI_2,Benign,51279,26690
ROI_2,Benign,51437,26690
ROI_2,Benign,51445,26682
ROI_2,Benign,51477,26682
ROI_2,Benign,51524,26658
ROI_2,Benign,51540,26658
ROI_2,Benign,51650,26595
ROI_2,Benign,51706,26532
ROI_2,Benign,51729,26484
ROI_2,Benign,51745,26469
ROI_2,Benign,51761,26421
ROI_2,Benign,51761,26398
ROI_2,Benign,51816,26248
ROI_2,Benign,51824,26176
ROI_2,Benign,51832,26169
ROI_2,Benign,51832,25979
ROI_2,Benign,51824,25971
ROI_2,Benign,51824,25916
ROI_2,Benign,51816,25908
ROI_2,Benign,51816,25876
ROI_2,Benign,51800,25829
ROI_2,Benign,51800,25781
ROI_2,Benign,51793,25774
ROI_2,Benign,51800,25655
ROI_2,Benign,51848,25560
ROI_2,Benign,52022,25379
ROI_2,Benign,52101,25268
ROI_2,Benign,52187,25102
ROI_2,Benign,52211,25031
ROI_2,Benign,52219,24976
ROI_2,Benign,52227,24968
ROI_2,Benign,52227,24810
ROI_2,Benign,52235,24802
ROI_2,Benign,52235,24747
ROI_2,Benign,52243,24739
ROI_2,Benign,52251,24510
ROI_2,Benign,52235,24470
ROI_2,Benign,52227,24399
ROI_2,Benign,52164,24225
ROI_2,Benign,52045,24067
ROI_2,Benign,51895,23941
ROI_2,Benign,51832,23909
ROI_2,Benign,51698,23823
ROI_2,Benign,51674,23823
ROI_2,Benign,51666,23815
ROI_2,Benign,51579,23815
ROI_2,Benign,51453,23870
ROI_2,Benign,51374,23941
ROI_3,Benign,20955,6998
ROI_3,Benign,20868,7045
ROI_3,Benign,20774,7077
ROI_3,Benign,20687,7077
ROI_3,Benign,20679,7085
ROI_3,Benign,20576,7085
ROI_3,Benign,20568,7077
ROI_3,Benign,20268,7077
ROI_3,Benign,20260,7069
ROI_3,Benign,20221,7069
ROI_3,Benign,20213,7061
ROI_3,Benign,20134,7061
ROI_3,Benign,20126,7053
ROI_3,Benign,20055,7061
ROI_3,Benign,20000,7085
ROI_3,Benign,19818,7077
ROI_3,Benign,19763,7101
ROI_3,Benign,19699,7101
ROI_3,Benign,19691,7109
ROI_3,Benign,19660,7109
ROI_3,Benign,19628,7124
ROI_3,Benign,19581,7132
ROI_3,Benign,19510,7180
ROI_3,Benign,19454,7195
ROI_3,Benign,19352,7243
ROI_3,Benign,19186,7243
ROI_3,Benign,19178,7235
ROI_3,Benign,19131,7235
ROI_3,Benign,19123,7227
ROI_3,Benign,19075,7227
ROI_3,Benign,18909,7282
ROI_3,Benign,18744,7282
ROI_3,Benign,18649,7314
ROI_3,Benign,18554,7314
ROI_3,Benign,18483,7338
ROI_3,Benign,18420,7338
ROI_3,Benign,18325,7369
ROI_3,Benign,18309,7385
ROI_3,Benign,18293,7385
ROI_3,Benign,18270,7401
ROI_3,Benign,18222,7409
ROI_3,Benign,18214,7417
ROI_3,Benign,18151,7417
ROI_3,Benign,18120,7401
ROI_3,Benign,18041,7401
ROI_3,Benign,17938,7440
ROI_3,Benign,17827,7417
ROI_3,Benign,17819,7424
ROI_3,Benign,17780,7424
ROI_3,Benign,17733,7448
ROI_3,Benign,17646,7448
ROI_3,Benign,17614,7432
ROI_3,Benign,17472,7432
ROI_3,Benign,17409,7464
ROI_3,Benign,17330,7464
ROI_3,Benign,17290,7448
ROI_3,Benign,17187,7448
ROI_3,Benign,17116,7480
ROI_3,Benign,17077,7480
ROI_3,Benign,16982,7448
ROI_3,Benign,16966,7456
ROI_3,Benign,16919,7456
ROI_3,Benign,16887,7472
ROI_3,Benign,16769,7472
ROI_3,Benign,16761,7480
ROI_3,Benign,16714,7480
ROI_3,Benign,16706,7488
ROI_3,Benign,16682,7480
ROI_3,Benign,16595,7480
ROI_3,Benign,16571,7496
ROI_3,Benign,16516,7503
ROI_3,Benign,16461,7535
ROI_3,Benign,16437,7559
ROI_3,Benign,16390,7567
ROI_3,Benign,16382,7575
ROI_3,Benign,16350,7575
ROI_3,Benign,16342,7567
ROI_3,Benign,16255,7567
ROI_3,Benign,16248,7575
ROI_3,Benign,16169,7590
ROI_3,Benign,16090,7630
ROI_3,Benign,16066,7630
ROI_3,Benign,16058,7622
ROI_3,Benign,15908,7622
ROI_3,Benign,15853,7654
ROI_3,Benign,15742,7669
ROI_3,Benign,15710,7685
ROI_3,Benign,15592,7780
ROI_3,Benign,15545,7788
ROI_3,Benign,15466,7827
ROI_3,Benign,15387,7898
ROI_3,Benign,15339,7922
ROI_3,Benign,15213,7962
ROI_3,Benign,15157,7993
ROI_3,Benign,15142,7993
ROI_3,Benign,15031,8064
ROI_3,Benign,14928,8096
ROI_3,Benign,14810,8175
ROI_3,Benign,14739,8191
ROI_3,Benign,14668,8222
ROI_3,Benign,14581,8301
ROI_3,Benign,14526,8317
ROI_3,Benign,14486,8341
ROI_3,Benign,14383,8436
ROI_3,Benign,14336,8467
ROI_3,Benign,14296,8483
ROI_3,Benign,14281,8499
ROI_3,Benign,14233,8507
ROI_3,Benign,14162,8538
ROI_3,Benign,13996,8688
ROI_3,Benign,13981,8688
ROI_3,Benign,13933,8712
ROI_3,Benign,13878,8751
ROI_3,Benign,13815,8823
ROI_3,Benign,13783,8846
ROI_3,Benign,13712,8870
ROI_3,Benign,13688,8886
ROI_3,Benign,13649,8894
ROI_3,Benign,13601,8917
ROI_3,Benign,13530,8973
ROI_3,Benign,13420,9020
ROI_3,Benign,13309,9131
ROI_3,Benign,13199,9194
ROI_3,Benign,13096,9296
ROI_3,Benign,12962,9368
ROI_3,Benign,12922,9399
ROI_3,Benign,12867,9423
ROI_3,Benign,12812,9470
ROI_3,Benign,12669,9526
ROI_3,Benign,12456,9731
ROI_3,Benign,12345,9770
ROI_3,Benign,12211,9897
ROI_3,Benign,12124,9928
ROI_3,Benign,12069,9968
ROI_3,Benign,11974,10094
ROI_3,Benign,11887,10173
ROI_3,Benign,11824,10197
ROI_3,Benign,11777,10236
ROI_3,Benign,11753,10244
ROI_3,Benign,11714,10284
ROI_3,Benign,11650,10323
ROI_3,Benign,11627,10347
ROI_3,Benign,11579,10371
ROI_3,Benign,11556,10371
ROI_3,Benign,11492,10394
ROI_3,Benign,11311,10505
ROI_3,Benign,11263,10513
ROI_3,Benign,11255,10521
ROI_3,Benign,11216,10521
ROI_3,Benign,11161,10545
ROI_3,Benign,11097,10600
ROI_3,Benign,11018,10647
ROI_3,Benign,10939,10718
ROI_3,Benign,10892,10734
ROI_3,Benign,10829,10742
ROI_3,Benign,10774,10766
ROI_3,Benign,10734,10805
ROI_3,Benign,10703,10853
ROI_3,Benign,10545,11011
ROI_3,Benign,10505,11034
ROI_3,Benign,10458,11042
ROI_3,Benign,10410,11066
ROI_3,Benign,10363,11113
ROI_3,Benign,10284,11255
ROI_3,Benign,10213,11327
ROI_3,Benign,10173,11350
ROI_3,Benign,10126,11398
ROI_3,Benign,10118,11421
ROI_3,Benign,10094,11445
ROI_3,Benign,10063,11500
ROI_3,Benign,9905,11666
ROI_3,Benign,9849,11690
ROI_3,Benign,9818,11714
ROI_3,Benign,9747,11832
ROI_3,Benign,9715,11856
ROI_3,Benign,9652,11927
ROI_3,Benign,9557,12053
ROI_3,Benign,9549,12077
ROI_3,Benign,9526,12101
ROI_3,Benign,9494,12156
ROI_3,Benign,9391,12274
ROI_3,Benign,9328,12385
ROI_3,Benign,9304,12409
ROI_3,Benign,9273,12472
ROI_3,Benign,9265,12511
ROI_3,Benign,9241,12543
ROI_3,Benign,9233,12575
ROI_3,Benign,9202,12630
ROI_3,Benign,9202,12646
ROI_3,Benign,9170,12701
ROI_3,Benign,9052,12851
ROI_3,Benign,9036,12883
ROI_3,Benign,8981,12938
ROI_3,Benign,8973,12962
ROI_3,Benign,8957,12977
ROI_3,Benign,8941,13033
ROI_3,Benign,8878,13159
ROI_3,Benign,8854,13230
ROI_3,Benign,8830,13254
ROI_3,Benign,8815,13293
ROI_3,Benign,8799,13309
ROI_3,Benign,8744,13412
ROI_3,Benign,8696,13459
ROI_3,Benign,8688,13483
ROI_3,Benign,8665,13507
ROI_3,Benign,8641,13554
ROI_3,Benign,8641,13570
ROI_3,Benign,8609,13625
ROI_3,Benign,8578,13736
ROI_3,Benign,8538,13807
ROI_3,Benign,8507,13846
ROI_3,Benign,8491,13886
ROI_3,Benign,8412,13981
ROI_3,Benign,8357,14075
ROI_3,Benign,8301,14131
ROI_3,Benign,8270,14146
ROI_3,Benign,8246,14170
ROI_3,Benign,8214,14225
ROI_3,Benign,8175,14265
ROI_3,Benign,8135,14289
ROI_3,Benign,8104,14320
ROI_3,Benign,8080,14368
ROI_3,Benign,8072,14407
ROI_3,Benign,8056,14431
ROI_3,Benign,8056,14447
ROI_3,Benign,8001,14557
ROI_3,Benign,7914,14652
ROI_3,Benign,7914,14668
ROI_3,Benign,7867,14755
ROI_3,Benign,7843,14826
ROI_3,Benign,7804,14889
ROI_3,Benign,7796,14913
ROI_3,Benign,7796,14968
ROI_3,Benign,7772,15015
ROI_3,Benign,7661,15181
ROI_3,Benign,7638,15268
ROI_3,Benign,7567,15394
ROI_3,Benign,7551,15489
ROI_3,Benign,7496,15600
ROI_3,Benign,7496,15624
ROI_3,Benign,7480,15671
ROI_3,Benign,7464,15703
ROI_3,Benign,7417,15758
ROI_3,Benign,7393,15805
ROI_3,Benign,7338,15971
ROI_3,Benign,7180,16295
ROI_3,Benign,7156,16382
ROI_3,Benign,7109,16484
ROI_3,Benign,7093,16500
ROI_3,Benign,7069,16556
ROI_3,Benign,7030,16611
ROI_3,Benign,6848,16793
ROI_3,Benign,6800,16864
ROI_3,Benign,6737,16927
ROI_3,Benign,6706,16998
ROI_3,Benign,6619,17077
ROI_3,Benign,6571,17140
ROI_3,Benign,6492,17211
