roi_name,label,x_base,y_base
ROI_23,Benign,15734.0,36248.0
ROI_23,Benign,15742.0,36255.0
ROI_23,Benign,15742.0,36477.0
ROI_23,Benign,15750.0,36484.0
ROI_23,Benign,15750.0,36524.0
ROI_23,Benign,15758.0,36532.0
ROI_23,Benign,15758.0,36682.0
ROI_23,Benign,15750.0,36690.0
ROI_23,Benign,15750.0,36714.0
ROI_23,Benign,15718.0,36753.0
ROI_23,Benign,15616.0,36769.0
ROI_23,Benign,15568.0,36793.0
ROI_23,Benign,15552.0,36808.0
ROI_23,Benign,15545.0,36832.0
ROI_23,Benign,15545.0,36879.0
ROI_23,Benign,15513.0,36935.0
ROI_23,Benign,15529.0,36982.0
ROI_23,Benign,15545.0,37006.0
ROI_23,Benign,15576.0,37030.0
ROI_23,Benign,15655.0,37077.0
ROI_23,Benign,15679.0,37077.0
ROI_23,Benign,15742.0,37109.0
ROI_23,Benign,15781.0,37116.0
ROI_23,Benign,15805.0,37140.0
ROI_23,Benign,15947.0,37132.0
ROI_23,Benign,15995.0,37116.0
ROI_23,Benign,16074.0,37109.0
ROI_23,Benign,16224.0,37030.0
ROI_23,Benign,16248.0,37030.0
ROI_23,Benign,16287.0,36998.0
ROI_23,Benign,16342.0,36879.0
ROI_23,Benign,16342.0,36848.0
ROI_23,Benign,16350.0,36840.0
ROI_23,Benign,16350.0,36721.0
ROI_23,Benign,16342.0,36714.0
ROI_23,Benign,16342.0,36674.0
ROI_23,Benign,16334.0,36666.0
ROI_23,Benign,16327.0,36595.0
ROI_23,Benign,16319.0,36587.0
ROI_23,Benign,16319.0,36532.0
ROI_23,Benign,16311.0,36524.0
ROI_23,Benign,16311.0,36342.0
ROI_23,Benign,16319.0,36334.0
ROI_23,Benign,16319.0,36295.0
ROI_23,Benign,16327.0,36287.0
ROI_23,Benign,16334.0,36192.0
ROI_23,Benign,16358.0,36129.0
ROI_23,Benign,16366.0,36058.0
ROI_23,Benign,16390.0,36003.0
ROI_23,Benign,16390.0,35963.0
ROI_23,Benign,16406.0,35916.0
ROI_23,Benign,16413.0,35813.0
ROI_23,Benign,16421.0,35805.0
ROI_23,Benign,16437.0,35647.0
ROI_23,Benign,16445.0,35639.0
ROI_23,Benign,16445.0,35584.0
ROI_23,Benign,16453.0,35576.0
ROI_23,Benign,16453.0,35529.0
ROI_23,Benign,16461.0,35521.0
ROI_23,Benign,16461.0,35442.0
ROI_23,Benign,16469.0,35434.0
ROI_23,Benign,16477.0,35347.0
ROI_23,Benign,16484.0,35339.0
ROI_23,Benign,16484.0,35308.0
ROI_23,Benign,16492.0,35300.0
ROI_23,Benign,16508.0,35213.0
ROI_23,Benign,16571.0,35055.0
ROI_23,Benign,16627.0,35000.0
ROI_23,Benign,16698.0,34968.0
ROI_23,Benign,16761.0,34913.0
ROI_23,Benign,16785.0,34905.0
ROI_23,Benign,16840.0,34865.0
ROI_23,Benign,16927.0,34747.0
ROI_23,Benign,16927.0,34707.0
ROI_23,Benign,16879.0,34684.0
ROI_23,Benign,16864.0,34668.0
ROI_23,Benign,16808.0,34660.0
ROI_23,Benign,16777.0,34644.0
ROI_23,Benign,16737.0,34644.0
ROI_23,Benign,16729.0,34636.0
ROI_23,Benign,16714.0,34644.0
ROI_23,Benign,16587.0,34636.0
ROI_23,Benign,16579.0,34644.0
ROI_23,Benign,16477.0,34644.0
ROI_23,Benign,16469.0,34652.0
ROI_23,Benign,16406.0,34660.0
ROI_23,Benign,16295.0,34707.0
ROI_23,Benign,16224.0,34755.0
ROI_23,Benign,16169.0,34810.0
ROI_23,Benign,16113.0,34889.0
ROI_23,Benign,16042.0,35047.0
ROI_23,Benign,16011.0,35173.0
ROI_16,Benign,43657.0,32085.0
ROI_16,Benign,43641.0,32101.0
ROI_16,Benign,43633.0,32132.0
ROI_16,Benign,43601.0,32172.0
ROI_16,Benign,43593.0,32195.0
ROI_16,Benign,43546.0,32251.0
ROI_16,Benign,43483.0,32369.0
ROI_16,Benign,43436.0,32432.0
ROI_16,Benign,43388.0,32527.0
ROI_16,Benign,43325.0,32622.0
ROI_16,Benign,43230.0,32819.0
ROI_16,Benign,43230.0,32835.0
ROI_16,Benign,43191.0,32914.0
ROI_16,Benign,43143.0,33056.0
ROI_16,Benign,43112.0,33112.0
ROI_16,Benign,43112.0,33127.0
ROI_16,Benign,43017.0,33301.0
ROI_16,Benign,43017.0,33317.0
ROI_16,Benign,42977.0,33380.0
ROI_16,Benign,42962.0,33428.0
ROI_16,Benign,42906.0,33507.0
ROI_16,Benign,42813.0,33696.0
ROI_16,Benign,43214.0,34215.0
ROI_16,Benign,43206.0,34233.0
ROI_16,Benign,43254.0,34131.0
ROI_16,Benign,43270.0,34052.0
ROI_16,Benign,43309.0,33941.0
ROI_16,Benign,43309.0,33909.0
ROI_16,Benign,43357.0,33775.0
ROI_16,Benign,43372.0,33672.0
ROI_16,Benign,43420.0,33586.0
ROI_16,Benign,43467.0,33436.0
ROI_16,Benign,43522.0,33349.0
ROI_16,Benign,43554.0,33246.0
ROI_16,Benign,43578.0,33199.0
ROI_16,Benign,43641.0,33104.0
ROI_16,Benign,43657.0,33056.0
ROI_16,Benign,43688.0,33009.0
ROI_16,Benign,43688.0,32993.0
ROI_16,Benign,43720.0,32954.0
ROI_16,Benign,43720.0,32938.0
ROI_16,Benign,43744.0,32906.0
ROI_16,Benign,43807.0,32772.0
ROI_16,Benign,43878.0,32669.0
ROI_16,Benign,43917.0,32590.0
ROI_16,Benign,43917.0,32575.0
ROI_16,Benign,43957.0,32496.0
ROI_16,Benign,43973.0,32480.0
ROI_16,Benign,43981.0,32448.0
ROI_16,Benign,44012.0,32401.0
ROI_16,Benign,44020.0,32369.0
ROI_16,Benign,44091.0,32227.0
ROI_16,Benign,44139.0,32164.0
ROI_16,Benign,44210.0,32014.0
ROI_16,Benign,43804.0,31766.0
ROI_16,Benign,43791.0,31808.0
ROI_16,Benign,43712.0,31958.0
ROI_16,Benign,43712.0,31974.0
ROI_16,Benign,43657.0,32085.0
ROI_12,Invasive carcinoma,18346.0,48837.0
ROI_12,Invasive carcinoma,18350.0,48738.0
ROI_12,Invasive carcinoma,18363.0,48656.0
ROI_12,Invasive carcinoma,18381.0,48604.0
ROI_12,Invasive carcinoma,18385.0,48539.0
ROI_12,Invasive carcinoma,18432.0,48254.0
ROI_12,Invasive carcinoma,18484.0,47737.0
ROI_12,Invasive carcinoma,18484.0,46964.0
ROI_12,Invasive carcinoma,18506.0,46766.0
ROI_12,Invasive carcinoma,18506.0,46481.0
ROI_12,Invasive carcinoma,18484.0,46438.0
ROI_12,Invasive carcinoma,18480.0,46352.0
ROI_12,Invasive carcinoma,18570.0,46076.0
ROI_12,Invasive carcinoma,18639.0,45955.0
ROI_12,Invasive carcinoma,18678.0,45903.0
ROI_12,Invasive carcinoma,18769.0,45808.0
ROI_12,Invasive carcinoma,18894.0,45722.0
ROI_12,Invasive carcinoma,19036.0,45657.0
ROI_12,Invasive carcinoma,19170.0,45614.0
ROI_12,Invasive carcinoma,19256.0,45575.0
ROI_12,Invasive carcinoma,19295.0,45567.0
ROI_12,Invasive carcinoma,19407.0,45515.0
ROI_12,Invasive carcinoma,19520.0,45489.0
ROI_12,Invasive carcinoma,19718.0,45420.0
ROI_12,Invasive carcinoma,20085.0,45321.0
ROI_12,Invasive carcinoma,20119.0,45303.0
ROI_12,Invasive carcinoma,20292.0,45247.0
ROI_12,Invasive carcinoma,20318.0,45230.0
ROI_12,Invasive carcinoma,20404.0,45204.0
ROI_12,Invasive carcinoma,20689.0,45174.0
ROI_12,Invasive carcinoma,20736.0,45165.0
ROI_12,Invasive carcinoma,20792.0,45140.0
ROI_12,Invasive carcinoma,20814.0,45122.0
ROI_12,Invasive carcinoma,20870.0,45036.0
ROI_12,Invasive carcinoma,20943.0,44816.0
ROI_12,Invasive carcinoma,20991.0,44626.0
ROI_12,Invasive carcinoma,21017.0,44501.0
ROI_12,Invasive carcinoma,21038.0,44290.0
ROI_12,Invasive carcinoma,21038.0,43850.0
ROI_12,Invasive carcinoma,21047.0,43759.0
ROI_12,Invasive carcinoma,21064.0,43694.0
ROI_12,Invasive carcinoma,21111.0,43608.0
ROI_12,Invasive carcinoma,21198.0,43483.0
ROI_12,Invasive carcinoma,21224.0,43457.0
ROI_12,Invasive carcinoma,21258.0,43440.0
ROI_12,Invasive carcinoma,21262.0,43431.0
ROI_12,Invasive carcinoma,21323.0,43418.0
ROI_12,Invasive carcinoma,21392.0,43418.0
ROI_12,Invasive carcinoma,21508.0,43448.0
ROI_12,Invasive carcinoma,21728.0,43526.0
ROI_12,Invasive carcinoma,21862.0,43599.0
ROI_12,Invasive carcinoma,21948.0,43673.0
ROI_12,Invasive carcinoma,22022.0,43755.0
ROI_12,Invasive carcinoma,22199.0,44044.0
ROI_12,Invasive carcinoma,22311.0,44186.0
ROI_12,Invasive carcinoma,22376.0,44290.0
ROI_12,Invasive carcinoma,22419.0,44337.0
ROI_12,Invasive carcinoma,22522.0,44484.0
ROI_12,Invasive carcinoma,22587.0,44561.0
ROI_12,Invasive carcinoma,22604.0,44605.0
ROI_12,Invasive carcinoma,22647.0,44669.0
ROI_12,Invasive carcinoma,22678.0,44699.0
ROI_12,Invasive carcinoma,22725.0,44777.0
ROI_12,Invasive carcinoma,22798.0,44919.0
ROI_12,Invasive carcinoma,22854.0,45096.0
ROI_12,Invasive carcinoma,22880.0,45385.0
ROI_12,Invasive carcinoma,22889.0,45558.0
ROI_12,Invasive carcinoma,22889.0,46386.0
ROI_12,Invasive carcinoma,22915.0,46580.0
ROI_12,Invasive carcinoma,22962.0,46723.0
ROI_12,Invasive carcinoma,22992.0,46770.0
ROI_12,Invasive carcinoma,23057.0,46835.0
ROI_12,Invasive carcinoma,23070.0,46857.0
ROI_12,Invasive carcinoma,23143.0,46921.0
ROI_12,Invasive carcinoma,23191.0,46947.0
ROI_12,Invasive carcinoma,23264.0,47003.0
ROI_12,Invasive carcinoma,23299.0,47046.0
ROI_12,Invasive carcinoma,23351.0,47090.0
ROI_12,Invasive carcinoma,23385.0,47137.0
ROI_12,Invasive carcinoma,23424.0,47223.0
ROI_12,Invasive carcinoma,23484.0,47310.0
ROI_12,Invasive carcinoma,23532.0,47409.0
ROI_12,Invasive carcinoma,23653.0,47620.0
ROI_12,Invasive carcinoma,23678.0,47689.0
ROI_12,Invasive carcinoma,23696.0,47806.0
ROI_12,Invasive carcinoma,23743.0,47866.0
ROI_12,Invasive carcinoma,23760.0,47870.0
ROI_12,Invasive carcinoma,23765.0,47879.0
ROI_12,Invasive carcinoma,23816.0,47879.0
ROI_12,Invasive carcinoma,24019.0,47827.0
ROI_12,Invasive carcinoma,24187.0,47827.0
ROI_12,Invasive carcinoma,24248.0,47844.0
ROI_12,Invasive carcinoma,24356.0,47905.0
ROI_12,Invasive carcinoma,24369.0,47922.0
ROI_12,Invasive carcinoma,24451.0,47978.0
ROI_12,Invasive carcinoma,24580.0,48034.0
ROI_12,Invasive carcinoma,24597.0,48099.0
ROI_12,Invasive carcinoma,24584.0,48220.0
ROI_12,Invasive carcinoma,24528.0,48341.0
ROI_12,Invasive carcinoma,24515.0,48410.0
ROI_12,Invasive carcinoma,24489.0,48457.0
ROI_12,Invasive carcinoma,24438.0,48530.0
ROI_12,Invasive carcinoma,24351.0,48595.0
ROI_12,Invasive carcinoma,24256.0,48651.0
ROI_12,Invasive carcinoma,24093.0,48720.0
ROI_12,Invasive carcinoma,23911.0,48815.0
ROI_12,Invasive carcinoma,23786.0,48932.0
ROI_12,Invasive carcinoma,23747.0,48983.0
ROI_12,Invasive carcinoma,23558.0,49173.0
ROI_12,Invasive carcinoma,23441.0,49260.0
ROI_12,Invasive carcinoma,23376.0,49290.0
ROI_12,Invasive carcinoma,23299.0,49346.0
ROI_12,Invasive carcinoma,23243.0,49398.0
ROI_12,Invasive carcinoma,23118.0,49484.0
ROI_12,Invasive carcinoma,22902.0,49592.0
ROI_12,Invasive carcinoma,22552.0,49713.0
ROI_12,Invasive carcinoma,22246.0,49859.0
ROI_12,Invasive carcinoma,22000.0,50002.0
ROI_12,Invasive carcinoma,21931.0,50027.0
ROI_12,Invasive carcinoma,21642.0,50161.0
ROI_12,Invasive carcinoma,21077.0,50368.0
ROI_12,Invasive carcinoma,20939.0,50390.0
ROI_12,Invasive carcinoma,20775.0,50403.0
ROI_12,Invasive carcinoma,20615.0,50403.0
ROI_12,Invasive carcinoma,20024.0,50312.0
ROI_12,Invasive carcinoma,19731.0,50299.0
ROI_12,Invasive carcinoma,19442.0,50239.0
ROI_12,Invasive carcinoma,19394.0,50235.0
ROI_12,Invasive carcinoma,18959.0,50032.0
ROI_12,Invasive carcinoma,18760.0,49967.0
ROI_12,Invasive carcinoma,18588.0,49868.0
ROI_12,Invasive carcinoma,18557.0,49838.0
ROI_12,Invasive carcinoma,18540.0,49790.0
ROI_12,Invasive carcinoma,18493.0,49717.0
ROI_12,Invasive carcinoma,18467.0,49691.0
ROI_12,Invasive carcinoma,18398.0,49549.0
ROI_12,Invasive carcinoma,18376.0,49471.0
ROI_12,Invasive carcinoma,18303.0,49342.0
ROI_12,Invasive carcinoma,18273.0,49307.0
ROI_12,Invasive carcinoma,18255.0,49255.0
ROI_12,Invasive carcinoma,18260.0,49117.0
ROI_12,Invasive carcinoma,18294.0,48966.0
ROI_12,Invasive carcinoma,18299.0,48889.0
ROI_12,Invasive carcinoma,18307.0,48858.0
ROI_12,Invasive carcinoma,18346.0,48837.0
ROI_11,Invasive carcinoma,19693.0,20720.0
ROI_11,Invasive carcinoma,19806.0,20520.0
ROI_11,Invasive carcinoma,19866.0,20436.0
ROI_11,Invasive carcinoma,19948.0,20298.0
ROI_11,Invasive carcinoma,19986.0,20244.0
ROI_11,Invasive carcinoma,20140.0,20070.0
ROI_11,Invasive carcinoma,20190.0,19991.0
ROI_11,Invasive carcinoma,20226.0,19880.0
ROI_11,Invasive carcinoma,20228.0,19761.0
ROI_11,Invasive carcinoma,20195.0,19508.0
ROI_11,Invasive carcinoma,20195.0,19261.724137931036
ROI_11,Invasive carcinoma,20058.0,19257.0
ROI_11,Invasive carcinoma,20048.0,19143.0
ROI_11,Invasive carcinoma,20048.0,18910.0
ROI_11,Invasive carcinoma,20011.0,18823.0
ROI_11,Invasive carcinoma,19975.0,18802.0
ROI_11,Invasive carcinoma,19934.0,18807.0
ROI_11,Invasive carcinoma,19892.0,18828.0
ROI_11,Invasive carcinoma,19861.0,18859.0
ROI_11,Invasive carcinoma,19815.0,18942.0
ROI_11,Invasive carcinoma,19810.0,18967.0
ROI_11,Invasive carcinoma,19789.0,18988.0
ROI_11,Invasive carcinoma,19763.0,19045.0
ROI_11,Invasive carcinoma,19722.0,19076.0
ROI_11,Invasive carcinoma,19696.0,19076.0
ROI_11,Invasive carcinoma,19685.0,19030.0
ROI_11,Invasive carcinoma,19680.0,18848.0
ROI_11,Invasive carcinoma,19670.0,18791.0
ROI_11,Invasive carcinoma,19634.0,18745.0
ROI_11,Invasive carcinoma,19623.0,18719.0
ROI_11,Invasive carcinoma,19571.0,18678.0
ROI_11,Invasive carcinoma,19573.95467176103,18652.392844737755
ROI_11,Invasive carcinoma,19363.0,18697.0
ROI_11,Invasive carcinoma,19113.82980177717,18790.43882433356
ROI_11,Invasive carcinoma,19116.0,18869.0
ROI_11,Invasive carcinoma,19085.0,18936.0
ROI_11,Invasive carcinoma,19054.0,18957.0
ROI_11,Invasive carcinoma,19007.0,19009.0
ROI_11,Invasive carcinoma,18945.0,19040.0
ROI_11,Invasive carcinoma,18914.0,19030.0
ROI_11,Invasive carcinoma,18878.0,18993.0
ROI_11,Invasive carcinoma,18857.0,18983.0
ROI_11,Invasive carcinoma,18831.0,18931.0
ROI_11,Invasive carcinoma,18822.727048525478,18922.564833790682
ROI_11,Invasive carcinoma,18717.0,18971.0
ROI_11,Invasive carcinoma,18614.0,19034.0
ROI_11,Invasive carcinoma,18178.0,19393.0
ROI_11,Invasive carcinoma,18056.393160683932,19472.86611338866
ROI_11,Invasive carcinoma,18045.0,19583.0
ROI_11,Invasive carcinoma,18024.0,19656.0
ROI_11,Invasive carcinoma,17998.0,19708.0
ROI_11,Invasive carcinoma,17889.0,19801.0
ROI_11,Invasive carcinoma,17869.0,19832.0
ROI_11,Invasive carcinoma,17812.0,19878.0
ROI_11,Invasive carcinoma,17765.0,19930.0
ROI_11,Invasive carcinoma,17693.0,19966.0
ROI_11,Invasive carcinoma,17667.0,19992.0
ROI_11,Invasive carcinoma,17589.0,20044.0
ROI_11,Invasive carcinoma,17563.0,20075.0
ROI_11,Invasive carcinoma,17543.0,20111.0
ROI_11,Invasive carcinoma,17538.0,20137.0
ROI_11,Invasive carcinoma,17522.0,20158.0
ROI_11,Invasive carcinoma,17512.0,20246.0
ROI_11,Invasive carcinoma,17501.0,20266.0
ROI_11,Invasive carcinoma,17501.0,20308.0
ROI_11,Invasive carcinoma,17486.0,20360.0
ROI_11,Invasive carcinoma,17439.0,20437.0
ROI_11,Invasive carcinoma,17413.0,20499.0
ROI_11,Invasive carcinoma,17403.0,20505.0
ROI_11,Invasive carcinoma,17330.0,20505.0
ROI_11,Invasive carcinoma,17180.0,20442.0
ROI_11,Invasive carcinoma,17139.78175576263,20431.55370279549
ROI_11,Invasive carcinoma,17003.0,20606.0
ROI_11,Invasive carcinoma,16738.0,20898.0
ROI_11,Invasive carcinoma,16639.0,20965.0
ROI_11,Invasive carcinoma,16499.05,21028.9
ROI_11,Invasive carcinoma,16456.0,21115.0
ROI_11,Invasive carcinoma,16440.0,21214.0
ROI_11,Invasive carcinoma,16420.0,21265.0
ROI_11,Invasive carcinoma,16383.0,21317.0
ROI_11,Invasive carcinoma,16368.0,21359.0
ROI_11,Invasive carcinoma,16352.0,21374.0
ROI_11,Invasive carcinoma,16337.0,21436.0
ROI_11,Invasive carcinoma,16326.0,21441.0
ROI_11,Invasive carcinoma,16311.0,21472.0
ROI_11,Invasive carcinoma,16280.0,21498.0
ROI_11,Invasive carcinoma,16259.0,21529.0
ROI_11,Invasive carcinoma,16192.0,21576.0
ROI_11,Invasive carcinoma,16119.0,21607.0
ROI_11,Invasive carcinoma,16083.0,21633.0
ROI_11,Invasive carcinoma,16063.875,21652.125
ROI_11,Invasive carcinoma,16056.0,21678.0
ROI_11,Invasive carcinoma,16014.0,21730.0
ROI_11,Invasive carcinoma,15985.0,21747.0
ROI_11,Invasive carcinoma,15971.0,21776.0
ROI_11,Invasive carcinoma,16019.0,21837.0
ROI_11,Invasive carcinoma,16092.0,21901.0
ROI_11,Invasive carcinoma,16215.0,21960.0
ROI_11,Invasive carcinoma,16395.0,21997.0
ROI_11,Invasive carcinoma,16464.0,22004.0
ROI_11,Invasive carcinoma,16616.0,22000.0
ROI_11,Invasive carcinoma,16763.0,21962.0
ROI_11,Invasive carcinoma,17051.0,21912.0
ROI_11,Invasive carcinoma,17172.0,21866.0
ROI_11,Invasive carcinoma,17283.0,21836.0
ROI_11,Invasive carcinoma,17494.0,21797.0
ROI_11,Invasive carcinoma,17691.0,21776.0
ROI_11,Invasive carcinoma,17889.0,21776.0
ROI_11,Invasive carcinoma,18201.0,21745.0
ROI_11,Invasive carcinoma,18658.0,21738.0
ROI_11,Invasive carcinoma,18819.0,21709.0
ROI_11,Invasive carcinoma,19045.0,21686.0
ROI_11,Invasive carcinoma,19135.0,21665.0
ROI_11,Invasive carcinoma,19262.0,21611.0
ROI_11,Invasive carcinoma,19331.0,21559.0
ROI_11,Invasive carcinoma,19457.0,21492.0
ROI_11,Invasive carcinoma,19555.0,21406.0
ROI_11,Invasive carcinoma,19605.0,21310.0
ROI_11,Invasive carcinoma,19599.0,21281.0
ROI_11,Invasive carcinoma,19599.0,21034.0
ROI_11,Invasive carcinoma,19645.0,20850.0
ROI_11,Invasive carcinoma,19693.0,20720.0
ROI_25,Dysplasia,37216.0,8974.0
ROI_25,Dysplasia,37247.0,8950.0
ROI_25,Dysplasia,37282.0,8936.0
ROI_25,Dysplasia,37316.0,8902.0
ROI_25,Dysplasia,37358.0,8819.0
ROI_25,Dysplasia,37361.0,8777.0
ROI_25,Dysplasia,37351.0,8746.0
ROI_25,Dysplasia,37296.0,8643.0
ROI_25,Dysplasia,37265.0,8608.0
ROI_25,Dysplasia,37192.0,8557.0
ROI_25,Dysplasia,37020.0,8470.0
ROI_25,Dysplasia,37002.0,8453.0
ROI_25,Dysplasia,36833.0,8356.0
ROI_25,Dysplasia,36757.0,8301.0
ROI_25,Dysplasia,36702.0,8222.0
ROI_25,Dysplasia,36626.0,8005.0
ROI_25,Dysplasia,36578.0,7915.0
ROI_25,Dysplasia,36509.0,7849.0
ROI_25,Dysplasia,36416.0,7794.0
ROI_25,Dysplasia,36240.0,7722.0
ROI_25,Dysplasia,36047.0,7687.0
ROI_25,Dysplasia,35984.0,7687.0
ROI_25,Dysplasia,35974.0,7694.0
ROI_25,Dysplasia,35956.68421052631,7711.315789473684
ROI_25,Dysplasia,35813.0,7780.0
ROI_25,Dysplasia,35742.0,7827.0
ROI_25,Dysplasia,35710.0,7859.0
ROI_25,Dysplasia,35568.0,7922.0
ROI_25,Dysplasia,35529.0,7954.0
ROI_25,Dysplasia,35458.0,7993.0
ROI_25,Dysplasia,35379.0,8056.0
ROI_25,Dysplasia,35300.0,8096.0
ROI_25,Dysplasia,35244.0,8096.0
ROI_25,Dysplasia,35157.0,8041.0
ROI_25,Dysplasia,35078.0,7962.0
ROI_25,Dysplasia,35078.0,7954.0
ROI_25,Dysplasia,35000.0,7898.0
ROI_25,Dysplasia,34968.0,7890.0
ROI_25,Dysplasia,34818.0,7812.0
ROI_25,Dysplasia,34747.0,7788.0
ROI_25,Dysplasia,34660.0,7772.0
ROI_25,Dysplasia,34652.0,7764.0
ROI_25,Dysplasia,34620.0,7764.0
ROI_25,Dysplasia,34533.0,7733.0
ROI_25,Dysplasia,34494.0,7733.0
ROI_25,Dysplasia,34486.0,7725.0
ROI_25,Dysplasia,34352.0,7725.0
ROI_25,Dysplasia,34344.0,7733.0
ROI_25,Dysplasia,34289.0,7733.0
ROI_25,Dysplasia,34249.0,7748.0
ROI_25,Dysplasia,34218.0,7748.0
ROI_25,Dysplasia,34210.0,7756.0
ROI_25,Dysplasia,34083.0,7764.0
ROI_25,Dysplasia,34075.0,7772.0
ROI_25,Dysplasia,34052.0,7772.0
ROI_25,Dysplasia,34012.0,7796.0
ROI_25,Dysplasia,33996.0,7796.0
ROI_25,Dysplasia,33902.0,7859.0
ROI_25,Dysplasia,33870.0,7898.0
ROI_25,Dysplasia,33751.0,8009.0
ROI_25,Dysplasia,33593.0,8088.0
ROI_25,Dysplasia,33562.0,8088.0
ROI_25,Dysplasia,33491.0,8112.0
ROI_25,Dysplasia,33467.0,8112.0
ROI_25,Dysplasia,33428.0,8135.0
ROI_25,Dysplasia,33396.0,8135.0
ROI_25,Dysplasia,33388.0,8143.0
ROI_25,Dysplasia,33238.0,8159.0
ROI_25,Dysplasia,33230.0,8151.0
ROI_25,Dysplasia,33080.0,8143.0
ROI_25,Dysplasia,33025.0,8120.0
ROI_25,Dysplasia,32962.0,8120.0
ROI_25,Dysplasia,32954.0,8112.0
ROI_25,Dysplasia,32756.0,8112.0
ROI_25,Dysplasia,32748.0,8120.0
ROI_25,Dysplasia,32559.0,8127.0
ROI_25,Dysplasia,32551.0,8135.0
ROI_25,Dysplasia,32503.0,8135.0
ROI_25,Dysplasia,32496.0,8143.0
ROI_25,Dysplasia,32393.0,8143.0
ROI_25,Dysplasia,32345.0,8159.0
ROI_25,Dysplasia,32251.0,8159.0
ROI_25,Dysplasia,32243.0,8167.0
ROI_25,Dysplasia,32085.0,8167.0
ROI_25,Dysplasia,32077.0,8159.0
ROI_25,Dysplasia,32045.0,8159.0
ROI_25,Dysplasia,32037.0,8167.0
ROI_25,Dysplasia,31943.0,8167.0
ROI_25,Dysplasia,31935.0,8175.0
ROI_25,Dysplasia,31856.0,8183.0
ROI_25,Dysplasia,31737.0,8230.0
ROI_25,Dysplasia,31666.0,8238.0
ROI_25,Dysplasia,31658.0,8246.0
ROI_25,Dysplasia,31587.0,8254.0
ROI_25,Dysplasia,31579.0,8262.0
ROI_25,Dysplasia,31532.0,8262.0
ROI_25,Dysplasia,31524.0,8270.0
ROI_25,Dysplasia,31413.0,8285.0
ROI_25,Dysplasia,31406.0,8293.0
ROI_25,Dysplasia,31374.0,8293.0
ROI_25,Dysplasia,31327.0,8309.0
ROI_25,Dysplasia,31279.0,8309.0
ROI_25,Dysplasia,31271.0,8317.0
ROI_25,Dysplasia,31105.0,8317.0
ROI_25,Dysplasia,31097.0,8309.0
ROI_25,Dysplasia,31050.0,8309.0
ROI_25,Dysplasia,30932.0,8262.0
ROI_25,Dysplasia,30892.0,8230.0
ROI_25,Dysplasia,30837.0,8167.0
ROI_25,Dysplasia,30781.0,8041.0
ROI_25,Dysplasia,30766.0,7938.0
ROI_25,Dysplasia,30734.0,7867.0
ROI_25,Dysplasia,30734.0,7843.0
ROI_25,Dysplasia,30695.0,7740.0
ROI_25,Dysplasia,30679.0,7661.0
ROI_25,Dysplasia,30639.0,7575.0
ROI_25,Dysplasia,30584.0,7496.0
ROI_25,Dysplasia,30513.0,7424.0
ROI_25,Dysplasia,30450.0,7377.0
ROI_25,Dysplasia,30426.0,7369.0
ROI_25,Dysplasia,30379.0,7369.0
ROI_25,Dysplasia,30371.0,7361.0
ROI_25,Dysplasia,30213.0,7369.0
ROI_25,Dysplasia,30205.0,7377.0
ROI_25,Dysplasia,30165.0,7377.0
ROI_25,Dysplasia,30134.0,7393.0
ROI_25,Dysplasia,30094.0,7393.0
ROI_25,Dysplasia,30063.0,7409.0
ROI_25,Dysplasia,30039.0,7409.0
ROI_25,Dysplasia,29921.0,7456.0
ROI_25,Dysplasia,29857.0,7464.0
ROI_25,Dysplasia,29810.0,7488.0
ROI_25,Dysplasia,29786.0,7488.0
ROI_25,Dysplasia,29699.0,7519.0
ROI_25,Dysplasia,29660.0,7519.0
ROI_25,Dysplasia,29644.0,7527.0
ROI_25,Dysplasia,29636.0,7519.0
ROI_25,Dysplasia,29494.0,7519.0
ROI_25,Dysplasia,29486.0,7511.0
ROI_25,Dysplasia,29257.0,7511.0
ROI_25,Dysplasia,29249.0,7519.0
ROI_25,Dysplasia,29210.0,7519.0
ROI_25,Dysplasia,29170.0,7535.0
ROI_25,Dysplasia,29139.0,7535.0
ROI_25,Dysplasia,29131.0,7543.0
ROI_25,Dysplasia,29067.0,7543.0
ROI_25,Dysplasia,28902.0,7598.0
ROI_25,Dysplasia,28807.0,7646.0
ROI_25,Dysplasia,28728.0,7709.0
ROI_25,Dysplasia,28688.0,7780.0
ROI_25,Dysplasia,28617.0,7867.0
ROI_25,Dysplasia,28593.0,7914.0
ROI_25,Dysplasia,28593.0,7930.0
ROI_25,Dysplasia,28562.0,7977.0
ROI_25,Dysplasia,28546.0,8041.0
ROI_25,Dysplasia,28491.0,8104.0
ROI_25,Dysplasia,28404.0,8135.0
ROI_25,Dysplasia,28364.0,8135.0
ROI_25,Dysplasia,28357.0,8143.0
ROI_25,Dysplasia,28341.0,8135.0
ROI_25,Dysplasia,28112.0,8143.0
ROI_25,Dysplasia,28104.0,8151.0
ROI_25,Dysplasia,28080.0,8151.0
ROI_25,Dysplasia,27985.0,8183.0
ROI_25,Dysplasia,27890.0,8246.0
ROI_25,Dysplasia,27851.0,8254.0
ROI_25,Dysplasia,27772.0,8293.0
ROI_25,Dysplasia,27654.0,8380.0
ROI_25,Dysplasia,27511.0,8451.0
ROI_25,Dysplasia,27432.0,8507.0
ROI_25,Dysplasia,27417.0,8507.0
ROI_25,Dysplasia,27361.0,8546.0
ROI_25,Dysplasia,27322.0,8562.0
