roi_name,label,x_base,y_base
ROI_4,Benign,42938.0,28025.0
ROI_4,Benign,42930.0,28033.0
ROI_4,Benign,42898.0,28033.0
ROI_4,Benign,42890.0,28025.0
ROI_4,Benign,42764.0,28033.0
ROI_4,Benign,42717.0,28048.0
ROI_4,Benign,42622.0,28096.0
ROI_4,Benign,42582.0,28135.0
ROI_4,Benign,42535.0,28159.0
ROI_4,Benign,42472.0,28230.0
ROI_4,Benign,42464.0,28285.0
ROI_4,Benign,42488.0,28349.0
ROI_4,Benign,42488.0,28380.0
ROI_4,Benign,42511.0,28428.0
ROI_4,Benign,42535.0,28451.0
ROI_4,Benign,42630.0,28491.0
ROI_4,Benign,42685.0,28491.0
ROI_4,Benign,42693.0,28499.0
ROI_4,Benign,42812.0,28499.0
ROI_4,Benign,42819.0,28491.0
ROI_4,Benign,42851.0,28491.0
ROI_4,Benign,42969.0,28451.0
ROI_4,Benign,43017.0,28420.0
ROI_4,Benign,43056.0,28412.0
ROI_4,Benign,43080.0,28396.0
ROI_4,Benign,43151.0,28372.0
ROI_4,Benign,43199.0,28333.0
ROI_4,Benign,43230.0,28325.0
ROI_4,Benign,43278.0,28293.0
ROI_4,Benign,43396.0,28254.0
ROI_4,Benign,43443.0,28246.0
ROI_4,Benign,43483.0,28222.0
ROI_4,Benign,43507.0,28222.0
ROI_4,Benign,43515.0,28214.0
ROI_4,Benign,43586.0,28214.0
ROI_4,Benign,43593.0,28206.0
ROI_4,Benign,43783.0,28214.0
ROI_4,Benign,43925.0,28262.0
ROI_4,Benign,43973.0,28285.0
ROI_4,Benign,44020.0,28325.0
ROI_4,Benign,44067.0,28341.0
ROI_4,Benign,44131.0,28404.0
ROI_4,Benign,44210.0,28451.0
ROI_4,Benign,44265.0,28515.0
ROI_4,Benign,44360.0,28601.0
ROI_4,Benign,44391.0,28665.0
ROI_4,Benign,44391.0,28704.0
ROI_4,Benign,44399.0,28712.0
ROI_4,Benign,44407.0,28783.0
ROI_4,Benign,44415.0,28791.0
ROI_4,Benign,44415.0,28846.0
ROI_4,Benign,44423.0,28854.0
ROI_4,Benign,44431.0,28957.0
ROI_4,Benign,44439.0,28965.0
ROI_4,Benign,44439.0,29004.0
ROI_4,Benign,44447.0,29012.0
ROI_4,Benign,44454.0,29154.0
ROI_4,Benign,44462.0,29162.0
ROI_4,Benign,44462.0,29249.0
ROI_4,Benign,44470.0,29257.0
ROI_4,Benign,44478.0,29478.0
ROI_4,Benign,44486.0,29486.0
ROI_4,Benign,44486.0,29928.0
ROI_4,Benign,44478.0,29936.0
ROI_4,Benign,44486.0,29944.0
ROI_4,Benign,44486.0,30000.0
ROI_4,Benign,44478.0,30007.0
ROI_4,Benign,44478.0,30094.0
ROI_4,Benign,44470.0,30102.0
ROI_4,Benign,44470.0,30394.0
ROI_4,Benign,44462.0,30402.0
ROI_4,Benign,44462.0,30505.0
ROI_4,Benign,44470.0,30513.0
ROI_4,Benign,44470.0,30600.0
ROI_4,Benign,44478.0,30608.0
ROI_4,Benign,44478.0,30679.0
ROI_4,Benign,44486.0,30687.0
ROI_4,Benign,44486.0,30797.0
ROI_4,Benign,44494.0,30805.0
ROI_4,Benign,44502.0,30924.0
ROI_4,Benign,44510.0,30932.0
ROI_4,Benign,44510.0,30995.0
ROI_4,Benign,44518.0,31003.0
ROI_4,Benign,44518.0,31137.0
ROI_4,Benign,44526.0,31145.0
ROI_4,Benign,44526.0,31208.0
ROI_4,Benign,44518.0,31216.0
ROI_4,Benign,44518.0,31342.0
ROI_4,Benign,44510.0,31350.0
ROI_4,Benign,44502.0,31508.0
ROI_4,Benign,44494.0,31516.0
ROI_4,Benign,44494.0,31563.0
ROI_4,Benign,44486.0,31571.0
ROI_4,Benign,44486.0,31674.0
ROI_4,Benign,44478.0,31682.0
ROI_4,Benign,44478.0,31761.0
ROI_4,Benign,44470.0,31769.0
ROI_4,Benign,44462.0,31919.0
ROI_4,Benign,44454.0,31927.0
ROI_4,Benign,44447.0,32030.0
ROI_4,Benign,44439.0,32037.0
ROI_4,Benign,44439.0,32077.0
ROI_4,Benign,44431.0,32085.0
ROI_4,Benign,44423.0,32156.0
ROI_4,Benign,44415.0,32164.0
ROI_4,Benign,44415.0,32203.0
ROI_4,Benign,44407.0,32211.0
ROI_4,Benign,44407.0,32251.0
ROI_4,Benign,44399.0,32259.0
ROI_4,Benign,44399.0,32322.0
ROI_4,Benign,44391.0,32330.0
ROI_4,Benign,44383.0,32456.0
ROI_4,Benign,44375.0,32464.0
ROI_4,Benign,44368.0,32606.0
ROI_4,Benign,44360.0,32614.0
ROI_4,Benign,44360.0,32685.0
ROI_4,Benign,44352.0,32693.0
ROI_4,Benign,44352.0,32764.0
ROI_4,Benign,44344.0,32772.0
ROI_4,Benign,44344.0,32914.0
ROI_4,Benign,44352.0,32922.0
ROI_4,Benign,44360.0,33009.0
ROI_4,Benign,44368.0,33017.0
ROI_4,Benign,44368.0,33072.0
ROI_4,Benign,44391.0,33167.0
ROI_4,Benign,44391.0,33199.0
ROI_4,Benign,44399.0,33206.0
ROI_4,Benign,44415.0,33293.0
ROI_4,Benign,44423.0,33301.0
ROI_4,Benign,44423.0,33341.0
ROI_4,Benign,44431.0,33349.0
ROI_4,Benign,44431.0,33436.0
ROI_4,Benign,44407.0,33459.0
ROI_4,Benign,44391.0,33499.0
ROI_4,Benign,44352.0,33538.0
ROI_4,Benign,44304.0,33570.0
ROI_4,Benign,44265.0,33570.0
ROI_4,Benign,44257.0,33578.0
ROI_4,Benign,44170.0,33578.0
ROI_4,Benign,44162.0,33570.0
ROI_4,Benign,44020.0,33562.0
ROI_4,Benign,44012.0,33554.0
ROI_4,Benign,43973.0,33554.0
ROI_4,Benign,43965.0,33546.0
ROI_4,Benign,43783.0,33546.0
ROI_4,Benign,43775.0,33554.0
ROI_4,Benign,43720.0,33562.0
ROI_4,Benign,43696.0,33586.0
ROI_4,Benign,43696.0,33609.0
ROI_4,Benign,43688.0,33617.0
ROI_4,Benign,43688.0,33704.0
ROI_4,Benign,43704.0,33751.0
ROI_4,Benign,43728.0,33799.0
ROI_4,Benign,43744.0,33815.0
ROI_4,Benign,43767.0,33870.0
ROI_4,Benign,43767.0,33886.0
ROI_4,Benign,43744.0,33933.0
ROI_4,Benign,43744.0,33965.0
ROI_4,Benign,43736.0,33973.0
ROI_4,Benign,43736.0,34004.0
ROI_4,Benign,43751.0,34036.0
ROI_4,Benign,43783.0,34075.0
ROI_4,Benign,43823.0,34107.0
ROI_4,Benign,43823.0,34115.0
ROI_4,Benign,43886.0,34170.0
ROI_4,Benign,43902.0,34210.0
ROI_4,Benign,43917.0,34225.0
ROI_4,Benign,43925.0,34257.0
ROI_4,Benign,43949.0,34289.0
ROI_4,Benign,44107.0,34439.0
ROI_4,Benign,44265.0,34605.0
ROI_4,Benign,44281.0,34636.0
ROI_4,Benign,44312.0,34668.0
ROI_4,Benign,44336.0,34731.0
ROI_4,Benign,44336.0,34778.0
ROI_4,Benign,44344.0,34786.0
ROI_4,Benign,44344.0,34928.0
ROI_4,Benign,44336.0,34936.0
ROI_4,Benign,44336.0,35023.0
ROI_4,Benign,44328.0,35031.0
ROI_4,Benign,44328.0,35071.0
ROI_4,Benign,44320.0,35078.0
ROI_4,Benign,44320.0,35102.0
ROI_4,Benign,44273.0,35244.0
ROI_4,Benign,44265.0,35331.0
ROI_4,Benign,44210.0,35466.0
ROI_4,Benign,44154.0,35529.0
ROI_4,Benign,44075.0,35600.0
ROI_4,Benign,44012.0,35624.0
ROI_4,Benign,43941.0,35679.0
ROI_4,Benign,43902.0,35687.0
ROI_4,Benign,43815.0,35734.0
ROI_4,Benign,43767.0,35742.0
ROI_4,Benign,43696.0,35789.0
ROI_4,Benign,43641.0,35813.0
ROI_4,Benign,43601.0,35860.0
ROI_4,Benign,43570.0,35876.0
ROI_4,Benign,43507.0,35939.0
ROI_4,Benign,43491.0,35979.0
ROI_4,Benign,43467.0,36003.0
ROI_4,Benign,43428.0,36090.0
ROI_4,Benign,43388.0,36129.0
ROI_4,Benign,43317.0,36271.0
ROI_4,Benign,43317.0,36287.0
ROI_4,Benign,43285.0,36327.0
ROI_4,Benign,43278.0,36350.0
ROI_4,Benign,43254.0,36374.0
ROI_4,Benign,43230.0,36429.0
ROI_4,Benign,43214.0,36445.0
ROI_4,Benign,43191.0,36516.0
ROI_4,Benign,43159.0,36556.0
ROI_4,Benign,43112.0,36650.0
ROI_4,Benign,43080.0,36745.0
ROI_4,Benign,43017.0,36848.0
ROI_4,Benign,43001.0,36903.0
ROI_4,Benign,42977.0,36943.0
ROI_4,Benign,42969.0,36982.0
ROI_4,Benign,42946.0,37022.0
ROI_4,Benign,42946.0,37037.0
ROI_4,Benign,42914.0,37101.0
ROI_4,Benign,42883.0,37140.0
ROI_4,Benign,42804.0,37298.0
ROI_4,Benign,42780.0,37322.0
ROI_4,Benign,42740.0,37401.0
ROI_4,Benign,42740.0,37417.0
ROI_4,Benign,42717.0,37448.0
ROI_4,Benign,42693.0,37503.0
ROI_4,Benign,42638.0,37567.0
ROI_4,Benign,42614.0,37614.0
ROI_4,Benign,42551.0,37701.0
ROI_4,Benign,42488.0,37772.0
ROI_4,Benign,42448.0,37843.0
ROI_4,Benign,42432.0,37890.0
ROI_4,Benign,42377.0,37946.0
ROI_4,Benign,42345.0,38009.0
ROI_4,Benign,42322.0,38033.0
ROI_4,Benign,42306.0,38072.0
ROI_4,Benign,42251.0,38143.0
ROI_4,Benign,42235.0,38183.0
ROI_4,Benign,42211.0,38206.0
ROI_4,Benign,42180.0,38278.0
ROI_4,Benign,42132.0,38333.0
ROI_4,Benign,42116.0,38372.0
ROI_4,Benign,42053.0,38451.0
ROI_4,Benign,42045.0,38483.0
ROI_4,Benign,42006.0,38522.0
ROI_4,Benign,41998.0,38554.0
ROI_4,Benign,41974.0,38578.0
ROI_4,Benign,41927.0,38665.0
ROI_4,Benign,41887.0,38704.0
ROI_4,Benign,41879.0,38704.0
ROI_4,Benign,41864.0,38744.0
ROI_4,Benign,41800.0,38830.0
ROI_4,Benign,41793.0,38854.0
ROI_4,Benign,41690.0,38973.0
ROI_4,Benign,41674.0,39012.0
ROI_4,Benign,41619.0,39083.0
ROI_4,Benign,41611.0,39107.0
ROI_4,Benign,41571.0,39154.0
ROI_4,Benign,41540.0,39210.0
ROI_4,Benign,41516.0,39225.0
ROI_4,Benign,41469.0,39296.0
ROI_4,Benign,41421.0,39344.0
ROI_4,Benign,41413.0,39375.0
ROI_4,Benign,41358.0,39415.0
ROI_4,Benign,41358.0,39423.0
ROI_4,Benign,41311.0,39470.0
ROI_4,Benign,41295.0,39510.0
ROI_4,Benign,41248.0,39549.0
ROI_4,Benign,41169.0,39660.0
ROI_4,Benign,41161.0,39684.0
ROI_4,Benign,41113.0,39731.0
ROI_4,Benign,41097.0,39770.0
ROI_4,Benign,40924.0,39992.0
ROI_4,Benign,40924.0,40007.0
ROI_4,Benign,40766.0,40165.0
ROI_4,Benign,40742.0,40173.0
ROI_4,Benign,40742.0,40181.0
ROI_4,Benign,40703.0,40221.0
ROI_4,Benign,40679.0,40236.0
ROI_4,Benign,40663.0,40268.0
ROI_4,Benign,40568.0,40355.0
ROI_4,Benign,40560.0,40355.0
ROI_4,Benign,40521.0,40402.0
ROI_4,Benign,40497.0,40410.0
ROI_4,Benign,40308.0,40592.0
ROI_4,Benign,40205.0,40671.0
ROI_4,Benign,40150.0,40726.0
ROI_4,Benign,40118.0,40742.0
ROI_4,Benign,40031.0,40837.0
ROI_4,Benign,39976.0,40868.0
ROI_4,Benign,39976.0,40876.0
ROI_4,Benign,39873.0,40971.0
ROI_4,Benign,39849.0,40979.0
ROI_4,Benign,39786.0,41042.0
ROI_4,Benign,39731.0,41074.0
ROI_4,Benign,39628.0,41176.0
ROI_4,Benign,39605.0,41184.0
ROI_4,Benign,39549.0,41240.0
ROI_4,Benign,39541.0,41240.0
ROI_4,Benign,39502.0,41287.0
ROI_4,Benign,39478.0,41295.0
ROI_4,Benign,39360.0,41406.0
ROI_4,Benign,39289.0,41445.0
ROI_4,Benign,39249.0,41477.0
ROI_4,Benign,39225.0,41484.0
ROI_4,Benign,39162.0,41548.0
ROI_4,Benign,39099.0,41579.0
ROI_4,Benign,39060.0,41619.0
ROI_4,Benign,39028.0,41635.0
ROI_4,Benign,39004.0,41666.0
ROI_4,Benign,38965.0,41682.0
ROI_4,Benign,38846.0,41785.0
ROI_4,Benign,38720.0,41872.0
ROI_4,Benign,38672.0,41927.0
ROI_4,Benign,38649.0,41935.0
ROI_4,Benign,38617.0,41966.0
ROI_4,Benign,38593.0,41974.0
ROI_4,Benign,38515.0,42045.0
ROI_4,Benign,38491.0,42061.0
ROI_4,Benign,38459.0,42069.0
ROI_4,Benign,38428.0,42109.0
ROI_4,Benign,38388.0,42132.0
ROI_4,Benign,38357.0,42172.0
ROI_4,Benign,38341.0,42172.0
ROI_4,Benign,38293.0,42195.0
ROI_4,Benign,38278.0,42211.0
ROI_4,Benign,38206.0,42243.0
ROI_4,Benign,38159.0,42274.0
ROI_4,Benign,38143.0,42298.0
ROI_4,Benign,38112.0,42314.0
ROI_4,Benign,38088.0,42314.0
ROI_4,Benign,38025.0,42353.0
ROI_4,Benign,37946.0,42385.0
ROI_4,Benign,37875.0,42432.0
ROI_4,Benign,37819.0,42440.0
ROI_4,Benign,37772.0,42464.0
ROI_4,Benign,37693.0,42488.0
ROI_4,Benign,37654.0,42511.0
ROI_4,Benign,37622.0,42543.0
ROI_4,Benign,37590.0,42551.0
ROI_4,Benign,37440.0,42630.0
ROI_4,Benign,37393.0,42677.0
ROI_4,Benign,37353.0,42701.0
ROI_4,Benign,37338.0,42701.0
ROI_4,Benign,37298.0,42725.0
ROI_4,Benign,37251.0,42740.0
ROI_4,Benign,37195.0,42748.0
ROI_4,Benign,37156.0,42772.0
ROI_4,Benign,37124.0,42780.0
ROI_4,Benign,37109.0,42796.0
ROI_4,Benign,37069.0,42804.0
ROI_4,Benign,36974.0,42851.0
ROI_4,Benign,36958.0,42851.0
ROI_4,Benign,36824.0,42930.0
ROI_4,Benign,36808.0,42930.0
ROI_4,Benign,36729.0,42969.0
ROI_4,Benign,36595.0,43009.0
ROI_4,Benign,36548.0,43033.0
ROI_4,Benign,36413.0,43127.0
ROI_4,Benign,36342.0,43199.0
ROI_4,Benign,36327.0,43199.0
ROI_4,Benign,36224.0,43270.0
ROI_4,Benign,36192.0,43278.0
ROI_4,Benign,36097.0,43333.0
ROI_4,Benign,36058.0,43341.0
ROI_4,Benign,36034.0,43357.0
ROI_4,Benign,36011.0,43357.0
ROI_4,Benign,35963.0,43380.0
ROI_4,Benign,35939.0,43380.0
ROI_4,Benign,35892.0,43396.0
ROI_4,Benign,35837.0,43428.0
ROI_4,Benign,35813.0,43428.0
ROI_4,Benign,35789.0,43443.0
ROI_4,Benign,35758.0,43443.0
ROI_4,Benign,35568.0,43507.0
ROI_4,Benign,35545.0,43507.0
ROI_4,Benign,35450.0,43538.0
ROI_4,Benign,35426.0,43538.0
ROI_4,Benign,35379.0,43570.0
ROI_4,Benign,35284.0,43593.0
ROI_4,Benign,35213.0,43625.0
ROI_4,Benign,35189.0,43625.0
ROI_4,Benign,35055.0,43688.0
ROI_4,Benign,34992.0,43696.0
ROI_4,Benign,34984.0,43704.0
ROI_4,Benign,34944.0,43704.0
ROI_4,Benign,34936.0,43712.0
ROI_4,Benign,34897.0,43712.0
ROI_4,Benign,34778.0,43751.0
ROI_4,Benign,34723.0,43759.0
ROI_4,Benign,34676.0,43775.0
ROI_4,Benign,34636.0,43799.0
ROI_4,Benign,34620.0,43799.0
ROI_4,Benign,34581.0,43823.0
ROI_4,Benign,34470.0,43846.0
ROI_4,Benign,34423.0,43862.0
ROI_4,Benign,34368.0,43894.0
ROI_4,Benign,34352.0,43894.0
ROI_4,Benign,34336.0,43909.0
ROI_4,Benign,34289.0,43925.0
ROI_4,Benign,34257.0,43949.0
ROI_4,Benign,34178.0,43981.0
ROI_4,Benign,34139.0,44012.0
ROI_4,Benign,34115.0,44020.0
ROI_4,Benign,33965.0,44162.0
ROI_4,Benign,33957.0,44186.0
ROI_4,Benign,33941.0,44202.0
ROI_4,Benign,33933.0,44202.0
ROI_4,Benign,33870.0,44265.0
ROI_4,Benign,33846.0,44273.0
ROI_4,Benign,33807.0,44304.0
ROI_4,Benign,33783.0,44312.0
ROI_4,Benign,33728.0,44312.0
ROI_4,Benign,33720.0,44320.0
ROI_4,Benign,33404.0,44320.0
ROI_4,Benign,33396.0,44328.0
ROI_4,Benign,33214.0,44336.0
ROI_4,Benign,33206.0,44344.0
ROI_4,Benign,33104.0,44344.0
ROI_4,Benign,33096.0,44336.0
ROI_4,Benign,33048.0,44336.0
ROI_4,Benign,33041.0,44344.0
ROI_4,Benign,33017.0,44344.0
ROI_4,Benign,32977.0,44360.0
ROI_4,Benign,32946.0,44360.0
ROI_4,Benign,32883.0,44383.0
ROI_4,Benign,32764.0,44407.0
ROI_4,Benign,32733.0,44423.0
ROI_4,Benign,32669.0,44431.0
ROI_4,Benign,32661.0,44439.0
ROI_4,Benign,32622.0,44439.0
ROI_4,Benign,32582.0,44454.0
ROI_4,Benign,32496.0,44462.0
ROI_4,Benign,32488.0,44470.0
ROI_4,Benign,32440.0,44470.0
ROI_4,Benign,32432.0,44478.0
ROI_4,Benign,32259.0,44478.0
ROI_4,Benign,32251.0,44470.0
ROI_4,Benign,32180.0,44470.0
ROI_4,Benign,32172.0,44462.0
ROI_4,Benign,32124.0,44462.0
ROI_4,Benign,32077.0,44447.0
ROI_4,Benign,32045.0,44447.0
ROI_4,Benign,32037.0,44439.0
ROI_4,Benign,32006.0,44439.0
ROI_4,Benign,31919.0,44399.0
ROI_4,Benign,31840.0,44383.0
ROI_4,Benign,31777.0,44352.0
ROI_4,Benign,31690.0,44328.0
ROI_4,Benign,31666.0,44312.0
ROI_4,Benign,31516.0,44273.0
ROI_4,Benign,31421.0,44265.0
ROI_4,Benign,31413.0,44257.0
ROI_4,Benign,30939.0,44249.0
ROI_4,Benign,30932.0,44241.0
ROI_4,Benign,30892.0,44241.0
ROI_4,Benign,30797.0,44210.0
ROI_4,Benign,30734.0,44202.0
ROI_4,Benign,30710.0,44186.0
ROI_4,Benign,30663.0,44170.0
ROI_4,Benign,30639.0,44170.0
ROI_4,Benign,30537.0,44131.0
ROI_4,Benign,30473.0,44123.0
ROI_4,Benign,30466.0,44115.0
ROI_4,Benign,30410.0,44115.0
ROI_4,Benign,30402.0,44107.0
ROI_4,Benign,30315.0,44107.0
ROI_4,Benign,30308.0,44099.0
ROI_4,Benign,30134.0,44099.0
ROI_4,Benign,30126.0,44091.0
ROI_4,Benign,30071.0,44091.0
ROI_4,Benign,30063.0,44083.0
ROI_4,Benign,29968.0,44075.0
ROI_4,Benign,29960.0,44083.0
ROI_4,Benign,29849.0,44083.0
ROI_4,Benign,29842.0,44091.0
ROI_4,Benign,29597.0,44099.0
ROI_4,Benign,29589.0,44107.0
ROI_4,Benign,29557.0,44107.0
ROI_4,Benign,29518.0,44123.0
ROI_4,Benign,29454.0,44123.0
ROI_4,Benign,29447.0,44131.0
ROI_4,Benign,29289.0,44146.0
ROI_4,Benign,29281.0,44154.0
ROI_4,Benign,29210.0,44154.0
ROI_4,Benign,29202.0,44162.0
ROI_4,Benign,28981.0,44162.0
ROI_4,Benign,28973.0,44154.0
ROI_4,Benign,28870.0,44154.0
ROI_4,Benign,28862.0,44146.0
ROI_4,Benign,28783.0,44139.0
ROI_4,Benign,28775.0,44131.0
ROI_4,Benign,28720.0,44131.0
ROI_4,Benign,28712.0,44123.0
ROI_4,Benign,28641.0,44123.0
ROI_4,Benign,28633.0,44115.0
ROI_4,Benign,28593.0,44115.0
ROI_4,Benign,28586.0,44107.0
ROI_4,Benign,28546.0,44107.0
ROI_4,Benign,28538.0,44099.0
ROI_4,Benign,28364.0,44091.0
ROI_4,Benign,28357.0,44083.0
ROI_4,Benign,28206.0,44075.0
ROI_4,Benign,28199.0,44067.0
ROI_4,Benign,28048.0,44067.0
ROI_4,Benign,28041.0,44060.0
ROI_4,Benign,27977.0,44060.0
ROI_4,Benign,27969.0,44052.0
ROI_4,Benign,27962.0,44060.0
ROI_4,Benign,27654.0,44060.0
ROI_4,Benign,27646.0,44067.0
ROI_4,Benign,27575.0,44067.0
ROI_4,Benign,27567.0,44075.0
ROI_4,Benign,27519.0,44075.0
ROI_4,Benign,27511.0,44083.0
ROI_4,Benign,27393.0,44091.0
ROI_4,Benign,27322.0,44115.0
ROI_4,Benign,27298.0,44115.0
ROI_4,Benign,27290.0,44123.0
ROI_4,Benign,27259.0,44123.0
ROI_4,Benign,27187.0,44146.0
ROI_4,Benign,27156.0,44146.0
ROI_4,Benign,27124.0,44162.0
ROI_4,Benign,27093.0,44162.0
ROI_4,Benign,26990.0,44210.0
ROI_4,Benign,26958.0,44210.0
ROI_4,Benign,26864.0,44241.0
ROI_4,Benign,26745.0,44249.0
ROI_4,Benign,26737.0,44257.0
ROI_4,Benign,26627.0,44257.0
ROI_4,Benign,26619.0,44249.0
ROI_4,Benign,26532.0,44249.0
ROI_4,Benign,26524.0,44241.0
ROI_4,Benign,26453.0,44241.0
ROI_4,Benign,26445.0,44233.0
ROI_4,Benign,26390.0,44233.0
ROI_4,Benign,26382.0,44225.0
ROI_4,Benign,26263.0,44225.0
ROI_4,Benign,26255.0,44218.0
ROI_4,Benign,26042.0,44225.0
ROI_4,Benign,26034.0,44233.0
ROI_4,Benign,25955.0,44241.0
ROI_4,Benign,25947.0,44249.0
ROI_4,Benign,25900.0,44249.0
ROI_4,Benign,25892.0,44257.0
ROI_4,Benign,25300.0,44257.0
ROI_4,Benign,25292.0,44249.0
ROI_4,Benign,25221.0,44249.0
ROI_4,Benign,25213.0,44241.0
ROI_4,Benign,25078.0,44233.0
ROI_4,Benign,25071.0,44225.0
ROI_4,Benign,24889.0,44210.0
ROI_4,Benign,24881.0,44202.0
ROI_4,Benign,24786.0,44202.0
ROI_4,Benign,24778.0,44194.0
ROI_4,Benign,24723.0,44194.0
ROI_4,Benign,24715.0,44186.0
ROI_4,Benign,24636.0,44186.0
ROI_4,Benign,24628.0,44178.0
ROI_4,Benign,24573.0,44178.0
ROI_4,Benign,24565.0,44170.0
ROI_4,Benign,24518.0,44170.0
ROI_4,Benign,24470.0,44154.0
ROI_4,Benign,24344.0,44139.0
ROI_4,Benign,24154.0,44075.0
ROI_4,Benign,24107.0,44036.0
ROI_4,Benign,23981.0,43981.0
ROI_4,Benign,23965.0,43965.0
ROI_4,Benign,23886.0,43949.0
ROI_4,Benign,23838.0,43925.0
ROI_4,Benign,23799.0,43925.0
ROI_4,Benign,23759.0,43909.0
ROI_4,Benign,23665.0,43902.0
ROI_4,Benign,23657.0,43894.0
ROI_4,Benign,23467.0,43886.0
ROI_4,Benign,23459.0,43878.0
ROI_4,Benign,23388.0,43878.0
ROI_4,Benign,23380.0,43870.0
ROI_4,Benign,23222.0,43870.0
ROI_4,Benign,23214.0,43878.0
ROI_4,Benign,23159.0,43878.0
ROI_4,Benign,23151.0,43886.0
ROI_4,Benign,23127.0,43886.0
ROI_4,Benign,23120.0,43894.0
ROI_4,Benign,23048.0,43909.0
ROI_4,Benign,22954.0,43957.0
ROI_4,Benign,22922.0,43957.0
ROI_4,Benign,22819.0,43996.0
ROI_4,Benign,22796.0,43996.0
ROI_4,Benign,22685.0,44036.0
ROI_4,Benign,22661.0,44036.0
ROI_4,Benign,22559.0,44075.0
ROI_4,Benign,22488.0,44083.0
ROI_4,Benign,22417.0,44107.0
ROI_4,Benign,22259.0,44115.0
ROI_4,Benign,22251.0,44123.0
ROI_4,Benign,22124.0,44139.0
ROI_4,Benign,22085.0,44154.0
ROI_4,Benign,21998.0,44170.0
ROI_4,Benign,21990.0,44178.0
ROI_4,Benign,21777.0,44194.0
ROI_4,Benign,21729.0,44210.0
ROI_4,Benign,21642.0,44218.0
ROI_4,Benign,21635.0,44225.0
ROI_4,Benign,21492.0,44233.0
ROI_4,Benign,21484.0,44241.0
ROI_4,Benign,21429.0,44241.0
ROI_4,Benign,21421.0,44249.0
ROI_4,Benign,21216.0,44249.0
ROI_4,Benign,21208.0,44241.0
ROI_4,Benign,21153.0,44241.0
ROI_4,Benign,21105.0,44225.0
ROI_4,Benign,20868.0,44218.0
ROI_4,Benign,20860.0,44210.0
ROI_4,Benign,20774.0,44210.0
ROI_4,Benign,20766.0,44202.0
ROI_4,Benign,20710.0,44202.0
ROI_4,Benign,20703.0,44194.0
ROI_4,Benign,20639.0,44194.0
ROI_4,Benign,20631.0,44186.0
ROI_4,Benign,20545.0,44178.0
ROI_4,Benign,20497.0,44162.0
ROI_4,Benign,20450.0,44162.0
ROI_4,Benign,20442.0,44154.0
ROI_4,Benign,20315.0,44154.0
ROI_4,Benign,20308.0,44146.0
ROI_4,Benign,20165.0,44139.0
ROI_4,Benign,20157.0,44131.0
ROI_4,Benign,20007.0,44131.0
ROI_4,Benign,20000.0,44123.0
ROI_4,Benign,19944.0,44123.0
ROI_4,Benign,19936.0,44115.0
ROI_4,Benign,19865.0,44107.0
ROI_4,Benign,19818.0,44091.0
ROI_4,Benign,19581.0,44067.0
ROI_4,Benign,19478.0,44036.0
ROI_4,Benign,19447.0,44036.0
ROI_4,Benign,19415.0,44020.0
ROI_4,Benign,19375.0,44020.0
ROI_4,Benign,19336.0,44004.0
ROI_4,Benign,19249.0,43988.0
ROI_4,Benign,19202.0,43965.0
ROI_4,Benign,19131.0,43957.0
ROI_4,Benign,19123.0,43949.0
ROI_4,Benign,18973.0,43941.0
ROI_4,Benign,18965.0,43933.0
ROI_4,Benign,18862.0,43933.0
ROI_4,Benign,18854.0,43925.0
ROI_4,Benign,18720.0,43917.0
ROI_4,Benign,18712.0,43909.0
ROI_4,Benign,18601.0,43909.0
ROI_4,Benign,18593.0,43902.0
ROI_4,Benign,18459.0,43886.0
ROI_4,Benign,18420.0,43870.0
ROI_4,Benign,18309.0,43854.0
ROI_4,Benign,18278.0,43838.0
ROI_4,Benign,18183.0,43830.0
ROI_4,Benign,18151.0,43815.0
ROI_4,Benign,18104.0,43807.0
ROI_4,Benign,18080.0,43791.0
ROI_4,Benign,18056.0,43791.0
ROI_4,Benign,18025.0,43775.0
ROI_4,Benign,18001.0,43775.0
ROI_4,Benign,17993.0,43767.0
ROI_4,Benign,17969.0,43767.0
ROI_4,Benign,17962.0,43759.0
ROI_4,Benign,17890.0,43744.0
ROI_4,Benign,17851.0,43720.0
ROI_4,Benign,17804.0,43704.0
ROI_4,Benign,17772.0,43672.0
ROI_4,Benign,17693.0,43633.0
ROI_4,Benign,17677.0,43633.0
ROI_4,Benign,17638.0,43601.0
ROI_4,Benign,17590.0,43578.0
ROI_4,Benign,17551.0,43570.0
ROI_4,Benign,17527.0,43546.0
ROI_4,Benign,17472.0,43522.0
ROI_4,Benign,17456.0,43507.0
ROI_4,Benign,17432.0,43507.0
ROI_4,Benign,17369.0,43467.0
ROI_4,Benign,17282.0,43443.0
ROI_4,Benign,17259.0,43428.0
ROI_4,Benign,17235.0,43428.0
ROI_4,Benign,17211.0,43412.0
ROI_4,Benign,17164.0,43404.0
ROI_4,Benign,17140.0,43388.0
ROI_4,Benign,17069.0,43364.0
ROI_4,Benign,17045.0,43364.0
ROI_4,Benign,17014.0,43341.0
ROI_4,Benign,16974.0,43325.0
ROI_4,Benign,16887.0,43262.0
ROI_4,Benign,16785.0,43230.0
ROI_4,Benign,16769.0,43214.0
ROI_4,Benign,16666.0,43167.0
ROI_4,Benign,16627.0,43135.0
ROI_4,Benign,16611.0,43135.0
ROI_4,Benign,16532.0,43096.0
ROI_4,Benign,16429.0,43009.0
