roi_name,label,x_base,y_base
ROI_15,Dysplasia,56328,11226
ROI_15,Dysplasia,56388,11226
ROI_15,Dysplasia,56396,11233
ROI_15,Dysplasia,56426,11233
ROI_15,Dysplasia,56434,11241
ROI_15,Dysplasia,56525,11256
ROI_15,Dysplasia,56533,11264
ROI_15,Dysplasia,56563,11264
ROI_15,Dysplasia,56586,11279
ROI_15,Dysplasia,56639,11294
ROI_15,Dysplasia,56821,11393
ROI_15,Dysplasia,56965,11506
ROI_15,Dysplasia,57041,11590
ROI_15,Dysplasia,57094,11666
ROI_15,Dysplasia,57163,11848
ROI_15,Dysplasia,57178,11932
ROI_15,Dysplasia,57185,11939
ROI_15,Dysplasia,57193,12053
ROI_15,Dysplasia,57200,12061
ROI_15,Dysplasia,57200,12099
ROI_15,Dysplasia,57208,12106
ROI_15,Dysplasia,57208,12182
ROI_15,Dysplasia,57216,12190
ROI_15,Dysplasia,57216,12448
ROI_15,Dysplasia,57208,12455
ROI_15,Dysplasia,57208,12508
ROI_15,Dysplasia,57200,12516
ROI_15,Dysplasia,57193,12637
ROI_15,Dysplasia,57185,12645
ROI_15,Dysplasia,57170,12729
ROI_15,Dysplasia,57155,12759
ROI_15,Dysplasia,57155,12782
ROI_15,Dysplasia,57132,12835
ROI_15,Dysplasia,57132,12858
ROI_15,Dysplasia,57094,12933
ROI_15,Dysplasia,57094,12949
ROI_15,Dysplasia,57049,13032
ROI_15,Dysplasia,57026,13116
ROI_15,Dysplasia,56996,13184
ROI_15,Dysplasia,56988,13321
ROI_15,Dysplasia,56996,13328
ROI_15,Dysplasia,56996,13366
ROI_15,Dysplasia,57011,13412
ROI_15,Dysplasia,57026,13427
ROI_15,Dysplasia,57033,13472
ROI_15,Dysplasia,56988,13579
ROI_15,Dysplasia,56904,13708
ROI_15,Dysplasia,56867,13753
ROI_15,Dysplasia,56829,13784
ROI_15,Dysplasia,56768,13867
ROI_15,Dysplasia,56639,13973
ROI_15,Dysplasia,56578,14011
ROI_15,Dysplasia,56533,14057
ROI_15,Dysplasia,56464,14102
ROI_15,Dysplasia,56411,14171
ROI_15,Dysplasia,56297,14285
ROI_15,Dysplasia,56237,14383
ROI_15,Dysplasia,56168,14467
ROI_15,Dysplasia,56123,14550
ROI_15,Dysplasia,55986,14679
ROI_15,Dysplasia,55933,14710
ROI_15,Dysplasia,55804,14816
ROI_15,Dysplasia,55736,14861
ROI_15,Dysplasia,55637,15006
ROI_15,Dysplasia,55629,15044
ROI_15,Dysplasia,55599,15104
ROI_15,Dysplasia,55561,15218
ROI_15,Dysplasia,55546,15294
ROI_15,Dysplasia,55515,15347
ROI_15,Dysplasia,55515,15362
ROI_15,Dysplasia,55462,15484
ROI_15,Dysplasia,55386,15605
ROI_15,Dysplasia,55219,15810
ROI_15,Dysplasia,54939,16091
ROI_15,Dysplasia,54908,16144
ROI_15,Dysplasia,54840,16205
ROI_15,Dysplasia,54810,16258
ROI_15,Dysplasia,54749,16319
ROI_15,Dysplasia,54696,16410
ROI_15,Dysplasia,54650,16463
ROI_15,Dysplasia,54612,16539
ROI_15,Dysplasia,54551,16615
ROI_15,Dysplasia,54293,16744
ROI_15,Dysplasia,54278,16744
ROI_15,Dysplasia,54248,16767
ROI_15,Dysplasia,54157,16797
ROI_15,Dysplasia,54119,16827
ROI_15,Dysplasia,54073,16850
ROI_15,Dysplasia,54028,16858
ROI_15,Dysplasia,53967,16896
ROI_15,Dysplasia,53899,16918
ROI_15,Dysplasia,53830,16964
ROI_15,Dysplasia,53800,16994
ROI_15,Dysplasia,53663,17078
ROI_15,Dysplasia,53603,17131
ROI_15,Dysplasia,53527,17176
ROI_15,Dysplasia,53367,17298
ROI_15,Dysplasia,53291,17343
ROI_15,Dysplasia,53231,17404
ROI_15,Dysplasia,53147,17465
ROI_15,Dysplasia,53079,17541
ROI_15,Dysplasia,53071,17541
ROI_15,Dysplasia,53003,17609
ROI_15,Dysplasia,52851,17715
ROI_15,Dysplasia,52593,17844
ROI_15,Dysplasia,52578,17844
ROI_15,Dysplasia,52555,17860
ROI_15,Dysplasia,52540,17860
ROI_15,Dysplasia,52449,17898
ROI_15,Dysplasia,52381,17913
ROI_15,Dysplasia,52077,18042
ROI_15,Dysplasia,51978,18103
ROI_15,Dysplasia,51880,18148
ROI_15,Dysplasia,51804,18201
ROI_15,Dysplasia,51751,18224
ROI_15,Dysplasia,51690,18270
ROI_15,Dysplasia,51614,18307
ROI_15,Dysplasia,51576,18338
ROI_15,Dysplasia,51485,18383
ROI_15,Dysplasia,51462,18406
ROI_15,Dysplasia,51439,18414
ROI_15,Dysplasia,51386,18452
ROI_15,Dysplasia,51295,18497
ROI_15,Dysplasia,51212,18558
ROI_15,Dysplasia,51189,18566
ROI_15,Dysplasia,51136,18611
ROI_15,Dysplasia,51075,18641
ROI_15,Dysplasia,50984,18702
ROI_15,Dysplasia,50870,18793
ROI_15,Dysplasia,50847,18801
ROI_15,Dysplasia,50741,18877
ROI_15,Dysplasia,50711,18884
ROI_15,Dysplasia,50696,18900
ROI_15,Dysplasia,50680,18900
ROI_15,Dysplasia,50597,18960
ROI_15,Dysplasia,50536,18991
ROI_15,Dysplasia,50483,19036
ROI_15,Dysplasia,50430,19066
ROI_15,Dysplasia,50316,19165
ROI_15,Dysplasia,50202,19241
ROI_15,Dysplasia,50141,19294
ROI_15,Dysplasia,49944,19423
ROI_15,Dysplasia,49800,19530
ROI_15,Dysplasia,49770,19560
ROI_15,Dysplasia,49739,19575
ROI_15,Dysplasia,49504,19788
ROI_15,Dysplasia,49466,19810
ROI_15,Dysplasia,49382,19886
ROI_15,Dysplasia,49314,19932
ROI_15,Dysplasia,49215,20015
ROI_15,Dysplasia,49109,20084
ROI_15,Dysplasia,49026,20152
ROI_15,Dysplasia,48973,20182
ROI_15,Dysplasia,48699,20425
ROI_15,Dysplasia,48699,20433
ROI_15,Dysplasia,48601,20531
ROI_15,Dysplasia,48555,20600
ROI_15,Dysplasia,48487,20676
ROI_15,Dysplasia,48434,20767
ROI_15,Dysplasia,48388,20827
ROI_15,Dysplasia,48380,20850
ROI_15,Dysplasia,48198,21116
ROI_15,Dysplasia,48191,21139
ROI_15,Dysplasia,48062,21306
ROI_15,Dysplasia,48001,21366
ROI_15,Dysplasia,47955,21427
ROI_15,Dysplasia,47948,21450
ROI_15,Dysplasia,47872,21541
ROI_15,Dysplasia,47849,21594
ROI_15,Dysplasia,47781,21685
ROI_15,Dysplasia,47758,21731
ROI_15,Dysplasia,47735,21753
ROI_15,Dysplasia,47705,21814
ROI_15,Dysplasia,47553,22012
ROI_15,Dysplasia,47333,22239
ROI_15,Dysplasia,47272,22277
ROI_15,Dysplasia,47189,22361
ROI_15,Dysplasia,47136,22399
ROI_15,Dysplasia,47045,22482
ROI_15,Dysplasia,47014,22497
ROI_15,Dysplasia,46900,22604
ROI_15,Dysplasia,46878,22611
ROI_15,Dysplasia,46756,22717
ROI_15,Dysplasia,46650,22786
ROI_15,Dysplasia,46589,22839
ROI_15,Dysplasia,46498,22884
ROI_15,Dysplasia,46445,22930
ROI_15,Dysplasia,46377,22968
ROI_15,Dysplasia,46240,23074
ROI_15,Dysplasia,46065,23180
ROI_15,Dysplasia,45785,23317
ROI_15,Dysplasia,45686,23347
ROI_15,Dysplasia,45648,23347
ROI_15,Dysplasia,45602,23363
ROI_15,Dysplasia,45435,23363
ROI_15,Dysplasia,45428,23355
ROI_15,Dysplasia,45360,23355
ROI_15,Dysplasia,45352,23347
ROI_15,Dysplasia,45268,23340
ROI_15,Dysplasia,45223,23325
ROI_15,Dysplasia,45177,23325
ROI_15,Dysplasia,45109,23302
ROI_15,Dysplasia,45086,23302
ROI_15,Dysplasia,45056,23287
ROI_15,Dysplasia,44972,23272
ROI_15,Dysplasia,44843,23226
ROI_15,Dysplasia,44752,23211
ROI_15,Dysplasia,44714,23196
ROI_15,Dysplasia,44623,23188
ROI_15,Dysplasia,44616,23180
ROI_15,Dysplasia,44494,23180
ROI_15,Dysplasia,44487,23173
ROI_15,Dysplasia,44449,23173
ROI_15,Dysplasia,44441,23180
ROI_15,Dysplasia,44396,23180
ROI_15,Dysplasia,44388,23188
ROI_15,Dysplasia,44289,23196
ROI_15,Dysplasia,44282,23203
ROI_15,Dysplasia,44229,23203
ROI_15,Dysplasia,44221,23211
ROI_15,Dysplasia,44191,23211
ROI_15,Dysplasia,44122,23234
ROI_15,Dysplasia,44092,23234
ROI_15,Dysplasia,43970,23279
ROI_15,Dysplasia,43728,23393
ROI_15,Dysplasia,43674,23431
ROI_15,Dysplasia,43629,23476
ROI_15,Dysplasia,43576,23552
ROI_15,Dysplasia,43492,23719
ROI_15,Dysplasia,43470,23795
ROI_15,Dysplasia,43439,23856
ROI_15,Dysplasia,43416,23940
ROI_15,Dysplasia,43348,24069
ROI_15,Dysplasia,43348,24084
ROI_15,Dysplasia,43265,24213
ROI_15,Dysplasia,43234,24236
ROI_15,Dysplasia,43166,24311
ROI_15,Dysplasia,43044,24395
ROI_15,Dysplasia,42817,24577
ROI_15,Dysplasia,42695,24645
ROI_15,Dysplasia,42680,24661
ROI_15,Dysplasia,42635,24676
ROI_15,Dysplasia,42597,24699
ROI_15,Dysplasia,42513,24721
ROI_15,Dysplasia,42316,24820
ROI_15,Dysplasia,42164,24873
ROI_15,Dysplasia,42073,24919
ROI_15,Dysplasia,42058,24934
ROI_15,Dysplasia,42005,24957
ROI_15,Dysplasia,41967,24987
ROI_15,Dysplasia,41906,25017
ROI_15,Dysplasia,41822,25093
ROI_15,Dysplasia,41693,25192
ROI_15,Dysplasia,41534,25298
ROI_15,Dysplasia,41390,25382
ROI_15,Dysplasia,41299,25450
ROI_15,Dysplasia,40965,25617
ROI_15,Dysplasia,40889,25640
ROI_15,Dysplasia,40707,25731
ROI_15,Dysplasia,40691,25731
ROI_15,Dysplasia,40631,25761
ROI_15,Dysplasia,40494,25852
ROI_15,Dysplasia,40456,25867
ROI_15,Dysplasia,40221,26034
ROI_15,Dysplasia,40084,26148
ROI_15,Dysplasia,39568,26642
ROI_15,Dysplasia,39333,26839
ROI_15,Dysplasia,39310,26847
ROI_15,Dysplasia,39135,26968
ROI_15,Dysplasia,39060,27006
ROI_15,Dysplasia,38870,27127
ROI_15,Dysplasia,38817,27150
ROI_15,Dysplasia,38733,27226
ROI_15,Dysplasia,38710,27234
ROI_15,Dysplasia,38657,27279
ROI_15,Dysplasia,38490,27386
ROI_15,Dysplasia,38437,27431
ROI_15,Dysplasia,38331,27484
ROI_15,Dysplasia,38270,27530
ROI_15,Dysplasia,38141,27598
ROI_15,Dysplasia,37936,27727
ROI_15,Dysplasia,37868,27795
ROI_15,Dysplasia,37784,27856
ROI_15,Dysplasia,37739,27902
ROI_15,Dysplasia,37633,27978
ROI_15,Dysplasia,37587,28000
ROI_15,Dysplasia,37564,28023
ROI_15,Dysplasia,37382,28114
ROI_15,Dysplasia,37329,28152
ROI_15,Dysplasia,37154,28236
ROI_15,Dysplasia,37078,28289
ROI_15,Dysplasia,36957,28350
ROI_15,Dysplasia,36691,28554
ROI_15,Dysplasia,36608,28600
ROI_15,Dysplasia,36540,28653
ROI_15,Dysplasia,36335,28782
ROI_15,Dysplasia,36312,28805
ROI_15,Dysplasia,36289,28813
ROI_15,Dysplasia,36175,28888
ROI_15,Dysplasia,36016,29017
ROI_15,Dysplasia,35780,29169
ROI_15,Dysplasia,35659,29230
ROI_15,Dysplasia,35469,29351
ROI_15,Dysplasia,35325,29465
ROI_15,Dysplasia,35234,29549
ROI_15,Dysplasia,35188,29579
ROI_15,Dysplasia,35082,29678
ROI_15,Dysplasia,34991,29739
ROI_15,Dysplasia,34938,29792
ROI_15,Dysplasia,34824,29875
ROI_15,Dysplasia,34596,30103
ROI_15,Dysplasia,34520,30156
ROI_15,Dysplasia,34445,30232
ROI_15,Dysplasia,34399,30262
ROI_15,Dysplasia,34262,30399
ROI_15,Dysplasia,34118,30573
ROI_15,Dysplasia,34057,30627
ROI_15,Dysplasia,33875,30816
ROI_15,Dysplasia,33875,30824
ROI_15,Dysplasia,33663,31036
ROI_15,Dysplasia,33663,31044
ROI_15,Dysplasia,33564,31128
ROI_15,Dysplasia,33511,31196
ROI_15,Dysplasia,33352,31348
ROI_15,Dysplasia,33276,31401
ROI_15,Dysplasia,33223,31454
ROI_15,Dysplasia,33177,31477
ROI_15,Dysplasia,32881,31674
ROI_15,Dysplasia,32608,31796
ROI_15,Dysplasia,32539,31841
ROI_15,Dysplasia,32441,31887
ROI_15,Dysplasia,32380,31932
ROI_15,Dysplasia,32334,31947
ROI_15,Dysplasia,32266,31993
ROI_15,Dysplasia,32167,32038
ROI_15,Dysplasia,32046,32114
ROI_15,Dysplasia,31963,32183
ROI_15,Dysplasia,31811,32342
ROI_15,Dysplasia,31727,32418
ROI_15,Dysplasia,31659,32471
ROI_15,Dysplasia,31606,32501
ROI_15,Dysplasia,31401,32676
ROI_15,Dysplasia,31363,32699
ROI_15,Dysplasia,31234,32843
ROI_15,Dysplasia,31112,33010
ROI_15,Dysplasia,30968,33162
ROI_15,Dysplasia,30756,33321
ROI_15,Dysplasia,30634,33427
ROI_15,Dysplasia,30611,33435
ROI_15,Dysplasia,30558,33481
ROI_15,Dysplasia,30437,33556
ROI_15,Dysplasia,30315,33655
ROI_15,Dysplasia,30247,33693
ROI_15,Dysplasia,30179,33761
ROI_15,Dysplasia,30088,33815
ROI_15,Dysplasia,29966,33906
ROI_15,Dysplasia,29921,33921
ROI_15,Dysplasia,29754,34027
ROI_15,Dysplasia,29739,34027
ROI_15,Dysplasia,29701,34050
ROI_15,Dysplasia,29564,34095
ROI_15,Dysplasia,29526,34095
ROI_15,Dysplasia,29518,34103
ROI_15,Dysplasia,29435,34103
ROI_15,Dysplasia,29427,34095
ROI_15,Dysplasia,29405,34095
ROI_15,Dysplasia,29336,34057
ROI_15,Dysplasia,29260,33989
ROI_15,Dysplasia,29222,33974
ROI_15,Dysplasia,29184,33944
ROI_15,Dysplasia,29124,33921
ROI_15,Dysplasia,29040,33921
ROI_15,Dysplasia,29033,33928
ROI_15,Dysplasia,29010,33928
ROI_15,Dysplasia,28904,33982
ROI_15,Dysplasia,28866,34012
ROI_15,Dysplasia,28828,34057
ROI_15,Dysplasia,28805,34111
ROI_15,Dysplasia,28805,34224
ROI_15,Dysplasia,28820,34255
ROI_15,Dysplasia,28828,34316
ROI_15,Dysplasia,28888,34414
ROI_15,Dysplasia,28888,34483
ROI_15,Dysplasia,28828,34551
ROI_15,Dysplasia,28729,34612
ROI_15,Dysplasia,28570,34680
ROI_15,Dysplasia,28448,34763
ROI_15,Dysplasia,28099,34938
ROI_15,Dysplasia,28023,34999
ROI_15,Dysplasia,27947,35044
ROI_15,Dysplasia,27864,35113
ROI_15,Dysplasia,27765,35181
ROI_15,Dysplasia,27742,35188
ROI_15,Dysplasia,27697,35226
ROI_15,Dysplasia,27545,35287
ROI_15,Dysplasia,27522,35287
ROI_15,Dysplasia,27515,35295
ROI_15,Dysplasia,27492,35295
ROI_15,Dysplasia,27423,35317
ROI_15,Dysplasia,27325,35363
ROI_15,Dysplasia,27272,35401
ROI_15,Dysplasia,27249,35409
ROI_15,Dysplasia,27067,35553
ROI_15,Dysplasia,26953,35659
ROI_15,Dysplasia,26907,35705
ROI_15,Dysplasia,26831,35803
ROI_15,Dysplasia,26793,35879
ROI_15,Dysplasia,26763,35970
ROI_15,Dysplasia,26756,36039
ROI_15,Dysplasia,26733,36092
ROI_15,Dysplasia,26725,36152
ROI_15,Dysplasia,26710,36190
ROI_15,Dysplasia,26710,36259
ROI_15,Dysplasia,26702,36266
ROI_15,Dysplasia,26702,36312
ROI_15,Dysplasia,26710,36319
ROI_15,Dysplasia,26710,36486
ROI_15,Dysplasia,26702,36494
ROI_15,Dysplasia,26702,36532
ROI_15,Dysplasia,26680,36615
ROI_15,Dysplasia,26672,36699
ROI_15,Dysplasia,26664,36706
ROI_15,Dysplasia,26672,36873
ROI_15,Dysplasia,26680,36881
ROI_15,Dysplasia,26687,36980
ROI_15,Dysplasia,26695,36987
ROI_15,Dysplasia,26710,37078
ROI_15,Dysplasia,26740,37162
ROI_15,Dysplasia,26748,37238
ROI_15,Dysplasia,26733,37283
ROI_15,Dysplasia,26695,37352
ROI_15,Dysplasia,26589,37450
ROI_15,Dysplasia,26490,37587
ROI_15,Dysplasia,26444,37701
ROI_15,Dysplasia,26444,37724
ROI_15,Dysplasia,26429,37746
ROI_15,Dysplasia,26422,37800
ROI_15,Dysplasia,26399,37860
ROI_15,Dysplasia,26391,37929
ROI_15,Dysplasia,26338,38111
ROI_15,Dysplasia,26338,38171
ROI_15,Dysplasia,26330,38179
ROI_15,Dysplasia,26330,38293
ROI_15,Dysplasia,26376,38399
ROI_15,Dysplasia,26444,38467
ROI_15,Dysplasia,26505,38498
ROI_15,Dysplasia,26528,38498
ROI_15,Dysplasia,26589,38521
ROI_15,Dysplasia,26687,38521
ROI_15,Dysplasia,26695,38513
ROI_15,Dysplasia,26733,38513
ROI_15,Dysplasia,26839,38475
ROI_15,Dysplasia,26976,38460
ROI_15,Dysplasia,27014,38445
ROI_15,Dysplasia,27105,38430
ROI_15,Dysplasia,27158,38407
ROI_15,Dysplasia,27241,38392
ROI_15,Dysplasia,27348,38354
ROI_15,Dysplasia,27393,38354
ROI_15,Dysplasia,27469,38376
ROI_15,Dysplasia,27871,38384
ROI_15,Dysplasia,27879,38376
ROI_15,Dysplasia,27917,38376
ROI_15,Dysplasia,27924,38369
ROI_15,Dysplasia,27978,38361
ROI_15,Dysplasia,28053,38331
ROI_15,Dysplasia,28084,38331
ROI_15,Dysplasia,28114,38316
ROI_15,Dysplasia,28183,38300
ROI_15,Dysplasia,28205,38285
ROI_15,Dysplasia,28266,38270
ROI_15,Dysplasia,28304,38247
ROI_15,Dysplasia,28319,38247
ROI_15,Dysplasia,28372,38217
ROI_15,Dysplasia,28387,38217
ROI_15,Dysplasia,28441,38187
ROI_15,Dysplasia,28456,38187
ROI_15,Dysplasia,28494,38164
ROI_15,Dysplasia,28539,38149
ROI_15,Dysplasia,28608,38103
ROI_15,Dysplasia,28813,37997
ROI_15,Dysplasia,28934,37906
ROI_15,Dysplasia,29048,37784
ROI_15,Dysplasia,29093,37716
ROI_15,Dysplasia,29124,37640
ROI_15,Dysplasia,29131,37595
ROI_15,Dysplasia,29162,37534
ROI_15,Dysplasia,29184,37450
ROI_15,Dysplasia,29253,37344
ROI_15,Dysplasia,29291,37306
ROI_15,Dysplasia,29313,37306
ROI_15,Dysplasia,29359,37329
ROI_15,Dysplasia,29374,37329
ROI_15,Dysplasia,29458,37377
ROI_15,Dysplasia,29534,37374
ROI_15,Dysplasia,29599,37312
ROI_15,Dysplasia,29604,37206
ROI_15,Dysplasia,29593,37139
ROI_15,Dysplasia,29552,37059
ROI_15,Dysplasia,29493,37004
ROI_15,Dysplasia,29305,36883
ROI_15,Dysplasia,29023,36730
ROI_15,Dysplasia,28879,36698
ROI_15,Dysplasia,28835,36699
ROI_15,Dysplasia,28767,36661
ROI_15,Dysplasia,28699,36653
ROI_15,Dysplasia,28691,36661
ROI_15,Dysplasia,28562,36669
ROI_15,Dysplasia,28554,36676
ROI_15,Dysplasia,28479,36676
ROI_15,Dysplasia,28456,36669
ROI_15,Dysplasia,28334,36593
ROI_15,Dysplasia,28251,36555
ROI_15,Dysplasia,28137,36479
ROI_15,Dysplasia,28038,36388
ROI_15,Dysplasia,28023,36342
ROI_15,Dysplasia,28046,36312
ROI_15,Dysplasia,28091,36289
ROI_15,Dysplasia,28205,36251
ROI_15,Dysplasia,28251,36206
ROI_15,Dysplasia,28274,36160
ROI_15,Dysplasia,28274,36069
ROI_15,Dysplasia,28251,36008
ROI_15,Dysplasia,28251,35917
ROI_15,Dysplasia,28274,35864
ROI_15,Dysplasia,28327,35803
ROI_15,Dysplasia,28501,35636
ROI_15,Dysplasia,28615,35560
ROI_15,Dysplasia,28676,35500
ROI_15,Dysplasia,28744,35409
ROI_15,Dysplasia,28805,35287
ROI_15,Dysplasia,28850,35242
ROI_15,Dysplasia,28904,35219
ROI_15,Dysplasia,28942,35219
ROI_15,Dysplasia,29078,35264
ROI_15,Dysplasia,29131,35272
ROI_15,Dysplasia,29139,35280
ROI_15,Dysplasia,29184,35280
ROI_15,Dysplasia,29192,35287
ROI_15,Dysplasia,29435,35287
ROI_15,Dysplasia,29503,35264
ROI_15,Dysplasia,29564,35226
ROI_15,Dysplasia,29579,35188
ROI_15,Dysplasia,29579,35128
ROI_15,Dysplasia,29556,35097
ROI_15,Dysplasia,29443,35037
ROI_15,Dysplasia,29389,34991
ROI_15,Dysplasia,29382,34976
ROI_15,Dysplasia,29382,34908
ROI_15,Dysplasia,29405,34862
ROI_15,Dysplasia,29594,34612
ROI_15,Dysplasia,29670,34543
ROI_15,Dysplasia,29875,34414
ROI_15,Dysplasia,30164,34270
ROI_15,Dysplasia,30179,34270
ROI_15,Dysplasia,30194,34255
ROI_15,Dysplasia,30285,34209
ROI_15,Dysplasia,30300,34209
ROI_15,Dysplasia,30482,34088
ROI_15,Dysplasia,30543,34057
ROI_15,Dysplasia,30566,34035
ROI_15,Dysplasia,30740,33921
ROI_15,Dysplasia,30870,33845
ROI_15,Dysplasia,30892,33822
ROI_15,Dysplasia,30915,33815
ROI_15,Dysplasia,30999,33746
ROI_15,Dysplasia,31029,33731
ROI_15,Dysplasia,31097,33670
ROI_15,Dysplasia,31196,33602
ROI_15,Dysplasia,31219,33594
ROI_15,Dysplasia,31279,33549
ROI_15,Dysplasia,31317,33534
ROI_15,Dysplasia,31378,33488
ROI_15,Dysplasia,31401,33481
ROI_15,Dysplasia,31735,33207
ROI_15,Dysplasia,31849,33093
ROI_15,Dysplasia,31955,32964
ROI_15,Dysplasia,32069,32851
ROI_15,Dysplasia,32099,32835
ROI_15,Dysplasia,32183,32760
ROI_15,Dysplasia,32296,32691
ROI_15,Dysplasia,32342,32684
ROI_15,Dysplasia,32539,32600
ROI_15,Dysplasia,32585,32593
ROI_15,Dysplasia,32608,32577
ROI_15,Dysplasia,32722,32555
ROI_15,Dysplasia,32729,32547
ROI_15,Dysplasia,32805,32539
ROI_15,Dysplasia,32835,32524
ROI_15,Dysplasia,32896,32517
ROI_15,Dysplasia,32926,32501
ROI_15,Dysplasia,32964,32501
ROI_15,Dysplasia,33033,32479
ROI_15,Dysplasia,33086,32448
ROI_15,Dysplasia,33101,32448
ROI_15,Dysplasia,33131,32426
ROI_15,Dysplasia,33162,32418
ROI_15,Dysplasia,33192,32395
ROI_15,Dysplasia,33230,32380
ROI_15,Dysplasia,33374,32274
ROI_15,Dysplasia,33465,32228
ROI_15,Dysplasia,33526,32183
ROI_15,Dysplasia,33587,32152
ROI_15,Dysplasia,33648,32137
ROI_15,Dysplasia,33708,32092
ROI_15,Dysplasia,33754,32076
ROI_15,Dysplasia,33807,32038
ROI_15,Dysplasia,33868,32008
ROI_15,Dysplasia,33944,31985
ROI_15,Dysplasia,34073,31871
ROI_15,Dysplasia,34164,31826
ROI_15,Dysplasia,34179,31811
ROI_15,Dysplasia,34308,31750
ROI_15,Dysplasia,34391,31727
ROI_15,Dysplasia,34467,31689
ROI_15,Dysplasia,34528,31674
ROI_15,Dysplasia,34574,31651
ROI_15,Dysplasia,34634,31606
ROI_15,Dysplasia,34816,31522
ROI_15,Dysplasia,34892,31469
ROI_15,Dysplasia,35021,31416
ROI_15,Dysplasia,35082,31363
ROI_15,Dysplasia,35158,31325
ROI_15,Dysplasia,35264,31249
ROI_15,Dysplasia,35355,31196
ROI_15,Dysplasia,35598,31014
ROI_15,Dysplasia,35705,30953
ROI_15,Dysplasia,35735,30923
ROI_15,Dysplasia,35978,30771
ROI_15,Dysplasia,36008,30740
ROI_15,Dysplasia,36084,30695
ROI_15,Dysplasia,36206,30604
ROI_15,Dysplasia,36221,30604
ROI_15,Dysplasia,36266,30581
ROI_15,Dysplasia,36373,30505
ROI_15,Dysplasia,36426,30482
ROI_15,Dysplasia,36509,30422
ROI_15,Dysplasia,36555,30399
ROI_15,Dysplasia,36577,30376
ROI_15,Dysplasia,36676,30315
ROI_15,Dysplasia,36889,30148
ROI_15,Dysplasia,36987,30088
ROI_15,Dysplasia,37078,30012
ROI_15,Dysplasia,37147,29974
ROI_15,Dysplasia,37207,29928
ROI_15,Dysplasia,37230,29921
ROI_15,Dysplasia,37336,29845
ROI_15,Dysplasia,37359,29837
ROI_15,Dysplasia,37458,29761
ROI_15,Dysplasia,37503,29739
ROI_15,Dysplasia,37663,29625
ROI_15,Dysplasia,37739,29587
ROI_15,Dysplasia,37807,29526
ROI_15,Dysplasia,37944,29443
ROI_15,Dysplasia,38035,29374
ROI_15,Dysplasia,38149,29313
ROI_15,Dysplasia,38217,29253
ROI_15,Dysplasia,38338,29184
ROI_15,Dysplasia,38437,29109
ROI_15,Dysplasia,38680,28980
ROI_15,Dysplasia,38847,28866
ROI_15,Dysplasia,38885,28850
ROI_15,Dysplasia,38999,28775
ROI_15,Dysplasia,39082,28737
ROI_15,Dysplasia,39097,28721
ROI_15,Dysplasia,39151,28699
ROI_15,Dysplasia,39166,28683
ROI_15,Dysplasia,39409,28554
ROI_15,Dysplasia,39462,28516
ROI_15,Dysplasia,39720,28380
ROI_15,Dysplasia,39826,28312
ROI_15,Dysplasia,39932,28228
ROI_15,Dysplasia,40016,28190
ROI_15,Dysplasia,40175,28084
ROI_15,Dysplasia,40213,28069
ROI_15,Dysplasia,40274,28023
ROI_15,Dysplasia,40502,27894
ROI_15,Dysplasia,40661,27773
ROI_15,Dysplasia,40927,27613
ROI_15,Dysplasia,41063,27492
ROI_15,Dysplasia,41139,27446
ROI_15,Dysplasia,41177,27408
ROI_15,Dysplasia,41291,27332
ROI_15,Dysplasia,41337,27287
ROI_15,Dysplasia,41435,27219
ROI_15,Dysplasia,41496,27165
ROI_15,Dysplasia,41731,27036
ROI_15,Dysplasia,41800,26983
ROI_15,Dysplasia,41822,26976
ROI_15,Dysplasia,41936,26900
ROI_15,Dysplasia,42247,26649
ROI_15,Dysplasia,42308,26619
ROI_15,Dysplasia,42483,26497
ROI_15,Dysplasia,42506,26490
ROI_15,Dysplasia,42650,26384
ROI_15,Dysplasia,42802,26300
ROI_15,Dysplasia,42817,26285
ROI_15,Dysplasia,42984,26201
ROI_15,Dysplasia,43060,26179
ROI_15,Dysplasia,43082,26163
ROI_15,Dysplasia,43204,26126
ROI_15,Dysplasia,43280,26118
ROI_15,Dysplasia,43287,26110
ROI_15,Dysplasia,43318,26110
ROI_15,Dysplasia,43356,26095
ROI_15,Dysplasia,43409,26088
ROI_15,Dysplasia,43462,26065
ROI_15,Dysplasia,43515,26057
ROI_15,Dysplasia,43553,26042
ROI_15,Dysplasia,43583,26042
ROI_15,Dysplasia,43705,26004
ROI_15,Dysplasia,43796,25996
ROI_15,Dysplasia,43879,25959
ROI_15,Dysplasia,43940,25943
ROI_15,Dysplasia,44069,25875
ROI_15,Dysplasia,44137,25822
ROI_15,Dysplasia,44244,25716
ROI_15,Dysplasia,44342,25594
ROI_15,Dysplasia,44403,25480
ROI_15,Dysplasia,44464,25420
ROI_15,Dysplasia,44479,25389
ROI_15,Dysplasia,44502,25366
ROI_15,Dysplasia,44540,25291
ROI_15,Dysplasia,44563,25222
ROI_15,Dysplasia,44638,25131
ROI_15,Dysplasia,44669,25055
ROI_15,Dysplasia,44707,25017
ROI_15,Dysplasia,44760,24995
ROI_15,Dysplasia,44821,24941
ROI_15,Dysplasia,44874,24919
ROI_15,Dysplasia,44957,24866
ROI_15,Dysplasia,45041,24843
ROI_15,Dysplasia,45079,24797
ROI_15,Dysplasia,45185,24729
ROI_15,Dysplasia,45306,24668
ROI_15,Dysplasia,45329,24668
