roi_name,label,x_base,y_base
ROI_0,Benign,41041,51637
ROI_0,Benign,40995,51652
ROI_0,Benign,40934,51660
ROI_0,Benign,40896,51675
ROI_0,Benign,40820,51682
ROI_0,Benign,40813,51690
ROI_0,Benign,40783,51690
ROI_0,Benign,40775,51697
ROI_0,Benign,40745,51697
ROI_0,Benign,40737,51705
ROI_0,Benign,40646,51713
ROI_0,Benign,40608,51728
ROI_0,Benign,40502,51743
ROI_0,Benign,40433,51766
ROI_0,Benign,40395,51766
ROI_0,Benign,40388,51773
ROI_0,Benign,40320,51781
ROI_0,Benign,40251,51804
ROI_0,Benign,40221,51804
ROI_0,Benign,40190,51819
ROI_0,Benign,40137,51827
ROI_0,Benign,40008,51872
ROI_0,Benign,39826,51910
ROI_0,Benign,39781,51925
ROI_0,Benign,39743,51948
ROI_0,Benign,39705,51956
ROI_0,Benign,39690,51971
ROI_0,Benign,39674,51971
ROI_0,Benign,39652,51986
ROI_0,Benign,39629,51986
ROI_0,Benign,39538,52016
ROI_0,Benign,39431,52031
ROI_0,Benign,39424,52039
ROI_0,Benign,39386,52039
ROI_0,Benign,39340,52054
ROI_0,Benign,39302,52054
ROI_0,Benign,39257,52069
ROI_0,Benign,39226,52069
ROI_0,Benign,39219,52077
ROI_0,Benign,39181,52077
ROI_0,Benign,39173,52085
ROI_0,Benign,39082,52092
ROI_0,Benign,39075,52100
ROI_0,Benign,38809,52100
ROI_0,Benign,38801,52092
ROI_0,Benign,38756,52092
ROI_0,Benign,38748,52085
ROI_0,Benign,38672,52077
ROI_0,Benign,38665,52069
ROI_0,Benign,38581,52062
ROI_0,Benign,38574,52054
ROI_0,Benign,38528,52054
ROI_0,Benign,38521,52047
ROI_0,Benign,38414,52047
ROI_0,Benign,38407,52039
ROI_0,Benign,38209,52047
ROI_0,Benign,38202,52054
ROI_0,Benign,38073,52062
ROI_0,Benign,38065,52069
ROI_0,Benign,38020,52069
ROI_0,Benign,38012,52077
ROI_0,Benign,37891,52092
ROI_0,Benign,37883,52100
ROI_0,Benign,37845,52100
ROI_0,Benign,37837,52107
ROI_0,Benign,37754,52115
ROI_0,Benign,37746,52123
ROI_0,Benign,37708,52123
ROI_0,Benign,37701,52130
ROI_0,Benign,37633,52138
ROI_0,Benign,37625,52145
ROI_0,Benign,37595,52145
ROI_0,Benign,37549,52160
ROI_0,Benign,37511,52160
ROI_0,Benign,37503,52168
ROI_0,Benign,37473,52168
ROI_0,Benign,37428,52183
ROI_0,Benign,37359,52183
ROI_0,Benign,37352,52191
ROI_0,Benign,37291,52191
ROI_0,Benign,37283,52198
ROI_0,Benign,37192,52198
ROI_0,Benign,37185,52206
ROI_0,Benign,37063,52214
ROI_0,Benign,37056,52221
ROI_0,Benign,37033,52221
ROI_0,Benign,37025,52229
ROI_0,Benign,37003,52229
ROI_0,Benign,36995,52236
ROI_0,Benign,36972,52236
ROI_0,Benign,36904,52259
ROI_0,Benign,36828,52267
ROI_0,Benign,36820,52274
ROI_0,Benign,36767,52274
ROI_0,Benign,36760,52282
ROI_0,Benign,36570,52282
ROI_0,Benign,36562,52274
ROI_0,Benign,36122,52274
ROI_0,Benign,36114,52282
ROI_0,Benign,36061,52282
ROI_0,Benign,36054,52290
ROI_0,Benign,36023,52290
ROI_0,Benign,35955,52312
ROI_0,Benign,35932,52312
ROI_0,Benign,35818,52350
ROI_0,Benign,35750,52358
ROI_0,Benign,35712,52373
ROI_0,Benign,35674,52373
ROI_0,Benign,35606,52396
ROI_0,Benign,35553,52403
ROI_0,Benign,35484,52426
ROI_0,Benign,35462,52441
ROI_0,Benign,35226,52517
ROI_0,Benign,35173,52548
ROI_0,Benign,35113,52601
ROI_0,Benign,35006,52654
ROI_0,Benign,34946,52699
ROI_0,Benign,34816,52760
ROI_0,Benign,34741,52783
ROI_0,Benign,34665,52828
ROI_0,Benign,34475,52889
ROI_0,Benign,34308,52980
ROI_0,Benign,34202,53011
ROI_0,Benign,34141,53041
ROI_0,Benign,34103,53071
ROI_0,Benign,34088,53071
ROI_0,Benign,34012,53109
ROI_0,Benign,33868,53147
ROI_0,Benign,33769,53200
ROI_0,Benign,33754,53200
ROI_0,Benign,33708,53223
ROI_0,Benign,33686,53223
ROI_0,Benign,33655,53238
ROI_0,Benign,33632,53238
ROI_0,Benign,33625,53246
ROI_0,Benign,33602,53246
ROI_0,Benign,33594,53253
ROI_0,Benign,33526,53269
ROI_0,Benign,33435,53322
ROI_0,Benign,33336,53367
ROI_0,Benign,33298,53375
ROI_0,Benign,33200,53436
ROI_0,Benign,33131,53466
ROI_0,Benign,33040,53481
ROI_0,Benign,33033,53489
ROI_0,Benign,33002,53489
ROI_0,Benign,32995,53496
ROI_0,Benign,32942,53496
ROI_0,Benign,32934,53504
ROI_0,Benign,32813,53519
ROI_0,Benign,32630,53587
ROI_0,Benign,32608,53587
ROI_0,Benign,32600,53595
ROI_0,Benign,32547,53603
ROI_0,Benign,32509,53618
ROI_0,Benign,32479,53618
ROI_0,Benign,32471,53625
ROI_0,Benign,32441,53625
ROI_0,Benign,32403,53641
ROI_0,Benign,32372,53641
ROI_0,Benign,32251,53679
ROI_0,Benign,32205,53679
ROI_0,Benign,32198,53686
ROI_0,Benign,32160,53686
ROI_0,Benign,32152,53694
ROI_0,Benign,32092,53694
ROI_0,Benign,32084,53701
ROI_0,Benign,32031,53701
ROI_0,Benign,32023,53709
ROI_0,Benign,31887,53717
ROI_0,Benign,31879,53724
ROI_0,Benign,31735,53739
ROI_0,Benign,31727,53747
ROI_0,Benign,31629,53762
ROI_0,Benign,31507,53815
ROI_0,Benign,31469,53823
ROI_0,Benign,31446,53838
ROI_0,Benign,31302,53883
ROI_0,Benign,31166,53952
ROI_0,Benign,31029,53990
ROI_0,Benign,31006,54005
ROI_0,Benign,30968,54013
ROI_0,Benign,30900,54043
ROI_0,Benign,30877,54043
ROI_0,Benign,30816,54066
ROI_0,Benign,30786,54066
ROI_0,Benign,30733,54088
ROI_0,Benign,30627,54111
ROI_0,Benign,30444,54202
ROI_0,Benign,30277,54248
ROI_0,Benign,30156,54309
ROI_0,Benign,29966,54354
ROI_0,Benign,29799,54438
ROI_0,Benign,29640,54438
ROI_0,Benign,29632,54430
ROI_0,Benign,29534,54438
ROI_0,Benign,29473,54468
ROI_0,Benign,29443,54498
ROI_0,Benign,29420,54536
ROI_0,Benign,29374,54574
ROI_0,Benign,29351,54605
ROI_0,Benign,29336,54635
ROI_0,Benign,29336,54696
ROI_0,Benign,29359,54749
ROI_0,Benign,29435,54810
ROI_0,Benign,29534,54847
ROI_0,Benign,29572,54847
ROI_0,Benign,29579,54855
ROI_0,Benign,29693,54847
ROI_0,Benign,29701,54840
ROI_0,Benign,29723,54840
ROI_0,Benign,29731,54832
ROI_0,Benign,29799,54817
ROI_0,Benign,29974,54734
ROI_0,Benign,30042,54718
ROI_0,Benign,30050,54711
ROI_0,Benign,30118,54703
ROI_0,Benign,30194,54665
ROI_0,Benign,30293,54635
ROI_0,Benign,30315,54620
ROI_0,Benign,30338,54620
ROI_0,Benign,30444,54582
ROI_0,Benign,30467,54582
ROI_0,Benign,30505,54559
ROI_0,Benign,30543,54551
ROI_0,Benign,30657,54498
ROI_0,Benign,30680,54498
ROI_0,Benign,30756,54468
ROI_0,Benign,30839,54453
ROI_0,Benign,30945,54407
ROI_0,Benign,31006,54392
ROI_0,Benign,31029,54377
ROI_0,Benign,31173,54347
ROI_0,Benign,31241,54316
ROI_0,Benign,31257,54316
ROI_0,Benign,31310,54286
ROI_0,Benign,31355,54278
ROI_0,Benign,31454,54240
ROI_0,Benign,31568,54217
ROI_0,Benign,31803,54134
ROI_0,Benign,31894,54119
ROI_0,Benign,31902,54111
ROI_0,Benign,31940,54111
ROI_0,Benign,31947,54104
ROI_0,Benign,31993,54104
ROI_0,Benign,32000,54096
ROI_0,Benign,32190,54088
ROI_0,Benign,32198,54081
ROI_0,Benign,32243,54081
ROI_0,Benign,32289,54066
ROI_0,Benign,32372,54058
ROI_0,Benign,32380,54050
ROI_0,Benign,32486,54035
ROI_0,Benign,32494,54028
ROI_0,Benign,32517,54028
ROI_0,Benign,32555,54013
ROI_0,Benign,32638,53997
ROI_0,Benign,32646,53990
ROI_0,Benign,32722,53982
ROI_0,Benign,32752,53967
ROI_0,Benign,32866,53944
ROI_0,Benign,33056,53876
ROI_0,Benign,33093,53876
ROI_0,Benign,33101,53868
ROI_0,Benign,33139,53868
ROI_0,Benign,33185,53853
ROI_0,Benign,33306,53838
ROI_0,Benign,33382,53808
ROI_0,Benign,33519,53709
ROI_0,Benign,33617,53656
ROI_0,Benign,33686,53633
ROI_0,Benign,33708,53633
ROI_0,Benign,33716,53625
ROI_0,Benign,33799,53610
ROI_0,Benign,34027,53527
ROI_0,Benign,34149,53504
ROI_0,Benign,34179,53489
ROI_0,Benign,34293,53466
ROI_0,Benign,34323,53451
ROI_0,Benign,34407,53443
ROI_0,Benign,34445,53420
ROI_0,Benign,34490,53405
ROI_0,Benign,34528,53405
ROI_0,Benign,34536,53398
ROI_0,Benign,34566,53398
ROI_0,Benign,34574,53390
ROI_0,Benign,34642,53375
ROI_0,Benign,34756,53314
ROI_0,Benign,34870,53276
ROI_0,Benign,34892,53276
ROI_0,Benign,34953,53246
ROI_0,Benign,35052,53216
ROI_0,Benign,35196,53109
ROI_0,Benign,35355,53018
ROI_0,Benign,35401,53003
ROI_0,Benign,35507,52988
ROI_0,Benign,35545,52973
ROI_0,Benign,35583,52973
ROI_0,Benign,35667,52942
ROI_0,Benign,35727,52935
ROI_0,Benign,35765,52920
ROI_0,Benign,35796,52920
ROI_0,Benign,35803,52912
ROI_0,Benign,35917,52912
ROI_0,Benign,35925,52904
ROI_0,Benign,35970,52904
ROI_0,Benign,35978,52912
ROI_0,Benign,36084,52912
ROI_0,Benign,36190,52965
ROI_0,Benign,36259,52980
ROI_0,Benign,36266,52988
ROI_0,Benign,36350,52995
ROI_0,Benign,36357,53003
ROI_0,Benign,36418,53003
ROI_0,Benign,36426,53011
ROI_0,Benign,36676,53026
ROI_0,Benign,36684,53033
ROI_0,Benign,36714,53033
ROI_0,Benign,36760,53049
ROI_0,Benign,36813,53087
ROI_0,Benign,36858,53094
ROI_0,Benign,36866,53102
ROI_0,Benign,36896,53102
ROI_0,Benign,36934,53117
ROI_0,Benign,37078,53117
ROI_0,Benign,37086,53109
ROI_0,Benign,37124,53109
ROI_0,Benign,37132,53102
ROI_0,Benign,37185,53094
ROI_0,Benign,37291,53033
ROI_0,Benign,37352,53026
ROI_0,Benign,37405,53003
ROI_0,Benign,37443,53003
ROI_0,Benign,37450,52995
ROI_0,Benign,37526,52988
ROI_0,Benign,37534,52980
ROI_0,Benign,37595,52980
ROI_0,Benign,37602,52973
ROI_0,Benign,37670,52965
ROI_0,Benign,37678,52957
ROI_0,Benign,37716,52957
ROI_0,Benign,37724,52950
ROI_0,Benign,37769,52950
ROI_0,Benign,37815,52935
ROI_0,Benign,37830,52942
ROI_0,Benign,37906,52942
ROI_0,Benign,37913,52950
ROI_0,Benign,37997,52957
ROI_0,Benign,38004,52965
ROI_0,Benign,38096,52965
ROI_0,Benign,38103,52957
ROI_0,Benign,38187,52950
ROI_0,Benign,38293,52912
ROI_0,Benign,38399,52904
ROI_0,Benign,38437,52920
ROI_0,Benign,38528,52927
ROI_0,Benign,38574,52942
ROI_0,Benign,38657,52942
ROI_0,Benign,38763,52980
ROI_0,Benign,38839,52980
ROI_0,Benign,38847,52988
ROI_0,Benign,38855,52980
ROI_0,Benign,38908,52980
ROI_0,Benign,38953,52965
ROI_0,Benign,39014,52927
ROI_0,Benign,39082,52897
ROI_0,Benign,39166,52828
ROI_0,Benign,39280,52821
ROI_0,Benign,39340,52866
ROI_0,Benign,39447,52889
ROI_0,Benign,39454,52897
ROI_0,Benign,39485,52897
ROI_0,Benign,39492,52904
ROI_0,Benign,39500,52897
ROI_0,Benign,39545,52897
ROI_0,Benign,39591,52882
ROI_0,Benign,39667,52874
ROI_0,Benign,39697,52859
ROI_0,Benign,39765,52844
ROI_0,Benign,39826,52806
ROI_0,Benign,40008,52715
ROI_0,Benign,40092,52722
ROI_0,Benign,40153,52745
ROI_0,Benign,40274,52745
ROI_0,Benign,40282,52737
ROI_0,Benign,40388,52730
ROI_0,Benign,40494,52684
ROI_0,Benign,40555,52684
ROI_0,Benign,40562,52692
ROI_0,Benign,40707,52692
ROI_0,Benign,40775,52661
ROI_0,Benign,40858,52601
ROI_0,Benign,40904,52593
ROI_0,Benign,40912,52586
ROI_0,Benign,40957,52586
ROI_0,Benign,41003,52601
ROI_0,Benign,41132,52601
ROI_0,Benign,41208,52570
ROI_0,Benign,41359,52457
ROI_0,Benign,41428,52426
ROI_0,Benign,41481,52419
ROI_0,Benign,41534,52441
ROI_0,Benign,41648,52441
ROI_0,Benign,41655,52434
ROI_0,Benign,41693,52434
ROI_0,Benign,41701,52426
ROI_0,Benign,41754,52419
ROI_0,Benign,41807,52396
ROI_0,Benign,41944,52396
ROI_0,Benign,41951,52388
ROI_0,Benign,42012,52388
ROI_0,Benign,42020,52381
ROI_0,Benign,42050,52381
ROI_0,Benign,42058,52373
ROI_0,Benign,42088,52373
ROI_0,Benign,42134,52358
ROI_0,Benign,42156,52343
ROI_0,Benign,42278,52305
ROI_0,Benign,42316,52282
ROI_0,Benign,42354,52274
ROI_0,Benign,42414,52244
ROI_0,Benign,42483,52236
ROI_0,Benign,42490,52229
ROI_0,Benign,42513,52229
ROI_0,Benign,42521,52221
ROI_0,Benign,42589,52206
ROI_0,Benign,42642,52168
ROI_0,Benign,42726,52130
ROI_0,Benign,42817,52031
ROI_0,Benign,42870,52001
ROI_0,Benign,42908,52001
ROI_0,Benign,42931,51986
ROI_0,Benign,43052,51993
ROI_0,Benign,43098,51978
ROI_0,Benign,43158,51940
ROI_0,Benign,43211,51880
ROI_0,Benign,43295,51735
ROI_0,Benign,43333,51697
ROI_0,Benign,43378,51682
ROI_0,Benign,43439,51675
ROI_0,Benign,43515,51720
ROI_0,Benign,43561,51720
ROI_0,Benign,43583,51713
ROI_0,Benign,43644,51682
ROI_0,Benign,43697,51644
ROI_0,Benign,43743,51599
ROI_0,Benign,43758,51561
ROI_0,Benign,43803,51515
ROI_0,Benign,43849,51485
ROI_0,Benign,43864,51485
ROI_0,Benign,43902,51462
ROI_0,Benign,43917,51462
ROI_0,Benign,43940,51447
ROI_0,Benign,44008,51424
ROI_0,Benign,44062,51417
ROI_0,Benign,44100,51432
ROI_0,Benign,44168,51432
ROI_0,Benign,44175,51424
ROI_0,Benign,44327,51424
ROI_0,Benign,44335,51417
ROI_0,Benign,44373,51417
ROI_0,Benign,44418,51401
ROI_0,Benign,44487,51363
ROI_0,Benign,44502,51363
ROI_0,Benign,44578,51295
ROI_0,Benign,44623,51272
ROI_0,Benign,44669,51265
ROI_0,Benign,44676,51257
ROI_0,Benign,44760,51250
ROI_0,Benign,44790,51234
ROI_0,Benign,44942,51219
ROI_0,Benign,44980,51197
ROI_0,Benign,45026,51181
ROI_0,Benign,45094,51181
ROI_0,Benign,45155,51212
ROI_0,Benign,45200,51219
ROI_0,Benign,45208,51227
ROI_0,Benign,45284,51227
ROI_0,Benign,45451,51174
ROI_0,Benign,45549,51121
ROI_0,Benign,45618,51113
ROI_0,Benign,45625,51105
ROI_0,Benign,45678,51105
ROI_0,Benign,45785,51174
ROI_0,Benign,45845,51174
ROI_0,Benign,45853,51166
ROI_0,Benign,45906,51159
ROI_0,Benign,45974,51128
ROI_0,Benign,46073,51060
ROI_0,Benign,46149,51022
ROI_0,Benign,46179,51022
ROI_0,Benign,46187,51014
ROI_0,Benign,46263,51045
ROI_0,Benign,46331,51045
ROI_0,Benign,46339,51037
ROI_0,Benign,46384,51030
ROI_0,Benign,46430,51007
ROI_0,Benign,46551,50885
ROI_0,Benign,46597,50855
ROI_0,Benign,46642,50832
ROI_0,Benign,46711,50817
ROI_0,Benign,46733,50802
ROI_0,Benign,46794,50794
ROI_0,Benign,46832,50771
ROI_0,Benign,46832,50764
ROI_0,Benign,46893,50703
ROI_0,Benign,46991,50673
ROI_0,Benign,47045,50642
ROI_0,Benign,47128,50567
ROI_0,Benign,47158,50529
ROI_0,Benign,47196,50453
ROI_0,Benign,47272,50354
ROI_0,Benign,47341,50217
ROI_0,Benign,47477,50028
ROI_0,Benign,47591,49921
ROI_0,Benign,47705,49754
ROI_0,Benign,47834,49618
ROI_0,Benign,47857,49580
ROI_0,Benign,47925,49519
ROI_0,Benign,47955,49473
ROI_0,Benign,48046,49390
ROI_0,Benign,48100,49306
ROI_0,Benign,48183,49208
ROI_0,Benign,48198,49155
ROI_0,Benign,48221,49117
ROI_0,Benign,48221,49102
ROI_0,Benign,48297,48980
ROI_0,Benign,48327,48851
ROI_0,Benign,48373,48783
ROI_0,Benign,48426,48669
ROI_0,Benign,48434,48631
ROI_0,Benign,48464,48563
ROI_0,Benign,48472,48517
ROI_0,Benign,48487,48502
ROI_0,Benign,48487,48487
ROI_0,Benign,48532,48403
ROI_0,Benign,48578,48267
ROI_0,Benign,48623,48191
ROI_0,Benign,48646,48168
ROI_0,Benign,48722,48001
ROI_0,Benign,48775,47917
ROI_0,Benign,48843,47781
ROI_0,Benign,48859,47713
ROI_0,Benign,48919,47606
ROI_0,Benign,48919,47591
ROI_0,Benign,48957,47508
ROI_0,Benign,49041,47394
ROI_0,Benign,49162,47280
ROI_0,Benign,49170,47257
ROI_0,Benign,49185,47242
ROI_0,Benign,49185,47227
ROI_0,Benign,49223,47181
ROI_0,Benign,49314,47136
ROI_0,Benign,49405,47128
ROI_0,Benign,49436,47113
ROI_0,Benign,49489,47105
ROI_0,Benign,49511,47090
ROI_0,Benign,49565,47083
ROI_0,Benign,49595,47067
ROI_0,Benign,49656,47060
ROI_0,Benign,49739,47014
ROI_0,Benign,49785,47007
ROI_0,Benign,49853,46984
ROI_0,Benign,49876,46969
ROI_0,Benign,49891,46969
ROI_0,Benign,49914,46953
ROI_0,Benign,49929,46953
ROI_0,Benign,49990,46923
ROI_0,Benign,50126,46832
ROI_0,Benign,50202,46756
ROI_0,Benign,50233,46741
ROI_0,Benign,50339,46657
ROI_0,Benign,50400,46635
ROI_0,Benign,50422,46635
ROI_0,Benign,50513,46589
ROI_0,Benign,50582,46566
ROI_0,Benign,50642,46498
ROI_0,Benign,50726,46437
ROI_0,Benign,50809,46430
ROI_0,Benign,50916,46377
ROI_0,Benign,51022,46377
ROI_0,Benign,51067,46361
ROI_0,Benign,51113,46361
ROI_0,Benign,51121,46354
ROI_0,Benign,51159,46354
ROI_0,Benign,51166,46346
ROI_0,Benign,51227,46339
ROI_0,Benign,51280,46316
ROI_0,Benign,51341,46270
ROI_0,Benign,51432,46270
ROI_0,Benign,51439,46263
ROI_0,Benign,51477,46263
ROI_0,Benign,51485,46255
ROI_0,Benign,51530,46255
ROI_0,Benign,51538,46248
ROI_0,Benign,51576,46248
ROI_0,Benign,51584,46240
ROI_0,Benign,51667,46232
ROI_0,Benign,51751,46202
ROI_0,Benign,51804,46194
ROI_0,Benign,51842,46172
ROI_0,Benign,51864,46172
ROI_0,Benign,51902,46149
ROI_0,Benign,51993,46119
ROI_0,Benign,52062,46103
ROI_0,Benign,52206,46027
ROI_0,Benign,52274,46012
ROI_0,Benign,52282,46005
ROI_0,Benign,52312,46005
ROI_0,Benign,52320,45997
ROI_0,Benign,52350,45997
ROI_0,Benign,52358,45990
ROI_0,Benign,52403,45982
ROI_0,Benign,52434,45967
ROI_0,Benign,52502,45906
ROI_0,Benign,52646,45807
ROI_0,Benign,52790,45747
ROI_0,Benign,52957,45724
ROI_0,Benign,53018,45693
ROI_0,Benign,53033,45693
ROI_0,Benign,53223,45595
ROI_0,Benign,53314,45511
ROI_0,Benign,53405,45466
ROI_0,Benign,53496,45435
ROI_0,Benign,53512,45420
ROI_0,Benign,53527,45420
ROI_0,Benign,53587,45390
ROI_0,Benign,53663,45337
ROI_0,Benign,53883,45230
ROI_0,Benign,53929,45170
ROI_0,Benign,53990,45048
ROI_0,Benign,54081,44965
ROI_0,Benign,54111,44912
ROI_0,Benign,54172,44859
ROI_0,Benign,54217,44790
ROI_0,Benign,54316,44692
ROI_0,Benign,54400,44646
ROI_0,Benign,54438,44616
ROI_0,Benign,54483,44563
ROI_0,Benign,54551,44517
ROI_0,Benign,54620,44449
ROI_0,Benign,54673,44418
ROI_0,Benign,54908,44191
ROI_0,Benign,54977,44145
ROI_0,Benign,55098,44016
ROI_0,Benign,55128,43970
ROI_0,Benign,55204,43910
ROI_0,Benign,55295,43811
ROI_0,Benign,55333,43743
ROI_0,Benign,55348,43690
ROI_0,Benign,55394,43621
ROI_0,Benign,55485,43538
ROI_0,Benign,55493,43515
ROI_0,Benign,55523,43485
ROI_0,Benign,55584,43439
ROI_0,Benign,55698,43242
ROI_0,Benign,55698,43227
ROI_0,Benign,55728,43166
ROI_0,Benign,55736,43120
ROI_0,Benign,55918,42893
ROI_0,Benign,55986,42764
ROI_0,Benign,55986,42748
ROI_0,Benign,56085,42650
ROI_0,Benign,56107,42589
ROI_0,Benign,56191,42490
ROI_0,Benign,56221,42399
ROI_0,Benign,56267,42316
ROI_0,Benign,56350,42232
ROI_0,Benign,56411,42194
ROI_0,Benign,56502,42103
ROI_0,Benign,56548,42035
ROI_0,Benign,56578,42005
ROI_0,Benign,56616,41936
ROI_0,Benign,56669,41868
ROI_0,Benign,56677,41845
ROI_0,Benign,56700,41822
ROI_0,Benign,56760,41686
ROI_0,Benign,56806,41625
ROI_0,Benign,56829,41580
ROI_0,Benign,56859,41488
ROI_0,Benign,56859,41458
ROI_0,Benign,56867,41450
ROI_0,Benign,56874,41405
ROI_0,Benign,56920,41306
ROI_0,Benign,56950,41261
ROI_0,Benign,56996,41208
ROI_0,Benign,57041,41132
ROI_0,Benign,57102,41071
ROI_0,Benign,57163,40995
ROI_0,Benign,57238,40919
ROI_0,Benign,57284,40889
ROI_0,Benign,57322,40851
ROI_0,Benign,57421,40805
ROI_0,Benign,57466,40737
ROI_0,Benign,57527,40676
ROI_0,Benign,57618,40540
ROI_0,Benign,57671,40486
ROI_0,Benign,57717,40350
ROI_0,Benign,57732,40327
ROI_0,Benign,57755,40244
ROI_0,Benign,57808,40145
ROI_0,Benign,57861,40092
ROI_0,Benign,57906,40061
ROI_0,Benign,57944,40023
ROI_0,Benign,58058,39970
ROI_0,Benign,58149,39902
ROI_0,Benign,58240,39856
ROI_0,Benign,58316,39773
ROI_0,Benign,58392,39720
ROI_0,Benign,58415,39712
ROI_0,Benign,58498,39644
ROI_0,Benign,58552,39614
ROI_0,Benign,58643,39507
ROI_0,Benign,58681,39439
ROI_0,Benign,58703,39371
ROI_0,Benign,58719,39356
ROI_0,Benign,58749,39295
ROI_0,Benign,58802,39242
ROI_0,Benign,58893,39204
ROI_0,Benign,58931,39166
ROI_0,Benign,58961,39151
ROI_0,Benign,59045,39135
ROI_0,Benign,59121,39105
ROI_0,Benign,59220,39029
ROI_0,Benign,59250,39014
ROI_0,Benign,59387,38991
ROI_0,Benign,59409,38976
ROI_0,Benign,59462,38961
ROI_0,Benign,59660,38855
ROI_0,Benign,59736,38786
ROI_0,Benign,59774,38763
ROI_0,Benign,59903,38612
ROI_0,Benign,60070,38452
ROI_0,Benign,60108,38430
ROI_0,Benign,60191,38338
ROI_0,Benign,60252,38293
ROI_0,Benign,60343,38247
ROI_0,Benign,60426,38164
ROI_0,Benign,60495,38126
ROI_0,Benign,60563,38065
ROI_0,Benign,60609,38050
ROI_0,Benign,60639,38027
ROI_0,Benign,60677,38012
ROI_0,Benign,60776,37944
ROI_0,Benign,60912,37883
ROI_0,Benign,61079,37777
ROI_0,Benign,61155,37701
ROI_0,Benign,61223,37655
ROI_0,Benign,61292,37587
ROI_0,Benign,61292,37579
ROI_0,Benign,61352,37526
ROI_0,Benign,61375,37519
ROI_0,Benign,61390,37503
ROI_0,Benign,61443,37496
ROI_0,Benign,61497,37473
ROI_0,Benign,61550,37428
ROI_0,Benign,61580,37412
ROI_0,Benign,61603,37412
ROI_0,Benign,61633,37397
ROI_0,Benign,61724,37397
ROI_0,Benign,61747,37390
ROI_0,Benign,61838,37329
ROI_0,Benign,61884,37321
ROI_0,Benign,62119,37207
ROI_0,Benign,62165,37200
ROI_0,Benign,62203,37177
ROI_0,Benign,62218,37177
ROI_0,Benign,62271,37147
ROI_0,Benign,62309,37139
ROI_0,Benign,62506,37048
ROI_0,Benign,62574,37040
ROI_0,Benign,62620,37018
ROI_0,Benign,62681,36965
ROI_0,Benign,62703,36957
ROI_0,Benign,62719,36942
ROI_0,Benign,62795,36911
ROI_0,Benign,62825,36881
ROI_0,Benign,62833,36858
ROI_0,Benign,62863,36820
ROI_0,Benign,62916,36775
ROI_0,Benign,62962,36729
ROI_0,Benign,62992,36684
ROI_0,Benign,63045,36638
ROI_0,Benign,63136,36517
ROI_0,Benign,63174,36494
ROI_0,Benign,63235,36441
ROI_0,Benign,63356,36365
ROI_0,Benign,63485,36243
ROI_0,Benign,63592,36107
ROI_0,Benign,63705,35985
ROI_0,Benign,63759,35910
ROI_0,Benign,63834,35834
ROI_0,Benign,63903,35697
ROI_0,Benign,63933,35667
ROI_0,Benign,64032,35507
ROI_0,Benign,64055,35401
ROI_0,Benign,64100,35295
ROI_0,Benign,64161,35219
ROI_0,Benign,64214,35128
ROI_0,Benign,64290,35044
ROI_0,Benign,64320,34991
ROI_0,Benign,64366,34946
ROI_0,Benign,64389,34908
ROI_0,Benign,64404,34862
ROI_0,Benign,64404,34816
ROI_0,Benign,64411,34809
ROI_0,Benign,64411,34680
ROI_0,Benign,64419,34672
ROI_0,Benign,64419,34642
ROI_0,Benign,64457,34551
ROI_0,Benign,64464,34490
ROI_0,Benign,64502,34384
ROI_0,Benign,64502,34224
ROI_0,Benign,64495,34217
ROI_0,Benign,64495,34126
ROI_0,Benign,64487,34118
ROI_0,Benign,64487,33974
ROI_0,Benign,64480,33966
ROI_0,Benign,64480,33944
ROI_0,Benign,64487,33936
ROI_0,Benign,64487,33860
ROI_0,Benign,64480,33853
ROI_0,Benign,64480,33830
ROI_0,Benign,64464,33807
ROI_0,Benign,64457,33769
ROI_0,Benign,64419,33701
ROI_0,Benign,64411,33663
ROI_0,Benign,64389,33617
ROI_0,Benign,64343,33556
ROI_0,Benign,64320,33488
ROI_0,Benign,64290,33435
ROI_0,Benign,64222,33367
ROI_0,Benign,64222,33359
ROI_0,Benign,64108,33253
ROI_0,Benign,64009,33200
ROI_0,Benign,63979,33192
ROI_0,Benign,63926,33154
ROI_0,Benign,63834,33109
ROI_0,Benign,63766,33093
ROI_0,Benign,63759,33086
ROI_0,Benign,63736,33086
ROI_0,Benign,63705,33071
ROI_0,Benign,63683,33071
ROI_0,Benign,63561,33018
ROI_0,Benign,63546,33002
ROI_0,Benign,63500,32987
ROI_0,Benign,63432,32980
ROI_0,Benign,63425,32972
ROI_0,Benign,63318,32964
ROI_0,Benign,63220,32926
ROI_0,Benign,63075,32926
ROI_0,Benign,63068,32934
ROI_0,Benign,63022,32934
ROI_0,Benign,63015,32942
ROI_0,Benign,62954,32949
ROI_0,Benign,62946,32957
ROI_0,Benign,62908,32957
ROI_0,Benign,62901,32964
ROI_0,Benign,62795,32964
ROI_0,Benign,62787,32957
ROI_0,Benign,62741,32957
ROI_0,Benign,62734,32964
ROI_0,Benign,62688,32964
ROI_0,Benign,62681,32972
ROI_0,Benign,62650,32972
ROI_0,Benign,62605,32987
ROI_0,Benign,62430,32987
ROI_0,Benign,62423,32995
ROI_0,Benign,62332,32964
ROI_0,Benign,62263,32964
ROI_0,Benign,62240,32957
ROI_0,Benign,62180,32919
ROI_0,Benign,62165,32919
ROI_0,Benign,62104,32889
