roi_name,label,x_base,y_base
ROI_36,Dysplasia,40585.0,44054.0
ROI_36,Dysplasia,40578.0,44046.0
ROI_36,Dysplasia,40540.0,44046.0
ROI_36,Dysplasia,40486.0,44069.0
ROI_36,Dysplasia,40380.0,44069.0
ROI_36,Dysplasia,40365.0,44062.0
ROI_36,Dysplasia,40320.0,44008.0
ROI_36,Dysplasia,40274.0,43933.0
ROI_36,Dysplasia,40251.0,43872.0
ROI_36,Dysplasia,40244.0,43811.0
ROI_36,Dysplasia,40236.0,43803.0
ROI_36,Dysplasia,40236.0,43743.0
ROI_36,Dysplasia,40228.0,43735.0
ROI_36,Dysplasia,40228.0,43545.0
ROI_36,Dysplasia,40221.0,43538.0
ROI_36,Dysplasia,40221.0,43507.0
ROI_36,Dysplasia,40190.0,43416.0
ROI_36,Dysplasia,40175.0,43394.0
ROI_36,Dysplasia,40168.0,43356.0
ROI_36,Dysplasia,40122.0,43265.0
ROI_36,Dysplasia,40084.0,43151.0
ROI_36,Dysplasia,40084.0,43128.0
ROI_36,Dysplasia,40039.0,43037.0
ROI_36,Dysplasia,39963.0,42938.0
ROI_36,Dysplasia,39932.0,42885.0
ROI_36,Dysplasia,39659.0,42597.0
ROI_36,Dysplasia,39576.0,42437.0
ROI_36,Dysplasia,39553.0,42361.0
ROI_36,Dysplasia,39492.0,42247.0
ROI_36,Dysplasia,39485.0,42217.0
ROI_36,Dysplasia,39469.0,42202.0
ROI_36,Dysplasia,39469.0,42187.0
ROI_36,Dysplasia,39431.0,42118.0
ROI_36,Dysplasia,39409.0,42050.0
ROI_36,Dysplasia,39333.0,41913.0
ROI_36,Dysplasia,39151.0,41724.0
ROI_36,Dysplasia,39143.0,41724.0
ROI_36,Dysplasia,39082.0,41663.0
ROI_36,Dysplasia,39037.0,41602.0
ROI_36,Dysplasia,38953.0,41526.0
ROI_36,Dysplasia,38847.0,41390.0
ROI_36,Dysplasia,38695.0,41299.0
ROI_36,Dysplasia,38589.0,41208.0
ROI_36,Dysplasia,38536.0,41154.0
ROI_36,Dysplasia,38490.0,41086.0
ROI_36,Dysplasia,38369.0,40957.0
ROI_36,Dysplasia,38285.0,40904.0
ROI_36,Dysplasia,38247.0,40866.0
ROI_36,Dysplasia,38232.0,40836.0
ROI_36,Dysplasia,38080.0,40684.0
ROI_36,Dysplasia,37898.0,40509.0
ROI_36,Dysplasia,37807.0,40433.0
ROI_36,Dysplasia,37617.0,40213.0
ROI_36,Dysplasia,37579.0,40153.0
ROI_36,Dysplasia,37458.0,40031.0
ROI_36,Dysplasia,37306.0,39902.0
ROI_36,Dysplasia,37215.0,39811.0
ROI_36,Dysplasia,37116.0,39735.0
ROI_36,Dysplasia,37063.0,39705.0
ROI_36,Dysplasia,36896.0,39652.0
ROI_36,Dysplasia,36744.0,39621.0
ROI_36,Dysplasia,36631.0,39583.0
ROI_36,Dysplasia,36418.0,39462.0
ROI_36,Dysplasia,36342.0,39401.0
ROI_36,Dysplasia,36274.0,39333.0
ROI_36,Dysplasia,36236.0,39264.0
ROI_36,Dysplasia,36168.0,39196.0
ROI_36,Dysplasia,36099.0,39143.0
ROI_36,Dysplasia,36054.0,39082.0
ROI_36,Dysplasia,36016.0,39052.0
ROI_36,Dysplasia,35970.0,39029.0
ROI_36,Dysplasia,35856.0,39014.0
ROI_36,Dysplasia,35773.0,38976.0
ROI_36,Dysplasia,35697.0,38953.0
ROI_36,Dysplasia,35568.0,38885.0
ROI_36,Dysplasia,35553.0,38885.0
ROI_36,Dysplasia,35507.0,38862.0
ROI_36,Dysplasia,35439.0,38801.0
ROI_36,Dysplasia,35348.0,38763.0
ROI_36,Dysplasia,35287.0,38763.0
ROI_36,Dysplasia,35219.0,38786.0
ROI_36,Dysplasia,35090.0,38794.0
ROI_36,Dysplasia,35082.0,38801.0
ROI_36,Dysplasia,34961.0,38786.0
ROI_36,Dysplasia,34915.0,38763.0
ROI_36,Dysplasia,34900.0,38763.0
ROI_36,Dysplasia,34885.0,38748.0
ROI_36,Dysplasia,34847.0,38733.0
ROI_36,Dysplasia,34779.0,38665.0
ROI_36,Dysplasia,34733.0,38596.0
ROI_36,Dysplasia,34650.0,38498.0
ROI_36,Dysplasia,34619.0,38445.0
ROI_36,Dysplasia,34558.0,38376.0
ROI_36,Dysplasia,34513.0,38346.0
ROI_36,Dysplasia,34414.0,38240.0
ROI_36,Dysplasia,34376.0,38217.0
ROI_36,Dysplasia,34308.0,38202.0
ROI_36,Dysplasia,34300.0,38194.0
ROI_36,Dysplasia,34194.0,38194.0
ROI_36,Dysplasia,34126.0,38225.0
ROI_36,Dysplasia,33928.0,38232.0
ROI_36,Dysplasia,33921.0,38240.0
ROI_36,Dysplasia,33883.0,38240.0
ROI_36,Dysplasia,33837.0,38255.0
ROI_36,Dysplasia,33799.0,38255.0
ROI_36,Dysplasia,33792.0,38263.0
ROI_36,Dysplasia,33754.0,38263.0
ROI_36,Dysplasia,33716.0,38278.0
ROI_36,Dysplasia,33686.0,38278.0
ROI_36,Dysplasia,33594.0,38323.0
ROI_36,Dysplasia,33549.0,38331.0
ROI_36,Dysplasia,33519.0,38346.0
ROI_36,Dysplasia,33496.0,38346.0
ROI_36,Dysplasia,33359.0,38414.0
ROI_36,Dysplasia,33268.0,38475.0
ROI_36,Dysplasia,33207.0,38490.0
ROI_36,Dysplasia,33078.0,38559.0
ROI_36,Dysplasia,33040.0,38566.0
ROI_36,Dysplasia,32972.0,38596.0
ROI_36,Dysplasia,32873.0,38596.0
ROI_36,Dysplasia,32805.0,38574.0
ROI_36,Dysplasia,32767.0,38574.0
ROI_36,Dysplasia,32691.0,38536.0
ROI_36,Dysplasia,32615.0,38483.0
ROI_36,Dysplasia,32532.0,38384.0
ROI_36,Dysplasia,32456.0,38240.0
ROI_36,Dysplasia,32334.0,38111.0
ROI_36,Dysplasia,32183.0,37997.0
ROI_36,Dysplasia,32130.0,37974.0
ROI_36,Dysplasia,32114.0,37959.0
ROI_36,Dysplasia,32046.0,37936.0
ROI_36,Dysplasia,31955.0,37921.0
ROI_36,Dysplasia,31917.0,37906.0
ROI_36,Dysplasia,31871.0,37906.0
ROI_36,Dysplasia,31864.0,37898.0
ROI_36,Dysplasia,31849.0,37906.0
ROI_36,Dysplasia,31765.0,37913.0
ROI_36,Dysplasia,31682.0,37944.0
ROI_36,Dysplasia,31598.0,37959.0
ROI_36,Dysplasia,31591.0,37966.0
ROI_36,Dysplasia,31469.0,37982.0
ROI_36,Dysplasia,31462.0,37989.0
ROI_36,Dysplasia,31386.0,37989.0
ROI_36,Dysplasia,31378.0,37997.0
ROI_36,Dysplasia,31325.0,37997.0
ROI_36,Dysplasia,31317.0,38004.0
ROI_36,Dysplasia,31272.0,38004.0
ROI_36,Dysplasia,31264.0,38012.0
ROI_36,Dysplasia,31203.0,38012.0
ROI_36,Dysplasia,31196.0,38020.0
ROI_36,Dysplasia,31074.0,38020.0
ROI_36,Dysplasia,31067.0,38027.0
ROI_36,Dysplasia,31006.0,38027.0
ROI_36,Dysplasia,30999.0,38035.0
ROI_36,Dysplasia,30915.0,38035.0
ROI_36,Dysplasia,30907.0,38042.0
ROI_36,Dysplasia,30870.0,38042.0
ROI_36,Dysplasia,30862.0,38050.0
ROI_36,Dysplasia,30763.0,38065.0
ROI_36,Dysplasia,30718.0,38080.0
ROI_36,Dysplasia,30680.0,38103.0
ROI_36,Dysplasia,30665.0,38103.0
ROI_36,Dysplasia,30611.0,38133.0
ROI_36,Dysplasia,30596.0,38133.0
ROI_36,Dysplasia,30406.0,38232.0
ROI_36,Dysplasia,30369.0,38263.0
ROI_36,Dysplasia,30353.0,38263.0
ROI_36,Dysplasia,30300.0,38293.0
ROI_36,Dysplasia,30247.0,38300.0
ROI_36,Dysplasia,30240.0,38308.0
ROI_36,Dysplasia,29610.0,38316.0
ROI_36,Dysplasia,29602.0,38308.0
ROI_36,Dysplasia,29480.0,38308.0
ROI_36,Dysplasia,29473.0,38300.0
ROI_36,Dysplasia,29420.0,38300.0
ROI_36,Dysplasia,29412.0,38293.0
ROI_36,Dysplasia,29374.0,38293.0
ROI_36,Dysplasia,29367.0,38285.0
ROI_36,Dysplasia,29276.0,38278.0
ROI_36,Dysplasia,29268.0,38270.0
ROI_36,Dysplasia,29207.0,38270.0
ROI_36,Dysplasia,29200.0,38263.0
ROI_36,Dysplasia,29025.0,38263.0
ROI_36,Dysplasia,29017.0,38255.0
ROI_36,Dysplasia,28881.0,38247.0
ROI_36,Dysplasia,28797.0,38217.0
ROI_36,Dysplasia,28767.0,38217.0
ROI_36,Dysplasia,28759.0,38209.0
ROI_36,Dysplasia,28729.0,38209.0
ROI_36,Dysplasia,28661.0,38187.0
ROI_36,Dysplasia,28638.0,38187.0
ROI_36,Dysplasia,28372.0,38065.0
ROI_36,Dysplasia,28327.0,38027.0
ROI_36,Dysplasia,28266.0,37997.0
ROI_36,Dysplasia,28251.0,37982.0
ROI_36,Dysplasia,28236.0,37982.0
ROI_36,Dysplasia,28198.0,37959.0
ROI_36,Dysplasia,28145.0,37944.0
ROI_36,Dysplasia,28069.0,37906.0
ROI_36,Dysplasia,28053.0,37906.0
ROI_36,Dysplasia,28016.0,37883.0
ROI_36,Dysplasia,28000.0,37883.0
ROI_36,Dysplasia,27902.0,37830.0
ROI_36,Dysplasia,27765.0,37807.0
ROI_36,Dysplasia,27583.0,37754.0
ROI_36,Dysplasia,27507.0,37716.0
ROI_36,Dysplasia,27492.0,37716.0
ROI_36,Dysplasia,27332.0,37633.0
ROI_36,Dysplasia,27264.0,37610.0
ROI_36,Dysplasia,27165.0,37557.0
ROI_36,Dysplasia,26991.0,37496.0
ROI_36,Dysplasia,26960.0,37496.0
ROI_36,Dysplasia,26953.0,37488.0
ROI_36,Dysplasia,26900.0,37481.0
ROI_36,Dysplasia,26892.0,37473.0
ROI_36,Dysplasia,26854.0,37473.0
ROI_36,Dysplasia,26847.0,37466.0
ROI_36,Dysplasia,26748.0,37458.0
ROI_36,Dysplasia,26740.0,37466.0
ROI_36,Dysplasia,26664.0,37473.0
ROI_36,Dysplasia,26581.0,37503.0
ROI_36,Dysplasia,26497.0,37503.0
ROI_36,Dysplasia,26490.0,37511.0
ROI_36,Dysplasia,26460.0,37511.0
ROI_36,Dysplasia,26452.0,37519.0
ROI_36,Dysplasia,26406.0,37526.0
ROI_36,Dysplasia,26346.0,37557.0
ROI_36,Dysplasia,26330.0,37557.0
ROI_36,Dysplasia,26163.0,37648.0
ROI_36,Dysplasia,26004.0,37686.0
ROI_36,Dysplasia,25883.0,37746.0
ROI_36,Dysplasia,25807.0,37769.0
ROI_36,Dysplasia,25716.0,37822.0
ROI_1,Dysplasia,25837.0,9404.0
ROI_1,Dysplasia,25814.0,9419.0
ROI_1,Dysplasia,25693.0,9412.0
ROI_1,Dysplasia,25609.0,9374.0
ROI_1,Dysplasia,25556.0,9366.0
ROI_1,Dysplasia,25549.0,9358.0
ROI_1,Dysplasia,25404.0,9351.0
ROI_1,Dysplasia,25268.0,9305.0
ROI_1,Dysplasia,25108.0,9305.0
ROI_1,Dysplasia,24987.0,9267.0
ROI_1,Dysplasia,24843.0,9252.0
ROI_1,Dysplasia,24835.0,9245.0
ROI_1,Dysplasia,24645.0,9245.0
ROI_1,Dysplasia,24592.0,9260.0
ROI_1,Dysplasia,24494.0,9313.0
ROI_1,Dysplasia,24433.0,9313.0
ROI_1,Dysplasia,24342.0,9343.0
ROI_1,Dysplasia,24251.0,9358.0
ROI_1,Dysplasia,24213.0,9381.0
ROI_1,Dysplasia,24152.0,9396.0
ROI_1,Dysplasia,23856.0,9389.0
ROI_1,Dysplasia,23848.0,9381.0
ROI_1,Dysplasia,23826.0,9381.0
ROI_1,Dysplasia,23757.0,9351.0
ROI_1,Dysplasia,23742.0,9351.0
ROI_1,Dysplasia,23704.0,9328.0
ROI_1,Dysplasia,23651.0,9320.0
ROI_1,Dysplasia,23583.0,9290.0
ROI_1,Dysplasia,23568.0,9290.0
ROI_1,Dysplasia,23476.0,9237.0
ROI_1,Dysplasia,23416.0,9176.0
ROI_1,Dysplasia,23378.0,9108.0
ROI_1,Dysplasia,23325.0,9047.0
ROI_1,Dysplasia,23310.0,9017.0
ROI_1,Dysplasia,23218.0,8926.0
ROI_1,Dysplasia,23165.0,8857.0
ROI_1,Dysplasia,22976.0,8675.0
ROI_1,Dysplasia,22938.0,8622.0
ROI_1,Dysplasia,22892.0,8584.0
ROI_1,Dysplasia,22809.0,8539.0
ROI_1,Dysplasia,22793.0,8539.0
ROI_1,Dysplasia,22748.0,8516.0
ROI_1,Dysplasia,22710.0,8486.0
ROI_1,Dysplasia,22664.0,8463.0
ROI_1,Dysplasia,22581.0,8440.0
ROI_1,Dysplasia,22535.0,8417.0
ROI_1,Dysplasia,22475.0,8410.0
ROI_1,Dysplasia,22467.0,8402.0
ROI_1,Dysplasia,22429.0,8402.0
ROI_1,Dysplasia,22421.0,8394.0
ROI_1,Dysplasia,22323.0,8394.0
ROI_1,Dysplasia,22315.0,8387.0
ROI_1,Dysplasia,22277.0,8387.0
ROI_1,Dysplasia,22270.0,8379.0
ROI_1,Dysplasia,22179.0,8387.0
ROI_1,Dysplasia,22171.0,8394.0
ROI_1,Dysplasia,22019.0,8394.0
ROI_1,Dysplasia,21974.0,8410.0
ROI_1,Dysplasia,21898.0,8417.0
ROI_1,Dysplasia,21829.0,8440.0
ROI_1,Dysplasia,21807.0,8455.0
ROI_1,Dysplasia,21769.0,8455.0
ROI_1,Dysplasia,21761.0,8463.0
ROI_1,Dysplasia,21640.0,8463.0
ROI_1,Dysplasia,21632.0,8470.0
ROI_1,Dysplasia,21488.0,8478.0
ROI_1,Dysplasia,21480.0,8486.0
ROI_1,Dysplasia,21328.0,8493.0
ROI_1,Dysplasia,21321.0,8501.0
ROI_1,Dysplasia,21192.0,8501.0
ROI_1,Dysplasia,21184.0,8508.0
ROI_1,Dysplasia,21146.0,8508.0
ROI_1,Dysplasia,21108.0,8523.0
ROI_1,Dysplasia,21086.0,8523.0
ROI_1,Dysplasia,21017.0,8554.0
ROI_1,Dysplasia,20911.0,8569.0
ROI_1,Dysplasia,20858.0,8592.0
ROI_1,Dysplasia,20835.0,8592.0
ROI_1,Dysplasia,20790.0,8615.0
ROI_1,Dysplasia,20774.0,8615.0
ROI_1,Dysplasia,20691.0,8660.0
ROI_1,Dysplasia,20623.0,8683.0
ROI_1,Dysplasia,20547.0,8721.0
ROI_1,Dysplasia,20471.0,8789.0
ROI_1,Dysplasia,20334.0,8873.0
ROI_1,Dysplasia,20235.0,8964.0
ROI_1,Dysplasia,20076.0,9070.0
ROI_1,Dysplasia,19871.0,9153.0
ROI_1,Dysplasia,19826.0,9161.0
ROI_1,Dysplasia,19795.0,9176.0
ROI_1,Dysplasia,19772.0,9176.0
ROI_1,Dysplasia,19742.0,9191.0
ROI_1,Dysplasia,19689.0,9199.0
ROI_1,Dysplasia,19598.0,9229.0
ROI_1,Dysplasia,19575.0,9245.0
ROI_1,Dysplasia,19537.0,9252.0
ROI_1,Dysplasia,19514.0,9267.0
ROI_1,Dysplasia,19393.0,9298.0
ROI_1,Dysplasia,19332.0,9328.0
ROI_1,Dysplasia,19317.0,9343.0
ROI_1,Dysplasia,19226.0,9374.0
ROI_1,Dysplasia,19029.0,9472.0
ROI_1,Dysplasia,18786.0,9639.0
ROI_1,Dysplasia,18679.0,9685.0
ROI_1,Dysplasia,18664.0,9685.0
ROI_1,Dysplasia,18611.0,9715.0
ROI_1,Dysplasia,18596.0,9715.0
ROI_1,Dysplasia,18581.0,9730.0
ROI_1,Dysplasia,18444.0,9799.0
ROI_1,Dysplasia,18429.0,9799.0
ROI_1,Dysplasia,18330.0,9859.0
ROI_1,Dysplasia,18307.0,9859.0
ROI_1,Dysplasia,18239.0,9882.0
ROI_1,Dysplasia,18140.0,9890.0
ROI_1,Dysplasia,18133.0,9897.0
ROI_1,Dysplasia,17973.0,9905.0
ROI_1,Dysplasia,17966.0,9913.0
ROI_1,Dysplasia,17852.0,9867.0
ROI_1,Dysplasia,17799.0,9867.0
ROI_1,Dysplasia,17791.0,9859.0
ROI_1,Dysplasia,17723.0,9859.0
ROI_1,Dysplasia,17685.0,9875.0
ROI_1,Dysplasia,17640.0,9875.0
ROI_1,Dysplasia,17602.0,9859.0
ROI_1,Dysplasia,17465.0,9852.0
ROI_1,Dysplasia,17313.0,9890.0
ROI_1,Dysplasia,17169.0,9981.0
ROI_1,Dysplasia,17093.0,10019.0
ROI_1,Dysplasia,17047.0,10019.0
ROI_1,Dysplasia,17040.0,10026.0
ROI_1,Dysplasia,16956.0,10034.0
ROI_1,Dysplasia,16835.0,10087.0
ROI_1,Dysplasia,16797.0,10087.0
ROI_1,Dysplasia,16789.0,10095.0
ROI_1,Dysplasia,16615.0,10095.0
ROI_1,Dysplasia,16607.0,10087.0
ROI_1,Dysplasia,16554.0,10087.0
ROI_1,Dysplasia,16546.0,10095.0
ROI_1,Dysplasia,16448.0,10102.0
ROI_1,Dysplasia,16440.0,10110.0
ROI_1,Dysplasia,16364.0,10110.0
ROI_1,Dysplasia,16357.0,10117.0
ROI_1,Dysplasia,16281.0,10125.0
ROI_1,Dysplasia,16273.0,10133.0
ROI_1,Dysplasia,16030.0,10133.0
ROI_1,Dysplasia,16023.0,10140.0
ROI_1,Dysplasia,15977.0,10140.0
ROI_1,Dysplasia,15970.0,10148.0
ROI_1,Dysplasia,15932.0,10148.0
ROI_1,Dysplasia,15924.0,10155.0
ROI_1,Dysplasia,15787.0,10163.0
ROI_1,Dysplasia,15780.0,10171.0
ROI_1,Dysplasia,15734.0,10171.0
ROI_1,Dysplasia,15689.0,10186.0
ROI_1,Dysplasia,15590.0,10193.0
ROI_1,Dysplasia,15514.0,10231.0
ROI_1,Dysplasia,15469.0,10269.0
ROI_1,Dysplasia,15446.0,10277.0
ROI_1,Dysplasia,15393.0,10315.0
ROI_1,Dysplasia,15347.0,10330.0
ROI_1,Dysplasia,15332.0,10345.0
ROI_1,Dysplasia,15218.0,10398.0
ROI_1,Dysplasia,15157.0,10444.0
ROI_1,Dysplasia,15074.0,10489.0
ROI_1,Dysplasia,14998.0,10573.0
ROI_1,Dysplasia,14968.0,10634.0
ROI_1,Dysplasia,14953.0,10687.0
ROI_1,Dysplasia,14915.0,10732.0
ROI_1,Dysplasia,14892.0,10778.0
ROI_1,Dysplasia,14861.0,10808.0
ROI_1,Dysplasia,14831.0,10823.0
ROI_1,Dysplasia,14801.0,10823.0
ROI_1,Dysplasia,14793.0,10831.0
ROI_1,Dysplasia,14702.0,10831.0
ROI_1,Dysplasia,14689.0,10823.0
ROI_1,Dysplasia,14865.0,12623.0
ROI_1,Dysplasia,14930.0,12653.0
ROI_1,Dysplasia,14953.0,12653.0
ROI_1,Dysplasia,15036.0,12683.0
ROI_1,Dysplasia,15127.0,12698.0
ROI_1,Dysplasia,15264.0,12744.0
ROI_1,Dysplasia,15294.0,12744.0
ROI_1,Dysplasia,15332.0,12759.0
ROI_1,Dysplasia,15393.0,12766.0
ROI_1,Dysplasia,15400.0,12774.0
ROI_1,Dysplasia,15438.0,12774.0
ROI_1,Dysplasia,15461.0,12789.0
ROI_1,Dysplasia,15514.0,12797.0
ROI_1,Dysplasia,15643.0,12842.0
ROI_1,Dysplasia,15727.0,12850.0
ROI_1,Dysplasia,15734.0,12858.0
ROI_1,Dysplasia,15803.0,12858.0
ROI_1,Dysplasia,15810.0,12850.0
ROI_1,Dysplasia,15909.0,12835.0
ROI_1,Dysplasia,15970.0,12812.0
ROI_1,Dysplasia,16000.0,12812.0
ROI_1,Dysplasia,16008.0,12804.0
ROI_1,Dysplasia,16061.0,12804.0
ROI_1,Dysplasia,16068.0,12797.0
ROI_1,Dysplasia,16228.0,12797.0
ROI_1,Dysplasia,16311.0,12744.0
ROI_1,Dysplasia,16387.0,12668.0
ROI_1,Dysplasia,16417.0,12600.0
ROI_1,Dysplasia,16433.0,12508.0
ROI_1,Dysplasia,16455.0,12440.0
ROI_1,Dysplasia,16455.0,12410.0
ROI_1,Dysplasia,16478.0,12341.0
ROI_1,Dysplasia,16486.0,12266.0
ROI_1,Dysplasia,16516.0,12182.0
ROI_1,Dysplasia,16516.0,12159.0
ROI_1,Dysplasia,16577.0,12045.0
ROI_1,Dysplasia,16683.0,11894.0
ROI_1,Dysplasia,16767.0,11810.0
ROI_1,Dysplasia,16820.0,11727.0
ROI_1,Dysplasia,16956.0,11575.0
ROI_1,Dysplasia,17078.0,11506.0
ROI_1,Dysplasia,17214.0,11469.0
ROI_1,Dysplasia,17275.0,11469.0
ROI_1,Dysplasia,17283.0,11461.0
ROI_1,Dysplasia,17465.0,11469.0
ROI_1,Dysplasia,17541.0,11491.0
ROI_1,Dysplasia,17586.0,11491.0
ROI_1,Dysplasia,17632.0,11506.0
ROI_1,Dysplasia,17662.0,11506.0
ROI_1,Dysplasia,17860.0,11567.0
ROI_1,Dysplasia,17928.0,11575.0
ROI_1,Dysplasia,18034.0,11605.0
ROI_1,Dysplasia,18080.0,11605.0
ROI_1,Dysplasia,18087.0,11613.0
ROI_1,Dysplasia,18163.0,11620.0
ROI_1,Dysplasia,18171.0,11628.0
ROI_1,Dysplasia,18209.0,11628.0
ROI_1,Dysplasia,18247.0,11643.0
ROI_1,Dysplasia,18323.0,11651.0
ROI_1,Dysplasia,18383.0,11673.0
ROI_1,Dysplasia,18436.0,11681.0
ROI_1,Dysplasia,18467.0,11696.0
ROI_1,Dysplasia,18543.0,11704.0
ROI_1,Dysplasia,18550.0,11711.0
ROI_1,Dysplasia,18786.0,11711.0
ROI_1,Dysplasia,18793.0,11704.0
ROI_1,Dysplasia,18900.0,11704.0
ROI_1,Dysplasia,18907.0,11696.0
ROI_1,Dysplasia,19218.0,11696.0
ROI_1,Dysplasia,19226.0,11689.0
ROI_1,Dysplasia,19309.0,11689.0
ROI_1,Dysplasia,19317.0,11681.0
ROI_1,Dysplasia,19416.0,11673.0
ROI_1,Dysplasia,19446.0,11658.0
ROI_1,Dysplasia,19476.0,11658.0
ROI_1,Dysplasia,19636.0,11613.0
ROI_1,Dysplasia,19727.0,11605.0
ROI_1,Dysplasia,19734.0,11598.0
ROI_1,Dysplasia,20046.0,11590.0
ROI_1,Dysplasia,20053.0,11598.0
ROI_1,Dysplasia,20213.0,11605.0
ROI_1,Dysplasia,20258.0,11620.0
ROI_1,Dysplasia,20304.0,11620.0
ROI_1,Dysplasia,20418.0,11673.0
ROI_1,Dysplasia,20433.0,11673.0
ROI_1,Dysplasia,20638.0,11780.0
ROI_1,Dysplasia,20676.0,11787.0
ROI_1,Dysplasia,20759.0,11840.0
ROI_1,Dysplasia,20802.0,11886.0
ROI_1,Dysplasia,20690.0,11734.0
ROI_1,Dysplasia,20647.0,11692.0
ROI_1,Dysplasia,20554.0,11634.0
ROI_1,Dysplasia,20533.0,11606.0
ROI_1,Dysplasia,20454.0,11556.0
ROI_1,Dysplasia,20418.0,11513.0
ROI_1,Dysplasia,20390.0,11463.0
ROI_1,Dysplasia,20390.0,11448.0
ROI_1,Dysplasia,20447.0,11334.0
ROI_1,Dysplasia,20504.0,11348.0
ROI_1,Dysplasia,20604.0,11412.0
ROI_1,Dysplasia,20762.0,11455.0
ROI_1,Dysplasia,21184.0,11613.0
ROI_1,Dysplasia,21850.0,11806.0
ROI_1,Dysplasia,21914.0,11813.0
ROI_1,Dysplasia,21971.0,11835.0
ROI_1,Dysplasia,22093.0,11849.0
ROI_1,Dysplasia,22157.0,11870.0
ROI_1,Dysplasia,22243.0,11878.0
ROI_1,Dysplasia,22415.0,11744.0
ROI_1,Dysplasia,22665.0,11614.0
ROI_1,Dysplasia,22953.0,11499.0
ROI_1,Dysplasia,22976.0,11453.0
ROI_1,Dysplasia,23029.0,11385.0
ROI_1,Dysplasia,23097.0,11324.0
ROI_1,Dysplasia,23135.0,11302.0
ROI_1,Dysplasia,23363.0,11089.0
ROI_1,Dysplasia,23439.0,11051.0
ROI_1,Dysplasia,23507.0,10998.0
ROI_1,Dysplasia,23590.0,10952.0
ROI_1,Dysplasia,23689.0,10930.0
ROI_1,Dysplasia,23697.0,10922.0
ROI_1,Dysplasia,23727.0,10922.0
ROI_1,Dysplasia,23735.0,10914.0
ROI_1,Dysplasia,23902.0,10914.0
ROI_1,Dysplasia,23909.0,10922.0
ROI_1,Dysplasia,23962.0,10922.0
ROI_1,Dysplasia,23970.0,10930.0
ROI_1,Dysplasia,24266.0,10930.0
ROI_1,Dysplasia,24273.0,10922.0
ROI_1,Dysplasia,24319.0,10922.0
ROI_1,Dysplasia,24327.0,10930.0
ROI_1,Dysplasia,24387.0,10930.0
ROI_1,Dysplasia,24395.0,10937.0
ROI_1,Dysplasia,24699.0,10937.0
ROI_1,Dysplasia,24706.0,10945.0
ROI_1,Dysplasia,24782.0,10945.0
ROI_1,Dysplasia,24790.0,10937.0
ROI_1,Dysplasia,24903.0,10930.0
ROI_1,Dysplasia,24911.0,10922.0
ROI_1,Dysplasia,25025.0,10907.0
ROI_1,Dysplasia,25033.0,10899.0
ROI_1,Dysplasia,25070.0,10899.0
ROI_1,Dysplasia,25078.0,10892.0
ROI_1,Dysplasia,25162.0,10892.0
ROI_1,Dysplasia,25169.0,10884.0
ROI_1,Dysplasia,25792.0,10876.0
ROI_1,Dysplasia,25799.0,10884.0
ROI_1,Dysplasia,25883.0,10892.0
ROI_1,Dysplasia,25913.0,10907.0
ROI_1,Dysplasia,25996.0,10922.0
ROI_1,Dysplasia,26027.0,10937.0
ROI_1,Dysplasia,26110.0,10952.0
ROI_1,Dysplasia,26118.0,10960.0
ROI_1,Dysplasia,26148.0,10960.0
ROI_1,Dysplasia,26171.0,10975.0
ROI_1,Dysplasia,26277.0,11006.0
ROI_1,Dysplasia,26376.0,11059.0
ROI_1,Dysplasia,26391.0,11059.0
ROI_1,Dysplasia,26444.0,11089.0
ROI_1,Dysplasia,26460.0,11089.0
ROI_1,Dysplasia,26558.0,11135.0
ROI_1,Dysplasia,26573.0,11135.0
ROI_1,Dysplasia,26657.0,11180.0
ROI_1,Dysplasia,26702.0,11188.0
ROI_1,Dysplasia,26756.0,11210.0
ROI_1,Dysplasia,26778.0,11210.0
ROI_1,Dysplasia,26915.0,11264.0
ROI_1,Dysplasia,26945.0,11264.0
ROI_1,Dysplasia,27029.0,11294.0
ROI_1,Dysplasia,27120.0,11302.0
ROI_1,Dysplasia,27284.0,11353.0
ROI_1,Dysplasia,27703.0,11303.0
ROI_1,Dysplasia,27809.0,10928.0
ROI_1,Dysplasia,27650.0,10651.0
ROI_1,Dysplasia,27360.0,10466.0
ROI_1,Dysplasia,27167.0,10370.0
ROI_1,Dysplasia,26813.0,10177.0
ROI_1,Dysplasia,26716.0,10112.0
ROI_1,Dysplasia,26652.0,10048.0
ROI_1,Dysplasia,26604.0,10032.0
ROI_1,Dysplasia,26571.0,9983.0
ROI_1,Dysplasia,26523.0,9951.0
ROI_1,Dysplasia,26459.0,9887.0
ROI_1,Dysplasia,26443.0,9855.0
ROI_1,Dysplasia,26394.0,9822.0
ROI_1,Dysplasia,26384.0,9794.0
ROI_1,Dysplasia,26296.0,9740.0
ROI_1,Dysplasia,26215.0,9703.0
ROI_1,Dysplasia,26121.0,9642.0
ROI_1,Dysplasia,25942.0,9462.0
ROI_1,Dysplasia,25861.0,9399.0
ROI_1,Dysplasia,25837.0,9404.0
ROI_31,Dysplasia,45444.0,20016.0
ROI_31,Dysplasia,45460.0,20128.0
ROI_31,Dysplasia,45460.0,20338.0
ROI_31,Dysplasia,45444.0,20354.0
ROI_31,Dysplasia,45444.0,20482.0
ROI_31,Dysplasia,45412.0,20515.0
ROI_31,Dysplasia,45380.0,20515.0
ROI_31,Dysplasia,45348.0,20531.0
