roi_name,label,x_base,y_base
ROI_1,Benign,24976.0,13088.0
ROI_1,Benign,25071.0,13222.0
ROI_1,Benign,25078.0,13246.0
ROI_1,Benign,25181.0,13372.0
ROI_1,Benign,25213.0,13428.0
ROI_1,Benign,25213.0,13467.0
ROI_1,Benign,25165.0,13538.0
ROI_1,Benign,25157.0,13562.0
ROI_1,Benign,25094.0,13625.0
ROI_1,Benign,25055.0,13649.0
ROI_1,Benign,25047.0,13665.0
ROI_1,Benign,24936.0,13728.0
ROI_1,Benign,24905.0,13728.0
ROI_1,Benign,24849.0,13704.0
ROI_1,Benign,24778.0,13633.0
ROI_1,Benign,24747.0,13586.0
ROI_1,Benign,24723.0,13538.0
ROI_1,Benign,24723.0,13522.0
ROI_1,Benign,24668.0,13420.0
ROI_1,Benign,24652.0,13372.0
ROI_1,Benign,24652.0,13333.0
ROI_1,Benign,24644.0,13325.0
ROI_1,Benign,24636.0,13270.0
ROI_1,Benign,24573.0,13135.0
ROI_1,Benign,24573.0,13120.0
ROI_1,Benign,24549.0,13080.0
ROI_1,Benign,24549.0,13064.0
ROI_1,Benign,24478.0,12930.0
ROI_1,Benign,24454.0,12906.0
ROI_1,Benign,24431.0,12851.0
ROI_1,Benign,24360.0,12756.0
ROI_1,Benign,24257.0,12582.0
ROI_1,Benign,24162.0,12488.0
ROI_1,Benign,24123.0,12472.0
ROI_1,Benign,24028.0,12377.0
ROI_1,Benign,24020.0,12377.0
ROI_1,Benign,23830.0,12172.0
ROI_1,Benign,23759.0,12124.0
ROI_1,Benign,23704.0,12069.0
ROI_1,Benign,23665.0,12014.0
ROI_1,Benign,23625.0,11974.0
ROI_1,Benign,23562.0,11935.0
ROI_1,Benign,23530.0,11895.0
ROI_1,Benign,23443.0,11706.0
ROI_1,Benign,23420.0,11595.0
ROI_1,Benign,23396.0,11540.0
ROI_1,Benign,23396.0,11516.0
ROI_1,Benign,23372.0,11445.0
ROI_1,Benign,23333.0,11374.0
ROI_1,Benign,23333.0,11358.0
ROI_1,Benign,23309.0,11319.0
ROI_1,Benign,23301.0,11287.0
ROI_1,Benign,23246.0,11192.0
ROI_1,Benign,23230.0,11129.0
ROI_1,Benign,23175.0,11003.0
ROI_1,Benign,23175.0,10979.0
ROI_1,Benign,23112.0,10837.0
ROI_1,Benign,23009.0,10687.0
ROI_1,Benign,22835.0,10521.0
ROI_1,Benign,22748.0,10450.0
ROI_1,Benign,22638.0,10394.0
ROI_1,Benign,22535.0,10308.0
ROI_1,Benign,22503.0,10292.0
ROI_1,Benign,22480.0,10292.0
ROI_1,Benign,22440.0,10268.0
ROI_1,Benign,22417.0,10268.0
ROI_1,Benign,22306.0,10229.0
ROI_1,Benign,22235.0,10221.0
ROI_1,Benign,22195.0,10205.0
ROI_1,Benign,22164.0,10205.0
ROI_1,Benign,22132.0,10189.0
ROI_1,Benign,22101.0,10189.0
ROI_1,Benign,22061.0,10173.0
ROI_1,Benign,21919.0,10173.0
ROI_1,Benign,21879.0,10157.0
ROI_1,Benign,21800.0,10150.0
ROI_1,Benign,21745.0,10126.0
ROI_1,Benign,21682.0,10118.0
ROI_1,Benign,21674.0,10110.0
ROI_1,Benign,21619.0,10110.0
ROI_1,Benign,21611.0,10102.0
ROI_1,Benign,21437.0,10102.0
ROI_1,Benign,21374.0,10078.0
ROI_1,Benign,21074.0,10078.0
ROI_1,Benign,21066.0,10071.0
ROI_1,Benign,20750.0,10063.0
ROI_1,Benign,20742.0,10055.0
ROI_1,Benign,20671.0,10055.0
ROI_1,Benign,20663.0,10047.0
ROI_1,Benign,20458.0,10047.0
ROI_1,Benign,20450.0,10055.0
ROI_1,Benign,20355.0,10055.0
ROI_1,Benign,20315.0,10071.0
ROI_1,Benign,20197.0,10071.0
ROI_1,Benign,20189.0,10063.0
ROI_1,Benign,20150.0,10063.0
ROI_1,Benign,20142.0,10071.0
ROI_1,Benign,20023.0,10071.0
ROI_1,Benign,20015.0,10078.0
ROI_1,Benign,19928.0,10086.0
ROI_1,Benign,19889.0,10110.0
ROI_1,Benign,19842.0,10118.0
ROI_1,Benign,19834.0,10126.0
ROI_1,Benign,19739.0,10134.0
ROI_1,Benign,19660.0,10157.0
ROI_1,Benign,19612.0,10157.0
ROI_1,Benign,19605.0,10165.0
ROI_1,Benign,19533.0,10173.0
ROI_1,Benign,19494.0,10189.0
ROI_1,Benign,19470.0,10189.0
ROI_1,Benign,19439.0,10205.0
ROI_1,Benign,19407.0,10205.0
ROI_1,Benign,19312.0,10236.0
ROI_1,Benign,19249.0,10244.0
ROI_1,Benign,19241.0,10252.0
ROI_1,Benign,19202.0,10252.0
ROI_1,Benign,19154.0,10268.0
ROI_1,Benign,19075.0,10276.0
ROI_1,Benign,19036.0,10292.0
ROI_1,Benign,18957.0,10300.0
ROI_1,Benign,18902.0,10323.0
ROI_1,Benign,18854.0,10331.0
ROI_1,Benign,18791.0,10363.0
ROI_1,Benign,18665.0,10379.0
ROI_1,Benign,18593.0,10402.0
ROI_1,Benign,18570.0,10402.0
ROI_1,Benign,18467.0,10442.0
ROI_1,Benign,18443.0,10442.0
ROI_1,Benign,18436.0,10450.0
ROI_1,Benign,18372.0,10458.0
ROI_1,Benign,18364.0,10466.0
ROI_1,Benign,18285.0,10481.0
ROI_1,Benign,18199.0,10529.0
ROI_1,Benign,18127.0,10537.0
ROI_1,Benign,17938.0,10608.0
ROI_1,Benign,17867.0,10616.0
ROI_1,Benign,17796.0,10639.0
ROI_1,Benign,17693.0,10695.0
ROI_1,Benign,17669.0,10695.0
ROI_1,Benign,17661.0,10703.0
ROI_1,Benign,17606.0,10703.0
ROI_1,Benign,17480.0,10750.0
ROI_1,Benign,17401.0,10750.0
ROI_1,Benign,17353.0,10766.0
ROI_1,Benign,17219.0,10758.0
ROI_1,Benign,17211.0,10766.0
ROI_1,Benign,17164.0,10766.0
ROI_1,Benign,17116.0,10781.0
ROI_1,Benign,16990.0,10774.0
ROI_1,Benign,16982.0,10766.0
ROI_1,Benign,16848.0,10766.0
ROI_1,Benign,16840.0,10774.0
ROI_1,Benign,16800.0,10774.0
ROI_1,Benign,16793.0,10781.0
ROI_1,Benign,16690.0,10781.0
ROI_1,Benign,16642.0,10797.0
ROI_1,Benign,16382.0,10813.0
ROI_1,Benign,16374.0,10821.0
ROI_1,Benign,16334.0,10821.0
ROI_1,Benign,16263.0,10845.0
ROI_1,Benign,16184.0,10837.0
ROI_1,Benign,16145.0,10821.0
ROI_1,Benign,16018.0,10821.0
ROI_1,Benign,16011.0,10813.0
ROI_1,Benign,15924.0,10813.0
ROI_1,Benign,15916.0,10805.0
ROI_1,Benign,15308.0,10805.0
ROI_1,Benign,15300.0,10813.0
ROI_1,Benign,15244.0,10813.0
ROI_1,Benign,15236.0,10821.0
ROI_1,Benign,15118.0,10821.0
ROI_1,Benign,15110.0,10813.0
ROI_1,Benign,15094.0,10821.0
ROI_1,Benign,15000.0,10821.0
ROI_1,Benign,14992.0,10829.0
ROI_1,Benign,14968.0,10829.0
ROI_1,Benign,14928.0,10853.0
ROI_1,Benign,14699.0,10860.0
ROI_1,Benign,14691.0,10868.0
ROI_1,Benign,14652.0,10868.0
ROI_1,Benign,14644.0,10876.0
ROI_1,Benign,14557.0,10884.0
ROI_1,Benign,14510.0,10900.0
ROI_1,Benign,14470.0,10924.0
ROI_1,Benign,14447.0,10924.0
ROI_1,Benign,14415.0,10939.0
ROI_1,Benign,14391.0,10939.0
ROI_1,Benign,14383.0,10947.0
ROI_1,Benign,14328.0,10955.0
ROI_1,Benign,14289.0,10971.0
ROI_1,Benign,14249.0,10971.0
ROI_1,Benign,14210.0,10987.0
ROI_1,Benign,14067.0,11011.0
ROI_1,Benign,14036.0,11026.0
ROI_1,Benign,14004.0,11026.0
ROI_1,Benign,13965.0,11042.0
ROI_1,Benign,13736.0,11058.0
ROI_1,Benign,13680.0,11082.0
ROI_1,Benign,13601.0,11097.0
ROI_1,Benign,13562.0,11121.0
ROI_1,Benign,13451.0,11129.0
ROI_1,Benign,13443.0,11137.0
ROI_1,Benign,13380.0,11145.0
ROI_1,Benign,13372.0,11153.0
ROI_1,Benign,13325.0,11153.0
ROI_1,Benign,13317.0,11161.0
ROI_1,Benign,13254.0,11169.0
ROI_1,Benign,13246.0,11176.0
ROI_1,Benign,13175.0,11184.0
ROI_1,Benign,13167.0,11192.0
ROI_1,Benign,13120.0,11192.0
ROI_1,Benign,13112.0,11200.0
ROI_1,Benign,13072.0,11200.0
ROI_1,Benign,13064.0,11208.0
ROI_1,Benign,12938.0,11216.0
ROI_1,Benign,12748.0,11279.0
ROI_1,Benign,12669.0,11287.0
ROI_1,Benign,12638.0,11303.0
ROI_1,Benign,12606.0,11303.0
ROI_1,Benign,12511.0,11334.0
ROI_1,Benign,12448.0,11342.0
ROI_1,Benign,12440.0,11350.0
ROI_1,Benign,12345.0,11358.0
ROI_1,Benign,12338.0,11366.0
ROI_1,Benign,12274.0,11374.0
ROI_1,Benign,12219.0,11406.0
ROI_1,Benign,12148.0,11421.0
ROI_1,Benign,12140.0,11429.0
ROI_1,Benign,12116.0,11429.0
ROI_1,Benign,12109.0,11437.0
ROI_1,Benign,12085.0,11437.0
ROI_1,Benign,12077.0,11445.0
ROI_1,Benign,11935.0,11453.0
ROI_1,Benign,11927.0,11461.0
ROI_1,Benign,11903.0,11461.0
ROI_1,Benign,11856.0,11477.0
ROI_1,Benign,11832.0,11492.0
ROI_1,Benign,11777.0,11500.0
ROI_1,Benign,11714.0,11524.0
ROI_1,Benign,11666.0,11524.0
ROI_1,Benign,11619.0,11540.0
ROI_1,Benign,11484.0,11548.0
ROI_1,Benign,11429.0,11571.0
ROI_1,Benign,11406.0,11571.0
ROI_1,Benign,11334.0,11603.0
ROI_1,Benign,11319.0,11603.0
ROI_1,Benign,11248.0,11650.0
ROI_1,Benign,11137.0,11666.0
ROI_1,Benign,11105.0,11682.0
ROI_1,Benign,11074.0,11682.0
ROI_1,Benign,11066.0,11690.0
ROI_1,Benign,11018.0,11698.0
ROI_1,Benign,10963.0,11729.0
ROI_1,Benign,10939.0,11753.0
ROI_1,Benign,10908.0,11761.0
ROI_1,Benign,10884.0,11777.0
ROI_1,Benign,10845.0,11777.0
ROI_1,Benign,10837.0,11785.0
ROI_1,Benign,10774.0,11793.0
ROI_1,Benign,10718.0,11816.0
ROI_1,Benign,10695.0,11840.0
ROI_1,Benign,10663.0,11848.0
ROI_1,Benign,10631.0,11872.0
ROI_1,Benign,10505.0,11903.0
ROI_1,Benign,10418.0,11951.0
ROI_1,Benign,10260.0,11998.0
ROI_1,Benign,10165.0,12045.0
ROI_1,Benign,10078.0,12069.0
ROI_1,Benign,10055.0,12085.0
ROI_1,Benign,9834.0,12148.0
ROI_1,Benign,9684.0,12219.0
ROI_1,Benign,9636.0,12227.0
ROI_1,Benign,9628.0,12235.0
ROI_1,Benign,9597.0,12235.0
ROI_1,Benign,9589.0,12243.0
ROI_1,Benign,9557.0,12243.0
ROI_1,Benign,9549.0,12251.0
ROI_1,Benign,9518.0,12251.0
ROI_1,Benign,9510.0,12259.0
ROI_1,Benign,9478.0,12259.0
ROI_1,Benign,9447.0,12274.0
ROI_1,Benign,9375.0,12282.0
ROI_1,Benign,9312.0,12306.0
ROI_1,Benign,9289.0,12306.0
ROI_1,Benign,9194.0,12345.0
ROI_1,Benign,9178.0,12345.0
ROI_1,Benign,9146.0,12369.0
ROI_1,Benign,9075.0,12401.0
ROI_1,Benign,8981.0,12432.0
ROI_1,Benign,8957.0,12432.0
ROI_1,Benign,8902.0,12456.0
ROI_1,Benign,8878.0,12456.0
ROI_1,Benign,8854.0,12472.0
ROI_1,Benign,8830.0,12472.0
ROI_1,Benign,8799.0,12488.0
ROI_1,Benign,8728.0,12503.0
ROI_1,Benign,8665.0,12535.0
ROI_1,Benign,8625.0,12543.0
ROI_1,Benign,8554.0,12582.0
ROI_1,Benign,8357.0,12646.0
ROI_1,Benign,8254.0,12717.0
ROI_1,Benign,8159.0,12764.0
ROI_1,Benign,8135.0,12764.0
ROI_1,Benign,8088.0,12780.0
ROI_1,Benign,8072.0,12796.0
ROI_1,Benign,7930.0,12867.0
ROI_1,Benign,7914.0,12867.0
ROI_1,Benign,7867.0,12890.0
ROI_1,Benign,7851.0,12906.0
ROI_1,Benign,7748.0,12954.0
ROI_1,Benign,7598.0,13056.0
ROI_1,Benign,7519.0,13088.0
ROI_1,Benign,7424.0,13151.0
ROI_1,Benign,7259.0,13238.0
ROI_1,Benign,7219.0,13270.0
ROI_1,Benign,7109.0,13317.0
ROI_1,Benign,7022.0,13380.0
ROI_1,Benign,6998.0,13388.0
ROI_1,Benign,6911.0,13459.0
ROI_1,Benign,6840.0,13491.0
ROI_1,Benign,6824.0,13507.0
ROI_1,Benign,6666.0,13586.0
ROI_1,Benign,6579.0,13609.0
ROI_1,Benign,6548.0,13633.0
ROI_1,Benign,6508.0,13641.0
ROI_1,Benign,6398.0,13704.0
ROI_1,Benign,6382.0,13704.0
ROI_1,Benign,6279.0,13751.0
ROI_1,Benign,6208.0,13815.0
ROI_1,Benign,6105.0,13870.0
ROI_1,Benign,6026.0,13941.0
ROI_1,Benign,5868.0,14036.0
ROI_1,Benign,5789.0,14107.0
ROI_1,Benign,5742.0,14139.0
ROI_1,Benign,5695.0,14154.0
ROI_1,Benign,5679.0,14170.0
ROI_1,Benign,5655.0,14178.0
ROI_1,Benign,5481.0,14312.0
ROI_1,Benign,5387.0,14360.0
ROI_1,Benign,5268.0,14462.0
ROI_1,Benign,5236.0,14470.0
ROI_1,Benign,5197.0,14494.0
ROI_1,Benign,5181.0,14494.0
ROI_1,Benign,5063.0,14557.0
ROI_1,Benign,5007.0,14573.0
ROI_1,Benign,4928.0,14628.0
ROI_1,Benign,4905.0,14636.0
ROI_1,Benign,4810.0,14739.0
ROI_1,Benign,4770.0,14770.0
ROI_1,Benign,4747.0,14778.0
ROI_1,Benign,4707.0,14810.0
ROI_1,Benign,4676.0,14818.0
ROI_1,Benign,4581.0,14865.0
ROI_1,Benign,4494.0,14921.0
ROI_1,Benign,4391.0,15031.0
ROI_1,Benign,4328.0,15071.0
ROI_1,Benign,4265.0,15134.0
ROI_1,Benign,4202.0,15165.0
ROI_1,Benign,4107.0,15244.0
ROI_1,Benign,4020.0,15276.0
ROI_1,Benign,3925.0,15347.0
ROI_1,Benign,3830.0,15394.0
ROI_1,Benign,3751.0,15466.0
ROI_1,Benign,3641.0,15529.0
ROI_1,Benign,3546.0,15600.0
ROI_1,Benign,3380.0,15758.0
ROI_1,Benign,3357.0,15766.0
ROI_1,Benign,3293.0,15813.0
ROI_1,Benign,3254.0,15860.0
ROI_1,Benign,3230.0,15868.0
ROI_1,Benign,3206.0,15892.0
ROI_1,Benign,3175.0,15908.0
ROI_1,Benign,3096.0,15979.0
ROI_1,Benign,2993.0,16026.0
ROI_1,Benign,2922.0,16090.0
ROI_1,Benign,2890.0,16105.0
ROI_1,Benign,2819.0,16176.0
ROI_1,Benign,2780.0,16192.0
ROI_1,Benign,2622.0,16295.0
ROI_1,Benign,2535.0,16334.0
ROI_1,Benign,2385.0,16469.0
ROI_1,Benign,2330.0,16587.0
ROI_1,Benign,2330.0,16650.0
ROI_1,Benign,2345.0,16690.0
ROI_1,Benign,2353.0,16761.0
ROI_1,Benign,2385.0,16832.0
ROI_1,Benign,2385.0,16872.0
ROI_1,Benign,2401.0,16919.0
ROI_1,Benign,2417.0,16935.0
ROI_1,Benign,2440.0,17006.0
ROI_1,Benign,2503.0,17093.0
ROI_1,Benign,2582.0,17148.0
ROI_1,Benign,2638.0,17156.0
ROI_1,Benign,2646.0,17164.0
ROI_1,Benign,2733.0,17164.0
ROI_1,Benign,2772.0,17148.0
ROI_1,Benign,2843.0,17140.0
ROI_1,Benign,2922.0,17109.0
ROI_1,Benign,2946.0,17109.0
ROI_1,Benign,2969.0,17093.0
ROI_1,Benign,3033.0,17077.0
ROI_1,Benign,3072.0,17053.0
ROI_1,Benign,3104.0,17045.0
ROI_1,Benign,3214.0,16966.0
ROI_1,Benign,3301.0,16927.0
ROI_1,Benign,3420.0,16848.0
ROI_1,Benign,3570.0,16769.0
ROI_1,Benign,3696.0,16674.0
ROI_1,Benign,3744.0,16650.0
ROI_1,Benign,3823.0,16579.0
ROI_1,Benign,3902.0,16532.0
ROI_1,Benign,3941.0,16492.0
ROI_1,Benign,4060.0,16413.0
ROI_1,Benign,4170.0,16311.0
ROI_1,Benign,4241.0,16263.0
ROI_1,Benign,4328.0,16184.0
ROI_1,Benign,4399.0,16145.0
ROI_1,Benign,4494.0,16066.0
ROI_1,Benign,4565.0,16026.0
ROI_1,Benign,4636.0,15971.0
ROI_1,Benign,4794.0,15884.0
ROI_1,Benign,4873.0,15821.0
ROI_1,Benign,5063.0,15726.0
ROI_1,Benign,5205.0,15631.0
ROI_1,Benign,5347.0,15505.0
ROI_1,Benign,5418.0,15458.0
ROI_1,Benign,5466.0,15410.0
ROI_1,Benign,5560.0,15355.0
ROI_1,Benign,5624.0,15300.0
ROI_1,Benign,5703.0,15260.0
ROI_1,Benign,5774.0,15197.0
ROI_1,Benign,5853.0,15142.0
ROI_1,Benign,5971.0,15031.0
ROI_1,Benign,6026.0,15000.0
ROI_1,Benign,6153.0,14905.0
ROI_1,Benign,6224.0,14865.0
ROI_1,Benign,6271.0,14818.0
ROI_1,Benign,6398.0,14731.0
ROI_1,Benign,6461.0,14676.0
ROI_1,Benign,6508.0,14644.0
ROI_1,Benign,6548.0,14628.0
ROI_1,Benign,6635.0,14565.0
ROI_1,Benign,6761.0,14502.0
ROI_1,Benign,6919.0,14399.0
ROI_1,Benign,7006.0,14360.0
ROI_1,Benign,7069.0,14312.0
ROI_1,Benign,7156.0,14265.0
ROI_1,Benign,7322.0,14146.0
ROI_1,Benign,7385.0,14115.0
ROI_1,Benign,7456.0,14052.0
ROI_1,Benign,7669.0,13909.0
ROI_1,Benign,7733.0,13878.0
ROI_1,Benign,7938.0,13744.0
ROI_1,Benign,8025.0,13704.0
ROI_1,Benign,8096.0,13657.0
ROI_1,Benign,8293.0,13562.0
ROI_1,Benign,8333.0,13530.0
ROI_1,Benign,8491.0,13451.0
ROI_1,Benign,8507.0,13451.0
ROI_1,Benign,8625.0,13388.0
ROI_1,Benign,8641.0,13388.0
ROI_1,Benign,8704.0,13357.0
ROI_1,Benign,8894.0,13293.0
ROI_1,Benign,9028.0,13222.0
ROI_1,Benign,9146.0,13183.0
ROI_1,Benign,9170.0,13183.0
ROI_1,Benign,9296.0,13120.0
ROI_1,Benign,9368.0,13096.0
ROI_1,Benign,9407.0,13072.0
ROI_1,Benign,9423.0,13072.0
ROI_1,Benign,9470.0,13041.0
ROI_1,Benign,9549.0,13017.0
ROI_1,Benign,9620.0,12977.0
ROI_1,Benign,9699.0,12962.0
ROI_1,Benign,9731.0,12946.0
ROI_1,Benign,9755.0,12946.0
ROI_1,Benign,9778.0,12930.0
ROI_1,Benign,9921.0,12883.0
ROI_1,Benign,9976.0,12875.0
ROI_1,Benign,10031.0,12851.0
ROI_1,Benign,10086.0,12843.0
ROI_1,Benign,10142.0,12819.0
ROI_1,Benign,10189.0,12812.0
ROI_1,Benign,10213.0,12796.0
ROI_1,Benign,10260.0,12788.0
ROI_1,Benign,10284.0,12772.0
ROI_1,Benign,10308.0,12772.0
ROI_1,Benign,10331.0,12756.0
ROI_1,Benign,10584.0,12677.0
ROI_1,Benign,10774.0,12590.0
ROI_1,Benign,10845.0,12567.0
ROI_1,Benign,10868.0,12567.0
ROI_1,Benign,11184.0,12456.0
ROI_1,Benign,11334.0,12424.0
ROI_1,Benign,11358.0,12409.0
ROI_1,Benign,11421.0,12401.0
ROI_1,Benign,11556.0,12353.0
ROI_1,Benign,11619.0,12345.0
ROI_1,Benign,11690.0,12322.0
ROI_1,Benign,11745.0,12314.0
ROI_1,Benign,11777.0,12298.0
ROI_1,Benign,11832.0,12290.0
ROI_1,Benign,11927.0,12251.0
ROI_1,Benign,11990.0,12235.0
ROI_1,Benign,12014.0,12219.0
ROI_1,Benign,12085.0,12195.0
ROI_1,Benign,12109.0,12195.0
ROI_1,Benign,12140.0,12180.0
ROI_1,Benign,12219.0,12172.0
ROI_1,Benign,12290.0,12148.0
ROI_1,Benign,12322.0,12148.0
ROI_1,Benign,12330.0,12140.0
ROI_1,Benign,12361.0,12140.0
ROI_1,Benign,12369.0,12132.0
ROI_1,Benign,12401.0,12132.0
ROI_1,Benign,12409.0,12124.0
ROI_1,Benign,12511.0,12109.0
ROI_1,Benign,12590.0,12077.0
ROI_1,Benign,12646.0,12069.0
ROI_1,Benign,12669.0,12053.0
ROI_1,Benign,12740.0,12030.0
ROI_1,Benign,12772.0,12030.0
ROI_1,Benign,12993.0,11951.0
ROI_1,Benign,13025.0,11951.0
ROI_1,Benign,13033.0,11943.0
ROI_1,Benign,13056.0,11943.0
ROI_1,Benign,13096.0,11927.0
ROI_1,Benign,13127.0,11927.0
ROI_1,Benign,13135.0,11919.0
ROI_1,Benign,13167.0,11919.0
ROI_1,Benign,13175.0,11911.0
ROI_1,Benign,13214.0,11911.0
ROI_1,Benign,13262.0,11895.0
ROI_1,Benign,13293.0,11895.0
ROI_1,Benign,13301.0,11887.0
ROI_1,Benign,13357.0,11879.0
ROI_1,Benign,13428.0,11856.0
ROI_1,Benign,13554.0,11840.0
ROI_1,Benign,13593.0,11824.0
ROI_1,Benign,13633.0,11824.0
ROI_1,Benign,13641.0,11816.0
ROI_1,Benign,13696.0,11816.0
ROI_1,Benign,13704.0,11808.0
ROI_1,Benign,13744.0,11808.0
ROI_1,Benign,13751.0,11800.0
ROI_1,Benign,13846.0,11793.0
ROI_1,Benign,13854.0,11785.0
ROI_1,Benign,13909.0,11777.0
ROI_1,Benign,13917.0,11769.0
ROI_1,Benign,14028.0,11753.0
ROI_1,Benign,14036.0,11745.0
ROI_1,Benign,14099.0,11737.0
ROI_1,Benign,14107.0,11729.0
ROI_1,Benign,14139.0,11729.0
ROI_1,Benign,14233.0,11698.0
ROI_1,Benign,14336.0,11690.0
ROI_1,Benign,14344.0,11682.0
ROI_1,Benign,14375.0,11682.0
ROI_1,Benign,14383.0,11674.0
ROI_1,Benign,14470.0,11658.0
ROI_1,Benign,14478.0,11650.0
ROI_1,Benign,14518.0,11650.0
ROI_1,Benign,14526.0,11642.0
ROI_1,Benign,14589.0,11635.0
ROI_1,Benign,14652.0,11611.0
ROI_1,Benign,14747.0,11603.0
ROI_1,Benign,14755.0,11595.0
ROI_1,Benign,14794.0,11595.0
ROI_1,Benign,14802.0,11587.0
ROI_1,Benign,14968.0,11579.0
ROI_1,Benign,14976.0,11571.0
ROI_1,Benign,15055.0,11571.0
ROI_1,Benign,15063.0,11563.0
ROI_1,Benign,15371.0,11556.0
ROI_1,Benign,15379.0,11548.0
ROI_1,Benign,15458.0,11556.0
ROI_1,Benign,15466.0,11548.0
ROI_1,Benign,15908.0,11540.0
ROI_1,Benign,15916.0,11532.0
ROI_1,Benign,15979.0,11532.0
ROI_1,Benign,15987.0,11524.0
ROI_1,Benign,16161.0,11516.0
ROI_1,Benign,16169.0,11508.0
ROI_1,Benign,16263.0,11500.0
ROI_1,Benign,16303.0,11484.0
ROI_1,Benign,16421.0,11477.0
ROI_1,Benign,16429.0,11469.0
ROI_1,Benign,16484.0,11469.0
ROI_1,Benign,16492.0,11461.0
ROI_1,Benign,16619.0,11461.0
ROI_1,Benign,16627.0,11453.0
ROI_1,Benign,16935.0,11453.0
ROI_1,Benign,16943.0,11445.0
ROI_1,Benign,17195.0,11453.0
ROI_1,Benign,17203.0,11445.0
ROI_1,Benign,17409.0,11437.0
ROI_1,Benign,17456.0,11421.0
ROI_1,Benign,17646.0,11413.0
ROI_1,Benign,17740.0,11382.0
ROI_1,Benign,17827.0,11374.0
ROI_1,Benign,17890.0,11342.0
ROI_1,Benign,17962.0,11319.0
ROI_1,Benign,18048.0,11303.0
ROI_1,Benign,18056.0,11295.0
ROI_1,Benign,18088.0,11295.0
ROI_1,Benign,18151.0,11271.0
ROI_1,Benign,18175.0,11271.0
ROI_1,Benign,18199.0,11255.0
ROI_1,Benign,18222.0,11255.0
ROI_1,Benign,18293.0,11232.0
ROI_1,Benign,18317.0,11216.0
ROI_1,Benign,18357.0,11208.0
ROI_1,Benign,18380.0,11192.0
ROI_1,Benign,18451.0,11169.0
ROI_1,Benign,18538.0,11153.0
ROI_1,Benign,18570.0,11137.0
ROI_1,Benign,18593.0,11137.0
ROI_1,Benign,18736.0,11090.0
ROI_1,Benign,18807.0,11082.0
ROI_1,Benign,18878.0,11058.0
ROI_1,Benign,18933.0,11050.0
ROI_1,Benign,18965.0,11034.0
ROI_1,Benign,18988.0,11034.0
ROI_1,Benign,19225.0,10955.0
ROI_1,Benign,19249.0,10939.0
ROI_1,Benign,19296.0,10932.0
ROI_1,Benign,19462.0,10876.0
ROI_1,Benign,19486.0,10860.0
ROI_1,Benign,19502.0,10860.0
ROI_1,Benign,19612.0,10813.0
ROI_1,Benign,19715.0,10797.0
ROI_1,Benign,19723.0,10789.0
ROI_1,Benign,19802.0,10781.0
ROI_1,Benign,19810.0,10774.0
ROI_1,Benign,19921.0,10766.0
ROI_1,Benign,19928.0,10758.0
ROI_1,Benign,19968.0,10758.0
ROI_1,Benign,19976.0,10750.0
ROI_1,Benign,20047.0,10750.0
ROI_1,Benign,20055.0,10742.0
ROI_1,Benign,20165.0,10734.0
ROI_1,Benign,20173.0,10726.0
ROI_1,Benign,20410.0,10718.0
ROI_1,Benign,20418.0,10710.0
ROI_1,Benign,20600.0,10710.0
ROI_1,Benign,20608.0,10718.0
ROI_1,Benign,20647.0,10718.0
ROI_1,Benign,20655.0,10710.0
ROI_1,Benign,20821.0,10710.0
ROI_1,Benign,20829.0,10718.0
ROI_1,Benign,20837.0,10710.0
ROI_1,Benign,20860.0,10710.0
ROI_1,Benign,20868.0,10718.0
ROI_1,Benign,20932.0,10718.0
ROI_1,Benign,20939.0,10726.0
ROI_1,Benign,21050.0,10734.0
ROI_1,Benign,21058.0,10742.0
ROI_1,Benign,21153.0,10750.0
ROI_1,Benign,21161.0,10758.0
ROI_1,Benign,21232.0,10766.0
ROI_1,Benign,21240.0,10774.0
ROI_1,Benign,21311.0,10781.0
ROI_1,Benign,21342.0,10797.0
ROI_1,Benign,21445.0,10813.0
ROI_1,Benign,21500.0,10837.0
ROI_1,Benign,21524.0,10837.0
ROI_1,Benign,21611.0,10876.0
ROI_1,Benign,21627.0,10876.0
ROI_1,Benign,22022.0,11074.0
ROI_1,Benign,22069.0,11113.0
ROI_1,Benign,22093.0,11121.0
ROI_1,Benign,22164.0,11169.0
ROI_1,Benign,22235.0,11240.0
ROI_1,Benign,22306.0,11287.0
ROI_1,Benign,22409.0,11390.0
ROI_1,Benign,22417.0,11390.0
ROI_1,Benign,22606.0,11587.0
ROI_1,Benign,22638.0,11635.0
ROI_1,Benign,22669.0,11658.0
ROI_1,Benign,22669.0,11666.0
ROI_1,Benign,22709.0,11706.0
ROI_1,Benign,22748.0,11777.0
ROI_1,Benign,22804.0,11840.0
ROI_1,Benign,22835.0,11895.0
ROI_1,Benign,22867.0,11927.0
ROI_1,Benign,22898.0,11982.0
ROI_1,Benign,22962.0,12061.0
ROI_1,Benign,23009.0,12140.0
ROI_1,Benign,23072.0,12211.0
ROI_1,Benign,23080.0,12235.0
ROI_1,Benign,23175.0,12338.0
ROI_1,Benign,23199.0,12377.0
ROI_1,Benign,23262.0,12440.0
ROI_1,Benign,23262.0,12448.0
ROI_1,Benign,23349.0,12527.0
ROI_1,Benign,23357.0,12527.0
ROI_1,Benign,23428.0,12606.0
ROI_1,Benign,23570.0,12740.0
ROI_1,Benign,23649.0,12843.0
