roi_name,label,x_base,y_base
ROI_1,Benign,23404.0,15616.0
ROI_1,Benign,23451.0,15616.0
ROI_1,Benign,23491.0,15600.0
ROI_1,Benign,23593.0,15592.0
ROI_1,Benign,23601.0,15584.0
ROI_1,Benign,23680.0,15576.0
ROI_1,Benign,23688.0,15568.0
ROI_1,Benign,23736.0,15568.0
ROI_1,Benign,23744.0,15560.0
ROI_1,Benign,23775.0,15560.0
ROI_1,Benign,23815.0,15545.0
ROI_1,Benign,23846.0,15545.0
ROI_1,Benign,23854.0,15537.0
ROI_1,Benign,23949.0,15529.0
ROI_1,Benign,23957.0,15521.0
ROI_1,Benign,24028.0,15513.0
ROI_1,Benign,24075.0,15497.0
ROI_1,Benign,24115.0,15497.0
ROI_1,Benign,24162.0,15481.0
ROI_1,Benign,24194.0,15481.0
ROI_1,Benign,24312.0,15442.0
ROI_1,Benign,24360.0,15442.0
ROI_1,Benign,24368.0,15434.0
ROI_1,Benign,24439.0,15426.0
ROI_1,Benign,24549.0,15387.0
ROI_1,Benign,24581.0,15387.0
ROI_1,Benign,24589.0,15379.0
ROI_1,Benign,24739.0,15355.0
ROI_1,Benign,24810.0,15323.0
ROI_1,Benign,24936.0,15300.0
ROI_1,Benign,25000.0,15276.0
ROI_1,Benign,25031.0,15276.0
ROI_1,Benign,25063.0,15260.0
ROI_1,Benign,25252.0,15236.0
ROI_1,Benign,25292.0,15221.0
ROI_1,Benign,25339.0,15221.0
ROI_1,Benign,25387.0,15205.0
ROI_1,Benign,25418.0,15205.0
ROI_1,Benign,25426.0,15197.0
ROI_1,Benign,25624.0,15189.0
ROI_1,Benign,25631.0,15181.0
ROI_1,Benign,25734.0,15181.0
ROI_1,Benign,25742.0,15173.0
ROI_1,Benign,25781.0,15173.0
ROI_1,Benign,25860.0,15150.0
ROI_1,Benign,25924.0,15150.0
ROI_1,Benign,25932.0,15142.0
ROI_1,Benign,25979.0,15142.0
ROI_1,Benign,25987.0,15134.0
ROI_1,Benign,26129.0,15118.0
ROI_1,Benign,26137.0,15110.0
ROI_1,Benign,26184.0,15110.0
ROI_1,Benign,26319.0,15063.0
ROI_1,Benign,26453.0,15047.0
ROI_1,Benign,26516.0,15023.0
ROI_1,Benign,26571.0,15015.0
ROI_1,Benign,26579.0,15007.0
ROI_1,Benign,26816.0,14984.0
ROI_1,Benign,26824.0,14976.0
ROI_1,Benign,26864.0,14976.0
ROI_1,Benign,26872.0,14968.0
ROI_1,Benign,26998.0,14960.0
ROI_1,Benign,27030.0,14944.0
ROI_1,Benign,27195.0,14921.0
ROI_1,Benign,27266.0,14897.0
ROI_1,Benign,27306.0,14897.0
ROI_1,Benign,27314.0,14889.0
ROI_1,Benign,27385.0,14881.0
ROI_1,Benign,27393.0,14873.0
ROI_1,Benign,27456.0,14873.0
ROI_1,Benign,27464.0,14865.0
ROI_1,Benign,27511.0,14865.0
ROI_1,Benign,27519.0,14857.0
ROI_1,Benign,27575.0,14857.0
ROI_1,Benign,27582.0,14849.0
ROI_1,Benign,27740.0,14834.0
ROI_1,Benign,27788.0,14818.0
ROI_1,Benign,27827.0,14818.0
ROI_1,Benign,27835.0,14810.0
ROI_1,Benign,27898.0,14810.0
ROI_1,Benign,27906.0,14802.0
ROI_1,Benign,27969.0,14802.0
ROI_1,Benign,27977.0,14794.0
ROI_1,Benign,28064.0,14794.0
ROI_1,Benign,28072.0,14786.0
ROI_1,Benign,28127.0,14786.0
ROI_1,Benign,28135.0,14778.0
ROI_1,Benign,28696.0,14763.0
ROI_1,Benign,28704.0,14755.0
ROI_1,Benign,28823.0,14747.0
ROI_1,Benign,28830.0,14739.0
ROI_1,Benign,28981.0,14731.0
ROI_1,Benign,28988.0,14723.0
ROI_1,Benign,29067.0,14723.0
ROI_1,Benign,29075.0,14715.0
ROI_1,Benign,29778.0,14691.0
ROI_1,Benign,29786.0,14684.0
ROI_1,Benign,29921.0,14676.0
ROI_1,Benign,29928.0,14668.0
ROI_1,Benign,29992.0,14668.0
ROI_1,Benign,30000.0,14660.0
ROI_1,Benign,30031.0,14660.0
ROI_1,Benign,30102.0,14636.0
ROI_1,Benign,30268.0,14628.0
ROI_1,Benign,30276.0,14620.0
ROI_1,Benign,31248.0,14620.0
ROI_1,Benign,31255.0,14628.0
ROI_1,Benign,31469.0,14620.0
ROI_1,Benign,31477.0,14628.0
ROI_1,Benign,31556.0,14628.0
ROI_1,Benign,31563.0,14620.0
ROI_1,Benign,31943.0,14620.0
ROI_1,Benign,31951.0,14612.0
ROI_1,Benign,31990.0,14612.0
ROI_1,Benign,31998.0,14605.0
ROI_1,Benign,32045.0,14605.0
ROI_1,Benign,32053.0,14597.0
ROI_1,Benign,32085.0,14597.0
ROI_1,Benign,32180.0,14565.0
ROI_1,Benign,32266.0,14549.0
ROI_1,Benign,32274.0,14541.0
ROI_1,Benign,32306.0,14541.0
ROI_1,Benign,32314.0,14533.0
ROI_1,Benign,32338.0,14533.0
ROI_1,Benign,32409.0,14510.0
ROI_1,Benign,32543.0,14486.0
ROI_1,Benign,32582.0,14470.0
ROI_1,Benign,32614.0,14470.0
ROI_1,Benign,32638.0,14454.0
ROI_1,Benign,32756.0,14439.0
ROI_1,Benign,32764.0,14431.0
ROI_1,Benign,32804.0,14431.0
ROI_1,Benign,32843.0,14415.0
ROI_1,Benign,32875.0,14415.0
ROI_1,Benign,32898.0,14399.0
ROI_1,Benign,32922.0,14399.0
ROI_1,Benign,32962.0,14383.0
ROI_1,Benign,33080.0,14368.0
ROI_1,Benign,33088.0,14360.0
ROI_1,Benign,33127.0,14360.0
ROI_1,Benign,33135.0,14352.0
ROI_1,Benign,33175.0,14352.0
ROI_1,Benign,33214.0,14336.0
ROI_1,Benign,33262.0,14336.0
ROI_1,Benign,33270.0,14328.0
ROI_1,Benign,33372.0,14320.0
ROI_1,Benign,33412.0,14304.0
ROI_1,Benign,33499.0,14296.0
ROI_1,Benign,33688.0,14233.0
ROI_1,Benign,33791.0,14186.0
ROI_1,Benign,33941.0,14178.0
ROI_1,Benign,33949.0,14170.0
ROI_1,Benign,34304.0,14162.0
ROI_1,Benign,34312.0,14154.0
ROI_1,Benign,34415.0,14146.0
ROI_1,Benign,34423.0,14139.0
ROI_1,Benign,34462.0,14139.0
ROI_1,Benign,34470.0,14131.0
ROI_1,Benign,34510.0,14131.0
ROI_1,Benign,34518.0,14123.0
ROI_1,Benign,34581.0,14115.0
ROI_1,Benign,34739.0,14044.0
ROI_1,Benign,34755.0,14044.0
ROI_1,Benign,34810.0,14012.0
ROI_1,Benign,34826.0,14012.0
ROI_1,Benign,34842.0,13996.0
ROI_1,Benign,34897.0,13973.0
ROI_1,Benign,34921.0,13949.0
ROI_1,Benign,35102.0,13862.0
ROI_1,Benign,35118.0,13846.0
ROI_1,Benign,35142.0,13838.0
ROI_1,Benign,35181.0,13791.0
ROI_1,Benign,35205.0,13783.0
ROI_1,Benign,35229.0,13751.0
ROI_1,Benign,35308.0,13680.0
ROI_1,Benign,35339.0,13680.0
ROI_1,Benign,35355.0,13696.0
ROI_1,Benign,35379.0,13704.0
ROI_1,Benign,35450.0,13759.0
ROI_1,Benign,35529.0,13838.0
ROI_1,Benign,35592.0,13870.0
ROI_1,Benign,35624.0,13902.0
ROI_1,Benign,35655.0,13917.0
ROI_1,Benign,35695.0,13957.0
ROI_1,Benign,35742.0,13988.0
ROI_1,Benign,35821.0,14020.0
ROI_1,Benign,35837.0,14036.0
ROI_1,Benign,35947.0,14099.0
ROI_1,Benign,35979.0,14099.0
ROI_1,Benign,36018.0,14115.0
ROI_1,Benign,36090.0,14123.0
ROI_1,Benign,36161.0,14146.0
ROI_1,Benign,36248.0,14146.0
ROI_1,Benign,36271.0,14154.0
ROI_1,Benign,36279.0,14146.0
ROI_1,Benign,36374.0,14146.0
ROI_1,Benign,36382.0,14139.0
ROI_1,Benign,36492.0,14131.0
ROI_1,Benign,36500.0,14123.0
ROI_1,Benign,36563.0,14115.0
ROI_1,Benign,36627.0,14091.0
ROI_1,Benign,36674.0,14052.0
ROI_1,Benign,36714.0,14036.0
ROI_1,Benign,36761.0,13988.0
ROI_1,Benign,36769.0,13988.0
ROI_1,Benign,36832.0,13909.0
ROI_1,Benign,36872.0,13830.0
ROI_1,Benign,36911.0,13712.0
ROI_1,Benign,36911.0,13688.0
ROI_1,Benign,36927.0,13657.0
ROI_1,Benign,36927.0,13633.0
ROI_1,Benign,36943.0,13601.0
ROI_1,Benign,36943.0,13570.0
ROI_1,Benign,36958.0,13522.0
ROI_1,Benign,36958.0,13475.0
ROI_1,Benign,36966.0,13467.0
ROI_1,Benign,36966.0,13301.0
ROI_1,Benign,36958.0,13293.0
ROI_1,Benign,36958.0,13262.0
ROI_1,Benign,36919.0,13135.0
ROI_1,Benign,36808.0,12946.0
ROI_1,Benign,36816.0,12930.0
ROI_1,Benign,36816.0,12883.0
ROI_1,Benign,36840.0,12812.0
ROI_1,Benign,36919.0,12677.0
ROI_1,Benign,36966.0,12646.0
ROI_1,Benign,36998.0,12646.0
ROI_1,Benign,37006.0,12638.0
ROI_1,Benign,37116.0,12638.0
ROI_1,Benign,37124.0,12630.0
ROI_1,Benign,37172.0,12630.0
ROI_1,Benign,37180.0,12622.0
ROI_1,Benign,37330.0,12606.0
ROI_1,Benign,37338.0,12598.0
ROI_1,Benign,37417.0,12582.0
ROI_1,Benign,37464.0,12559.0
ROI_1,Benign,37488.0,12559.0
ROI_1,Benign,37559.0,12527.0
ROI_1,Benign,37606.0,12519.0
ROI_1,Benign,37733.0,12440.0
ROI_1,Benign,37867.0,12338.0
ROI_1,Benign,37898.0,12274.0
ROI_1,Benign,37898.0,12251.0
ROI_1,Benign,37922.0,12195.0
ROI_1,Benign,37930.0,12093.0
ROI_1,Benign,37938.0,12085.0
ROI_1,Benign,37938.0,12022.0
ROI_1,Benign,37946.0,12014.0
ROI_1,Benign,37946.0,11935.0
ROI_1,Benign,37938.0,11927.0
ROI_1,Benign,37938.0,11848.0
ROI_1,Benign,37898.0,11729.0
ROI_1,Benign,37883.0,11714.0
ROI_1,Benign,37875.0,11690.0
ROI_1,Benign,37843.0,11658.0
ROI_1,Benign,37780.0,11627.0
ROI_1,Benign,37764.0,11611.0
ROI_1,Benign,37701.0,11587.0
ROI_1,Benign,37677.0,11548.0
ROI_1,Benign,37638.0,11508.0
ROI_1,Benign,37582.0,11390.0
ROI_1,Benign,37582.0,11358.0
ROI_1,Benign,37559.0,11311.0
ROI_1,Benign,37551.0,11224.0
ROI_1,Benign,37535.0,11176.0
ROI_1,Benign,37511.0,11137.0
ROI_1,Benign,37511.0,11113.0
ROI_1,Benign,37480.0,11050.0
ROI_1,Benign,37432.0,10995.0
ROI_1,Benign,37424.0,10971.0
ROI_1,Benign,37361.0,10908.0
ROI_1,Benign,37338.0,10900.0
ROI_1,Benign,37282.0,10900.0
ROI_1,Benign,37243.0,10916.0
ROI_2,Benign,13641.0,43025.0
ROI_2,Benign,13593.0,43041.0
ROI_2,Benign,13412.0,43056.0
ROI_2,Benign,13404.0,43064.0
ROI_2,Benign,13380.0,43064.0
ROI_2,Benign,13309.0,43088.0
ROI_2,Benign,13285.0,43104.0
ROI_2,Benign,13143.0,43135.0
ROI_2,Benign,13048.0,43167.0
ROI_2,Benign,13033.0,43183.0
ROI_2,Benign,13017.0,43183.0
ROI_2,Benign,12993.0,43199.0
ROI_2,Benign,12930.0,43214.0
ROI_2,Benign,12914.0,43230.0
ROI_2,Benign,12827.0,43278.0
ROI_2,Benign,12764.0,43333.0
ROI_2,Benign,12685.0,43372.0
ROI_2,Benign,12582.0,43483.0
ROI_2,Benign,12527.0,43522.0
ROI_2,Benign,12472.0,43601.0
ROI_2,Benign,12424.0,43641.0
ROI_2,Benign,12417.0,43657.0
ROI_2,Benign,12282.0,43791.0
ROI_2,Benign,12180.0,43917.0
ROI_2,Benign,12172.0,43941.0
ROI_2,Benign,12053.0,44083.0
ROI_2,Benign,12014.0,44178.0
ROI_2,Benign,12006.0,44241.0
ROI_2,Benign,11990.0,44273.0
ROI_2,Benign,11990.0,44296.0
ROI_2,Benign,11982.0,44304.0
ROI_2,Benign,11982.0,44328.0
ROI_2,Benign,11966.0,44375.0
ROI_2,Benign,11935.0,44423.0
ROI_2,Benign,11903.0,44533.0
ROI_2,Benign,11840.0,44652.0
ROI_2,Benign,11824.0,44731.0
ROI_2,Benign,11808.0,44763.0
ROI_2,Benign,11800.0,44865.0
ROI_2,Benign,11793.0,44873.0
ROI_2,Benign,11793.0,44960.0
ROI_2,Benign,11785.0,44968.0
ROI_2,Benign,11785.0,45071.0
ROI_2,Benign,11777.0,45078.0
ROI_2,Benign,11777.0,45157.0
ROI_2,Benign,11785.0,45165.0
ROI_2,Benign,11785.0,45221.0
ROI_2,Benign,11793.0,45229.0
ROI_2,Benign,11800.0,45315.0
ROI_2,Benign,11911.0,45647.0
ROI_2,Benign,11927.0,45671.0
ROI_2,Benign,11935.0,45703.0
ROI_2,Benign,11982.0,45774.0
ROI_2,Benign,11990.0,45821.0
ROI_2,Benign,12030.0,45939.0
ROI_2,Benign,12101.0,46066.0
ROI_2,Benign,12101.0,46082.0
ROI_2,Benign,12180.0,46200.0
ROI_2,Benign,12290.0,46303.0
ROI_2,Benign,12290.0,46311.0
ROI_2,Benign,12361.0,46382.0
ROI_2,Benign,12417.0,46461.0
ROI_2,Benign,12448.0,46477.0
ROI_2,Benign,12480.0,46508.0
ROI_2,Benign,12527.0,46571.0
ROI_2,Benign,12598.0,46642.0
ROI_2,Benign,12630.0,46698.0
ROI_2,Benign,12677.0,46745.0
ROI_2,Benign,12677.0,46753.0
ROI_2,Benign,12725.0,46785.0
ROI_2,Benign,12804.0,46856.0
ROI_2,Benign,12851.0,46879.0
ROI_2,Benign,12946.0,46966.0
ROI_2,Benign,12985.0,46982.0
ROI_2,Benign,13041.0,47030.0
ROI_2,Benign,13183.0,47101.0
ROI_2,Benign,13238.0,47116.0
ROI_2,Benign,13254.0,47132.0
ROI_2,Benign,13349.0,47164.0
ROI_2,Benign,13404.0,47211.0
ROI_2,Benign,13491.0,47243.0
ROI_2,Benign,13554.0,47290.0
ROI_2,Benign,13593.0,47306.0
ROI_2,Benign,13625.0,47338.0
ROI_2,Benign,13767.0,47409.0
ROI_2,Benign,13854.0,47432.0
ROI_2,Benign,13870.0,47448.0
ROI_2,Benign,13933.0,47480.0
ROI_2,Benign,13981.0,47488.0
ROI_2,Benign,14036.0,47519.0
ROI_2,Benign,14060.0,47543.0
ROI_2,Benign,14091.0,47551.0
ROI_2,Benign,14194.0,47622.0
ROI_2,Benign,14210.0,47622.0
ROI_2,Benign,14304.0,47669.0
ROI_2,Benign,14320.0,47685.0
ROI_2,Benign,14368.0,47701.0
ROI_2,Benign,14383.0,47717.0
ROI_2,Benign,14462.0,47740.0
ROI_2,Benign,14486.0,47740.0
ROI_2,Benign,14494.0,47748.0
ROI_2,Benign,14518.0,47748.0
ROI_2,Benign,14565.0,47772.0
ROI_2,Benign,14589.0,47772.0
ROI_2,Benign,14644.0,47796.0
ROI_2,Benign,14668.0,47796.0
ROI_2,Benign,14699.0,47819.0
ROI_2,Benign,14731.0,47827.0
ROI_2,Benign,14755.0,47851.0
ROI_2,Benign,14818.0,47867.0
ROI_2,Benign,14921.0,47914.0
ROI_2,Benign,15015.0,47977.0
ROI_2,Benign,15039.0,47977.0
ROI_2,Benign,15078.0,47993.0
ROI_2,Benign,15110.0,47993.0
ROI_2,Benign,15181.0,48025.0
ROI_2,Benign,15213.0,48048.0
ROI_2,Benign,15252.0,48056.0
ROI_2,Benign,15347.0,48104.0
ROI_2,Benign,15387.0,48104.0
ROI_2,Benign,15394.0,48112.0
ROI_2,Benign,15489.0,48112.0
ROI_2,Benign,15497.0,48120.0
ROI_2,Benign,15560.0,48120.0
ROI_2,Benign,15568.0,48127.0
ROI_2,Benign,15647.0,48135.0
ROI_2,Benign,15655.0,48143.0
ROI_2,Benign,15703.0,48151.0
ROI_2,Benign,15829.0,48206.0
ROI_2,Benign,15860.0,48206.0
ROI_2,Benign,15908.0,48222.0
ROI_2,Benign,15947.0,48222.0
ROI_2,Benign,15955.0,48230.0
ROI_2,Benign,16145.0,48230.0
ROI_2,Benign,16153.0,48238.0
ROI_2,Benign,16366.0,48246.0
ROI_2,Benign,16374.0,48254.0
ROI_2,Benign,16469.0,48262.0
ROI_2,Benign,16477.0,48270.0
ROI_2,Benign,16682.0,48270.0
ROI_2,Benign,16690.0,48278.0
ROI_2,Benign,16745.0,48278.0
ROI_2,Benign,16753.0,48285.0
ROI_2,Benign,16990.0,48285.0
ROI_2,Benign,16998.0,48278.0
ROI_2,Benign,17077.0,48278.0
ROI_2,Benign,17085.0,48270.0
ROI_2,Benign,17140.0,48262.0
ROI_2,Benign,17180.0,48246.0
ROI_2,Benign,17227.0,48246.0
ROI_2,Benign,17235.0,48238.0
ROI_2,Benign,17290.0,48230.0
ROI_2,Benign,17385.0,48175.0
ROI_2,Benign,17424.0,48127.0
ROI_2,Benign,17456.0,48112.0
ROI_2,Benign,17496.0,48072.0
ROI_2,Benign,17543.0,48048.0
ROI_2,Benign,17622.0,48048.0
ROI_2,Benign,17646.0,48056.0
ROI_2,Benign,17709.0,48104.0
ROI_2,Benign,17867.0,48270.0
ROI_2,Benign,17875.0,48293.0
ROI_2,Benign,17938.0,48388.0
ROI_2,Benign,17969.0,48451.0
ROI_2,Benign,17969.0,48467.0
ROI_2,Benign,18001.0,48522.0
ROI_2,Benign,18001.0,48546.0
ROI_2,Benign,18056.0,48641.0
ROI_2,Benign,18064.0,48672.0
ROI_2,Benign,18088.0,48704.0
ROI_2,Benign,18159.0,48751.0
ROI_2,Benign,18317.0,48917.0
ROI_2,Benign,18491.0,49028.0
ROI_2,Benign,18791.0,49178.0
ROI_2,Benign,18870.0,49249.0
ROI_2,Benign,18902.0,49265.0
ROI_2,Benign,18949.0,49312.0
ROI_2,Benign,18957.0,49312.0
ROI_2,Benign,19004.0,49368.0
ROI_2,Benign,19060.0,49399.0
ROI_2,Benign,19139.0,49470.0
ROI_2,Benign,19162.0,49478.0
ROI_2,Benign,19186.0,49502.0
ROI_2,Benign,19218.0,49518.0
ROI_2,Benign,19265.0,49565.0
ROI_2,Benign,19289.0,49573.0
ROI_2,Benign,19320.0,49605.0
ROI_2,Benign,19407.0,49660.0
ROI_2,Benign,19486.0,49731.0
ROI_2,Benign,19533.0,49755.0
ROI_2,Benign,19557.0,49755.0
ROI_2,Benign,19589.0,49770.0
ROI_2,Benign,19636.0,49778.0
ROI_2,Benign,19786.0,49849.0
ROI_2,Benign,19802.0,49849.0
ROI_2,Benign,19881.0,49897.0
ROI_2,Benign,19897.0,49897.0
ROI_2,Benign,19968.0,49944.0
ROI_2,Benign,20007.0,49984.0
ROI_2,Benign,20063.0,50007.0
ROI_2,Benign,20150.0,50063.0
ROI_2,Benign,20213.0,50078.0
ROI_2,Benign,20260.0,50110.0
ROI_2,Benign,20308.0,50118.0
ROI_2,Benign,20315.0,50126.0
ROI_2,Benign,20355.0,50126.0
ROI_2,Benign,20363.0,50134.0
ROI_2,Benign,20434.0,50134.0
ROI_2,Benign,20442.0,50142.0
ROI_2,Benign,20624.0,50157.0
ROI_2,Benign,20631.0,50165.0
ROI_2,Benign,20742.0,50181.0
ROI_2,Benign,20766.0,50197.0
ROI_2,Benign,20797.0,50197.0
ROI_2,Benign,20868.0,50236.0
ROI_2,Benign,20939.0,50252.0
ROI_2,Benign,20987.0,50268.0
ROI_2,Benign,21026.0,50292.0
ROI_2,Benign,21105.0,50315.0
ROI_2,Benign,21192.0,50363.0
ROI_2,Benign,21208.0,50379.0
ROI_2,Benign,21248.0,50387.0
ROI_2,Benign,21271.0,50402.0
ROI_2,Benign,21327.0,50410.0
ROI_2,Benign,21398.0,50450.0
ROI_2,Benign,21477.0,50473.0
ROI_2,Benign,21508.0,50497.0
ROI_2,Benign,21556.0,50513.0
ROI_2,Benign,21595.0,50537.0
ROI_2,Benign,21611.0,50537.0
ROI_2,Benign,21658.0,50568.0
ROI_2,Benign,21714.0,50584.0
ROI_2,Benign,21769.0,50624.0
ROI_2,Benign,21872.0,50671.0
ROI_2,Benign,21911.0,50703.0
ROI_2,Benign,21927.0,50703.0
ROI_2,Benign,21966.0,50726.0
ROI_2,Benign,22037.0,50750.0
ROI_2,Benign,22172.0,50750.0
ROI_2,Benign,22180.0,50758.0
ROI_2,Benign,22203.0,50758.0
ROI_2,Benign,22251.0,50774.0
ROI_2,Benign,22290.0,50813.0
ROI_2,Benign,22511.0,50884.0
ROI_2,Benign,22606.0,50939.0
ROI_2,Benign,22630.0,50939.0
ROI_2,Benign,22661.0,50955.0
ROI_2,Benign,22709.0,50963.0
ROI_2,Benign,22733.0,50987.0
ROI_2,Benign,22890.0,51066.0
ROI_2,Benign,23001.0,51082.0
ROI_2,Benign,23120.0,51121.0
ROI_2,Benign,23159.0,51121.0
ROI_2,Benign,23167.0,51129.0
ROI_2,Benign,23285.0,51129.0
ROI_2,Benign,23293.0,51137.0
ROI_2,Benign,23341.0,51137.0
ROI_2,Benign,23349.0,51145.0
ROI_2,Benign,23554.0,51153.0
ROI_2,Benign,23617.0,51176.0
ROI_2,Benign,23649.0,51176.0
ROI_2,Benign,23688.0,51192.0
ROI_2,Benign,23712.0,51192.0
ROI_2,Benign,23830.0,51232.0
ROI_2,Benign,24044.0,51263.0
ROI_2,Benign,24115.0,51295.0
ROI_2,Benign,24154.0,51303.0
ROI_2,Benign,24178.0,51319.0
ROI_2,Benign,24328.0,51342.0
ROI_2,Benign,24352.0,51358.0
ROI_2,Benign,24399.0,51374.0
ROI_2,Benign,24423.0,51374.0
ROI_2,Benign,24431.0,51382.0
ROI_2,Benign,24668.0,51390.0
ROI_2,Benign,24676.0,51398.0
ROI_2,Benign,24905.0,51398.0
ROI_2,Benign,24913.0,51406.0
ROI_2,Benign,25023.0,51406.0
ROI_2,Benign,25031.0,51398.0
ROI_2,Benign,25086.0,51398.0
ROI_2,Benign,25094.0,51406.0
ROI_2,Benign,25134.0,51406.0
ROI_2,Benign,25142.0,51398.0
ROI_2,Benign,25466.0,51398.0
ROI_2,Benign,25473.0,51406.0
ROI_2,Benign,25639.0,51413.0
ROI_2,Benign,25647.0,51421.0
ROI_2,Benign,25734.0,51429.0
ROI_2,Benign,25766.0,51445.0
ROI_2,Benign,25797.0,51445.0
ROI_2,Benign,25837.0,51461.0
ROI_2,Benign,25908.0,51469.0
ROI_2,Benign,26145.0,51556.0
ROI_2,Benign,26200.0,51563.0
ROI_2,Benign,26208.0,51571.0
ROI_2,Benign,26248.0,51571.0
ROI_2,Benign,26255.0,51579.0
ROI_2,Benign,26342.0,51595.0
ROI_2,Benign,26445.0,51635.0
ROI_2,Benign,26540.0,51650.0
ROI_2,Benign,26587.0,51682.0
ROI_2,Benign,26603.0,51682.0
ROI_2,Benign,26642.0,51706.0
ROI_2,Benign,26721.0,51729.0
ROI_2,Benign,26769.0,51761.0
ROI_2,Benign,26808.0,51769.0
ROI_2,Benign,26887.0,51808.0
ROI_2,Benign,26958.0,51832.0
ROI_2,Benign,26990.0,51832.0
ROI_2,Benign,27030.0,51848.0
ROI_2,Benign,27053.0,51848.0
ROI_2,Benign,27093.0,51879.0
ROI_2,Benign,27148.0,51895.0
ROI_2,Benign,27243.0,51943.0
ROI_2,Benign,27353.0,52014.0
ROI_2,Benign,27385.0,52014.0
ROI_2,Benign,27590.0,52085.0
ROI_2,Benign,27622.0,52085.0
ROI_2,Benign,27630.0,52093.0
ROI_2,Benign,27685.0,52101.0
ROI_2,Benign,27725.0,52116.0
ROI_2,Benign,27883.0,52116.0
ROI_2,Benign,27890.0,52124.0
ROI_2,Benign,28183.0,52116.0
ROI_2,Benign,28199.0,52124.0
ROI_2,Benign,28206.0,52116.0
ROI_2,Benign,28388.0,52109.0
ROI_2,Benign,28396.0,52101.0
ROI_2,Benign,28467.0,52101.0
ROI_2,Benign,28475.0,52093.0
ROI_2,Benign,28593.0,52085.0
ROI_2,Benign,28601.0,52077.0
ROI_2,Benign,28641.0,52077.0
ROI_2,Benign,28672.0,52061.0
ROI_2,Benign,28712.0,52061.0
ROI_2,Benign,28720.0,52053.0
ROI_2,Benign,29218.0,52053.0
ROI_2,Benign,29225.0,52045.0
ROI_2,Benign,29415.0,52045.0
ROI_2,Benign,29423.0,52037.0
ROI_2,Benign,29526.0,52030.0
ROI_2,Benign,29620.0,51998.0
ROI_2,Benign,29660.0,51998.0
ROI_2,Benign,29739.0,51966.0
ROI_2,Benign,29786.0,51958.0
ROI_2,Benign,29834.0,51935.0
ROI_2,Benign,29889.0,51927.0
ROI_2,Benign,29976.0,51887.0
ROI_2,Benign,29992.0,51887.0
ROI_2,Benign,30039.0,51864.0
ROI_2,Benign,30055.0,51848.0
ROI_2,Benign,30102.0,51832.0
ROI_2,Benign,30142.0,51808.0
ROI_2,Benign,30165.0,51808.0
ROI_2,Benign,30260.0,51777.0
ROI_2,Benign,30402.0,51769.0
ROI_2,Benign,30410.0,51777.0
ROI_2,Benign,30624.0,51800.0
ROI_2,Benign,30631.0,51808.0
ROI_2,Benign,30718.0,51808.0
ROI_2,Benign,30726.0,51816.0
ROI_2,Benign,30750.0,51816.0
ROI_2,Benign,30758.0,51808.0
ROI_2,Benign,30805.0,51808.0
ROI_2,Benign,30853.0,51793.0
ROI_2,Benign,30908.0,51793.0
ROI_2,Benign,30916.0,51785.0
ROI_2,Benign,30947.0,51785.0
ROI_2,Benign,30987.0,51769.0
ROI_2,Benign,31018.0,51769.0
ROI_2,Benign,31026.0,51761.0
ROI_2,Benign,31074.0,51761.0
ROI_2,Benign,31082.0,51753.0
ROI_2,Benign,31200.0,51753.0
ROI_2,Benign,31208.0,51761.0
ROI_2,Benign,31240.0,51761.0
ROI_2,Benign,31248.0,51769.0
ROI_2,Benign,31303.0,51777.0
ROI_2,Benign,31406.0,51832.0
ROI_2,Benign,31429.0,51832.0
ROI_2,Benign,31453.0,51848.0
ROI_2,Benign,31469.0,51848.0
ROI_2,Benign,31524.0,51887.0
ROI_2,Benign,31548.0,51887.0
ROI_2,Benign,31579.0,51903.0
ROI_2,Benign,31611.0,51903.0
ROI_2,Benign,31642.0,51919.0
ROI_2,Benign,31666.0,51919.0
ROI_2,Benign,31761.0,51958.0
ROI_2,Benign,31816.0,51958.0
ROI_2,Benign,31824.0,51966.0
ROI_2,Benign,32148.0,51966.0
ROI_2,Benign,32156.0,51974.0
ROI_2,Benign,32203.0,51974.0
ROI_2,Benign,32361.0,52030.0
ROI_2,Benign,32488.0,52030.0
ROI_2,Benign,32496.0,52037.0
ROI_2,Benign,32527.0,52037.0
ROI_2,Benign,32535.0,52045.0
ROI_2,Benign,32590.0,52053.0
ROI_2,Benign,32669.0,52085.0
ROI_2,Benign,32804.0,52101.0
ROI_2,Benign,32812.0,52109.0
ROI_2,Benign,32914.0,52124.0
ROI_2,Benign,32922.0,52132.0
ROI_2,Benign,33056.0,52132.0
ROI_2,Benign,33127.0,52101.0
ROI_2,Benign,33191.0,52085.0
ROI_2,Benign,33246.0,52053.0
ROI_2,Benign,33270.0,52030.0
ROI_2,Benign,33309.0,52014.0
ROI_2,Benign,33317.0,51990.0
ROI_2,Benign,33364.0,51943.0
ROI_2,Benign,33372.0,51943.0
ROI_2,Benign,33404.0,51903.0
ROI_2,Benign,33428.0,51895.0
ROI_2,Benign,33538.0,51777.0
ROI_2,Benign,33570.0,51761.0
ROI_2,Benign,33601.0,51714.0
ROI_2,Benign,33633.0,51698.0
ROI_2,Benign,33633.0,51690.0
ROI_2,Benign,33665.0,51666.0
ROI_2,Benign,33704.0,51650.0
ROI_2,Benign,33720.0,51635.0
ROI_2,Benign,33736.0,51635.0
